#time,accel_x,accel_y,accel_z
20425.050201,-1110.308913,229.828649,8660.409521
20425.050524,-1850.514855,0.000000,9104.533087
20425.050847,-1036.288319,-689.485948,9474.636058
20425.051170,-740.205942,-383.047749,9474.636058
20425.051493,0.000000,-459.657299,9474.636058
20425.051816,296.082377,-153.219100,9400.615463
20425.052139,1332.370696,0.000000,9918.759623
20425.052462,1554.432478,0.000000,9844.739029
20425.052785,2664.741391,459.657299,9474.636058
20425.053108,2442.679609,689.485948,9104.533087
20425.053431,2664.741391,0.000000,9400.615463
20425.053754,2220.617826,-383.047749,9252.574275
20425.054077,1924.535449,-1072.533697,9326.594869
20425.054400,1036.288319,-1838.629195,9326.594869
20425.054723,0.000000,-1991.848295,9178.553681
20425.055046,0.000000,-2221.676944,9474.636058
20425.055369,148.041188,-2451.505594,9918.759623
20425.055692,370.102971,-2298.286494,8956.491898
20425.056015,296.082377,-1532.190996,9474.636058
20425.056338,962.267725,-842.705048,9548.656652
20425.056661,1554.432478,-1072.533697,9474.636058
20425.056984,1628.453072,-1225.752797,9474.636058
20425.057307,1258.350101,-689.485948,9178.553681
20425.057630,1480.411884,-306.438199,9474.636058
20425.057953,2812.782580,-383.047749,10362.883188
20425.058276,2220.617826,-306.438199,10436.903782
20425.058599,1998.556043,76.609550,9992.780217
20425.058922,2664.741391,153.219100,9992.780217
20425.059245,3627.009116,766.095498,9770.718434
20425.059568,4367.215058,1762.019645,9400.615463
20425.059891,4515.256246,3064.381992,9474.636058
20425.060214,4293.194464,2987.772442,8734.430116
20425.060537,4589.276840,4443.353888,8142.265362
20425.060860,4515.256246,4060.306139,8512.368333
20425.061184,3034.844362,3753.867940,8438.347739
20425.061507,1776.494261,3370.820191,8216.285956
20425.061830,814.226536,3983.696590,8068.244768
20425.062153,-444.123565,2834.553343,7772.162391
20425.062476,-1184.329507,2911.162892,7698.141797
20425.062799,-1702.473667,2451.505594,8142.265362
20425.063122,-2590.720797,2221.676944,7698.141797
20425.063445,-2368.659014,2145.067394,7698.141797
20425.063768,-2442.679609,2298.286494,8216.285956
20425.064091,-2294.638420,2145.067394,8364.327145
20425.064414,-2220.617826,2298.286494,8586.388927
20425.064737,-1258.350101,2221.676944,8734.430116
20425.065060,-1110.308913,2221.676944,9326.594869
20425.065383,-592.164754,2374.896044,9696.697840
20425.065706,-592.164754,1608.800546,9474.636058
20425.066029,74.020594,1532.190996,9696.697840
20425.066352,444.123565,1608.800546,9474.636058
20425.066675,370.102971,2221.676944,9474.636058
20425.066998,1184.329507,1455.581446,9252.574275
20425.067321,1406.391290,1685.410096,8734.430116
20425.067644,1258.350101,1608.800546,8734.430116
20425.067967,1332.370696,1225.752797,8882.471304
20425.068290,1258.350101,689.485948,8882.471304
20425.068613,962.267725,229.828649,9030.512492
20425.068936,222.061783,-229.828649,9252.574275
20425.069259,-888.247130,-995.924147,9030.512492
20425.069582,-1628.453072,-2374.896044,9474.636058
20425.069905,-2220.617826,-3294.210641,9474.636058
20425.070228,-2442.679609,-4060.306139,9696.697840
20425.070551,-3701.029710,-4673.182538,9400.615463
20425.070874,-3997.112087,-4826.401637,9178.553681
20425.071197,-2516.700203,-4903.011187,9030.512492
20425.071520,-2368.659014,-4213.525239,8956.491898
20425.071843,-1702.473667,-3753.867940,9400.615463
20425.072166,-888.247130,-3524.039291,8734.430116
20425.072489,370.102971,-3830.477490,9178.553681
20425.072812,1036.288319,-3140.991542,9474.636058
20425.073135,888.247130,-2834.553343,10066.800811
20425.073458,962.267725,-3064.381992,10807.006753
20425.073781,1332.370696,-3370.820191,11473.192101
20425.074104,2368.659014,-3294.210641,11843.295072
20425.074428,1924.535449,-3217.601092,11843.295072
20425.074751,1776.494261,-3753.867940,12139.377449
20425.075074,1406.391290,-2834.553343,11177.109724
20425.075397,2368.659014,-2298.286494,10584.944971
20425.075720,2812.782580,-1455.581446,9992.780217
20425.076043,2664.741391,-229.828649,9622.677246
20425.076366,2368.659014,842.705048,8956.491898
20425.076689,2516.700203,1608.800546,7550.100608
20425.077012,2146.597232,1991.848295,7698.141797
20425.077335,962.267725,2374.896044,7476.080014
20425.077658,-592.164754,1915.238745,7031.956449
20425.077981,-1702.473667,1149.143247,6957.935855
20425.078304,-2146.597232,1455.581446,7698.141797
20425.078627,-3330.926739,919.314598,7698.141797
20425.078950,-4589.276840,0.000000,8068.244768
20425.079273,-4811.338623,-612.876398,7698.141797
20425.079597,-4737.318029,383.047749,8364.327145
20425.079920,-4145.153275,459.657299,8882.471304
20425.080243,-3849.070898,689.485948,8734.430116
20425.080566,-2738.761985,1225.752797,8734.430116
20425.080889,-1332.370696,2145.067394,8512.368333
20425.081212,-888.247130,2604.724693,8142.265362
20425.081535,-222.061783,2987.772442,7994.224174
20425.081858,148.041188,2681.334243,8290.306550
20425.082181,222.061783,2451.505594,8808.450710
20425.082504,222.061783,2068.457845,9326.594869
20425.082827,0.000000,1455.581446,9918.759623
20425.083150,-518.144159,459.657299,10584.944971
20425.083474,0.000000,-459.657299,10881.027347
20425.083797,-666.185348,-612.876398,11251.130318
20425.084120,-518.144159,-1378.971896,11621.233289
20425.084443,0.000000,-1302.362347,11695.253884
20425.084766,296.082377,-1302.362347,10658.965565
20425.085089,962.267725,-842.705048,9770.718434
20425.085412,888.247130,-612.876398,9178.553681
20425.085735,1480.411884,-306.438199,8290.306550
20425.086058,1776.494261,-612.876398,7624.121203
20425.086381,1776.494261,0.000000,6587.832884
20425.086704,1406.391290,-153.219100,6587.832884
20425.087027,666.185348,-306.438199,6735.874072
20425.087351,666.185348,-919.314598,6809.894666
20425.087674,814.226536,-1608.800546,7402.059420
20425.087997,444.123565,-1762.019645,8364.327145
20425.088320,0.000000,-2528.115143,8808.450710
20425.088643,148.041188,-2451.505594,9622.677246
20425.088966,962.267725,-2911.162892,10658.965565
20425.089289,814.226536,-2757.943793,10955.047942
20425.089612,444.123565,-2834.553343,10807.006753
20425.089935,666.185348,-2528.115143,10362.883188
20425.090258,2146.597232,-1378.971896,10362.883188
20425.090581,1628.453072,-1608.800546,9918.759623
20425.090904,370.102971,-1685.410096,8882.471304
20425.091228,518.144159,-306.438199,9548.656652
20425.091551,222.061783,-919.314598,9474.636058
20425.091874,-148.041188,-842.705048,9622.677246
20425.092197,-1332.370696,-919.314598,10214.842000
20425.092520,-2072.576638,-1149.143247,9918.759623
20425.092843,-2516.700203,-1608.800546,9992.780217
20425.093166,-2146.597232,-995.924147,10436.903782
20425.093489,-2368.659014,-995.924147,10362.883188
20425.093812,-2886.803174,-1455.581446,10510.924376
20425.094135,-2368.659014,-1225.752797,9918.759623
20425.094458,-1702.473667,-459.657299,9400.615463
20425.094781,-1406.391290,0.000000,8438.347739
20425.095105,-1332.370696,383.047749,6661.853478
20425.095428,296.082377,1762.019645,6883.915261
20425.095751,1036.288319,2298.286494,6439.791695
20425.096074,888.247130,3140.991542,6217.729913
20425.096397,740.205942,3140.991542,6217.729913
20425.096720,888.247130,2987.772442,6291.750507
20425.097043,666.185348,2451.505594,6883.915261
20425.097366,-592.164754,1915.238745,7624.121203
20425.097689,-740.205942,766.095498,8216.285956
20425.098012,-1628.453072,-229.828649,8364.327145
20425.098335,-2516.700203,-995.924147,9326.594869
20425.098658,-3182.885551,-1608.800546,10066.800811
20425.098982,-3478.967927,-1991.848295,10362.883188
20425.099305,-2886.803174,-2374.896044,10288.862594
20425.099628,-2590.720797,-2145.067394,10362.883188
20425.099951,-2516.700203,-2068.457845,10584.944971
20425.100274,-2146.597232,-1762.019645,10140.821405
20425.100597,-444.123565,-1225.752797,10066.800811
20425.100920,296.082377,-1532.190996,10066.800811
20425.101243,0.000000,-1072.533697,10066.800811
20425.101566,-222.061783,-1532.190996,10140.821405
20425.101889,370.102971,-2145.067394,10510.924376
20425.102212,814.226536,-2834.553343,10584.944971
20425.102536,74.020594,-2834.553343,10732.986159
20425.102859,-74.020594,-2681.334243,10510.924376
20425.103182,370.102971,-2834.553343,10881.027347
20425.103505,814.226536,-2681.334243,10436.903782
20425.103828,1332.370696,-2298.286494,9622.677246
20425.104151,1850.514855,-1685.410096,8808.450710
20425.104474,2442.679609,-229.828649,7994.224174
20425.104797,3256.906145,-459.657299,7254.018232
20425.105120,3997.112087,689.485948,7031.956449
20425.105443,3552.988522,919.314598,6809.894666
20425.105766,2812.782580,1072.533697,6735.874072
20425.106089,2072.576638,842.705048,6513.812290
20425.106413,1554.432478,0.000000,7179.997637
20425.106736,444.123565,-612.876398,8216.285956
20425.107059,-1406.391290,-383.047749,9030.512492
20425.107382,-2368.659014,-1455.581446,9474.636058
20425.107705,-2220.617826,-2528.115143,9992.780217
20425.108028,-2442.679609,-2451.505594,10732.986159
20425.108351,-3108.864956,-2145.067394,11325.150913
20425.108674,-3182.885551,-1991.848295,10732.986159
20425.108997,-2220.617826,-1685.410096,10288.862594
20425.109320,-1406.391290,-306.438199,10066.800811
20425.109643,-1406.391290,1072.533697,9992.780217
20425.109966,-1776.494261,842.705048,9474.636058
20425.110290,-962.267725,612.876398,8808.450710
20425.110613,-666.185348,766.095498,9252.574275
20425.110936,-1480.411884,995.924147,8882.471304
20425.111259,-1554.432478,229.828649,9030.512492
20425.111582,-1628.453072,229.828649,8956.491898
20425.111905,-1110.308913,383.047749,9326.594869
20425.112228,-444.123565,459.657299,9992.780217
20425.112551,0.000000,306.438199,9844.739029
20425.112874,74.020594,229.828649,9400.615463
20425.113197,814.226536,306.438199,8956.491898
20425.113520,1184.329507,612.876398,8438.347739
20425.113843,1776.494261,919.314598,8068.244768
20425.114167,2072.576638,995.924147,7402.059420
20425.114490,2220.617826,1378.971896,6809.894666
20425.114813,1554.432478,1532.190996,6809.894666
20425.115136,1036.288319,1302.362347,6957.935855
20425.115459,962.267725,766.095498,7254.018232
20425.115782,222.061783,76.609550,7624.121203
20425.116105,-370.102971,0.000000,7698.141797
20425.116428,-666.185348,-995.924147,8956.491898
20425.116751,-962.267725,-1225.752797,9918.759623
20425.117074,-962.267725,-1915.238745,10214.842000
20425.117397,-1406.391290,-2451.505594,10732.986159
20425.117720,-1850.514855,-2604.724693,11029.068536
20425.118044,-1702.473667,-2987.772442,11177.109724
20425.118367,-1480.411884,-3064.381992,10658.965565
20425.118690,-1628.453072,-2757.943793,10658.965565
20425.119013,-1850.514855,-2528.115143,9770.718434
20425.119336,-1184.329507,-2145.067394,9474.636058
20425.119659,-888.247130,-2221.676944,9696.697840
20425.119982,-1036.288319,-1838.629195,9474.636058
20425.120305,-1110.308913,-1915.238745,9474.636058
20425.120628,-1332.370696,-2221.676944,9474.636058
20425.120951,-1036.288319,-1685.410096,9696.697840
20425.121274,-1110.308913,-2068.457845,9548.656652
20425.121597,-1480.411884,-2221.676944,10140.821405
20425.121921,-1628.453072,-2451.505594,9548.656652
20425.122244,-1554.432478,-2528.115143,9474.636058
20425.122567,-740.205942,-2451.505594,9178.553681
20425.122890,-740.205942,-1991.848295,8734.430116
20425.123213,0.000000,-842.705048,7772.162391
20425.123536,592.164754,-1072.533697,7772.162391
20425.123859,740.205942,-153.219100,7254.018232
20425.124182,1554.432478,153.219100,7328.038826
20425.124505,1776.494261,1072.533697,7550.100608
20425.124828,1850.514855,689.485948,7476.080014
20425.125151,1628.453072,536.266849,8068.244768
20425.125475,1184.329507,0.000000,8808.450710
20425.125798,370.102971,0.000000,9326.594869
20425.126121,0.000000,-689.485948,9548.656652
20425.126444,-444.123565,-1149.143247,10510.924376
20425.126767,-888.247130,-1302.362347,10807.006753
20425.127090,-1406.391290,-1149.143247,11029.068536
20425.127413,-1258.350101,-1225.752797,10658.965565
20425.127736,-814.226536,-689.485948,9918.759623
20425.128059,-740.205942,306.438199,9622.677246
20425.128382,-222.061783,1532.190996,9400.615463
20425.128705,592.164754,1302.362347,8660.409521
20425.129028,740.205942,1915.238745,8216.285956
20425.129352,962.267725,2451.505594,8142.265362
20425.129675,222.061783,2298.286494,8290.306550
20425.129998,-74.020594,1762.019645,8216.285956
20425.130321,296.082377,1608.800546,8660.409521
20425.130644,-444.123565,766.095498,9178.553681
20425.130967,-1332.370696,689.485948,9178.553681
20425.131290,-1036.288319,0.000000,9030.512492
20425.131613,-518.144159,0.000000,9178.553681
20425.131936,0.000000,153.219100,9104.533087
20425.132259,0.000000,612.876398,8882.471304
20425.132582,1332.370696,1225.752797,8734.430116
20425.132905,1998.556043,2068.457845,8068.244768
20425.133229,2738.761985,2528.115143,7624.121203
20425.133552,2368.659014,1915.238745,7624.121203
20425.133875,2146.597232,1685.410096,7846.182985
20425.134198,1406.391290,1685.410096,7994.224174
20425.134521,1110.308913,689.485948,7846.182985
20425.134844,444.123565,-229.828649,8808.450710
20425.135167,-1406.391290,-612.876398,9474.636058
20425.135490,-2294.638420,-1149.143247,9326.594869
20425.135813,-2886.803174,-1991.848295,10362.883188
20425.136136,-2960.823768,-2987.772442,10214.842000
20425.136459,-3923.091493,-2681.334243,10584.944971
20425.136782,-4145.153275,-2911.162892,10288.862594
20425.137106,-3034.844362,-3294.210641,10140.821405
20425.137429,-2960.823768,-3447.429741,9770.718434
20425.137752,-2516.700203,-2068.457845,10214.842000
20425.138075,-2886.803174,-2298.286494,9400.615463
20425.138398,-2590.720797,-2451.505594,8882.471304
20425.138721,-2220.617826,-2604.724693,9178.553681
20425.139044,-2072.576638,-2681.334243,9178.553681
20425.139367,-2368.659014,-3140.991542,8956.491898
20425.139690,-1850.514855,-3524.039291,9178.553681
20425.140013,-1332.370696,-3753.867940,9400.615463
20425.140336,-1110.308913,-3064.381992,10288.862594
20425.140659,-518.144159,-2757.943793,10362.883188
20425.140983,444.123565,-2757.943793,10362.883188
20425.141306,1554.432478,-2528.115143,10066.800811
20425.141629,1702.473667,-1991.848295,9474.636058
20425.141952,2442.679609,-1072.533697,9326.594869
20425.142275,2368.659014,-919.314598,8586.388927
20425.142598,3108.864956,-459.657299,8438.347739
20425.142921,3478.967927,-153.219100,8512.368333
20425.143244,2220.617826,76.609550,8142.265362
20425.143567,2220.617826,229.828649,8142.265362
20425.143890,1998.556043,153.219100,8142.265362
20425.144213,1258.350101,0.000000,9104.533087
20425.144536,666.185348,0.000000,9474.636058
20425.144860,370.102971,536.266849,9252.574275
20425.145183,0.000000,0.000000,10584.944971
