#time,accel_x,accel_y,accel_z
16248.095658,-296.082377,3064.381992,8068.244768
16248.095982,148.041188,3447.429741,6365.771101
16248.096307,1110.308913,3677.258390,5847.626942
16248.096631,814.226536,3524.039291,5921.647536
16248.096955,-296.082377,3140.991542,5551.544565
16248.097279,148.041188,2221.676944,6291.750507
16248.097603,148.041188,766.095498,7772.162391
16248.097927,-814.226536,689.485948,9104.533087
16248.098251,0.000000,689.485948,10214.842000
16248.098575,-148.041188,76.609550,11399.171507
16248.098899,370.102971,0.000000,11399.171507
16248.099224,1036.288319,0.000000,11695.253884
16248.099548,1184.329507,-459.657299,11621.233289
16248.099872,1110.308913,-1072.533697,11473.192101
16248.100196,962.267725,-842.705048,11473.192101
16248.100520,1406.391290,-1149.143247,11103.089130
16248.100844,296.082377,-995.924147,11399.171507
16248.101168,370.102971,-153.219100,11251.130318
16248.101492,666.185348,-536.266849,10214.842000
16248.101816,370.102971,-842.705048,10362.883188
16248.102140,518.144159,0.000000,9326.594869
16248.102465,1850.514855,383.047749,9326.594869
16248.102789,1850.514855,612.876398,8512.368333
16248.103113,2368.659014,919.314598,8438.347739
16248.103437,3775.050304,1455.581446,8808.450710
16248.103761,2960.823768,1762.019645,8142.265362
16248.104085,3552.988522,1608.800546,8586.388927
16248.104409,4515.256246,3140.991542,8882.471304
16248.104733,5477.523971,3907.087040,8364.327145
16248.105057,4811.338623,3907.087040,9030.512492
16248.105382,5551.544565,4826.401637,9030.512492
16248.105706,6513.812290,5669.106685,8956.491898
16248.106030,6513.812290,6052.154434,8956.491898
16248.106354,6661.853478,6511.811733,9030.512492
16248.106678,6661.853478,6665.030833,9400.615463
16248.107002,6291.750507,6818.249932,8734.430116
16248.107326,6439.791695,7124.688131,9178.553681
16248.107650,5033.400406,6818.249932,9252.574275
16248.107974,3923.091493,6665.030833,9178.553681
16248.108298,4071.132681,6971.469032,9474.636058
16248.108623,4145.153275,7048.078582,9770.718434
16248.108947,2442.679609,6511.811733,9918.759623
16248.109271,1554.432478,6588.421283,9178.553681
16248.109595,2146.597232,7048.078582,9474.636058
16248.109919,1110.308913,6128.763984,8882.471304
16248.110243,444.123565,6128.763984,8660.409521
16248.110567,0.000000,6205.373534,7994.224174
16248.110891,148.041188,6511.811733,7698.141797
16248.111215,518.144159,5975.544884,8216.285956
16248.111540,962.267725,5822.325785,7402.059420
16248.111864,370.102971,5515.887586,7254.018232
16248.112188,1110.308913,5592.497135,7328.038826
16248.112512,1998.556043,5822.325785,8068.244768
16248.112836,2220.617826,4979.620737,8660.409521
16248.113160,1628.453072,3447.429741,9104.533087
16248.113484,1702.473667,3753.867940,9622.677246
16248.113808,1850.514855,2834.553343,10658.965565
16248.114132,1406.391290,1532.190996,11473.192101
16248.114456,444.123565,842.705048,12287.418637
16248.114781,0.000000,0.000000,12065.356855
16248.115105,74.020594,-612.876398,11399.171507
16248.115429,1332.370696,-842.705048,10732.986159
16248.115753,1184.329507,-689.485948,10362.883188
16248.116077,888.247130,-306.438199,7920.203579
16248.116401,2516.700203,536.266849,7105.977043
16248.116725,2886.803174,383.047749,7105.977043
16248.117049,1850.514855,383.047749,6661.853478
16248.117373,444.123565,-536.266849,7105.977043
16248.117698,0.000000,-1225.752797,7994.224174
16248.118022,-370.102971,-3447.429741,10288.862594
16248.118346,-1480.411884,-4519.963438,12065.356855
16248.118670,-2886.803174,-5439.278036,13767.830521
16248.118994,-3478.967927,-5975.544884,14211.954086
16248.119318,-1110.308913,-5669.106685,14211.954086
16248.119642,1406.391290,-4443.353888,13693.809927
16248.119966,3256.906145,-1685.410096,12213.398043
16248.120291,6143.709319,1072.533697,10436.903782
16248.120615,10584.944971,3830.477490,7994.224174
16248.120939,11843.295072,5822.325785,6587.832884
16248.121263,11621.233289,6358.592633,5255.462188
16248.121587,10881.027347,7584.345430,4737.318029
16248.121911,9030.512492,6894.859482,6439.791695
16248.122235,5847.626942,5362.668486,8216.285956
16248.122560,2812.782580,2604.724693,9252.574275
16248.122884,-1110.308913,1991.848295,9622.677246
16248.123208,-1110.308913,2068.457845,10140.821405
16248.123532,-1110.308913,2451.505594,11177.109724
16248.123856,-1628.453072,3140.991542,10658.965565
16248.124180,-148.041188,3983.696590,8660.409521
16248.124504,1702.473667,5822.325785,7550.100608
16248.124829,2442.679609,7814.174080,7328.038826
16248.125153,2294.638420,8427.050478,7105.977043
16248.125477,1776.494261,6971.469032,6883.915261
16248.125801,1628.453072,6971.469032,7254.018232
16248.126125,444.123565,7048.078582,8808.450710
16248.126449,-370.102971,5898.935335,9844.739029
16248.126773,-1110.308913,4366.744339,10510.924376
16248.127097,-2146.597232,3753.867940,9548.656652
16248.127422,-2368.659014,4136.915689,11473.192101
16248.127746,-2960.823768,2681.334243,11325.150913
16248.128070,-3478.967927,2298.286494,10658.965565
16248.128394,-2368.659014,2681.334243,9400.615463
16248.128718,-444.123565,3907.087040,8808.450710
16248.129042,1110.308913,4903.011187,8364.327145
16248.129366,2368.659014,6128.763984,6883.915261
16248.129691,3478.967927,7277.907231,5403.503377
16248.130015,3701.029710,6741.640382,4589.276840
16248.130339,2442.679609,5669.106685,5033.400406
16248.130663,1924.535449,4213.525239,5699.585753
16248.130987,592.164754,2068.457845,7179.997637
16248.131311,-1332.370696,0.000000,9548.656652
16248.131635,-2294.638420,-1991.848295,11769.274478
16248.131959,-2960.823768,-4596.572988,12583.501014
16248.132284,-2960.823768,-4749.792088,13619.789333
16248.132608,-3552.988522,-5132.839837,14730.098246
16248.132932,-3108.864956,-6665.030833,14508.036463
16248.133256,-2516.700203,-7048.078582,12879.583391
16248.133580,148.041188,-4979.620737,11991.336260
16248.133904,1702.473667,-2911.162892,10436.903782
16248.134228,3034.844362,-2528.115143,8364.327145
16248.134553,4145.153275,-1149.143247,7254.018232
16248.134877,5329.482782,995.924147,6661.853478
16248.135201,4515.256246,0.000000,5847.626942
16248.135525,3256.906145,-1608.800546,5847.626942
16248.135849,2294.638420,-1762.019645,6735.874072
16248.136173,0.000000,-1991.848295,9030.512492
16248.136497,-2146.597232,-3983.696590,11695.253884
16248.136821,-1924.535449,-5132.839837,12953.603985
16248.137146,-1110.308913,-4903.011187,13767.830521
16248.137470,-2368.659014,-4213.525239,13619.789333
16248.137794,-2442.679609,-3600.648841,13471.748144
