#time,accel_x,accel_y,accel_z
5668.097897,-518.144159,3600.648841,7254.018232
5668.098221,-814.226536,3064.381992,7476.080014
5668.098544,-2220.617826,1532.190996,8734.430116
5668.098867,-3182.885551,919.314598,10288.862594
5668.099190,-2738.761985,995.924147,10732.986159
5668.099514,-2664.741391,1608.800546,10955.047942
5668.099837,-2738.761985,1532.190996,11103.089130
5668.100160,-2072.576638,2374.896044,11251.130318
5668.100483,-370.102971,1991.848295,10436.903782
5668.100807,0.000000,2451.505594,8956.491898
5668.101130,444.123565,2221.676944,8512.368333
5668.101453,-740.205942,2068.457845,8438.347739
5668.101777,-740.205942,1685.410096,7624.121203
5668.102100,0.000000,1608.800546,7328.038826
5668.102423,296.082377,1378.971896,6513.812290
5668.102746,0.000000,1072.533697,7698.141797
5668.103070,-666.185348,1225.752797,9252.574275
5668.103393,-74.020594,1685.410096,10066.800811
5668.103716,-296.082377,1915.238745,10140.821405
5668.104039,-1628.453072,2145.067394,11325.150913
5668.104363,-1998.556043,1838.629195,12805.562797
5668.104686,-2072.576638,2374.896044,12731.542202
5668.105009,-1702.473667,1762.019645,12361.439231
5668.105332,-2738.761985,2145.067394,11325.150913
5668.105656,-4663.297435,1838.629195,11325.150913
5668.105979,-5107.421000,1838.629195,11029.068536
5668.106302,-5181.441594,2068.457845,9104.533087
5668.106625,-5847.626942,2451.505594,7920.203579
5668.106949,-5995.668130,3064.381992,8438.347739
5668.107272,-5773.606348,2298.286494,8438.347739
5668.107595,-5477.523971,3677.258390,7550.100608
5668.107918,-5329.482782,3907.087040,7105.977043
5668.108242,-5477.523971,3983.696590,8068.244768
5668.108565,-5033.400406,4060.306139,9326.594869
5668.108888,-4219.173869,4366.744339,9104.533087
5668.109212,-3034.844362,4826.401637,8364.327145
5668.109535,-4219.173869,3907.087040,7994.224174
5668.109858,-3997.112087,3370.820191,8586.388927
5668.110181,-3552.988522,3524.039291,8216.285956
5668.110505,-3552.988522,4060.306139,7328.038826
5668.110828,-3997.112087,4290.134789,7550.100608
5668.111151,-4515.256246,4290.134789,8586.388927
5668.111474,-3701.029710,5056.230287,9030.512492
5668.111798,-2960.823768,6128.763984,7772.162391
5668.112121,-2220.617826,5822.325785,8364.327145
5668.112444,-1776.494261,5975.544884,8660.409521
5668.112767,-1258.350101,5975.544884,9400.615463
5668.113091,-518.144159,6435.202183,8734.430116
5668.113414,-666.185348,5669.106685,7772.162391
5668.113737,-2220.617826,3830.477490,8734.430116
5668.114060,-2738.761985,2987.772442,9474.636058
5668.114384,-2220.617826,2528.115143,9400.615463
5668.114707,-1776.494261,2298.286494,8438.347739
5668.115030,-2146.597232,1685.410096,9326.594869
5668.115353,-1850.514855,919.314598,10140.821405
5668.115677,-888.247130,1225.752797,10436.903782
5668.116000,-296.082377,2068.457845,10362.883188
5668.116323,-962.267725,3140.991542,11103.089130
5668.116647,-1924.535449,2298.286494,12065.356855
5668.116970,-814.226536,3064.381992,12435.459826
5668.117293,814.226536,4136.915689,10807.006753
5668.117616,1036.288319,3907.087040,9252.574275
5668.117940,888.247130,3294.210641,9178.553681
5668.118263,444.123565,2681.334243,8734.430116
5668.118586,518.144159,2298.286494,7254.018232
5668.118909,0.000000,1915.238745,6587.832884
5668.119233,-296.082377,995.924147,6291.750507
5668.119556,-592.164754,-842.705048,7105.977043
5668.119879,-1110.308913,-1378.971896,7624.121203
5668.120202,-2516.700203,-1072.533697,8808.450710
5668.120526,-4589.276840,-1378.971896,11029.068536
5668.120849,-5477.523971,-1149.143247,13397.727550
5668.121172,-5255.462188,-536.266849,13101.645173
5668.121495,-4959.379811,842.705048,12065.356855
5668.121819,-4071.132681,1455.581446,11769.274478
5668.122142,-4145.153275,1608.800546,11843.295072
5668.122465,-2738.761985,2451.505594,10362.883188
5668.122789,-1184.329507,2604.724693,8364.327145
5668.123112,-1554.432478,1991.848295,6513.812290
5668.123435,-1480.411884,1225.752797,6069.688724
5668.123758,-2664.741391,536.266849,6661.853478
5668.124082,-2368.659014,0.000000,6661.853478
5668.124405,-2960.823768,-229.828649,7328.038826
5668.124728,-4515.256246,-1225.752797,9326.594869
5668.125051,-5699.585753,-1302.362347,11029.068536
5668.125375,-5107.421000,-153.219100,11251.130318
5668.125698,-3849.070898,1455.581446,11769.274478
5668.126021,-3330.926739,2451.505594,11695.253884
5668.126344,-1776.494261,2911.162892,11843.295072
5668.126668,-888.247130,2757.943793,11029.068536
5668.126991,222.061783,4136.915689,9030.512492
5668.127313,444.123565,4443.353888,8438.347739
5668.127636,814.226536,3983.696590,7994.224174
5668.127959,888.247130,3524.039291,7698.141797
5668.128282,592.164754,3294.210641,6661.853478
5668.128605,1554.432478,2834.553343,5995.668130
5668.128928,1628.453072,2451.505594,6883.915261
5668.129251,1554.432478,2528.115143,8290.306550
5668.129574,814.226536,2681.334243,8808.450710
5668.129897,222.061783,2681.334243,9326.594869
5668.130220,-888.247130,2145.067394,9844.739029
5668.130543,0.000000,1608.800546,10955.047942
5668.130866,-962.267725,2681.334243,11029.068536
5668.131189,-1258.350101,2374.896044,9992.780217
5668.131511,-740.205942,2221.676944,9178.553681
5668.131834,888.247130,2068.457845,8142.265362
5668.132157,1776.494261,2528.115143,7772.162391
5668.132480,1998.556043,2374.896044,6735.874072
5668.132803,962.267725,1378.971896,6883.915261
5668.133126,1924.535449,1302.362347,7031.956449
5668.133449,2590.720797,1915.238745,8808.450710
5668.133772,2146.597232,2145.067394,9474.636058
5668.134095,814.226536,1762.019645,10658.965565
5668.134418,444.123565,919.314598,11325.150913
5668.134741,1184.329507,1455.581446,11621.233289
5668.135064,1036.288319,1302.362347,11029.068536
5668.135387,-592.164754,612.876398,10584.944971
5668.135709,-1110.308913,0.000000,10436.903782
5668.136032,-740.205942,-459.657299,10362.883188
5668.136355,-444.123565,76.609550,9326.594869
5668.136678,-1554.432478,-689.485948,8586.388927
5668.137001,-2294.638420,-1378.971896,8068.244768
5668.137324,-962.267725,-2374.896044,8734.430116
