#time,accel_x,accel_y,accel_z
4546.995169,2664.741391,4213.525239,9548.656652
4546.995484,2294.638420,3677.258390,9400.615463
4546.995798,1850.514855,3370.820191,8882.471304
4546.996113,1480.411884,2604.724693,9030.512492
4546.996427,888.247130,2987.772442,8808.450710
4546.996742,0.000000,2451.505594,8882.471304
4546.997056,0.000000,2068.457845,8586.388927
4546.997371,-518.144159,2298.286494,8438.347739
4546.997685,-962.267725,2374.896044,8142.265362
4546.998000,-444.123565,2528.115143,8216.285956
4546.998314,-370.102971,2145.067394,8068.244768
4546.998629,-592.164754,2681.334243,8586.388927
4546.998943,-148.041188,2374.896044,9104.533087
4546.999258,296.082377,2298.286494,9030.512492
4546.999572,888.247130,2221.676944,9178.553681
4546.999887,1110.308913,2374.896044,9622.677246
4547.000201,1406.391290,1838.629195,10436.903782
4547.000516,1258.350101,1378.971896,10140.821405
4547.000830,1702.473667,1685.410096,10288.862594
4547.001145,1480.411884,995.924147,10658.965565
4547.001459,1850.514855,612.876398,11103.089130
4547.001774,1924.535449,383.047749,11325.150913
4547.002088,2146.597232,153.219100,11177.109724
4547.002403,2220.617826,229.828649,10955.047942
4547.002717,2664.741391,766.095498,10362.883188
4547.003032,2812.782580,1225.752797,9252.574275
4547.003346,3775.050304,1608.800546,9622.677246
4547.003661,3478.967927,2298.286494,9474.636058
4547.003976,3701.029710,2911.162892,8808.450710
4547.004290,3775.050304,3140.991542,8364.327145
4547.004605,3923.091493,3600.648841,8512.368333
4547.004919,3997.112087,4213.525239,8068.244768
4547.005234,3997.112087,3907.087040,8290.306550
4547.005548,3627.009116,3370.820191,8364.327145
4547.005863,3923.091493,3447.429741,8660.409521
4547.006177,4145.153275,3753.867940,9030.512492
4547.006492,4219.173869,4290.134789,9030.512492
4547.006806,4367.215058,4749.792088,9252.574275
4547.007121,3923.091493,4673.182538,9252.574275
4547.007435,4293.194464,4749.792088,9326.594869
4547.007750,3701.029710,4826.401637,9030.512492
4547.008064,3701.029710,5209.449386,8956.491898
4547.008379,3182.885551,5362.668486,8660.409521
4547.008693,2664.741391,5286.058936,8734.430116
4547.009008,2738.761985,5286.058936,8882.471304
4547.009322,2442.679609,5515.887586,8882.471304
4547.009637,2368.659014,5975.544884,9252.574275
4547.009951,2368.659014,6052.154434,9696.697840
4547.010266,2220.617826,5669.106685,9474.636058
4547.010580,1924.535449,5592.497135,9770.718434
4547.010895,1850.514855,5132.839837,9770.718434
4547.011209,1850.514855,5132.839837,10214.842000
4547.011524,1554.432478,5056.230287,9992.780217
4547.011838,1702.473667,4826.401637,10214.842000
4547.012153,1998.556043,4366.744339,10436.903782
4547.012467,1998.556043,4366.744339,9400.615463
4547.012782,2072.576638,4903.011187,8734.430116
4547.013096,2220.617826,4979.620737,7994.224174
4547.013411,1850.514855,4979.620737,7476.080014
4547.013725,1850.514855,5132.839837,7105.977043
4547.014040,1036.288319,4903.011187,6809.894666
4547.014354,666.185348,4673.182538,6513.812290
4547.014669,-296.082377,3524.039291,7179.997637
4547.014983,-1406.391290,1915.238745,7698.141797
4547.015298,-2294.638420,995.924147,8438.347739
4547.015612,-3404.947333,-1455.581446,9696.697840
4547.015927,-4515.256246,-2451.505594,10436.903782
4547.016241,-4885.359217,-3217.601092,11547.212695
4547.016556,-5033.400406,-3983.696590,12139.377449
4547.016870,-4145.153275,-4366.744339,11843.295072
4547.017185,-2886.803174,-3600.648841,11991.336260
4547.017499,-1110.308913,-3447.429741,11547.212695
4547.017814,148.041188,-2604.724693,11325.150913
4547.018128,1850.514855,-1915.238745,10436.903782
4547.018443,3552.988522,-689.485948,9696.697840
4547.018757,4515.256246,76.609550,9474.636058
4547.019071,4589.276840,1378.971896,9030.512492
4547.019386,4737.318029,612.876398,8586.388927
4547.019700,3997.112087,459.657299,8142.265362
4547.020015,2886.803174,-306.438199,8734.430116
4547.020329,1406.391290,-1991.848295,9474.636058
4547.020644,148.041188,-3064.381992,9548.656652
4547.020958,-1702.473667,-3907.087040,9992.780217
4547.021273,-2368.659014,-4060.306139,10658.965565
4547.021587,-3034.844362,-4213.525239,10807.006753
4547.021901,-2516.700203,-3677.258390,10584.944971
4547.022216,-1480.411884,-2911.162892,9622.677246
4547.022530,0.000000,-1762.019645,8956.491898
4547.022845,1110.308913,0.000000,7698.141797
4547.023159,2738.761985,2451.505594,7254.018232
4547.023474,4145.153275,4290.134789,6883.915261
4547.023788,4663.297435,5362.668486,6809.894666
4547.024103,4145.153275,5056.230287,6439.791695
4547.024417,3478.967927,4903.011187,6883.915261
4547.024731,1258.350101,3447.429741,7476.080014
4547.025046,-1110.308913,1685.410096,8734.430116
4547.025360,-3627.009116,153.219100,9918.759623
4547.025675,-5329.482782,-1838.629195,10658.965565
4547.025989,-6735.874072,-2451.505594,11621.233289
4547.026304,-6957.935855,-3217.601092,11917.315666
4547.026618,-5995.668130,-3370.820191,12657.521608
4547.026933,-4589.276840,-2145.067394,12657.521608
4547.027247,-1332.370696,76.609550,11843.295072
4547.027562,1850.514855,2757.943793,10807.006753
4547.027876,5255.462188,5056.230287,10066.800811
4547.028190,7772.162391,8044.002729,9400.615463
4547.028505,9104.533087,10265.679673,8438.347739
4547.028819,9030.512492,10801.946522,7772.162391
4547.029134,8142.265362,9499.584175,7476.080014
4547.029448,5995.668130,8197.221829,7105.977043
4547.029763,2738.761985,6281.983084,7476.080014
4547.030077,-740.205942,3830.477490,7920.203579
4547.030392,-4737.318029,1455.581446,8882.471304
4547.030706,-6587.832884,-689.485948,9030.512492
4547.031020,-8142.265362,-2068.457845,9400.615463
4547.031335,-8216.285956,-2374.896044,9696.697840
4547.031649,-6661.853478,-2834.553343,8956.491898
4547.031964,-4737.318029,-1608.800546,8586.388927
4547.032278,-1628.453072,612.876398,8068.244768
4547.032593,1406.391290,3064.381992,7846.182985
4547.032907,3923.091493,4903.011187,8142.265362
4547.033222,5477.523971,5515.887586,7254.018232
4547.033536,5773.606348,6052.154434,7105.977043
4547.033850,4959.379811,4903.011187,7550.100608
4547.034165,3256.906145,3140.991542,8808.450710
4547.034479,1036.288319,383.047749,9622.677246
4547.034794,-1554.432478,-2298.286494,11473.192101
4547.035108,-4219.173869,-4903.011187,12065.356855
4547.035423,-6291.750507,-6741.640382,12435.459826
4547.035737,-6587.832884,-8273.831378,12879.583391
4547.036052,-5329.482782,-7660.954980,11991.336260
4547.036366,-3775.050304,-6588.421283,11103.089130
4547.036681,-1480.411884,-4749.792088,10584.944971
4547.036995,1036.288319,-2451.505594,9770.718434
4547.037309,3775.050304,0.000000,9400.615463
4547.037624,5995.668130,1302.362347,8586.388927
4547.037938,6661.853478,2451.505594,8142.265362
4547.038253,6957.935855,2298.286494,8438.347739
4547.038567,5995.668130,1915.238745,7994.224174
4547.038882,3775.050304,766.095498,8364.327145
4547.039196,1258.350101,-842.705048,9400.615463
4547.039511,-962.267725,-2145.067394,9622.677246
4547.039825,-2960.823768,-3370.820191,9474.636058
4547.040139,-3775.050304,-4213.525239,9400.615463
4547.040454,-4515.256246,-3677.258390,9326.594869
4547.040768,-4219.173869,-3447.429741,8512.368333
4547.041083,-2294.638420,-1455.581446,7846.182985
