#time,accel_x,accel_y,accel_z
4543.626582,-148.041188,919.314598,8734.430116
4543.626897,518.144159,2451.505594,7698.141797
4543.627211,888.247130,2681.334243,7328.038826
4543.627525,1776.494261,4366.744339,7920.203579
4543.627840,1924.535449,3907.087040,7402.059420
4543.628154,2368.659014,3830.477490,7105.977043
4543.628468,2368.659014,3600.648841,7772.162391
4543.628783,1702.473667,3370.820191,8068.244768
4543.629097,1480.411884,1762.019645,8364.327145
4543.629411,518.144159,919.314598,8882.471304
4543.629726,0.000000,0.000000,9844.739029
4543.630040,-518.144159,-766.095498,10807.006753
4543.630354,-1036.288319,-1072.533697,11325.150913
4543.630669,-888.247130,-1302.362347,11695.253884
4543.630983,-888.247130,-1302.362347,11621.233289
4543.631297,-592.164754,-766.095498,11473.192101
4543.631612,0.000000,0.000000,11399.171507
4543.631926,518.144159,1302.362347,10362.883188
4543.632240,962.267725,459.657299,9992.780217
4543.632555,1258.350101,1302.362347,9770.718434
4543.632869,1850.514855,2145.067394,9400.615463
4543.633183,2146.597232,2068.457845,9178.553681
4543.633498,2368.659014,2068.457845,9178.553681
4543.633812,2294.638420,2298.286494,8808.450710
4543.634126,2294.638420,1915.238745,9326.594869
4543.634441,1850.514855,1838.629195,9400.615463
4543.634755,2368.659014,1302.362347,9400.615463
4543.635069,2442.679609,1762.019645,9252.574275
4543.635384,2590.720797,1838.629195,8882.471304
4543.635698,3330.926739,2451.505594,8586.388927
4543.636012,3923.091493,3907.087040,8290.306550
4543.636327,4219.173869,4290.134789,8142.265362
4543.636641,5403.503377,5439.278036,8216.285956
4543.636956,5625.565159,5592.497135,7772.162391
4543.637270,5921.647536,5592.497135,8290.306550
4543.637584,5921.647536,5975.544884,8808.450710
4543.637899,5625.565159,5669.106685,9326.594869
4543.638213,5477.523971,5515.887586,9844.739029
4543.638527,4737.318029,5362.668486,9992.780217
4543.638842,4959.379811,5362.668486,10584.944971
4543.639156,4663.297435,5209.449386,10881.027347
4543.639470,4145.153275,5515.887586,10584.944971
4543.639785,3404.947333,5515.887586,10362.883188
4543.640099,3330.926739,5745.716235,9992.780217
4543.640413,2812.782580,6128.763984,9400.615463
4543.640728,2738.761985,6665.030833,9326.594869
4543.641042,2220.617826,6588.421283,8734.430116
4543.641356,1554.432478,6358.592633,8586.388927
4543.641671,740.205942,6205.373534,8290.306550
4543.641985,222.061783,5975.544884,7624.121203
4543.642299,148.041188,5362.668486,7550.100608
4543.642614,148.041188,5515.887586,7328.038826
4543.642928,296.082377,5362.668486,7476.080014
4543.643242,888.247130,5286.058936,7254.018232
4543.643557,1628.453072,5592.497135,7920.203579
4543.643871,1998.556043,5898.935335,8438.347739
4543.644185,1850.514855,5439.278036,8438.347739
4543.644500,2072.576638,4596.572988,8734.430116
4543.644814,1776.494261,3830.477490,9400.615463
4543.645128,1702.473667,3217.601092,10214.842000
4543.645443,1258.350101,2604.724693,10584.944971
4543.645757,814.226536,1455.581446,10658.965565
4543.646071,222.061783,229.828649,10807.006753
4543.646386,-222.061783,0.000000,11103.089130
4543.646700,222.061783,0.000000,10510.924376
4543.647014,370.102971,-153.219100,10066.800811
4543.647329,888.247130,-306.438199,9474.636058
4543.647643,518.144159,-306.438199,9030.512492
4543.647957,148.041188,383.047749,7994.224174
4543.648272,222.061783,-229.828649,7772.162391
4543.648586,-740.205942,-536.266849,7846.182985
4543.648901,-1924.535449,-1455.581446,8290.306550
4543.649215,-3330.926739,-2681.334243,9178.553681
4543.649529,-4441.235652,-4366.744339,9918.759623
4543.649844,-5403.503377,-5898.935335,10510.924376
4543.650158,-6365.771101,-6665.030833,11103.089130
4543.650472,-5921.647536,-7201.297681,11399.171507
4543.650786,-4885.359217,-6435.202183,11695.253884
4543.651100,-3256.906145,-5745.716235,11399.171507
4543.651415,-1702.473667,-4903.011187,10955.047942
4543.651729,222.061783,-3830.477490,10066.800811
4543.652043,2368.659014,-1685.410096,9474.636058
4543.652357,4441.235652,-306.438199,8586.388927
4543.652671,5921.647536,1838.629195,8512.368333
4543.652986,6365.771101,2604.724693,7846.182985
4543.653300,6365.771101,2451.505594,7920.203579
4543.653614,5403.503377,2451.505594,8068.244768
4543.653928,3627.009116,766.095498,8290.306550
4543.654242,1480.411884,-306.438199,9252.574275
4543.654557,-518.144159,-1532.190996,9992.780217
4543.654871,-2368.659014,-2451.505594,10436.903782
4543.655185,-3182.885551,-3064.381992,10066.800811
4543.655499,-3478.967927,-2451.505594,11029.068536
4543.655813,-4071.132681,-2374.896044,10732.986159
4543.656128,-1554.432478,-995.924147,10732.986159
4543.656442,-592.164754,995.924147,9474.636058
4543.656756,1776.494261,2298.286494,8808.450710
4543.657070,3552.988522,5209.449386,8660.409521
4543.657384,5255.462188,7431.126331,7402.059420
4543.657699,6217.729913,8810.098227,7031.956449
4543.658013,5625.565159,9346.365076,7179.997637
4543.658327,4367.215058,8273.831378,7179.997637
4543.658641,2368.659014,6894.859482,7254.018232
4543.658955,296.082377,5362.668486,7846.182985
4543.659270,-1850.514855,3447.429741,8068.244768
4543.659584,-4737.318029,1915.238745,9474.636058
4543.659898,-6143.709319,383.047749,10140.821405
4543.660212,-6883.915261,-766.095498,10955.047942
4543.660526,-6587.832884,-153.219100,11917.315666
4543.660841,-5329.482782,-153.219100,11843.295072
4543.661155,-2960.823768,995.924147,10955.047942
4543.661469,0.000000,2451.505594,10288.862594
4543.661783,3627.009116,4826.401637,9918.759623
4543.662097,5995.668130,6894.859482,8660.409521
4543.662411,7550.100608,8810.098227,8290.306550
4543.662726,8216.285956,10112.460574,7550.100608
4543.663040,8216.285956,9806.022374,6661.853478
4543.663354,6513.812290,7890.783629,7105.977043
4543.663668,4441.235652,5439.278036,7920.203579
4543.663982,888.247130,2987.772442,8734.430116
4543.664297,-2368.659014,153.219100,9474.636058
4543.664611,-4737.318029,-2374.896044,10214.842000
4543.664925,-6883.915261,-4519.963438,10807.006753
4543.665239,-7624.121203,-5362.668486,11177.109724
4543.665553,-7105.977043,-5439.278036,10214.842000
4543.665868,-5847.626942,-4903.011187,9252.574275
4543.666182,-3330.926739,-3217.601092,8660.409521
4543.666496,-740.205942,-919.314598,9104.533087
4543.666810,1850.514855,459.657299,7994.224174
4543.667124,3627.009116,1991.848295,7254.018232
4543.667439,4219.173869,1991.848295,7031.956449
4543.667753,4515.256246,1608.800546,6883.915261
4543.668067,3256.906145,383.047749,7994.224174
4543.668381,1628.453072,-1532.190996,9178.553681
4543.668695,-814.226536,-3140.991542,10584.944971
4543.669010,-3627.009116,-5898.935335,11473.192101
4543.669324,-5107.421000,-7431.126331,11917.315666
4543.669638,-5773.606348,-9039.926876,12213.398043
4543.669952,-5773.606348,-8963.317327,13027.624579
4543.670266,-4441.235652,-8350.440928,12213.398043
4543.670581,-2516.700203,-6971.469032,11103.089130
4543.670895,222.061783,-4060.306139,10140.821405
4543.671209,2886.803174,-1072.533697,9178.553681
4543.671523,4959.379811,1762.019645,8660.409521
4543.671837,6883.915261,3830.477490,8216.285956
4543.672152,7328.038826,4519.963438,6957.935855
4543.672466,6661.853478,3907.087040,7328.038826
4543.672780,5329.482782,2757.943793,7920.203579
4543.673094,2812.782580,1455.581446,8290.306550
4543.673408,74.020594,229.828649,9178.553681
4543.673723,-2738.761985,-1072.533697,9992.780217
4543.674037,-4811.338623,-2681.334243,9770.718434
4543.674351,-5773.606348,-2681.334243,9474.636058
4543.674665,-6069.688724,-2911.162892,8808.450710
4543.674979,-5625.565159,-1378.971896,8882.471304
4543.675293,-4145.153275,0.000000,8512.368333
4543.675608,-2294.638420,1685.410096,7772.162391
4543.675922,-148.041188,3753.867940,7994.224174
4543.676236,1258.350101,5132.839837,7550.100608
4543.676550,2146.597232,6205.373534,7105.977043
4543.676864,2664.741391,5822.325785,7550.100608
4543.677179,2516.700203,5592.497135,8586.388927
4543.677493,1184.329507,4290.134789,10288.862594
4543.677807,148.041188,2451.505594,10584.944971
4543.678121,-1332.370696,1991.848295,11695.253884
4543.678435,-2886.803174,229.828649,11843.295072
4543.678750,-3404.947333,-612.876398,12583.501014
4543.679064,-3256.906145,-536.266849,11917.315666
4543.679378,-1998.556043,229.828649,11547.212695
4543.679692,-444.123565,1455.581446,10584.944971
4543.680006,888.247130,2451.505594,9918.759623
4543.680321,2368.659014,3983.696590,8808.450710
4543.680635,3997.112087,5822.325785,7846.182985
4543.680949,4737.318029,6281.983084,7328.038826
4543.681263,5403.503377,6741.640382,6587.832884
4543.681577,4737.318029,6052.154434,6587.832884
4543.681892,3997.112087,5132.839837,7402.059420
4543.682206,2220.617826,3600.648841,7698.141797
4543.682520,814.226536,1685.410096,8734.430116
4543.682834,-814.226536,76.609550,9474.636058
4543.683148,-1850.514855,-766.095498,9770.718434
4543.683463,-2368.659014,-2374.896044,9770.718434
4543.683777,-1998.556043,-2221.676944,9178.553681
4543.684091,-814.226536,-1378.971896,9030.512492
4543.684405,518.144159,229.828649,8882.471304
4543.684719,1776.494261,995.924147,8364.327145
4543.685034,2812.782580,1991.848295,8290.306550
4543.685348,2886.803174,2528.115143,8142.265362
4543.685662,2368.659014,1991.848295,7550.100608
4543.685976,1406.391290,612.876398,7402.059420
4543.686290,74.020594,-995.924147,9326.594869
4543.686605,-1776.494261,-2528.115143,10658.965565
4543.686919,-2886.803174,-3294.210641,11843.295072
4543.687233,-4293.194464,-5132.839837,11917.315666
4543.687547,-4885.359217,-5822.325785,12509.480420
4543.687861,-5033.400406,-6205.373534,12657.521608
4543.688175,-4071.132681,-5669.106685,12139.377449
4543.688490,-2368.659014,-4596.572988,11399.171507
4543.688804,0.000000,-2528.115143,11251.130318
4543.689118,2146.597232,153.219100,9696.697840
4543.689432,3923.091493,1838.629195,9030.512492
4543.689746,5477.523971,3064.381992,8364.327145
4543.690061,5773.606348,4060.306139,7550.100608
4543.690375,5107.421000,3447.429741,7031.956449
4543.690689,3701.029710,2911.162892,7624.121203
4543.691003,2368.659014,1838.629195,8364.327145
4543.691317,296.082377,842.705048,9030.512492
4543.691632,-1998.556043,-612.876398,9178.553681
4543.691946,-3997.112087,-1915.238745,9622.677246
4543.692260,-4737.318029,-2374.896044,9474.636058
4543.692574,-4811.338623,-2298.286494,8956.491898
4543.692888,-4367.215058,-1532.190996,8586.388927
4543.693203,-3034.844362,229.828649,7994.224174
4543.693517,-1406.391290,1762.019645,7846.182985
4543.693831,740.205942,3753.867940,7105.977043
4543.694145,2146.597232,4903.011187,7179.997637
4543.694459,2664.741391,5132.839837,7698.141797
4543.694774,2368.659014,5056.230287,7772.162391
4543.695088,2072.576638,3830.477490,8512.368333
4543.695402,740.205942,2145.067394,10140.821405
4543.695716,-814.226536,919.314598,11251.130318
4543.696030,-2220.617826,-306.438199,11843.295072
4543.696345,-3034.844362,-1608.800546,12509.480420
4543.696659,-3552.988522,-1991.848295,13027.624579
4543.696973,-2886.803174,-2221.676944,13027.624579
4543.697287,-1628.453072,-1455.581446,12065.356855
4543.697601,0.000000,0.000000,11177.109724
4543.697916,2146.597232,2298.286494,9844.739029
4543.698230,4145.153275,4366.744339,8882.471304
4543.698544,6069.688724,5898.935335,8142.265362
4543.698858,7105.977043,7124.688131,7402.059420
4543.699172,7254.018232,7354.516781,6883.915261
4543.699487,6513.812290,6971.469032,6439.791695
4543.699801,4663.297435,6128.763984,6957.935855
4543.700115,2738.761985,4290.134789,8438.347739
4543.700429,814.226536,2298.286494,8660.409521
4543.700743,-1332.370696,995.924147,8956.491898
4543.701057,-3108.864956,-842.705048,9326.594869
4543.701372,-3997.112087,-1455.581446,9844.739029
4543.701686,-3923.091493,-1685.410096,9474.636058
4543.702000,-3034.844362,-995.924147,8512.368333
4543.702314,-1702.473667,459.657299,8438.347739
4543.702628,296.082377,1378.971896,8290.306550
4543.702943,2368.659014,3140.991542,7846.182985
4543.703257,3034.844362,4519.963438,7402.059420
4543.703571,3478.967927,4596.572988,7846.182985
4543.703885,3034.844362,3907.087040,7846.182985
4543.704199,2146.597232,2374.896044,8808.450710
4543.704514,222.061783,919.314598,10288.862594
4543.704828,-2072.576638,-1378.971896,11325.150913
4543.705142,-3330.926739,-2681.334243,12287.418637
4543.705456,-4737.318029,-4519.963438,13101.645173
4543.705770,-5329.482782,-5209.449386,12879.583391
4543.706085,-4959.379811,-5132.839837,12953.603985
4543.706399,-4145.153275,-4903.011187,12287.418637
4543.706713,-2220.617826,-3217.601092,11399.171507
4543.707027,74.020594,-842.705048,10362.883188
4543.707341,2072.576638,689.485948,8808.450710
4543.707656,3849.070898,1915.238745,8586.388927
4543.707970,5033.400406,4136.915689,7846.182985
4543.708284,5033.400406,4443.353888,7254.018232
4543.708598,4367.215058,3983.696590,7105.977043
4543.708912,2886.803174,2528.115143,7772.162391
4543.709227,1036.288319,1455.581446,8216.285956
4543.709541,-888.247130,0.000000,8808.450710
4543.709855,-2812.782580,-1149.143247,9252.574275
4543.710169,-4589.276840,-2834.553343,9178.553681
4543.710483,-4219.173869,-2451.505594,9400.615463
4543.710798,-3923.091493,-2834.553343,9252.574275
4543.711112,-2960.823768,-2298.286494,8734.430116
4543.711426,-1850.514855,-536.266849,8512.368333
4543.711740,-296.082377,919.314598,8364.327145
4543.712054,1924.535449,2681.334243,8216.285956
4543.712369,2738.761985,3064.381992,7772.162391
4543.712683,2812.782580,2451.505594,7846.182985
4543.712997,2738.761985,3064.381992,8734.430116
4543.713311,1184.329507,2221.676944,9030.512492
4543.713625,-148.041188,995.924147,10288.862594
4543.713939,-1554.432478,-536.266849,11177.109724
4543.714254,-2886.803174,-1608.800546,11843.295072
4543.714568,-3627.009116,-2374.896044,12287.418637
4543.714882,-4293.194464,-2681.334243,11843.295072
4543.715196,-4071.132681,-3217.601092,11843.295072
4543.715510,-2368.659014,-2145.067394,11251.130318
4543.715825,-740.205942,-612.876398,10732.986159
4543.716139,1332.370696,1532.190996,9770.718434
4543.716453,3108.864956,3447.429741,8882.471304
4543.716767,4885.359217,4979.620737,7920.203579
4543.717081,5773.606348,5822.325785,7328.038826
4543.717396,5921.647536,6435.202183,7031.956449
4543.717710,5255.462188,6128.763984,6661.853478
4543.718024,3701.029710,5132.839837,7402.059420
4543.718338,2368.659014,3753.867940,8142.265362
4543.718652,518.144159,2374.896044,8734.430116
4543.718967,-1110.308913,1072.533697,9326.594869
4543.719281,-2368.659014,0.000000,9548.656652
4543.719595,-3182.885551,-842.705048,9696.697840
4543.719909,-3256.906145,-612.876398,8956.491898
4543.720223,-2220.617826,-536.266849,8808.450710
4543.720538,-888.247130,995.924147,8586.388927
4543.720852,518.144159,2068.457845,7846.182985
4543.721166,1776.494261,3600.648841,7994.224174
4543.721480,2442.679609,5362.668486,7920.203579
4543.721794,2664.741391,4290.134789,7698.141797
4543.722109,1924.535449,3753.867940,8512.368333
4543.722423,740.205942,1532.190996,9326.594869
4543.722737,-666.185348,306.438199,10288.862594
4543.723051,-2220.617826,-1455.581446,11103.089130
4543.723365,-3404.947333,-2911.162892,12213.398043
4543.723680,-4441.235652,-2987.772442,12953.603985
4543.723994,-5033.400406,-3907.087040,13175.665768
4543.724308,-3701.029710,-4290.134789,12805.562797
4543.724622,-2368.659014,-3140.991542,11029.068536
4543.724936,-814.226536,-1915.238745,10510.924376
4543.725251,1480.411884,536.266849,9992.780217
4543.725565,3552.988522,2068.457845,8882.471304
4543.725879,4885.359217,3524.039291,8216.285956
4543.726193,5551.544565,4596.572988,7772.162391
4543.726507,4885.359217,4596.572988,7179.997637
4543.726821,3775.050304,3677.258390,6957.935855
4543.727136,2664.741391,2374.896044,7550.100608
4543.727450,814.226536,536.266849,8586.388927
4543.727764,-1110.308913,-919.314598,9252.574275
4543.728078,-2590.720797,-1991.848295,9770.718434
4543.728392,-3997.112087,-2987.772442,9622.677246
4543.728707,-4219.173869,-3294.210641,9474.636058
4543.729021,-3404.947333,-2604.724693,9178.553681
4543.729335,-1850.514855,-1762.019645,9104.533087
4543.729649,-444.123565,-229.828649,8290.306550
4543.729963,814.226536,1149.143247,7772.162391
4543.730278,2220.617826,2528.115143,7624.121203
4543.730592,2516.700203,3370.820191,8068.244768
4543.730906,2220.617826,3140.991542,8364.327145
4543.731220,1184.329507,2451.505594,8734.430116
4543.731534,0.000000,612.876398,9178.553681
4543.731849,-1258.350101,-919.314598,10362.883188
4543.732163,-3034.844362,-2451.505594,11251.130318
4543.732477,-4145.153275,-3294.210641,12065.356855
4543.732791,-4663.297435,-3830.477490,12509.480420
4543.733105,-4663.297435,-3907.087040,12731.542202
4543.733420,-3478.967927,-3907.087040,12139.377449
4543.733734,-962.267725,-2604.724693,11325.150913
4543.734048,814.226536,0.000000,10214.842000
4543.734362,2516.700203,1991.848295,9400.615463
4543.734676,4367.215058,3907.087040,8660.409521
4543.734991,5477.523971,4979.620737,8216.285956
4543.735305,6069.688724,6128.763984,7698.141797
4543.735619,5033.400406,6511.811733,7031.956449
4543.735933,4145.153275,4903.011187,7105.977043
4543.736247,2368.659014,3217.601092,7476.080014
4543.736562,814.226536,1685.410096,8142.265362
4543.736876,-1258.350101,459.657299,8660.409521
4543.737190,-2812.782580,-306.438199,9696.697840
4543.737504,-3775.050304,-1532.190996,9548.656652
