#time,accel_x,accel_y,accel_z
1560.551265,-370.102971,766.095498,8734.430116
1560.551591,0.000000,306.438199,9178.553681
1560.551917,444.123565,842.705048,9104.533087
1560.552243,518.144159,766.095498,9474.636058
1560.552570,0.000000,1762.019645,9030.512492
1560.552896,74.020594,1225.752797,8734.430116
1560.553222,1258.350101,766.095498,10066.800811
1560.553548,592.164754,689.485948,9548.656652
1560.553874,-962.267725,1149.143247,8882.471304
1560.554200,-740.205942,1302.362347,9474.636058
1560.554527,74.020594,0.000000,9844.739029
1560.554853,-370.102971,76.609550,9622.677246
1560.555179,-1332.370696,229.828649,9178.553681
1560.555505,-1406.391290,306.438199,9030.512492
1560.555831,-592.164754,76.609550,9474.636058
1560.556157,370.102971,76.609550,9474.636058
1560.556483,0.000000,766.095498,8882.471304
1560.556810,-666.185348,1455.581446,8068.244768
1560.557136,444.123565,689.485948,9178.553681
1560.557462,1702.473667,995.924147,9400.615463
1560.557788,592.164754,1455.581446,9104.533087
1560.558114,0.000000,1608.800546,8882.471304
1560.558440,370.102971,229.828649,9326.594869
1560.558767,518.144159,229.828649,9918.759623
1560.559093,0.000000,306.438199,9252.574275
1560.559419,-370.102971,1378.971896,8956.491898
1560.559745,-814.226536,1072.533697,8956.491898
1560.560071,-666.185348,536.266849,9400.615463
1560.560397,0.000000,995.924147,9770.718434
1560.560723,-740.205942,1685.410096,9104.533087
1560.561050,-592.164754,1762.019645,8512.368333
1560.561376,74.020594,1378.971896,9252.574275
1560.561702,444.123565,1532.190996,9252.574275
1560.562028,-1332.370696,2451.505594,9030.512492
1560.562354,-962.267725,1225.752797,9474.636058
1560.562680,-518.144159,459.657299,9844.739029
1560.563007,-1628.453072,1072.533697,9844.739029
1560.563333,-2072.576638,2068.457845,9474.636058
1560.563659,-1924.535449,1762.019645,9622.677246
1560.563985,-2146.597232,1608.800546,9844.739029
1560.564311,-2072.576638,1762.019645,9770.718434
1560.564637,-2442.679609,2834.553343,10510.924376
1560.564963,-2442.679609,3217.601092,9474.636058
1560.565290,-1628.453072,2681.334243,9400.615463
1560.565616,-1702.473667,2987.772442,9844.739029
1560.565942,-3108.864956,3677.258390,9178.553681
1560.566268,-3478.967927,3983.696590,8216.285956
1560.566594,-3182.885551,3753.867940,8808.450710
1560.566920,-3182.885551,2681.334243,9178.553681
1560.567247,-5033.400406,3447.429741,8808.450710
1560.567573,-5107.421000,3907.087040,8438.347739
1560.567899,-4737.318029,3370.820191,8660.409521
1560.568225,-4367.215058,3217.601092,9030.512492
1560.568551,-3627.009116,3524.039291,8734.430116
1560.568877,-4441.235652,5745.716235,7846.182985
1560.569203,-3330.926739,4903.011187,7402.059420
1560.569530,-1850.514855,4213.525239,8512.368333
1560.569856,-1850.514855,4826.401637,8808.450710
1560.570182,-2812.782580,5286.058936,7846.182985
1560.570508,-2072.576638,4749.792088,7994.224174
1560.570834,-444.123565,3370.820191,8808.450710
1560.571160,-1184.329507,3524.039291,8586.388927
1560.571487,-1480.411884,3600.648841,8438.347739
1560.571813,-1110.308913,3524.039291,8734.430116
1560.572139,-370.102971,2451.505594,9474.636058
1560.572465,0.000000,1991.848295,9622.677246
1560.572791,0.000000,2528.115143,9992.780217
1560.573117,148.041188,3447.429741,9178.553681
1560.573443,1258.350101,1991.848295,8956.491898
1560.573770,2072.576638,1455.581446,9844.739029
1560.574096,1332.370696,1991.848295,9696.697840
1560.574422,222.061783,2145.067394,9548.656652
1560.574748,814.226536,842.705048,10214.842000
1560.575074,74.020594,459.657299,11695.253884
1560.575400,-2146.597232,612.876398,11029.068536
1560.575726,-2960.823768,1072.533697,11325.150913
1560.576053,-2738.761985,153.219100,11843.295072
1560.576379,-3997.112087,229.828649,11917.315666
1560.576705,-4737.318029,1455.581446,11843.295072
1560.577031,-5329.482782,3294.210641,10807.006753
1560.577357,-4737.318029,4749.792088,9474.636058
1560.577683,-4145.153275,4596.572988,9548.656652
1560.578010,-4663.297435,4366.744339,7402.059420
1560.578336,-4145.153275,4979.620737,5625.565159
1560.578662,-3034.844362,4903.011187,4589.276840
1560.578988,-2368.659014,3677.258390,5181.441594
1560.579314,-3034.844362,3140.991542,5033.400406
1560.579640,-3997.112087,1915.238745,5921.647536
1560.579966,-4219.173869,766.095498,7179.997637
1560.580293,-4737.318029,-766.095498,8808.450710
1560.580619,-4737.318029,-1532.190996,10066.800811
1560.580945,-4367.215058,0.000000,11103.089130
1560.581271,-3849.070898,766.095498,10955.047942
1560.581597,-1406.391290,1762.019645,11325.150913
1560.581923,740.205942,3677.258390,11547.212695
1560.582250,1850.514855,5898.935335,10140.821405
1560.582576,2442.679609,6511.811733,7328.038826
1560.582902,4811.338623,5209.449386,7254.018232
1560.583228,4219.173869,4596.572988,8808.450710
1560.583554,1036.288319,3983.696590,9326.594869
1560.583880,-814.226536,2374.896044,10362.883188
1560.584206,-2960.823768,-842.705048,11917.315666
1560.584533,-5403.503377,-2757.943793,14211.954086
1560.584859,-7254.018232,-2374.896044,15174.221811
1560.585185,-8068.244768,229.828649,15248.242405
1560.585511,-7402.059420,459.657299,14656.077652
1560.585837,-4367.215058,1455.581446,12805.562797
1560.586163,-1702.473667,5209.449386,9252.574275
1560.586490,-1480.411884,9346.365076,4885.359217
1560.586816,-1110.308913,10878.556072,2886.803174
1560.587142,1184.329507,9806.022374,1776.494261
1560.587468,370.102971,8656.879127,1554.432478
1560.587794,-1258.350101,7201.297681,2294.638420
1560.588120,-2664.741391,4673.182538,2886.803174
1560.588446,-2368.659014,995.924147,5033.400406
1560.588773,-2516.700203,-2451.505594,8438.347739
1560.589099,-2812.782580,-2987.772442,10214.842000
1560.589425,-3627.009116,-2145.067394,10140.821405
1560.589751,-2368.659014,-1685.410096,12213.398043
1560.590077,-962.267725,-689.485948,14508.036463
1560.590403,-1258.350101,3064.381992,14211.954086
1560.590730,-1924.535449,5898.935335,13027.624579
1560.591056,-962.267725,7201.297681,12139.377449
1560.591382,592.164754,8044.002729,11399.171507
1560.591708,740.205942,9269.755526,10436.903782
1560.592034,0.000000,9499.584175,9918.759623
1560.592360,-1776.494261,7737.564530,9474.636058
1560.592686,-2146.597232,4366.744339,8142.265362
1560.593013,-2738.761985,1838.629195,8142.265362
1560.593339,-4219.173869,-306.438199,8068.244768
1560.593665,-4589.276840,-1915.238745,6513.812290
1560.593991,-3552.988522,-3677.258390,6883.915261
1560.594317,-4737.318029,-5056.230287,9326.594869
1560.594643,-7254.018232,-4596.572988,9622.677246
1560.594970,-6809.894666,-3064.381992,10510.924376
1560.595296,-4885.359217,-2451.505594,13101.645173
1560.595622,-5773.606348,459.657299,13989.892304
1560.595948,-5625.565159,4290.134789,11843.295072
1560.596274,-2146.597232,8197.221829,10140.821405
1560.596600,296.082377,10265.679673,8660.409521
1560.596926,888.247130,11108.384721,6069.688724
1560.597253,3701.029710,12717.185267,3775.050304
1560.597579,6069.688724,13330.061665,2146.597232
1560.597905,4663.297435,10648.727422,1702.473667
1560.598231,3034.844362,5209.449386,1554.432478
1560.598557,444.123565,0.000000,2664.741391
1560.598883,-3108.864956,-3600.648841,7550.100608
1560.599209,-6365.771101,-7584.345430,11621.233289
1560.599536,-8660.409521,-9882.631924,15026.180623
1560.599862,-10436.903782,-11338.213370,17838.963202
1560.600188,-9844.739029,-9346.365076,19615.457463
1560.600514,-6069.688724,-3600.648841,19171.333898
1560.600840,-2664.741391,2911.162892,18727.210333
1560.601166,-222.061783,8197.221829,14804.118840
1560.601493,4219.173869,11797.870669,8142.265362
1560.601819,8364.327145,14785.643111,3923.091493
1560.602145,9104.533087,15704.957709,962.267725
1560.602471,6809.894666,15168.690860,1480.411884
