#time,accel_x,accel_y,accel_z
2372.809882,-666.185348,306.438199,10288.862594
2372.810204,0.000000,229.828649,9474.636058
2372.810526,-740.205942,0.000000,9030.512492
2372.810849,-814.226536,306.438199,9474.636058
2372.811171,-296.082377,612.876398,9326.594869
2372.811493,518.144159,306.438199,9178.553681
2372.811815,740.205942,306.438199,9400.615463
2372.812137,222.061783,1225.752797,8216.285956
2372.812460,0.000000,536.266849,9252.574275
2372.812782,74.020594,536.266849,9104.533087
2372.813104,148.041188,229.828649,8882.471304
2372.813426,0.000000,229.828649,8808.450710
2372.813748,-1036.288319,459.657299,8882.471304
2372.814070,-370.102971,612.876398,9844.739029
2372.814393,0.000000,536.266849,9178.553681
2372.814715,-666.185348,995.924147,8586.388927
2372.815037,-962.267725,995.924147,9474.636058
2372.815359,0.000000,612.876398,9918.759623
2372.815681,888.247130,1225.752797,10066.800811
2372.816004,148.041188,1302.362347,9252.574275
2372.816326,-1036.288319,1072.533697,9326.594869
2372.816648,-222.061783,1072.533697,10140.821405
2372.816970,148.041188,766.095498,9252.574275
2372.817292,-222.061783,1149.143247,9326.594869
2372.817614,-1332.370696,919.314598,9548.656652
2372.817937,-2072.576638,306.438199,9474.636058
2372.818259,-518.144159,995.924147,9474.636058
2372.818581,-814.226536,1072.533697,9104.533087
2372.818903,-1628.453072,1149.143247,8808.450710
2372.819225,-1850.514855,1532.190996,8882.471304
2372.819548,-592.164754,2068.457845,8882.471304
2372.819870,0.000000,1838.629195,9252.574275
2372.820192,-1924.535449,1915.238745,9104.533087
2372.820514,-2146.597232,1838.629195,9622.677246
2372.820836,-1554.432478,2145.067394,9178.553681
2372.821158,-1184.329507,2374.896044,9104.533087
2372.821481,-2368.659014,1378.971896,9696.697840
2372.821803,-4071.132681,1762.019645,9474.636058
2372.822125,-3256.906145,2374.896044,9622.677246
2372.822447,-3330.926739,2374.896044,9622.677246
2372.822769,-4441.235652,2604.724693,9770.718434
2372.823092,-5329.482782,2757.943793,9844.739029
2372.823414,-4663.297435,2757.943793,9400.615463
2372.823736,-3256.906145,4060.306139,9178.553681
2372.824058,-3701.029710,4060.306139,8512.368333
2372.824380,-4811.338623,3983.696590,8882.471304
2372.824703,-4071.132681,4136.915689,8660.409521
2372.825025,-3108.864956,3830.477490,7698.141797
2372.825347,-2886.803174,3753.867940,7772.162391
2372.825669,-3701.029710,4519.963438,7698.141797
2372.825991,-4219.173869,3524.039291,7105.977043
2372.826313,-2516.700203,2987.772442,7550.100608
2372.826636,-2516.700203,3064.381992,7772.162391
2372.826958,-3849.070898,3064.381992,8882.471304
2372.827280,-4515.256246,2987.772442,9252.574275
2372.827602,-2442.679609,3064.381992,9252.574275
2372.827924,-1480.411884,3447.429741,9696.697840
2372.828247,-3034.844362,3600.648841,9548.656652
2372.828569,-3182.885551,4136.915689,10140.821405
2372.828891,-1258.350101,4213.525239,9326.594869
2372.829213,0.000000,3830.477490,8734.430116
2372.829535,518.144159,3907.087040,9104.533087
2372.829857,-666.185348,3447.429741,8512.368333
2372.830180,296.082377,2757.943793,8512.368333
2372.830502,1332.370696,2374.896044,8956.491898
2372.830824,-296.082377,1838.629195,9918.759623
2372.831146,-2072.576638,536.266849,10955.047942
2372.831468,-3108.864956,306.438199,11251.130318
2372.831791,-1850.514855,383.047749,11843.295072
2372.832113,-2738.761985,229.828649,11695.253884
2372.832435,-3923.091493,689.485948,11251.130318
2372.832757,-2442.679609,1455.581446,10732.986159
2372.833079,-888.247130,2451.505594,9030.512492
2372.833401,-444.123565,2757.943793,9030.512492
2372.833724,-222.061783,4060.306139,8586.388927
2372.834046,-888.247130,3370.820191,7402.059420
2372.834368,888.247130,3370.820191,6143.709319
2372.834690,1628.453072,2987.772442,5995.668130
2372.835012,222.061783,2681.334243,6513.812290
2372.835335,-1628.453072,1838.629195,7105.977043
2372.835657,-1554.432478,766.095498,8290.306550
2372.835979,-2368.659014,-76.609550,11103.089130
2372.836301,-5773.606348,-1072.533697,11917.315666
2372.836623,-7550.100608,-1378.971896,13545.768739
2372.836945,-6439.791695,-306.438199,12731.542202
2372.837268,-5921.647536,766.095498,11325.150913
2372.837590,-4515.256246,1302.362347,10288.862594
2372.837912,-4811.338623,2757.943793,9770.718434
2372.838234,-2442.679609,4290.134789,7698.141797
2372.838556,814.226536,4903.011187,6661.853478
2372.838879,1184.329507,5286.058936,5921.647536
