#time,accel_x,accel_y,accel_z
2897.667257,1258.350101,4979.620737,8438.347739
2897.667571,1332.370696,5209.449386,7994.224174
2897.667886,370.102971,4903.011187,7698.141797
2897.668200,-518.144159,4290.134789,7772.162391
2897.668515,-1702.473667,3064.381992,7920.203579
2897.668829,-2664.741391,2451.505594,8586.388927
2897.669144,-3182.885551,2451.505594,8808.450710
2897.669458,-3256.906145,1838.629195,9178.553681
2897.669773,-2960.823768,1532.190996,9030.512492
2897.670087,-2664.741391,1455.581446,9326.594869
2897.670402,-2442.679609,2221.676944,9770.718434
2897.670716,-1924.535449,1915.238745,9992.780217
2897.671031,-1480.411884,2451.505594,9104.533087
2897.671345,-1406.391290,2221.676944,8660.409521
2897.671660,-1258.350101,2451.505594,8956.491898
2897.671974,-814.226536,2757.943793,8808.450710
2897.672289,-1184.329507,2528.115143,8882.471304
2897.672603,-1110.308913,2911.162892,9326.594869
2897.672918,-1258.350101,3064.381992,9992.780217
2897.673232,-1850.514855,2451.505594,10436.903782
2897.673547,-1998.556043,2681.334243,10732.986159
2897.673861,-2220.617826,1915.238745,11251.130318
2897.674176,-2442.679609,2145.067394,11547.212695
2897.674491,-2812.782580,2145.067394,11177.109724
2897.674805,-2960.823768,2374.896044,10584.944971
2897.675120,-3034.844362,2068.457845,10140.821405
2897.675434,-2960.823768,2681.334243,9622.677246
2897.675749,-3108.864956,3140.991542,8956.491898
2897.676063,-3108.864956,3217.601092,8290.306550
2897.676378,-2960.823768,3370.820191,7476.080014
2897.676692,-3330.926739,3370.820191,7698.141797
2897.677007,-3627.009116,3524.039291,7772.162391
2897.677321,-4071.132681,3294.210641,8290.306550
2897.677636,-4589.276840,3294.210641,8586.388927
2897.677950,-4885.359217,3217.601092,8734.430116
2897.678265,-5255.462188,2911.162892,9104.533087
2897.678579,-5625.565159,3370.820191,9030.512492
2897.678894,-5107.421000,3447.429741,9178.553681
2897.679208,-4885.359217,3830.477490,8808.450710
2897.679523,-3923.091493,4213.525239,8364.327145
2897.679837,-2812.782580,4519.963438,8068.244768
2897.680152,-1480.411884,4903.011187,7624.121203
2897.680466,-222.061783,4903.011187,6883.915261
2897.680781,740.205942,4749.792088,7846.182985
2897.681095,444.123565,4673.182538,8216.285956
2897.681410,296.082377,3753.867940,9474.636058
2897.681724,-1332.370696,3064.381992,10362.883188
2897.682039,-2516.700203,2757.943793,11399.171507
2897.682353,-3627.009116,2604.724693,12065.356855
2897.682668,-3923.091493,3064.381992,12065.356855
2897.682982,-3627.009116,2604.724693,11399.171507
2897.683297,-2368.659014,3447.429741,10510.924376
2897.683611,-1332.370696,3600.648841,9326.594869
2897.683926,-222.061783,4366.744339,8512.368333
2897.684240,518.144159,4213.525239,8216.285956
2897.684555,444.123565,4519.963438,7920.203579
2897.684869,0.000000,4213.525239,7328.038826
2897.685184,0.000000,3600.648841,7920.203579
2897.685498,-962.267725,2911.162892,7624.121203
2897.685813,-2146.597232,2145.067394,8808.450710
2897.686127,-2738.761985,995.924147,9474.636058
2897.686442,-3478.967927,536.266849,10288.862594
2897.686756,-3775.050304,459.657299,10881.027347
2897.687071,-3923.091493,612.876398,10658.965565
2897.687385,-3108.864956,1302.362347,9844.739029
2897.687700,-1924.535449,2221.676944,8734.430116
2897.688014,-222.061783,2911.162892,7698.141797
2897.688329,296.082377,3294.210641,7254.018232
2897.688643,222.061783,3294.210641,7772.162391
2897.688958,148.041188,3064.381992,8364.327145
2897.689273,0.000000,2987.772442,8660.409521
2897.689587,0.000000,2451.505594,9326.594869
2897.689902,-592.164754,2298.286494,9474.636058
2897.690216,-1554.432478,1378.971896,9992.780217
2897.690531,-3478.967927,612.876398,10732.986159
2897.690845,-4293.194464,459.657299,11473.192101
2897.691160,-4959.379811,229.828649,11399.171507
2897.691475,-5329.482782,383.047749,10807.006753
2897.691789,-5329.482782,689.485948,10288.862594
2897.692104,-5625.565159,1149.143247,9770.718434
2897.692419,-5255.462188,1149.143247,9104.533087
2897.692733,-4589.276840,1991.848295,8216.285956
2897.693048,-2960.823768,2528.115143,7254.018232
2897.693362,-2146.597232,2834.553343,7402.059420
2897.693677,-1924.535449,3677.258390,7846.182985
2897.693992,-1480.411884,3140.991542,8142.265362
2897.694306,-888.247130,3217.601092,8734.430116
2897.694621,-1036.288319,3064.381992,9474.636058
2897.694935,-2146.597232,2681.334243,9844.739029
2897.695250,-3256.906145,2528.115143,9844.739029
2897.695565,-3478.967927,2604.724693,9918.759623
2897.695879,-3330.926739,2374.896044,9252.574275
2897.696194,-2812.782580,2911.162892,8956.491898
2897.696508,-2886.803174,3064.381992,8660.409521
2897.696823,-2294.638420,3064.381992,8142.265362
2897.697138,-1332.370696,3600.648841,7994.224174
2897.697452,-222.061783,4519.963438,7994.224174
2897.697767,-148.041188,4596.572988,9104.533087
2897.698082,296.082377,4826.401637,8586.388927
