#time,accel_x,accel_y,accel_z
3037.874698,0.000000,459.657299,8956.491898
3037.875012,-222.061783,229.828649,9252.574275
3037.875326,-296.082377,612.876398,9400.615463
3037.875641,-74.020594,689.485948,9326.594869
3037.875955,-74.020594,612.876398,9400.615463
3037.876270,-148.041188,995.924147,9326.594869
3037.876584,74.020594,1072.533697,9104.533087
3037.876898,0.000000,612.876398,9178.553681
3037.877213,74.020594,689.485948,9400.615463
3037.877527,0.000000,612.876398,9326.594869
3037.877842,-148.041188,689.485948,9326.594869
3037.878156,0.000000,919.314598,9326.594869
3037.878470,-148.041188,995.924147,9474.636058
3037.878785,-370.102971,842.705048,9474.636058
3037.879099,-296.082377,76.609550,9474.636058
3037.879414,-296.082377,842.705048,9474.636058
3037.879728,-444.123565,1225.752797,9104.533087
3037.880042,-444.123565,766.095498,9178.553681
3037.880357,-370.102971,1149.143247,9326.594869
3037.880671,-296.082377,1378.971896,9252.574275
3037.880986,-444.123565,1838.629195,9178.553681
3037.881300,-740.205942,1225.752797,9326.594869
3037.881614,-296.082377,1762.019645,9326.594869
3037.881929,-740.205942,1838.629195,8660.409521
3037.882243,-814.226536,1225.752797,9178.553681
3037.882558,-888.247130,1378.971896,9400.615463
3037.882872,-1036.288319,1455.581446,9400.615463
3037.883186,-1036.288319,1378.971896,9474.636058
3037.883501,-1258.350101,2221.676944,9474.636058
3037.883815,-1258.350101,1991.848295,9326.594869
3037.884130,-1628.453072,2298.286494,9252.574275
3037.884444,-1776.494261,1915.238745,9252.574275
3037.884758,-1924.535449,2374.896044,9622.677246
3037.885073,-1998.556043,2451.505594,9548.656652
3037.885387,-2368.659014,2451.505594,9326.594869
3037.885702,-2368.659014,3064.381992,9252.574275
3037.886016,-2516.700203,2911.162892,9178.553681
3037.886330,-2442.679609,2834.553343,9474.636058
3037.886645,-3034.844362,3524.039291,9030.512492
3037.886959,-3330.926739,2834.553343,9104.533087
3037.887274,-3552.988522,2987.772442,9252.574275
3037.887588,-3701.029710,3064.381992,9252.574275
3037.887902,-4071.132681,2987.772442,9030.512492
3037.888217,-4071.132681,3447.429741,8808.450710
3037.888531,-3701.029710,3524.039291,8290.306550
3037.888846,-3182.885551,3677.258390,8512.368333
3037.889160,-2738.761985,3217.601092,8660.409521
3037.889474,-2368.659014,3677.258390,8512.368333
3037.889789,-2146.597232,3447.429741,8438.347739
3037.890103,-1628.453072,3600.648841,8512.368333
3037.890418,-1406.391290,3447.429741,8586.388927
3037.890732,-1480.411884,3600.648841,8586.388927
3037.891046,-1554.432478,3140.991542,8734.430116
3037.891361,-2072.576638,2834.553343,9178.553681
3037.891675,-1998.556043,2528.115143,9844.739029
3037.891990,-2072.576638,2528.115143,9844.739029
3037.892304,-2590.720797,2681.334243,9622.677246
3037.892618,-2368.659014,2528.115143,10066.800811
3037.892933,-2664.741391,2834.553343,9622.677246
3037.893247,-2072.576638,2681.334243,9622.677246
3037.893562,-1850.514855,2987.772442,9474.636058
3037.893876,-1258.350101,3140.991542,9252.574275
3037.894190,-592.164754,3600.648841,8734.430116
3037.894505,0.000000,3140.991542,8512.368333
3037.894819,0.000000,3064.381992,8512.368333
3037.895134,-222.061783,2451.505594,8808.450710
3037.895448,-1184.329507,1915.238745,9178.553681
3037.895762,-2294.638420,1685.410096,9918.759623
3037.896077,-3182.885551,1072.533697,10510.924376
3037.896391,-4367.215058,1225.752797,10881.027347
3037.896706,-4663.297435,1225.752797,10955.047942
3037.897020,-3923.091493,1302.362347,10436.903782
3037.897334,-3182.885551,2298.286494,9548.656652
3037.897649,-2072.576638,2911.162892,9030.512492
3037.897963,-740.205942,3600.648841,8290.306550
3037.898278,-222.061783,3753.867940,8142.265362
3037.898592,0.000000,3830.477490,8290.306550
3037.898906,0.000000,3677.258390,8068.244768
3037.899221,-370.102971,3447.429741,7624.121203
3037.899535,-814.226536,2834.553343,7328.038826
3037.899850,-1480.411884,2374.896044,7920.203579
3037.900164,-2368.659014,1225.752797,8068.244768
3037.900478,-3701.029710,-306.438199,9400.615463
3037.900793,-4737.318029,0.000000,10584.944971
3037.901107,-5403.503377,153.219100,11769.274478
3037.901422,-5329.482782,536.266849,11473.192101
3037.901736,-4737.318029,1302.362347,10881.027347
3037.902050,-3330.926739,1532.190996,9992.780217
3037.902365,-2664.741391,2528.115143,8734.430116
3037.902679,-1850.514855,4060.306139,8660.409521
3037.902994,-1184.329507,4060.306139,8660.409521
3037.903308,148.041188,4366.744339,8142.265362
3037.903622,666.185348,4596.572988,7846.182985
3037.903937,814.226536,4136.915689,8364.327145
3037.904251,-296.082377,3447.429741,8956.491898
3037.904566,-2072.576638,2834.553343,9844.739029
3037.904880,-3552.988522,2451.505594,10362.883188
3037.905194,-4367.215058,2528.115143,10436.903782
3037.905509,-4885.359217,2145.067394,10362.883188
3037.905823,-5477.523971,1149.143247,10510.924376
