#time,accel_x,accel_y,accel_z
5537.631792,-3034.844362,1685.410096,10436.903782
5537.632116,-2072.576638,2757.943793,9474.636058
5537.632439,-1332.370696,4060.306139,9474.636058
5537.632762,-444.123565,3677.258390,10214.842000
5537.633086,1850.514855,3677.258390,9770.718434
5537.633409,1036.288319,3830.477490,8290.306550
5537.633732,-148.041188,2911.162892,8438.347739
5537.634055,-592.164754,2068.457845,9400.615463
5537.634379,-1184.329507,1532.190996,8734.430116
5537.634702,-888.247130,1608.800546,8068.244768
5537.635025,-1480.411884,1685.410096,7920.203579
5537.635348,-2664.741391,1225.752797,8512.368333
5537.635672,-1480.411884,766.095498,8660.409521
5537.635995,-1628.453072,1072.533697,8364.327145
5537.636318,-1850.514855,995.924147,7920.203579
5537.636641,-2146.597232,1302.362347,9326.594869
5537.636965,-1998.556043,995.924147,9844.739029
5537.637288,370.102971,1302.362347,9252.574275
5537.637611,0.000000,1149.143247,8364.327145
5537.637934,-740.205942,1225.752797,8438.347739
5537.638258,-222.061783,229.828649,9474.636058
5537.638581,518.144159,459.657299,9104.533087
5537.638904,1110.308913,842.705048,8660.409521
5537.639227,148.041188,229.828649,9252.574275
5537.639551,-1036.288319,0.000000,10732.986159
5537.639874,148.041188,383.047749,11473.192101
5537.640197,0.000000,612.876398,11029.068536
5537.640521,-1036.288319,919.314598,11251.130318
5537.640844,-1480.411884,459.657299,13101.645173
5537.641167,-962.267725,919.314598,12583.501014
5537.641490,-148.041188,1762.019645,11177.109724
5537.641814,-1776.494261,1302.362347,9252.574275
5537.642137,-2368.659014,842.705048,9178.553681
5537.642460,-2072.576638,842.705048,8216.285956
5537.642783,-2146.597232,995.924147,7105.977043
5537.643107,-1258.350101,1225.752797,6217.729913
5537.643430,-3034.844362,919.314598,7328.038826
5537.643753,-3627.009116,689.485948,8586.388927
5537.644076,-2738.761985,766.095498,9104.533087
5537.644400,-2368.659014,2374.896044,9104.533087
5537.644723,-2146.597232,2068.457845,9252.574275
5537.645046,-1998.556043,2221.676944,10584.944971
5537.645369,-592.164754,2451.505594,10881.027347
5537.645693,-148.041188,2987.772442,9104.533087
5537.646016,-222.061783,2681.334243,8512.368333
5537.646339,222.061783,2298.286494,8734.430116
5537.646663,148.041188,2681.334243,7994.224174
