#time,accel_x,accel_y,accel_z
87576.844617,1480.411884,3140.991542,9548.656652
87576.844947,2368.659014,2911.162892,9622.677246
87576.845276,2664.741391,1991.848295,9992.780217
87576.845606,1184.329507,2681.334243,9474.636058
87576.845935,666.185348,2757.943793,8216.285956
87576.846265,1258.350101,1608.800546,7846.182985
87576.846594,814.226536,1149.143247,7698.141797
87576.846924,0.000000,1532.190996,7328.038826
87576.847254,-1332.370696,2145.067394,6957.935855
87576.847583,-1258.350101,1378.971896,6735.874072
87576.847913,-1184.329507,-1915.238745,8512.368333
87576.848242,-3330.926739,-1225.752797,8660.409521
87576.848572,-4737.318029,-1072.533697,8586.388927
87576.848901,-3478.967927,-2145.067394,8660.409521
87576.849231,-2590.720797,-2681.334243,9548.656652
87576.849560,-4737.318029,-2221.676944,10362.883188
87576.849890,-5477.523971,-1532.190996,9474.636058
87576.850219,-3923.091493,-1685.410096,10140.821405
87576.850549,-2812.782580,-2451.505594,11547.212695
87576.850878,-3182.885551,-1762.019645,11621.233289
87576.851208,-2590.720797,0.000000,11029.068536
87576.851537,-1332.370696,1072.533697,11399.171507
87576.851867,-740.205942,1302.362347,12509.480420
87576.852196,-2294.638420,919.314598,11251.130318
87576.852526,-2738.761985,995.924147,11177.109724
87576.852856,-2886.803174,2451.505594,10658.965565
87576.853185,-3552.988522,2681.334243,11177.109724
87576.853515,-5255.462188,2451.505594,10807.006753
87576.853844,-6365.771101,2451.505594,9548.656652
87576.854174,-6957.935855,2911.162892,8216.285956
87576.854503,-6587.832884,3524.039291,8438.347739
87576.854833,-6587.832884,4366.744339,8660.409521
87576.855162,-6957.935855,5745.716235,7920.203579
87576.855492,-6365.771101,6052.154434,6883.915261
87576.855821,-4737.318029,6511.811733,6291.750507
87576.856151,-3552.988522,7814.174080,6143.709319
87576.856480,-2960.823768,8197.221829,5329.482782
87576.856810,-1628.453072,8503.660028,4959.379811
87576.857139,666.185348,8044.002729,5551.544565
87576.857469,888.247130,7507.735880,6809.894666
87576.857799,1110.308913,7048.078582,7105.977043
87576.858128,1776.494261,7201.297681,7476.080014
87576.858458,1924.535449,5515.887586,8956.491898
87576.858787,1258.350101,6205.373534,10955.047942
87576.859117,740.205942,6435.202183,12287.418637
87576.859446,0.000000,6588.421283,12435.459826
87576.859776,-518.144159,5822.325785,12805.562797
87576.860105,-1184.329507,6281.983084,13175.665768
87576.860435,-2812.782580,7201.297681,12731.542202
