#time,accel_x,accel_y,accel_z
20957.187510,-666.185348,-995.924147,9030.512492
20957.187833,-1258.350101,-842.705048,9030.512492
20957.188157,-518.144159,-842.705048,8956.491898
20957.188480,-370.102971,-1072.533697,9474.636058
20957.188803,-1332.370696,-1072.533697,8882.471304
20957.189127,-592.164754,-842.705048,9104.533087
20957.189450,-222.061783,-612.876398,9030.512492
20957.189773,0.000000,-459.657299,8808.450710
20957.190096,222.061783,153.219100,8956.491898
20957.190420,0.000000,-306.438199,9474.636058
20957.190743,74.020594,-919.314598,9474.636058
20957.191066,370.102971,-536.266849,9622.677246
20957.191389,0.000000,-459.657299,9474.636058
20957.191713,-740.205942,-612.876398,9474.636058
20957.192036,-444.123565,-459.657299,9474.636058
20957.192359,-148.041188,0.000000,9326.594869
20957.192683,-148.041188,229.828649,9474.636058
20957.193006,0.000000,-229.828649,9474.636058
20957.193329,-444.123565,76.609550,9400.615463
20957.193652,-148.041188,229.828649,9178.553681
20957.193976,148.041188,306.438199,9252.574275
20957.194299,-222.061783,536.266849,9326.594869
20957.194622,-1036.288319,459.657299,9252.574275
20957.194945,-1184.329507,383.047749,8882.471304
20957.195269,-1184.329507,0.000000,8734.430116
20957.195592,-1850.514855,0.000000,9252.574275
20957.195915,-2294.638420,-459.657299,8734.430116
20957.196239,-2072.576638,-229.828649,8882.471304
20957.196562,-1850.514855,0.000000,9030.512492
20957.196885,-2220.617826,842.705048,9326.594869
20957.197208,-2072.576638,842.705048,9474.636058
20957.197532,-1850.514855,766.095498,10140.821405
20957.197855,-1480.411884,1072.533697,9844.739029
20957.198178,-1480.411884,1302.362347,9548.656652
20957.198501,-2368.659014,1455.581446,9844.739029
20957.198825,-2664.741391,1991.848295,9474.636058
20957.199148,-2146.597232,1532.190996,9104.533087
20957.199471,-2368.659014,1762.019645,9474.636058
20957.199795,-3182.885551,2221.676944,9474.636058
20957.200118,-3478.967927,2145.067394,8808.450710
20957.200441,-3849.070898,2068.457845,8882.471304
20957.200764,-3627.009116,2145.067394,8586.388927
20957.201088,-3997.112087,2757.943793,8438.347739
20957.201411,-3404.947333,2374.896044,8512.368333
20957.201734,-2886.803174,3140.991542,7994.224174
20957.202057,-2220.617826,2221.676944,8068.244768
20957.202381,-2442.679609,2604.724693,8068.244768
20957.202704,-2442.679609,2604.724693,8290.306550
20957.203027,-1850.514855,2451.505594,8142.265362
