#time,accel_x,accel_y,accel_z
29065.810488,-74.020594,995.924147,9474.636058
29065.810817,-370.102971,919.314598,8660.409521
29065.811146,148.041188,536.266849,9104.533087
29065.811474,888.247130,306.438199,9474.636058
29065.811803,-518.144159,1072.533697,9178.553681
29065.812132,-740.205942,766.095498,9104.533087
29065.812461,74.020594,-459.657299,9474.636058
29065.812789,-296.082377,0.000000,9548.656652
29065.813118,-1036.288319,689.485948,9252.574275
29065.813447,-814.226536,306.438199,9178.553681
29065.813776,-740.205942,-536.266849,8956.491898
29065.814104,74.020594,0.000000,10288.862594
29065.814433,-74.020594,919.314598,9770.718434
29065.814762,0.000000,1072.533697,9178.553681
29065.815091,518.144159,842.705048,8956.491898
29065.815419,1332.370696,1072.533697,9992.780217
29065.815748,444.123565,1915.238745,9844.739029
29065.816077,-222.061783,1838.629195,9252.574275
29065.816406,370.102971,383.047749,9770.718434
29065.816734,444.123565,0.000000,9696.697840
29065.817063,-592.164754,1378.971896,9992.780217
29065.817392,-1184.329507,919.314598,9326.594869
29065.817721,-1110.308913,0.000000,9178.553681
29065.818049,-888.247130,0.000000,9400.615463
29065.818378,-444.123565,1149.143247,10288.862594
29065.818707,-1258.350101,2451.505594,9400.615463
29065.819035,-888.247130,1532.190996,8808.450710
29065.819364,0.000000,842.705048,9400.615463
29065.819693,-666.185348,1532.190996,10140.821405
29065.820022,-1776.494261,2374.896044,9622.677246
29065.820350,-1036.288319,1149.143247,9178.553681
29065.820679,-1184.329507,842.705048,9918.759623
29065.821008,-2664.741391,2221.676944,10066.800811
29065.821337,-2886.803174,2604.724693,9844.739029
29065.821665,-2738.761985,2145.067394,9400.615463
29065.821994,-2812.782580,2068.457845,9326.594869
29065.822323,-2664.741391,2757.943793,9474.636058
29065.822652,-2812.782580,3907.087040,9326.594869
29065.822980,-2960.823768,4519.963438,8142.265362
29065.823309,-2220.617826,2757.943793,7994.224174
29065.823638,-1924.535449,2987.772442,9178.553681
29065.823967,-3478.967927,4213.525239,8808.450710
29065.824295,-3256.906145,3907.087040,7920.203579
29065.824624,-2146.597232,2604.724693,7994.224174
29065.824953,-2220.617826,3064.381992,8512.368333
29065.825282,-3256.906145,3753.867940,8364.327145
29065.825610,-3256.906145,3600.648841,7476.080014
29065.825939,-2072.576638,2451.505594,8068.244768
