#time,accel_x,accel_y,accel_z
5463.975491,-1036.288319,0.000000,9474.636058
5463.975814,-592.164754,0.000000,9696.697840
5463.976137,-518.144159,383.047749,9326.594869
5463.976461,-592.164754,536.266849,8438.347739
5463.976784,-888.247130,229.828649,9178.553681
5463.977107,-370.102971,842.705048,9622.677246
5463.977430,592.164754,229.828649,9474.636058
5463.977753,370.102971,842.705048,8216.285956
5463.978077,-592.164754,459.657299,9030.512492
5463.978400,0.000000,306.438199,9992.780217
5463.978723,-74.020594,383.047749,10436.903782
5463.979046,666.185348,1378.971896,8586.388927
5463.979369,74.020594,689.485948,9030.512492
5463.979693,-666.185348,-306.438199,10214.842000
5463.980016,-518.144159,459.657299,10510.924376
5463.980339,370.102971,766.095498,9252.574275
5463.980662,-444.123565,1072.533697,9400.615463
5463.980986,-666.185348,612.876398,9918.759623
5463.981309,666.185348,306.438199,10066.800811
5463.981632,962.267725,1685.410096,8734.430116
5463.981955,444.123565,1608.800546,8142.265362
5463.982278,0.000000,612.876398,8956.491898
5463.982602,-296.082377,459.657299,9770.718434
5463.982925,444.123565,919.314598,8808.450710
5463.983248,814.226536,1455.581446,8142.265362
5463.983571,-518.144159,995.924147,8734.430116
5463.983894,-888.247130,1072.533697,9918.759623
5463.984218,370.102971,766.095498,9474.636058
5463.984541,962.267725,1302.362347,8882.471304
5463.984864,148.041188,1532.190996,9474.636058
5463.985187,0.000000,1302.362347,10584.944971
5463.985510,1110.308913,1608.800546,10214.842000
5463.985834,2072.576638,2145.067394,8660.409521
5463.986157,1628.453072,2834.553343,8956.491898
5463.986480,1554.432478,1838.629195,9474.636058
5463.986803,1258.350101,1838.629195,9844.739029
5463.987126,2368.659014,2451.505594,9326.594869
5463.987450,2886.803174,2681.334243,8660.409521
5463.987773,1998.556043,2604.724693,9400.615463
5463.988096,2294.638420,2528.115143,9918.759623
5463.988419,3552.988522,3600.648841,9326.594869
5463.988742,3775.050304,3983.696590,8882.471304
5463.989066,3627.009116,3907.087040,9696.697840
5463.989389,3404.947333,3370.820191,10732.986159
5463.989712,4367.215058,4060.306139,9844.739029
5463.990035,4737.318029,4519.963438,8808.450710
5463.990359,3330.926739,4443.353888,8808.450710
5463.990682,3182.885551,2604.724693,9474.636058
5463.991005,2294.638420,3064.381992,9178.553681
5463.991328,2368.659014,4136.915689,7550.100608
5463.991651,2072.576638,3830.477490,7105.977043
5463.991975,444.123565,3217.601092,7624.121203
5463.992298,888.247130,3600.648841,8142.265362
