#time,accel_x,accel_y,accel_z
2234.212053,-370.102971,4136.915689,7550.100608
2234.212375,-1998.556043,2834.553343,7920.203579
2234.212697,-1406.391290,2374.896044,8734.430116
2234.213019,-1924.535449,1455.581446,9918.759623
2234.213341,-3330.926739,1302.362347,11103.089130
2234.213663,-4515.256246,1072.533697,11547.212695
2234.213985,-2738.761985,1455.581446,10288.862594
2234.214306,296.082377,2145.067394,8660.409521
2234.214628,-592.164754,1991.848295,8216.285956
2234.214950,-1628.453072,2604.724693,8956.491898
2234.215272,74.020594,2451.505594,6957.935855
2234.215594,1406.391290,2374.896044,6735.874072
2234.215916,962.267725,2298.286494,7920.203579
2234.216238,-370.102971,1532.190996,8216.285956
2234.216560,444.123565,2221.676944,10140.821405
2234.216882,666.185348,1685.410096,10436.903782
2234.217204,0.000000,612.876398,11251.130318
2234.217526,-1776.494261,995.924147,12361.439231
2234.217848,-2146.597232,1302.362347,11917.315666
2234.218170,-518.144159,919.314598,11769.274478
2234.218492,-1850.514855,0.000000,11177.109724
2234.218814,-3478.967927,1149.143247,11251.130318
2234.219136,-3701.029710,1685.410096,11177.109724
2234.219458,-3849.070898,1149.143247,9474.636058
2234.219780,-4219.173869,1608.800546,9030.512492
2234.220102,-4441.235652,1991.848295,9252.574275
2234.220424,-6143.709319,2528.115143,8364.327145
2234.220746,-5329.482782,2068.457845,8586.388927
2234.221068,-4811.338623,3064.381992,8882.471304
2234.221390,-6069.688724,3983.696590,9474.636058
2234.221712,-6217.729913,3830.477490,8882.471304
2234.222033,-4811.338623,4673.182538,8438.347739
2234.222355,-3182.885551,4749.792088,7698.141797
2234.222677,-3849.070898,5209.449386,7772.162391
2234.222999,-4145.153275,5209.449386,8290.306550
2234.223321,-2960.823768,5056.230287,8068.244768
2234.223643,-2590.720797,4826.401637,6957.935855
2234.223965,-2886.803174,4673.182538,7698.141797
2234.224287,-4367.215058,4443.353888,8364.327145
2234.224609,-5033.400406,4213.525239,8290.306550
2234.224931,-4293.194464,4366.744339,8438.347739
2234.225253,-4885.359217,4366.744339,8364.327145
2234.225575,-5477.523971,4903.011187,9474.636058
2234.225897,-5255.462188,5439.278036,9400.615463
2234.226219,-2664.741391,6435.202183,8660.409521
2234.226541,-1406.391290,6665.030833,8068.244768
2234.226863,-1406.391290,6435.202183,7846.182985
2234.227185,-592.164754,5745.716235,7846.182985
2234.227507,148.041188,5286.058936,6587.832884
2234.227829,0.000000,4136.915689,6883.915261
2234.228151,-1406.391290,3217.601092,8660.409521
2234.228473,-3330.926739,1838.629195,10140.821405
2234.228795,-2442.679609,919.314598,10510.924376
2234.229117,-2516.700203,153.219100,11103.089130
2234.229438,-2812.782580,-306.438199,11769.274478
2234.229760,-2590.720797,306.438199,11843.295072
2234.230082,-962.267725,229.828649,11399.171507
2234.230404,1850.514855,919.314598,10881.027347
2234.230726,1628.453072,766.095498,10807.006753
2234.231048,1406.391290,1762.019645,10288.862594
2234.231370,2960.823768,2451.505594,10066.800811
2234.231692,4737.318029,2374.896044,7846.182985
2234.232014,4589.276840,2374.896044,7624.121203
2234.232336,3478.967927,2374.896044,8068.244768
2234.232658,2294.638420,766.095498,7772.162391
2234.232980,2442.679609,0.000000,7994.224174
2234.233302,1258.350101,-612.876398,8808.450710
2234.233624,-666.185348,-1225.752797,9770.718434
2234.233946,-1480.411884,-2145.067394,9844.739029
2234.234267,74.020594,-2834.553343,9252.574275
2234.234589,962.267725,-3140.991542,9992.780217
2234.234911,-1554.432478,-2987.772442,10066.800811
2234.235232,-2738.761985,-3217.601092,11177.109724
2234.235554,-2368.659014,-3447.429741,11103.089130
