#time,accel_x,accel_y,accel_z
5040.216545,0.000000,766.095498,9252.574275
5040.216860,0.000000,766.095498,9474.636058
5040.217174,0.000000,689.485948,9474.636058
5040.217489,0.000000,689.485948,9252.574275
5040.217803,296.082377,383.047749,9178.553681
5040.218118,-148.041188,995.924147,8956.491898
5040.218432,-296.082377,842.705048,9178.553681
5040.218747,0.000000,689.485948,9252.574275
5040.219061,74.020594,612.876398,9474.636058
5040.219376,74.020594,612.876398,9326.594869
5040.219690,148.041188,459.657299,9400.615463
5040.220005,-222.061783,1072.533697,9104.533087
5040.220319,296.082377,1225.752797,8956.491898
5040.220634,0.000000,842.705048,8882.471304
5040.220948,74.020594,0.000000,9770.718434
5040.221263,74.020594,919.314598,9252.574275
5040.221577,0.000000,536.266849,9252.574275
5040.221892,0.000000,612.876398,9400.615463
5040.222206,74.020594,919.314598,9252.574275
5040.222521,296.082377,766.095498,9178.553681
5040.222835,148.041188,1762.019645,9474.636058
5040.223150,74.020594,995.924147,9178.553681
5040.223464,444.123565,919.314598,9474.636058
5040.223779,222.061783,919.314598,9474.636058
5040.224093,0.000000,612.876398,9252.574275
5040.224407,74.020594,842.705048,9548.656652
5040.224722,0.000000,459.657299,9252.574275
5040.225036,0.000000,612.876398,8808.450710
5040.225351,0.000000,919.314598,9400.615463
5040.225665,222.061783,766.095498,9400.615463
5040.225980,148.041188,766.095498,9178.553681
5040.226294,0.000000,689.485948,9474.636058
5040.226609,0.000000,689.485948,9326.594869
5040.226923,0.000000,919.314598,9400.615463
5040.227238,74.020594,919.314598,9104.533087
5040.227552,148.041188,1225.752797,9252.574275
5040.227867,0.000000,1072.533697,9178.553681
5040.228181,0.000000,612.876398,9474.636058
5040.228496,0.000000,689.485948,9400.615463
5040.228810,-74.020594,536.266849,9400.615463
5040.229125,0.000000,1149.143247,9770.718434
5040.229439,74.020594,1302.362347,9400.615463
5040.229754,0.000000,1072.533697,9178.553681
5040.230068,-370.102971,1225.752797,9178.553681
5040.230383,0.000000,1302.362347,9104.533087
5040.230697,0.000000,995.924147,9252.574275
5040.231012,0.000000,1149.143247,9326.594869
5040.231326,-222.061783,1149.143247,9400.615463
5040.231641,-444.123565,1149.143247,9252.574275
5040.231955,0.000000,1378.971896,9400.615463
5040.232270,-148.041188,1378.971896,9400.615463
5040.232584,-370.102971,1532.190996,9548.656652
5040.232899,-222.061783,1532.190996,9622.677246
5040.233213,-888.247130,1532.190996,9474.636058
5040.233527,-1110.308913,1532.190996,9622.677246
5040.233842,-1258.350101,1762.019645,9918.759623
5040.234156,-1406.391290,1762.019645,9844.739029
5040.234471,-1924.535449,2374.896044,9622.677246
5040.234785,-1554.432478,2757.943793,9474.636058
5040.235100,-1998.556043,2068.457845,9696.697840
5040.235414,-2220.617826,2451.505594,9326.594869
5040.235729,-2294.638420,3064.381992,9696.697840
5040.236043,-2368.659014,3140.991542,9326.594869
5040.236358,-2516.700203,3447.429741,9400.615463
5040.236672,-2812.782580,3370.820191,9474.636058
5040.236987,-3108.864956,3677.258390,8956.491898
5040.237301,-3034.844362,3753.867940,9178.553681
5040.237616,-3627.009116,2987.772442,9178.553681
5040.237930,-3775.050304,3983.696590,8882.471304
5040.238245,-3404.947333,3983.696590,9030.512492
5040.238559,-3404.947333,3983.696590,8808.450710
5040.238874,-3182.885551,4136.915689,8882.471304
5040.239188,-3330.926739,4290.134789,8586.388927
5040.239503,-2738.761985,4519.963438,8364.327145
5040.239817,-2590.720797,4443.353888,8808.450710
5040.240132,-2516.700203,4673.182538,8660.409521
5040.240446,-2664.741391,4213.525239,8512.368333
5040.240761,-2294.638420,4213.525239,8956.491898
5040.241075,-2294.638420,3907.087040,8808.450710
5040.241390,-2368.659014,3830.477490,9104.533087
5040.241704,-1628.453072,2681.334243,9622.677246
5040.242018,-1850.514855,3600.648841,9474.636058
5040.242333,-1332.370696,3140.991542,9030.512492
5040.242647,-1258.350101,3140.991542,9400.615463
5040.242962,-1036.288319,2604.724693,9474.636058
5040.243276,-666.185348,2451.505594,9474.636058
5040.243591,-148.041188,2298.286494,9474.636058
5040.243905,74.020594,2221.676944,9104.533087
5040.244220,222.061783,2451.505594,9474.636058
5040.244534,444.123565,1685.410096,9622.677246
5040.244849,518.144159,1225.752797,9770.718434
5040.245163,0.000000,842.705048,10436.903782
5040.245478,-888.247130,995.924147,10807.006753
5040.245792,-1776.494261,1072.533697,11251.130318
5040.246107,-2368.659014,766.095498,11251.130318
5040.246421,-2590.720797,1225.752797,11251.130318
5040.246736,-3404.947333,1991.848295,10955.047942
5040.247050,-3478.967927,2145.067394,10881.027347
5040.247365,-3627.009116,2911.162892,10140.821405
5040.247679,-3997.112087,3524.039291,9548.656652
5040.247994,-3923.091493,4290.134789,9178.553681
5040.248308,-3404.947333,4596.572988,8364.327145
5040.248623,-2738.761985,5209.449386,7624.121203
5040.248937,-1554.432478,5056.230287,6587.832884
5040.249252,-1258.350101,4366.744339,6217.729913
5040.249566,-888.247130,3447.429741,5921.647536
5040.249881,-1184.329507,2757.943793,6365.771101
5040.250195,-1998.556043,2221.676944,7698.141797
5040.250510,-2886.803174,1072.533697,9252.574275
5040.250824,-3182.885551,536.266849,9992.780217
5040.251138,-3256.906145,0.000000,10658.965565
5040.251453,-2738.761985,383.047749,10732.986159
5040.251767,-2960.823768,1532.190996,10658.965565
5040.252082,-1702.473667,2451.505594,10066.800811
5040.252396,-370.102971,4290.134789,9622.677246
5040.252711,888.247130,5209.449386,8586.388927
5040.253025,1776.494261,5745.716235,7772.162391
5040.253340,2368.659014,5898.935335,7105.977043
5040.253654,2368.659014,4749.792088,7328.038826
5040.253969,296.082377,3140.991542,9104.533087
5040.254283,-1036.288319,1455.581446,10436.903782
5040.254598,-3256.906145,-766.095498,12435.459826
5040.254912,-5329.482782,-2374.896044,13767.830521
5040.255227,-6809.894666,-2757.943793,14656.077652
5040.255541,-7328.038826,-2068.457845,15248.242405
5040.255856,-6883.915261,-689.485948,13767.830521
5040.256170,-5551.544565,2374.896044,11621.233289
5040.256485,-2886.803174,4903.011187,9474.636058
5040.256799,-518.144159,8350.440928,6735.874072
5040.257114,1332.370696,9499.584175,4737.318029
5040.257428,2442.679609,10342.289223,4441.235652
5040.257743,2368.659014,10572.117872,4441.235652
5040.258057,2072.576638,8580.269578,5255.462188
5040.258372,1110.308913,5132.839837,5995.668130
5040.258686,-592.164754,1532.190996,6735.874072
5040.259001,-2072.576638,0.000000,7920.203579
5040.259315,-3627.009116,-2374.896044,9252.574275
5040.259630,-4515.256246,-2604.724693,10362.883188
5040.259944,-4737.318029,-2911.162892,10584.944971
5040.260258,-4515.256246,-1991.848295,11473.192101
5040.260573,-4293.194464,76.609550,12139.377449
5040.260887,-3701.029710,2298.286494,10955.047942
5040.261202,-2368.659014,4136.915689,10288.862594
5040.261516,-962.267725,5745.716235,10881.027347
5040.261831,592.164754,7890.783629,10881.027347
5040.262145,1702.473667,9422.974625,9770.718434
5040.262460,1480.411884,9039.926876,9770.718434
5040.262774,962.267725,8427.050478,9622.677246
5040.263089,962.267725,7201.297681,8808.450710
5040.263403,0.000000,4443.353888,8808.450710
5040.263718,-1554.432478,2374.896044,9474.636058
5040.264032,-2812.782580,0.000000,9252.574275
5040.264347,-4515.256246,-3217.601092,8586.388927
5040.264661,-5773.606348,-4136.915689,9030.512492
5040.264976,-6809.894666,-4673.182538,10732.986159
5040.265290,-7550.100608,-4136.915689,11399.171507
5040.265605,-6957.935855,-1915.238745,11325.150913
5040.265919,-6587.832884,-383.047749,11473.192101
5040.266234,-5477.523971,2374.896044,11029.068536
5040.266548,-3478.967927,4979.620737,9326.594869
5040.266863,-1554.432478,9269.755526,8290.306550
5040.267177,222.061783,12334.137518,7550.100608
5040.267492,814.226536,14019.547613,7179.997637
5040.267806,2368.659014,13713.109414,4811.338623
5040.268121,2738.761985,11721.261119,3256.906145
5040.268435,2590.720797,9422.974625,3701.029710
5040.268749,888.247130,5669.106685,3701.029710
5040.269064,-1258.350101,1302.362347,5551.544565
5040.269378,-3330.926739,-3370.820191,9400.615463
5040.269693,-6661.853478,-6435.202183,12805.562797
5040.270007,-9326.594869,-7967.393179,14211.954086
5040.270322,-10140.821405,-8886.707777,15840.407159
5040.270636,-8364.327145,-7354.516781,15988.448347
