#time,accel_x,accel_y,accel_z
28664.972342,518.144159,0.000000,9252.574275
28664.972670,814.226536,-229.828649,9474.636058
28664.972999,592.164754,612.876398,9400.615463
28664.973327,296.082377,1302.362347,8882.471304
28664.973656,1332.370696,1302.362347,8586.388927
28664.973985,2146.597232,459.657299,9474.636058
28664.974313,296.082377,919.314598,9178.553681
28664.974642,-518.144159,1455.581446,8734.430116
28664.974970,518.144159,459.657299,8734.430116
28664.975299,666.185348,-383.047749,9400.615463
28664.975627,-962.267725,459.657299,8808.450710
28664.975956,-1332.370696,76.609550,9178.553681
28664.976285,-666.185348,0.000000,8882.471304
28664.976613,-592.164754,-229.828649,9030.512492
28664.976942,-592.164754,0.000000,9548.656652
28664.977270,-740.205942,1149.143247,8808.450710
28664.977599,-518.144159,1149.143247,8216.285956
28664.977928,814.226536,229.828649,9400.615463
28664.978256,0.000000,76.609550,9474.636058
28664.978585,-592.164754,919.314598,9252.574275
28664.978913,814.226536,842.705048,9400.615463
28664.979242,814.226536,76.609550,9548.656652
28664.979570,-666.185348,306.438199,9252.574275
28664.979899,-666.185348,76.609550,8956.491898
28664.980228,1036.288319,459.657299,9252.574275
28664.980556,666.185348,689.485948,9252.574275
28664.980885,444.123565,612.876398,9252.574275
28664.981213,814.226536,842.705048,9030.512492
28664.981542,1406.391290,1838.629195,8734.430116
28664.981870,1850.514855,1915.238745,9400.615463
28664.982199,1184.329507,1149.143247,9252.574275
28664.982528,-148.041188,1225.752797,8290.306550
28664.982856,1036.288319,919.314598,8512.368333
28664.983185,1110.308913,536.266849,9696.697840
28664.983513,-148.041188,1225.752797,9474.636058
28664.983842,-518.144159,919.314598,9030.512492
28664.984171,962.267725,612.876398,9178.553681
28664.984499,1332.370696,1072.533697,9696.697840
28664.984828,1406.391290,1991.848295,10066.800811
28664.985156,1184.329507,2298.286494,9622.677246
28664.985485,2590.720797,2374.896044,9326.594869
28664.985813,3478.967927,2221.676944,9770.718434
28664.986142,2960.823768,2604.724693,9844.739029
28664.986471,2368.659014,3907.087040,9326.594869
28664.986799,3701.029710,3370.820191,9474.636058
28664.987128,4589.276840,1991.848295,9622.677246
28664.987456,3330.926739,3677.258390,9992.780217
28664.987785,2738.761985,4213.525239,9104.533087
28664.988113,3627.009116,3447.429741,8882.471304
28664.988442,3701.029710,3217.601092,9474.636058
28664.988771,3478.967927,3677.258390,9548.656652
28664.989099,2368.659014,4366.744339,9326.594869
28664.989428,3404.947333,4290.134789,8882.471304
28664.989756,3701.029710,4060.306139,9326.594869
28664.990085,2812.782580,4290.134789,9474.636058
28664.990414,1628.453072,4673.182538,8956.491898
28664.990742,2368.659014,4519.963438,8364.327145
28664.991071,2146.597232,3370.820191,8364.327145
28664.991399,1258.350101,3447.429741,8882.471304
28664.991728,148.041188,3753.867940,8216.285956
28664.992056,296.082377,2681.334243,8438.347739
28664.992385,296.082377,2374.896044,8734.430116
28664.992714,74.020594,2451.505594,9400.615463
28664.993042,444.123565,2911.162892,9918.759623
28664.993371,1036.288319,2528.115143,9104.533087
28664.993699,2516.700203,2681.334243,9622.677246
28664.994028,2960.823768,2451.505594,10288.862594
28664.994356,2220.617826,3140.991542,10807.006753
28664.994685,2812.782580,3140.991542,10510.924376
28664.995014,4071.132681,1762.019645,11177.109724
28664.995342,3330.926739,1532.190996,11769.274478
28664.995671,1850.514855,2221.676944,10881.027347
28664.995999,3256.906145,1608.800546,10362.883188
28664.996328,3701.029710,1991.848295,9770.718434
28664.996657,3478.967927,1532.190996,10140.821405
28664.996985,3034.844362,2681.334243,9400.615463
28664.997314,3256.906145,3370.820191,7476.080014
28664.997642,3627.009116,3064.381992,7031.956449
28664.997971,2590.720797,3370.820191,6661.853478
28664.998299,1184.329507,4060.306139,6365.771101
28664.998628,814.226536,3064.381992,5921.647536
28664.998957,814.226536,1762.019645,6217.729913
28664.999285,-888.247130,1072.533697,7105.977043
28664.999614,-2442.679609,459.657299,7698.141797
28664.999942,-2664.741391,-306.438199,8956.491898
28665.000271,-1924.535449,-1991.848295,11251.130318
28665.000600,-2220.617826,-2451.505594,12657.521608
28665.000928,-2442.679609,-2374.896044,12805.562797
28665.001257,-1258.350101,-2221.676944,12731.542202
28665.001585,1184.329507,-1838.629195,13101.645173
28665.001914,2368.659014,-689.485948,13249.686362
28665.002242,2590.720797,1072.533697,11843.295072
28665.002571,4219.173869,2221.676944,9622.677246
28665.002900,6957.935855,2757.943793,9326.594869
28665.003228,8512.368333,4519.963438,8364.327145
28665.003557,7550.100608,6741.640382,6365.771101
28665.003885,7772.162391,6818.249932,6069.688724
28665.004214,7328.038826,6128.763984,6587.832884
28665.004542,6661.853478,5669.106685,7698.141797
28665.004871,4663.297435,5439.278036,8808.450710
28665.005200,2442.679609,3064.381992,9252.574275
28665.005528,74.020594,1455.581446,9770.718434
28665.005857,-444.123565,0.000000,10807.006753
