#time,accel_x,accel_y,accel_z
16617.557552,1406.391290,2068.457845,10066.800811
16617.557877,1406.391290,2757.943793,9622.677246
16617.558201,1702.473667,2987.772442,9770.718434
16617.558526,1776.494261,3064.381992,9770.718434
16617.558851,888.247130,2068.457845,9252.574275
16617.559175,296.082377,1991.848295,8364.327145
16617.559500,222.061783,2298.286494,7846.182985
16617.559825,-296.082377,1302.362347,8142.265362
16617.560149,-1332.370696,153.219100,8142.265362
16617.560474,-2442.679609,0.000000,7846.182985
16617.560799,-3108.864956,-229.828649,7994.224174
16617.561124,-3701.029710,-612.876398,8438.347739
16617.561448,-4367.215058,-995.924147,8364.327145
16617.561773,-4441.235652,-1149.143247,8512.368333
16617.562098,-3330.926739,-919.314598,7920.203579
16617.562422,-2442.679609,0.000000,8660.409521
16617.562747,-3552.988522,-229.828649,9918.759623
16617.563072,-4885.359217,-612.876398,10362.883188
16617.563396,-4293.194464,-383.047749,10807.006753
16617.563721,-3256.906145,-689.485948,12139.377449
16617.564046,-4293.194464,-995.924147,11991.336260
16617.564371,-3923.091493,-229.828649,11769.274478
16617.564695,-3404.947333,459.657299,11843.295072
16617.565020,-3256.906145,229.828649,12065.356855
16617.565345,-3552.988522,919.314598,11843.295072
16617.565669,-3256.906145,2221.676944,11103.089130
16617.565994,-3108.864956,2757.943793,9844.739029
16617.566319,-2146.597232,3447.429741,9696.697840
16617.566643,-1924.535449,4366.744339,9252.574275
16617.566968,-3775.050304,4903.011187,8290.306550
16617.567293,-3997.112087,5745.716235,7994.224174
16617.567618,-3923.091493,6052.154434,7254.018232
16617.567942,-3775.050304,6281.983084,7698.141797
16617.568267,-4515.256246,6665.030833,7476.080014
16617.568592,-4589.276840,7048.078582,6587.832884
16617.568916,-3701.029710,7584.345430,6069.688724
16617.569241,-2442.679609,7660.954980,5995.668130
16617.569566,-1776.494261,8656.879127,6217.729913
16617.569890,-1480.411884,8350.440928,6143.709319
16617.570215,-666.185348,7737.564530,6143.709319
16617.570540,1036.288319,7201.297681,7105.977043
16617.570865,814.226536,6741.640382,7772.162391
16617.571189,-444.123565,5669.106685,8734.430116
16617.571514,-518.144159,5515.887586,9104.533087
16617.571839,-518.144159,4519.963438,10955.047942
16617.572163,-2368.659014,3677.258390,12509.480420
16617.572488,-3256.906145,3830.477490,13101.645173
16617.572813,-3849.070898,3677.258390,13175.665768
16617.573137,-4145.153275,3907.087040,13841.851115
16617.573462,-3775.050304,4979.620737,13545.768739
16617.573787,-4071.132681,5362.668486,12435.459826
16617.574112,-3849.070898,5132.839837,11029.068536
16617.574436,-2664.741391,6435.202183,10362.883188
16617.574761,-2220.617826,6052.154434,9252.574275
16617.575086,-2516.700203,5209.449386,7772.162391
16617.575410,-1998.556043,4060.306139,5995.668130
16617.575735,-740.205942,3753.867940,5255.462188
16617.576060,-814.226536,2068.457845,5181.441594
16617.576384,-1258.350101,919.314598,5181.441594
16617.576709,-1776.494261,76.609550,5255.462188
16617.577034,-2072.576638,-1378.971896,6217.729913
16617.577359,-2442.679609,-1455.581446,8068.244768
16617.577683,-2220.617826,-1532.190996,9400.615463
16617.578008,-2368.659014,-1608.800546,10288.862594
16617.578333,-1850.514855,0.000000,9770.718434
16617.578657,592.164754,536.266849,10436.903782
16617.578982,888.247130,842.705048,10881.027347
16617.579307,222.061783,919.314598,9622.677246
16617.579631,2220.617826,766.095498,9770.718434
16617.579956,2886.803174,-306.438199,9252.574275
16617.580280,1184.329507,-1685.410096,9992.780217
16617.580605,-444.123565,-3370.820191,10955.047942
16617.580930,-2220.617826,-4519.963438,11991.336260
16617.581254,-4219.173869,-6205.373534,14434.015869
16617.581579,-5921.647536,-5975.544884,15618.345376
16617.581904,-7031.956449,-5362.668486,15766.386565
16617.582228,-7105.977043,-3600.648841,14878.139434
16617.582553,-5329.482782,-766.095498,14285.974681
16617.582877,-2738.761985,2528.115143,12213.398043
16617.583202,-1258.350101,4673.182538,9918.759623
16617.583527,296.082377,6894.859482,5995.668130
16617.583851,2664.741391,8963.317327,3404.947333
16617.584176,2368.659014,9269.755526,2960.823768
16617.584501,962.267725,8580.269578,2220.617826
16617.584825,0.000000,5898.935335,1850.514855
16617.585150,-1702.473667,4366.744339,2220.617826
16617.585474,-2960.823768,2451.505594,4367.215058
16617.585799,-4145.153275,842.705048,5921.647536
16617.586124,-4737.318029,-1302.362347,7105.977043
16617.586448,-3923.091493,0.000000,8068.244768
16617.586773,-2146.597232,1149.143247,9844.739029
16617.587098,-1924.535449,1991.848295,11399.171507
16617.587422,-2294.638420,3600.648841,11843.295072
16617.587747,-1406.391290,5209.449386,12879.583391
16617.588071,-592.164754,6971.469032,13397.727550
16617.588396,-1406.391290,8120.612279,14063.912898
16617.588721,-962.267725,8656.879127,13323.706956
16617.589045,666.185348,8963.317327,10807.006753
16617.589370,1406.391290,7814.174080,10807.006753
16617.589695,-740.205942,6665.030833,10807.006753
16617.590019,-296.082377,4903.011187,9326.594869
16617.590344,-444.123565,3370.820191,7698.141797
16617.590669,1332.370696,76.609550,7179.997637
16617.590993,814.226536,-306.438199,6735.874072
16617.591318,740.205942,-1991.848295,7105.977043
16617.591642,888.247130,-2068.457845,6291.750507
16617.591967,1480.411884,-2374.896044,7254.018232
16617.592292,1702.473667,-1991.848295,7624.121203
16617.592616,2220.617826,-689.485948,8068.244768
16617.592941,2072.576638,1072.533697,9474.636058
16617.593266,740.205942,1532.190996,11177.109724
16617.593590,-1258.350101,2757.943793,12213.398043
16617.593915,-1332.370696,4979.620737,12287.418637
16617.594239,0.000000,5745.716235,10658.965565
16617.594564,1184.329507,5822.325785,7698.141797
16617.594889,814.226536,4979.620737,8142.265362
16617.595213,888.247130,4366.744339,7105.977043
16617.595538,370.102971,766.095498,6291.750507
16617.595863,296.082377,-2528.115143,5995.668130
16617.596187,-592.164754,-5592.497135,5403.503377
16617.596512,-2146.597232,-7584.345430,6661.853478
16617.596836,-1110.308913,-10342.289223,8364.327145
16617.597161,-1110.308913,-11491.432470,9918.759623
16617.597486,-1184.329507,-12104.308868,13471.748144
16617.597810,-962.267725,-9346.365076,14211.954086
16617.598135,370.102971,-6741.640382,15840.407159
16617.598460,444.123565,-4903.011187,17912.983796
16617.598784,-296.082377,-1532.190996,18061.024985
16617.599109,222.061783,2911.162892,16802.674883
16617.599434,518.144159,4903.011187,14508.036463
16617.599758,814.226536,5975.544884,9548.656652
