#time,accel_x,accel_y,accel_z
5152.677248,1480.411884,2757.943793,8290.306550
5152.677571,296.082377,2374.896044,8734.430116
5152.677893,-1110.308913,1532.190996,10140.821405
5152.678216,-1110.308913,1072.533697,10288.862594
5152.678538,-1036.288319,1225.752797,9326.594869
5152.678860,-962.267725,919.314598,7772.162391
5152.679183,0.000000,1378.971896,8882.471304
5152.679505,-370.102971,1608.800546,8364.327145
5152.679828,-296.082377,2221.676944,7846.182985
5152.680150,370.102971,2528.115143,7402.059420
5152.680472,-370.102971,2145.067394,8142.265362
5152.680795,-1036.288319,2298.286494,9030.512492
5152.681117,-666.185348,2528.115143,9252.574275
5152.681440,-740.205942,2911.162892,9326.594869
5152.681762,0.000000,1991.848295,8808.450710
5152.682085,-370.102971,1378.971896,9770.718434
5152.682407,0.000000,1455.581446,10066.800811
5152.682729,0.000000,1149.143247,9030.512492
5152.683052,0.000000,612.876398,8808.450710
5152.683374,148.041188,229.828649,9400.615463
5152.683697,0.000000,0.000000,9844.739029
5152.684019,518.144159,919.314598,9474.636058
5152.684341,-222.061783,536.266849,9252.574275
5152.684664,-888.247130,-229.828649,10066.800811
5152.684986,-592.164754,306.438199,10510.924376
5152.685309,-740.205942,153.219100,9918.759623
5152.685631,-222.061783,536.266849,9918.759623
5152.685954,444.123565,612.876398,9696.697840
5152.686276,0.000000,689.485948,10066.800811
5152.686598,2146.597232,459.657299,9548.656652
5152.686921,1480.411884,612.876398,8660.409521
5152.687243,592.164754,0.000000,9400.615463
5152.687566,1036.288319,-153.219100,9696.697840
5152.687888,1036.288319,0.000000,9696.697840
5152.688210,1628.453072,306.438199,9326.594869
5152.688533,1036.288319,229.828649,9252.574275
5152.688855,666.185348,0.000000,9918.759623
5152.689178,1850.514855,842.705048,10140.821405
5152.689500,1776.494261,1225.752797,9474.636058
5152.689823,1998.556043,1685.410096,9252.574275
5152.690145,1628.453072,1838.629195,9696.697840
5152.690467,1776.494261,2298.286494,9252.574275
5152.690790,2738.761985,2681.334243,8438.347739
5152.691112,1628.453072,2068.457845,7698.141797
5152.691435,370.102971,1915.238745,8290.306550
5152.691757,222.061783,1455.581446,8882.471304
5152.692079,518.144159,1685.410096,9030.512492
5152.692402,666.185348,1915.238745,8512.368333
5152.692724,0.000000,1608.800546,9400.615463
5152.693047,-370.102971,1072.533697,9844.739029
5152.693369,222.061783,1608.800546,9844.739029
5152.693691,518.144159,2145.067394,9252.574275
5152.694014,518.144159,2451.505594,9474.636058
5152.694336,-148.041188,2221.676944,10066.800811
5152.694659,740.205942,2451.505594,9844.739029
5152.694981,1406.391290,3140.991542,8882.471304
5152.695304,0.000000,2681.334243,8438.347739
5152.695626,-666.185348,1991.848295,8660.409521
5152.695948,-962.267725,1532.190996,9104.533087
5152.696271,-148.041188,1762.019645,8438.347739
5152.696593,-74.020594,1838.629195,7920.203579
5152.696916,-1406.391290,1302.362347,8882.471304
5152.697238,-962.267725,1685.410096,9696.697840
5152.697560,0.000000,1378.971896,9400.615463
5152.697883,74.020594,2451.505594,9178.553681
5152.698205,0.000000,1608.800546,9696.697840
5152.698528,-370.102971,1762.019645,10510.924376
5152.698850,666.185348,2068.457845,10140.821405
5152.699173,1184.329507,1991.848295,9030.512492
5152.699495,-296.082377,1685.410096,8956.491898
5152.699817,-296.082377,1149.143247,9326.594869
5152.700140,-666.185348,229.828649,9030.512492
5152.700462,-740.205942,536.266849,7846.182985
5152.700785,-444.123565,536.266849,7550.100608
