#time,accel_x,accel_y,accel_z
87543.265790,-4515.256246,229.828649,8660.409521
87543.266119,-3997.112087,-536.266849,9696.697840
87543.266448,-4293.194464,0.000000,10436.903782
87543.266777,-4219.173869,612.876398,10807.006753
87543.267107,-3330.926739,1991.848295,10362.883188
87543.267436,-1554.432478,1915.238745,10510.924376
87543.267765,-740.205942,2451.505594,10214.842000
87543.268094,-962.267725,2757.943793,9770.718434
87543.268423,-1480.411884,3217.601092,9622.677246
87543.268752,-666.185348,2298.286494,9178.553681
87543.269082,-592.164754,1149.143247,8586.388927
87543.269411,-1184.329507,919.314598,7920.203579
87543.269740,-1258.350101,1608.800546,7402.059420
87543.270069,-592.164754,3447.429741,6957.935855
87543.270398,-740.205942,2987.772442,8290.306550
87543.270728,-2146.597232,2528.115143,8364.327145
87543.271057,-2664.741391,2681.334243,8438.347739
87543.271386,-2368.659014,3217.601092,8512.368333
87543.271715,-1998.556043,3830.477490,9252.574275
87543.272044,-2960.823768,3983.696590,10436.903782
87543.272374,-4811.338623,3370.820191,9696.697840
87543.272703,-4811.338623,2681.334243,9696.697840
87543.273032,-5033.400406,2298.286494,10436.903782
87543.273361,-5699.585753,2604.724693,9992.780217
87543.273690,-5847.626942,2451.505594,10066.800811
87543.274020,-5403.503377,2604.724693,9474.636058
87543.274349,-4663.297435,2987.772442,9474.636058
87543.274678,-4811.338623,2757.943793,10066.800811
87543.275007,-3701.029710,3524.039291,9252.574275
87543.275336,-2738.761985,4136.915689,8586.388927
87543.275665,-1406.391290,4136.915689,9474.636058
87543.275995,-962.267725,4596.572988,9400.615463
87543.276324,-814.226536,4826.401637,8512.368333
87543.276653,0.000000,4903.011187,8586.388927
87543.276982,444.123565,4673.182538,8882.471304
87543.277311,-148.041188,5515.887586,9326.594869
87543.277641,-1110.308913,5898.935335,9030.512492
87543.277970,-1110.308913,5515.887586,9474.636058
87543.278299,-1036.288319,5056.230287,9770.718434
87543.278628,-1554.432478,4596.572988,9326.594869
87543.278957,-1776.494261,5669.106685,8586.388927
87543.279287,-592.164754,5515.887586,8512.368333
87543.279616,148.041188,4903.011187,8216.285956
87543.279945,-370.102971,3983.696590,8586.388927
87543.280274,-1258.350101,3217.601092,7698.141797
87543.280603,-814.226536,1838.629195,7105.977043
87543.280933,-814.226536,919.314598,8438.347739
87543.281262,-1184.329507,-229.828649,8586.388927
87543.281591,-1998.556043,-459.657299,9252.574275
87543.281920,-1406.391290,-1302.362347,9474.636058
87543.282249,-370.102971,-1915.238745,10510.924376
87543.282578,0.000000,-1455.581446,10658.965565
87543.282908,814.226536,-459.657299,10288.862594
87543.283237,1850.514855,-306.438199,10066.800811
87543.283566,2442.679609,0.000000,10584.944971
87543.283895,2146.597232,76.609550,11399.171507
87543.284224,814.226536,76.609550,10955.047942
87543.284554,148.041188,76.609550,11103.089130
87543.284883,-148.041188,-995.924147,11029.068536
87543.285212,-1406.391290,-1532.190996,11695.253884
87543.285541,-3404.947333,-1915.238745,10955.047942
87543.285870,-3552.988522,-2298.286494,10066.800811
87543.286200,-3330.926739,-2145.067394,9918.759623
87543.286529,-3775.050304,-1608.800546,9326.594869
87543.286858,-3923.091493,-383.047749,7698.141797
87543.287187,-2664.741391,0.000000,6735.874072
87543.287516,-666.185348,0.000000,6291.750507
87543.287846,296.082377,229.828649,6143.709319
87543.288175,0.000000,229.828649,5995.668130
87543.288504,0.000000,76.609550,6069.688724
87543.288833,0.000000,-612.876398,7328.038826
87543.289162,-222.061783,-1608.800546,9030.512492
87543.289492,-1776.494261,-2221.676944,10214.842000
87543.289821,-2516.700203,-2068.457845,10066.800811
87543.290151,-1554.432478,-1149.143247,11251.130318
87543.290480,-814.226536,-842.705048,11843.295072
87543.290810,-296.082377,919.314598,12139.377449
87543.291139,888.247130,2145.067394,10881.027347
87543.291469,2664.741391,3370.820191,9474.636058
87543.291798,4219.173869,3677.258390,8808.450710
87543.292128,4219.173869,3830.477490,8808.450710
87543.292457,4293.194464,2987.772442,7254.018232
87543.292787,4367.215058,2221.676944,6809.894666
87543.293116,4959.379811,-229.828649,9030.512492
87543.293446,2886.803174,-1149.143247,9474.636058
87543.293776,1480.411884,-1225.752797,10584.944971
87543.294105,1406.391290,-2451.505594,11843.295072
87543.294435,888.247130,-2451.505594,12953.603985
87543.294764,-222.061783,-1302.362347,12509.480420
87543.295094,-296.082377,1302.362347,12065.356855
87543.295423,370.102971,3447.429741,12435.459826
87543.295753,296.082377,5286.058936,11621.233289
87543.296082,-740.205942,6818.249932,11177.109724
87543.296412,-2294.638420,7354.516781,8882.471304
87543.296741,-3256.906145,7124.688131,6809.894666
87543.297071,-3478.967927,6205.373534,6587.832884
87543.297400,-3849.070898,4749.792088,5699.585753
87543.297730,-4959.379811,4060.306139,4071.132681
87543.298059,-4737.318029,1608.800546,3552.988522
87543.298389,-3108.864956,0.000000,4515.256246
87543.298718,-2368.659014,-689.485948,5699.585753
87543.299048,-1924.535449,-1149.143247,6957.935855
87543.299377,-1258.350101,-1608.800546,7254.018232
87543.299707,592.164754,-3294.210641,9252.574275
87543.300036,1406.391290,-1378.971896,11103.089130
87543.300366,1998.556043,383.047749,13027.624579
87543.300695,2368.659014,2451.505594,13545.768739
87543.301025,4071.132681,2221.676944,13619.789333
87543.301354,3849.070898,2374.896044,12435.459826
87543.301684,3701.029710,3064.381992,10658.965565
87543.302013,3182.885551,3447.429741,8660.409521
87543.302343,2146.597232,3064.381992,7254.018232
87543.302672,2072.576638,459.657299,6883.915261
87543.303002,740.205942,-1915.238745,7328.038826
87543.303331,-370.102971,-3600.648841,6957.935855
87543.303661,-1036.288319,-5362.668486,7624.121203
87543.303990,-2146.597232,-7507.735880,9696.697840
87543.304320,-2516.700203,-9346.365076,10955.047942
87543.304649,-3478.967927,-7890.783629,11621.233289
87543.304979,-1406.391290,-6588.421283,12953.603985
87543.305308,518.144159,-4673.182538,14434.015869
87543.305638,1332.370696,-1225.752797,14211.954086
87543.305968,1776.494261,2298.286494,13471.748144
87543.306297,2738.761985,4443.353888,12139.377449
87543.306627,2960.823768,6358.592633,10362.883188
87543.306956,1998.556043,6971.469032,8512.368333
87543.307286,1628.453072,7277.907231,7254.018232
87543.307615,444.123565,6818.249932,5551.544565
87543.307945,-814.226536,4903.011187,4737.318029
87543.308274,-2146.597232,1608.800546,4367.215058
87543.308604,-3923.091493,-1225.752797,3256.906145
87543.308933,-4515.256246,-2528.115143,3923.091493
87543.309263,-4515.256246,-4443.353888,5551.544565
87543.309592,-5329.482782,-6128.763984,7179.997637
87543.309922,-5921.647536,-5669.106685,8586.388927
87543.310251,-3775.050304,-3983.696590,11473.192101
87543.310581,-1036.288319,-1685.410096,14434.015869
87543.310910,0.000000,1455.581446,15174.221811
87543.311240,1924.535449,3447.429741,14730.098246
87543.311569,5255.462188,5286.058936,13619.789333
87543.311899,7031.956449,6741.640382,12213.398043
87543.312228,6809.894666,8197.221829,10658.965565
87543.312558,6291.750507,8580.269578,8882.471304
87543.312887,5995.668130,6741.640382,7254.018232
87543.313217,3997.112087,3677.258390,7179.997637
87543.313546,1258.350101,0.000000,6439.791695
87543.313876,-1036.288319,-3064.381992,6735.874072
87543.314205,-3182.885551,-6435.202183,7328.038826
87543.314535,-4219.173869,-8656.879127,9104.533087
87543.314864,-4293.194464,-8120.612279,10732.986159
87543.315194,-3775.050304,-5975.544884,11843.295072
87543.315523,-2220.617826,-2451.505594,11843.295072
87543.315853,888.247130,995.924147,13249.686362
87543.316182,2072.576638,4213.525239,13545.768739
87543.316512,1776.494261,7431.126331,11843.295072
87543.316841,2072.576638,8886.707777,9400.615463
87543.317171,2960.823768,9039.926876,7920.203579
87543.317500,2294.638420,9269.755526,6883.915261
87543.317830,148.041188,9499.584175,5551.544565
87543.318160,-1702.473667,7967.393179,3775.050304
87543.318489,-3627.009116,3140.991542,3182.885551
87543.318819,-3849.070898,-1838.629195,3627.009116
87543.319148,-4737.318029,-3753.867940,4737.318029
87543.319478,-5329.482782,-4903.011187,4589.276840
87543.319807,-5625.565159,-6128.763984,5551.544565
87543.320137,-4737.318029,-7431.126331,7254.018232
87543.320466,-4293.194464,-6281.983084,10288.862594
87543.320796,-1406.391290,-2987.772442,13397.727550
87543.321125,1110.308913,-306.438199,14434.015869
87543.321455,2146.597232,1991.848295,15322.262999
87543.321784,3552.988522,2681.334243,13693.809927
87543.322114,5255.462188,4060.306139,12583.501014
87543.322443,6735.874072,5132.839837,11251.130318
87543.322773,6513.812290,6128.763984,9770.718434
87543.323102,6735.874072,5439.278036,8216.285956
87543.323432,6143.709319,3447.429741,7105.977043
87543.323761,3256.906145,229.828649,5847.626942
87543.324091,1332.370696,-4519.963438,6513.812290
87543.324420,-962.267725,-8120.612279,8882.471304
87543.324750,-3108.864956,-9806.022374,8660.409521
87543.325079,-4293.194464,-10035.851024,10881.027347
87543.325409,-3997.112087,-9806.022374,12657.521608
87543.325738,-3627.009116,-7124.688131,14434.015869
87543.326068,-1480.411884,-3524.039291,14804.118840
87543.326397,444.123565,766.095498,14730.098246
87543.326727,148.041188,4290.134789,13027.624579
87543.327056,222.061783,6588.421283,10140.821405
87543.327386,2294.638420,7967.393179,8808.450710
87543.327715,3478.967927,9806.022374,7698.141797
87543.328045,1406.391290,9959.241474,6291.750507
87543.328374,-1036.288319,8273.831378,3923.091493
87543.328704,-1406.391290,4213.525239,3108.864956
87543.329033,-2368.659014,153.219100,3034.844362
87543.329363,-4885.359217,-2451.505594,3923.091493
