#time,accel_x,accel_y,accel_z
2439.615825,-370.102971,383.047749,10658.965565
2439.616140,444.123565,1225.752797,9844.739029
2439.616454,1924.535449,2451.505594,8808.450710
2439.616769,3108.864956,3370.820191,7550.100608
2439.617084,4737.318029,3907.087040,6957.935855
2439.617398,5403.503377,4903.011187,7105.977043
2439.617713,5403.503377,4903.011187,7698.141797
2439.618028,3108.864956,3294.210641,8142.265362
2439.618342,740.205942,1838.629195,7624.121203
2439.618657,444.123565,1838.629195,7328.038826
2439.618972,74.020594,1762.019645,8808.450710
2439.619287,740.205942,1838.629195,9326.594869
2439.619601,-518.144159,612.876398,8438.347739
2439.619916,-666.185348,1685.410096,8290.306550
2439.620231,-740.205942,1838.629195,9474.636058
2439.620545,0.000000,1532.190996,9548.656652
2439.620860,740.205942,1608.800546,10288.862594
2439.621175,888.247130,2911.162892,9696.697840
2439.621489,2368.659014,2451.505594,10732.986159
2439.621804,2442.679609,2757.943793,10732.986159
2439.622119,2220.617826,2911.162892,10066.800811
2439.622434,2368.659014,3217.601092,9622.677246
2439.622748,2590.720797,2757.943793,10140.821405
2439.623063,2960.823768,3064.381992,10584.944971
2439.623378,2812.782580,2987.772442,10140.821405
2439.623692,2960.823768,2987.772442,10436.903782
2439.624007,3997.112087,3677.258390,10140.821405
2439.624322,4663.297435,4136.915689,10214.842000
2439.624636,4811.338623,4366.744339,10510.924376
2439.624951,5329.482782,5209.449386,10584.944971
2439.625266,5255.462188,5439.278036,9770.718434
2439.625581,5107.421000,5439.278036,8808.450710
2439.625895,5107.421000,5898.935335,8364.327145
2439.626210,4589.276840,5822.325785,8142.265362
2439.626525,3701.029710,6281.983084,6883.915261
2439.626839,3330.926739,6358.592633,6439.791695
2439.627154,3478.967927,6205.373534,5995.668130
2439.627469,3034.844362,5592.497135,6439.791695
2439.627783,2738.761985,5745.716235,6439.791695
2439.628098,2442.679609,5056.230287,7105.977043
2439.628413,1998.556043,4826.401637,7846.182985
2439.628728,1998.556043,4366.744339,8586.388927
2439.629042,962.267725,3753.867940,9252.574275
2439.629357,-296.082377,2757.943793,9696.697840
2439.629672,-1480.411884,2221.676944,10140.821405
2439.629986,-2960.823768,1225.752797,10510.924376
2439.630301,-3478.967927,536.266849,10140.821405
2439.630616,-2590.720797,612.876398,9992.780217
2439.630930,-1480.411884,1225.752797,9844.739029
2439.631245,-148.041188,1915.238745,9770.718434
2439.631560,1554.432478,2681.334243,9474.636058
2439.631875,3256.906145,3140.991542,9992.780217
2439.632189,3923.091493,3600.648841,9844.739029
2439.632504,3849.070898,3294.210641,10362.883188
2439.632819,2960.823768,2451.505594,11177.109724
2439.633133,1258.350101,1302.362347,11177.109724
2439.633448,-518.144159,0.000000,10955.047942
2439.633763,-1776.494261,-1378.971896,10140.821405
2439.634077,-2368.659014,-1915.238745,10362.883188
2439.634392,-2664.741391,-1838.629195,9918.759623
2439.634707,-1850.514855,-1378.971896,9918.759623
2439.635022,-962.267725,-766.095498,9178.553681
2439.635336,0.000000,0.000000,8586.388927
2439.635651,1110.308913,842.705048,7920.203579
2439.635966,2368.659014,1072.533697,7254.018232
2439.636280,3330.926739,1838.629195,7031.956449
2439.636595,3701.029710,2451.505594,7105.977043
2439.636910,3552.988522,2451.505594,6957.935855
2439.637224,2960.823768,1302.362347,7772.162391
2439.637539,1924.535449,536.266849,8290.306550
2439.637852,74.020594,-383.047749,9178.553681
2439.638166,-1628.453072,-1608.800546,9918.759623
2439.638481,-2812.782580,-2451.505594,10066.800811
2439.638795,-3108.864956,-3064.381992,10140.821405
2439.639109,-2960.823768,-3217.601092,10658.965565
2439.639424,-2072.576638,-1685.410096,11399.171507
2439.639738,-1258.350101,-1532.190996,11473.192101
2439.640052,222.061783,-689.485948,10807.006753
2439.640367,1406.391290,306.438199,9918.759623
2439.640681,2294.638420,1225.752797,9474.636058
