#time,accel_x,accel_y,accel_z
87285.613595,-592.164754,229.828649,8882.471304
87285.613925,-592.164754,612.876398,8660.409521
87285.614254,-296.082377,153.219100,8512.368333
87285.614584,-444.123565,-689.485948,8956.491898
87285.614913,-962.267725,459.657299,8882.471304
87285.615242,-518.144159,1225.752797,8882.471304
87285.615572,74.020594,612.876398,9326.594869
87285.615901,-296.082377,153.219100,9474.636058
87285.616230,-962.267725,459.657299,9178.553681
87285.616560,-666.185348,306.438199,9326.594869
87285.616889,0.000000,306.438199,9104.533087
87285.617218,0.000000,-995.924147,9400.615463
87285.617548,-666.185348,-153.219100,9252.574275
87285.617877,0.000000,536.266849,9104.533087
87285.618207,74.020594,919.314598,9030.512492
87285.618536,74.020594,536.266849,9400.615463
87285.618865,222.061783,1378.971896,9474.636058
87285.619195,1332.370696,1608.800546,9400.615463
87285.619524,1332.370696,2221.676944,9252.574275
87285.619853,962.267725,1302.362347,9548.656652
87285.620183,222.061783,1149.143247,9326.594869
87285.620512,518.144159,995.924147,9474.636058
87285.620841,740.205942,766.095498,9622.677246
87285.621171,-444.123565,689.485948,9474.636058
87285.621500,-888.247130,689.485948,9326.594869
87285.621830,-296.082377,306.438199,9474.636058
87285.622159,148.041188,536.266849,9622.677246
87285.622488,0.000000,995.924147,9770.718434
87285.622818,-296.082377,1072.533697,9548.656652
87285.623147,518.144159,1685.410096,9252.574275
87285.623476,1628.453072,2298.286494,9622.677246
87285.623806,1110.308913,2145.067394,9918.759623
87285.624135,1036.288319,1532.190996,9548.656652
87285.624464,1332.370696,1608.800546,9474.636058
87285.624794,1850.514855,1532.190996,9918.759623
87285.625123,1850.514855,1378.971896,9992.780217
87285.625453,1554.432478,2834.553343,9326.594869
87285.625782,2220.617826,1838.629195,9326.594869
87285.626111,2812.782580,2528.115143,9474.636058
87285.626441,2812.782580,2987.772442,9474.636058
87285.626770,2960.823768,2987.772442,9992.780217
87285.627099,2886.803174,3370.820191,9252.574275
87285.627429,3923.091493,3294.210641,9104.533087
87285.627758,4367.215058,2911.162892,9474.636058
87285.628087,3256.906145,2604.724693,9178.553681
87285.628417,2664.741391,3753.867940,8438.347739
87285.628746,2664.741391,3294.210641,8956.491898
87285.629076,2664.741391,2681.334243,8882.471304
87285.629405,1332.370696,3294.210641,8734.430116
87285.629734,1480.411884,3524.039291,8586.388927
87285.630064,2220.617826,3370.820191,8660.409521
87285.630393,2368.659014,3370.820191,8586.388927
87285.630722,2738.761985,3370.820191,8956.491898
87285.631052,2960.823768,4290.134789,8808.450710
87285.631381,3923.091493,4290.134789,8808.450710
87285.631710,4515.256246,4213.525239,9548.656652
87285.632040,3256.906145,4213.525239,9326.594869
87285.632369,3701.029710,4903.011187,8734.430116
87285.632699,4737.318029,4213.525239,8956.491898
87285.633028,4071.132681,4826.401637,9030.512492
87285.633357,3034.844362,4213.525239,9030.512492
87285.633687,3034.844362,4290.134789,8216.285956
87285.634016,3552.988522,4136.915689,8364.327145
87285.634345,3552.988522,4136.915689,8438.347739
87285.634675,2516.700203,4749.792088,8216.285956
87285.635004,2072.576638,3677.258390,7179.997637
87285.635334,1776.494261,4136.915689,7550.100608
87285.635663,444.123565,2528.115143,8068.244768
87285.635992,-1628.453072,1838.629195,8660.409521
87285.636322,-3108.864956,1302.362347,8438.347739
87285.636651,-2738.761985,383.047749,8734.430116
87285.636980,-2664.741391,-612.876398,9178.553681
87285.637310,-3330.926739,-459.657299,8364.327145
87285.637639,-2738.761985,229.828649,8734.430116
87285.637968,-1332.370696,766.095498,9400.615463
87285.638298,-370.102971,306.438199,10140.821405
87285.638627,74.020594,-612.876398,10807.006753
87285.638957,0.000000,0.000000,11251.130318
87285.639286,1036.288319,306.438199,10955.047942
87285.639615,2442.679609,-1225.752797,12805.562797
