#time,accel_x,accel_y,accel_z
87739.184075,740.205942,1149.143247,8734.430116
87739.184404,666.185348,919.314598,8882.471304
87739.184734,74.020594,1149.143247,8512.368333
87739.185064,0.000000,689.485948,9104.533087
87739.185394,0.000000,0.000000,9548.656652
87739.185724,-592.164754,766.095498,9252.574275
87739.186053,-1110.308913,153.219100,9178.553681
87739.186383,-1258.350101,0.000000,9178.553681
87739.186713,-1036.288319,0.000000,9622.677246
87739.187043,-666.185348,0.000000,9622.677246
87739.187372,-444.123565,536.266849,9474.636058
87739.187702,-518.144159,1225.752797,9030.512492
87739.188032,518.144159,1149.143247,9252.574275
87739.188362,814.226536,842.705048,9770.718434
87739.188692,74.020594,919.314598,9030.512492
87739.189021,0.000000,1072.533697,9252.574275
87739.189351,962.267725,459.657299,10362.883188
87739.189681,222.061783,842.705048,9622.677246
87739.190011,-518.144159,995.924147,9474.636058
87739.190340,-296.082377,536.266849,9326.594869
87739.190670,74.020594,1072.533697,9400.615463
87739.191000,0.000000,1225.752797,9474.636058
87739.191330,-296.082377,1608.800546,9548.656652
87739.191660,0.000000,1608.800546,8882.471304
87739.191989,518.144159,1532.190996,9252.574275
87739.192319,666.185348,1302.362347,9844.739029
87739.192649,-740.205942,2145.067394,9622.677246
87739.192979,-1184.329507,1915.238745,9030.512492
87739.193308,-1110.308913,76.609550,9770.718434
87739.193638,-1184.329507,536.266849,10140.821405
87739.193968,-2368.659014,1149.143247,9918.759623
87739.194298,-2442.679609,1378.971896,9918.759623
87739.194628,-2516.700203,1225.752797,10140.821405
87739.194957,-2294.638420,1302.362347,9770.718434
87739.195287,-2442.679609,2757.943793,9844.739029
87739.195617,-2664.741391,3217.601092,9474.636058
87739.195947,-2368.659014,3600.648841,8956.491898
87739.196276,-1924.535449,3140.991542,9622.677246
87739.196606,-2960.823768,3677.258390,9548.656652
87739.196936,-4145.153275,4519.963438,8438.347739
87739.197266,-3108.864956,3217.601092,8956.491898
87739.197596,-3627.009116,2528.115143,8364.327145
87739.197925,-4441.235652,2068.457845,7994.224174
87739.198255,-4737.318029,3217.601092,7698.141797
87739.198585,-3849.070898,3294.210641,7772.162391
87739.198915,-3627.009116,3370.820191,7994.224174
87739.199244,-3330.926739,3600.648841,7846.182985
87739.199574,-3108.864956,3753.867940,7624.121203
87739.199904,-2738.761985,4443.353888,7031.956449
87739.200234,-888.247130,3600.648841,8438.347739
87739.200564,-666.185348,3140.991542,8882.471304
87739.200893,-1332.370696,3753.867940,8364.327145
87739.201223,-518.144159,3370.820191,8734.430116
87739.201553,444.123565,2451.505594,10140.821405
87739.201883,-666.185348,3064.381992,9918.759623
87739.202212,-1924.535449,2451.505594,10362.883188
87739.202542,-1850.514855,2451.505594,10584.944971
87739.202872,-2146.597232,1915.238745,11843.295072
87739.203202,-2812.782580,1455.581446,12731.542202
87739.203532,-3478.967927,2374.896044,11991.336260
87739.203861,-3256.906145,3294.210641,10658.965565
87739.204191,-2442.679609,3370.820191,11177.109724
87739.204521,-2664.741391,3830.477490,10807.006753
87739.204851,-3997.112087,4826.401637,9474.636058
87739.205180,-3923.091493,4596.572988,8660.409521
87739.205510,-3256.906145,3983.696590,8586.388927
87739.205840,-3627.009116,3907.087040,8068.244768
87739.206170,-3256.906145,3677.258390,6883.915261
87739.206500,-1776.494261,1838.629195,7254.018232
87739.206829,-1554.432478,1838.629195,6587.832884
87739.207159,-1406.391290,2221.676944,7031.956449
87739.207489,0.000000,2451.505594,7698.141797
87739.207819,814.226536,2681.334243,7624.121203
87739.208148,1332.370696,2451.505594,8068.244768
87739.208478,888.247130,1915.238745,9252.574275
87739.208808,0.000000,2451.505594,9992.780217
87739.209138,-518.144159,3370.820191,9992.780217
87739.209468,222.061783,1762.019645,11029.068536
87739.209797,-222.061783,919.314598,11251.130318
87739.210127,-1110.308913,2221.676944,10140.821405
87739.210457,-740.205942,2757.943793,9992.780217
87739.210787,0.000000,1838.629195,9474.636058
87739.211116,0.000000,76.609550,8660.409521
87739.211446,-666.185348,306.438199,8142.265362
87739.211776,-962.267725,153.219100,8734.430116
87739.212106,-1332.370696,-842.705048,9696.697840
87739.212436,-2146.597232,-2451.505594,11399.171507
87739.212765,-4071.132681,-2757.943793,12953.603985
87739.213095,-5699.585753,-2221.676944,12583.501014
87739.213425,-4811.338623,-1838.629195,13175.665768
87739.213755,-4219.173869,-1532.190996,14063.912898
87739.214084,-6587.832884,1685.410096,13323.706956
87739.214414,-5477.523971,4519.963438,11325.150913
87739.214744,-3478.967927,6052.154434,9622.677246
87739.215074,-1850.514855,7814.174080,6587.832884
87739.215403,-814.226536,9346.365076,4293.194464
87739.215733,-888.247130,9729.412825,2442.679609
87739.216063,-1628.453072,9806.022374,1110.308913
87739.216393,-1924.535449,6818.249932,2664.741391
87739.216723,-3478.967927,3294.210641,4441.235652
87739.217052,-5699.585753,766.095498,4515.256246
87739.217382,-6365.771101,-1302.362347,5847.626942
87739.217712,-5255.462188,-2681.334243,8512.368333
87739.218042,-4589.276840,-2987.772442,9992.780217
87739.218371,-4293.194464,-1991.848295,10510.924376
87739.218701,-1554.432478,-229.828649,11769.274478
87739.219031,-444.123565,2987.772442,13619.789333
87739.219361,-296.082377,5439.278036,13989.892304
87739.219691,0.000000,7277.907231,14063.912898
87739.220020,-592.164754,7814.174080,13397.727550
87739.220350,-592.164754,7890.783629,14359.995275
87739.220680,0.000000,8350.440928,13619.789333
87739.221010,0.000000,7660.954980,12065.356855
87739.221339,-666.185348,6894.859482,10658.965565
87739.221669,-962.267725,4903.011187,9104.533087
87739.221999,-888.247130,4136.915689,6883.915261
87739.222329,-2368.659014,1991.848295,4589.276840
87739.222659,-2590.720797,459.657299,4145.153275
87739.222988,-2664.741391,0.000000,3923.091493
87739.223318,-2146.597232,-1302.362347,4959.379811
87739.223648,-2368.659014,-1302.362347,7550.100608
87739.223978,-2368.659014,-1762.019645,9104.533087
87739.224307,-1850.514855,-383.047749,10732.986159
87739.224637,-740.205942,766.095498,13101.645173
87739.224967,-1406.391290,2987.772442,15174.221811
87739.225297,-2812.782580,6052.154434,13397.727550
87739.225627,-592.164754,6511.811733,11769.274478
87739.225956,1406.391290,7890.783629,10658.965565
87739.226286,518.144159,10418.898773,9030.512492
87739.226616,0.000000,11491.432470,5699.585753
87739.226946,1332.370696,9039.926876,2516.700203
87739.227275,296.082377,4673.182538,2442.679609
87739.227605,-2146.597232,536.266849,2146.597232
87739.227935,-3034.844362,-1838.629195,2664.741391
87739.228265,-4071.132681,-4749.792088,6291.750507
87739.228595,-6291.750507,-9116.536426,11991.336260
87739.228924,-9844.739029,-10189.070123,15544.324782
87739.229254,-11251.130318,-10035.851024,16876.695478
87739.229584,-10214.842000,-9039.926876,19319.375086
87739.229914,-7031.956449,-5286.058936,19319.375086
87739.230243,-5033.400406,0.000000,17394.839637
87739.230573,-2516.700203,6894.859482,15100.201217
87739.230903,1184.329507,11108.384721,10732.986159
87739.231233,4737.318029,13636.499864,5551.544565
87739.231563,7698.141797,14862.252661,1332.370696
87739.231892,8734.430116,15398.519510,-740.205942
87739.232222,4589.276840,15168.690860,-1036.288319
87739.232552,-370.102971,8733.488677,814.226536
87739.232882,-4811.338623,-1762.019645,3849.070898
87739.233211,-10066.800811,-8273.831378,7772.162391
87739.233541,-13101.645173,-9729.412825,11621.233289
87739.233871,-12287.418637,-8197.221829,13767.830521
87739.234201,-12953.603985,-8120.612279,15766.386565
87739.234531,-12435.459826,-7584.345430,16358.551318
87739.234860,-5699.585753,-3524.039291,12879.583391
87739.235190,1480.411884,4290.134789,11917.315666
87739.235520,3923.091493,11874.480219,9548.656652
87739.235850,7402.059420,15245.300410,4737.318029
87739.236179,10510.924376,16930.710506,5107.421000
87739.236509,8290.306550,16011.395908,7624.121203
87739.236839,5255.462188,13636.499864,8882.471304
87739.237169,3997.112087,7814.174080,9696.697840
87739.237499,222.061783,1915.238745,11325.150913
87739.237828,-5403.503377,-1149.143247,10436.903782
87739.238158,-5403.503377,-2757.943793,10436.903782
87739.238488,-5329.482782,-5132.839837,10436.903782
87739.238818,-5181.441594,-6358.592633,8882.471304
87739.239147,-4219.173869,-4826.401637,9178.553681
87739.239477,-4145.153275,0.000000,8808.450710
87739.239807,-5181.441594,3217.601092,8586.388927
87739.240136,-3256.906145,2451.505594,9992.780217
87739.240466,-444.123565,2068.457845,10807.006753
87739.240795,666.185348,5515.887586,11399.171507
87739.241125,962.267725,8350.440928,11251.130318
87739.241454,3182.885551,9193.145976,11029.068536
87739.241784,6365.771101,8350.440928,8956.491898
87739.242114,6809.894666,7354.516781,6957.935855
87739.242443,2812.782580,7890.783629,6069.688724
87739.242773,-370.102971,7201.297681,5181.441594
87739.243102,-1998.556043,3524.039291,5255.462188
87739.243432,-4515.256246,-1532.190996,6439.791695
87739.243762,-8512.368333,-4366.744339,7846.182985
87739.244091,-10362.883188,-4979.620737,7994.224174
87739.244421,-8586.388927,-4366.744339,9474.636058
87739.244750,-6143.709319,-4673.182538,10955.047942
87739.245080,-5181.441594,-4596.572988,10807.006753
87739.245409,-5477.523971,229.828649,11991.336260
87739.245739,-3256.906145,2911.162892,10658.965565
87739.246069,-2442.679609,3830.477490,10288.862594
87739.246398,-2072.576638,3294.210641,8882.471304
87739.246728,-2220.617826,4596.572988,10066.800811
87739.247057,-2146.597232,7431.126331,10510.924376
87739.247387,1110.308913,5515.887586,8734.430116
87739.247716,2590.720797,1991.848295,7994.224174
87739.248046,444.123565,-229.828649,7698.141797
87739.248376,-1850.514855,1838.629195,9622.677246
87739.248705,-1554.432478,2987.772442,10658.965565
87739.249035,-1554.432478,-1762.019645,10140.821405
87739.249364,-4737.318029,-6281.983084,8734.430116
87739.249694,-5181.441594,-3370.820191,8882.471304
87739.250023,-1702.473667,1378.971896,9918.759623
87739.250353,222.061783,1838.629195,10066.800811
87739.250683,0.000000,-1149.143247,9844.739029
87739.251012,-1258.350101,-306.438199,7920.203579
87739.251342,-2294.638420,3830.477490,7105.977043
87739.251671,-1702.473667,6358.592633,9474.636058
87739.252001,666.185348,3830.477490,10436.903782
87739.252331,666.185348,1685.410096,10436.903782
87739.252660,1776.494261,1915.238745,9104.533087
87739.252990,4663.297435,3983.696590,9474.636058
87739.253319,5773.606348,3907.087040,10066.800811
87739.253649,3701.029710,842.705048,8438.347739
87739.253978,1924.535449,-842.705048,7624.121203
87739.254308,2590.720797,76.609550,10288.862594
87739.254638,1480.411884,1838.629195,10584.944971
87739.254967,814.226536,459.657299,10510.924376
87739.255297,1036.288319,-2451.505594,10436.903782
87739.255626,666.185348,-2145.067394,10066.800811
87739.255956,740.205942,766.095498,9770.718434
87739.256285,1036.288319,2068.457845,11177.109724
87739.256615,962.267725,1532.190996,11103.089130
87739.256945,0.000000,1685.410096,11325.150913
87739.257274,-1332.370696,3140.991542,10658.965565
87739.257604,-666.185348,2451.505594,7846.182985
87739.257933,1332.370696,2068.457845,5477.523971
87739.258263,3478.967927,2987.772442,5107.421000
87739.258592,2294.638420,5745.716235,5181.441594
87739.258922,-296.082377,5515.887586,5477.523971
87739.259252,-296.082377,1455.581446,6439.791695
87739.259581,-1628.453072,-1991.848295,7920.203579
87739.259911,-4071.132681,-2528.115143,8956.491898
87739.260240,-5033.400406,-2604.724693,10066.800811
87739.260570,-2664.741391,-3064.381992,9992.780217
87739.260899,-148.041188,-3217.601092,11399.171507
87739.261229,-1480.411884,-2911.162892,11399.171507
87739.261559,-2368.659014,-459.657299,11621.233289
87739.261888,-592.164754,1455.581446,10658.965565
87739.262218,666.185348,2834.553343,12435.459826
87739.262547,222.061783,2451.505594,10362.883188
87739.262877,-444.123565,1532.190996,7624.121203
87739.263207,666.185348,1685.410096,6735.874072
87739.263536,3256.906145,1685.410096,8364.327145
87739.263866,1850.514855,1685.410096,8438.347739
87739.264195,-1776.494261,459.657299,10510.924376
87739.264525,-3108.864956,-1532.190996,9178.553681
87739.264854,-3182.885551,-2834.553343,10807.006753
87739.265184,-3627.009116,-4519.963438,10807.006753
87739.265514,-5921.647536,-4596.572988,10362.883188
87739.265843,-4219.173869,-3830.477490,9104.533087
87739.266173,370.102971,-1991.848295,9474.636058
87739.266502,444.123565,153.219100,9104.533087
87739.266832,-1110.308913,919.314598,8290.306550
87739.267161,-444.123565,1685.410096,8438.347739
87739.267491,444.123565,2757.943793,9474.636058
87739.267821,1776.494261,1838.629195,8438.347739
87739.268150,1258.350101,2528.115143,10288.862594
87739.268480,3478.967927,1838.629195,8216.285956
87739.268809,5477.523971,1991.848295,8734.430116
87739.269139,4663.297435,1455.581446,10732.986159
87739.269468,1924.535449,536.266849,11251.130318
87739.269798,592.164754,0.000000,8956.491898
87739.270128,2220.617826,-1685.410096,9030.512492
87739.270457,1406.391290,-1762.019645,11177.109724
87739.270787,74.020594,0.000000,9992.780217
87739.271116,1480.411884,383.047749,9252.574275
87739.271446,3775.050304,1149.143247,10658.965565
87739.271776,3108.864956,1532.190996,10436.903782
87739.272105,1036.288319,2451.505594,10436.903782
87739.272435,1258.350101,2298.286494,8734.430116
87739.272764,1036.288319,2451.505594,11103.089130
87739.273094,-370.102971,1838.629195,9770.718434
87739.273423,-1776.494261,1915.238745,8808.450710
87739.273753,148.041188,1532.190996,5921.647536
87739.274083,1406.391290,2374.896044,7031.956449
87739.274412,370.102971,1762.019645,7105.977043
87739.274742,-3108.864956,2221.676944,8438.347739
87739.275071,-3701.029710,1072.533697,7179.997637
87739.275401,-2886.803174,-995.924147,8142.265362
87739.275730,-3034.844362,-1149.143247,8142.265362
87739.276060,-3256.906145,0.000000,7772.162391
87739.276390,-2072.576638,1532.190996,7624.121203
87739.276719,1702.473667,1225.752797,8290.306550
87739.277049,1924.535449,1302.362347,9844.739029
87739.277378,-444.123565,2451.505594,10807.006753
87739.277708,0.000000,2681.334243,9030.512492
87739.278037,1258.350101,1685.410096,10214.842000
87739.278367,740.205942,-612.876398,11177.109724
87739.278697,-1480.411884,0.000000,11325.150913
87739.279026,222.061783,459.657299,9548.656652
87739.279356,3849.070898,-536.266849,10140.821405
87739.279685,2516.700203,0.000000,10214.842000
87739.280015,-1406.391290,1072.533697,10955.047942
87739.280345,-1998.556043,689.485948,9400.615463
87739.280674,-1554.432478,-995.924147,9548.656652
87739.281004,-2368.659014,-3524.039291,10436.903782
87739.281333,-3923.091493,-2757.943793,11029.068536
87739.281663,-2886.803174,-383.047749,8956.491898
87739.281992,-1036.288319,153.219100,8364.327145
87739.282322,-148.041188,-2528.115143,9770.718434
87739.282652,-2886.803174,-1915.238745,9474.636058
87739.282981,-1924.535449,306.438199,7105.977043
87739.283311,-222.061783,2068.457845,8512.368333
87739.283640,-444.123565,536.266849,9178.553681
87739.283970,-444.123565,-1915.238745,8290.306550
87739.284299,2146.597232,229.828649,8808.450710
87739.284629,4737.318029,1762.019645,8660.409521
87739.284959,4737.318029,1378.971896,9178.553681
87739.285288,3478.967927,76.609550,10066.800811
87739.285618,2294.638420,229.828649,9474.636058
87739.285947,1110.308913,1072.533697,9844.739029
87739.286277,1480.411884,0.000000,10436.903782
87739.286606,370.102971,-1225.752797,11251.130318
87739.286936,1998.556043,-306.438199,8586.388927
87739.287266,3923.091493,1149.143247,9918.759623
87739.287595,3256.906145,919.314598,9178.553681
87739.287925,296.082377,2145.067394,10214.842000
87739.288254,296.082377,2221.676944,9252.574275
87739.288584,0.000000,2298.286494,9104.533087
87739.288913,0.000000,0.000000,7772.162391
87739.289243,-1480.411884,0.000000,10732.986159
87739.289573,-2220.617826,-306.438199,9548.656652
87739.289902,148.041188,-306.438199,8438.347739
87739.290232,0.000000,-1072.533697,9770.718434
87739.290561,-1554.432478,-1378.971896,9844.739029
87739.290891,-2960.823768,612.876398,7550.100608
87739.291221,-2072.576638,0.000000,8586.388927
87739.291550,-1776.494261,612.876398,10732.986159
87739.291880,-1184.329507,612.876398,9104.533087
87739.292209,1628.453072,1762.019645,7031.956449
87739.292539,3552.988522,3600.648841,7476.080014
87739.292868,3552.988522,4213.525239,7550.100608
87739.293198,1036.288319,4673.182538,9030.512492
87739.293528,0.000000,1838.629195,7846.182985
87739.293857,-1406.391290,1378.971896,8216.285956
87739.294187,-2146.597232,459.657299,10584.944971
87739.294516,-2368.659014,1149.143247,11325.150913
87739.294846,-2442.679609,229.828649,8956.491898
87739.295175,-1776.494261,-1915.238745,7772.162391
87739.295505,-1850.514855,-2528.115143,8290.306550
87739.295835,-3627.009116,766.095498,10140.821405
87739.296164,-2220.617826,1915.238745,10436.903782
87739.296494,-1702.473667,2068.457845,11621.233289
87739.296823,-1998.556043,-995.924147,10955.047942
87739.297153,-1776.494261,-1532.190996,9474.636058
87739.297482,148.041188,1225.752797,9696.697840
87739.297812,1924.535449,2757.943793,10584.944971
87739.298142,888.247130,536.266849,9474.636058
87739.298471,-888.247130,-459.657299,8660.409521
87739.298801,-1924.535449,-459.657299,8882.471304
87739.299130,-2442.679609,1685.410096,9474.636058
87739.299460,-1554.432478,1838.629195,9992.780217
87739.299790,-888.247130,0.000000,9770.718434
87739.300119,370.102971,-1378.971896,6883.915261
87739.300449,1702.473667,306.438199,6587.832884
87739.300778,1776.494261,2757.943793,7105.977043
87739.301108,1554.432478,2451.505594,8142.265362
87739.301437,1184.329507,153.219100,9696.697840
87739.301767,666.185348,153.219100,11547.212695
87739.302097,0.000000,306.438199,10140.821405
87739.302426,-1258.350101,1225.752797,9326.594869
87739.302756,0.000000,-1685.410096,6291.750507
87739.303085,962.267725,-612.876398,9030.512492
87739.303415,1702.473667,612.876398,9104.533087
87739.303744,296.082377,1685.410096,10807.006753
87739.304074,1258.350101,0.000000,9548.656652
87739.304404,1924.535449,229.828649,11843.295072
87739.304733,148.041188,689.485948,11399.171507
87739.305063,592.164754,766.095498,10362.883188
87739.305392,3552.988522,-919.314598,9326.594869
87739.305722,3923.091493,-1302.362347,9474.636058
87739.306051,1628.453072,612.876398,9400.615463
87739.306381,-222.061783,1685.410096,9622.677246
87739.306711,-296.082377,153.219100,9178.553681
87739.307040,-2516.700203,-919.314598,9696.697840
87739.307370,-3478.967927,-2145.067394,8734.430116
87739.307699,-2368.659014,-919.314598,8216.285956
87739.308029,0.000000,842.705048,7328.038826
87739.308358,2220.617826,1072.533697,7698.141797
87739.308688,2220.617826,1072.533697,8216.285956
87739.309018,888.247130,2604.724693,8512.368333
87739.309347,962.267725,3600.648841,8216.285956
87739.309677,962.267725,2374.896044,8438.347739
87739.310006,-1258.350101,536.266849,9474.636058
87739.310336,-814.226536,-612.876398,9252.574275
87739.310666,1628.453072,842.705048,9030.512492
87739.310995,2072.576638,766.095498,9252.574275
87739.311325,-2072.576638,-306.438199,9030.512492
87739.311654,-3701.029710,-229.828649,9622.677246
87739.311984,-2664.741391,383.047749,10140.821405
87739.312313,-3034.844362,689.485948,10955.047942
87739.312643,-3108.864956,-689.485948,11917.315666
87739.312973,-2738.761985,-689.485948,9918.759623
87739.313302,296.082377,536.266849,9104.533087
87739.313632,1628.453072,1838.629195,10658.965565
87739.313961,-296.082377,1455.581446,9918.759623
87739.314291,-888.247130,383.047749,9252.574275
87739.314620,-518.144159,1302.362347,10288.862594
87739.314950,-962.267725,1072.533697,10658.965565
87739.315280,-2294.638420,153.219100,9400.615463
87739.315609,-1406.391290,-1378.971896,8216.285956
87739.315939,0.000000,0.000000,8734.430116
87739.316268,1924.535449,1149.143247,9474.636058
87739.316598,1850.514855,2374.896044,8808.450710
87739.316927,222.061783,1915.238745,8660.409521
87739.317257,74.020594,229.828649,6957.935855
87739.317587,222.061783,1991.848295,9548.656652
87739.317916,0.000000,1915.238745,9548.656652
87739.318246,-888.247130,2145.067394,8438.347739
87739.318575,1258.350101,612.876398,7550.100608
87739.318905,3182.885551,0.000000,8586.388927
87739.319235,1628.453072,1608.800546,7698.141797
87739.319564,0.000000,995.924147,8512.368333
87739.319894,0.000000,-612.876398,11029.068536
87739.320223,148.041188,-1608.800546,11325.150913
87739.320553,-592.164754,-995.924147,11695.253884
87739.320882,-296.082377,-306.438199,11103.089130
87739.321212,3775.050304,-459.657299,8586.388927
87739.321542,5773.606348,612.876398,8956.491898
87739.321871,3404.947333,1838.629195,10955.047942
87739.322201,222.061783,2528.115143,9252.574275
87739.322530,0.000000,1915.238745,8290.306550
87739.322860,0.000000,0.000000,9918.759623
87739.323189,-2294.638420,-612.876398,8956.491898
87739.323519,-3552.988522,842.705048,8142.265362
87739.323849,74.020594,76.609550,7994.224174
87739.324178,222.061783,0.000000,9252.574275
87739.324508,-2072.576638,-612.876398,8660.409521
87739.324837,-2664.741391,-306.438199,7698.141797
87739.325167,-1184.329507,689.485948,6661.853478
87739.325496,0.000000,383.047749,9844.739029
87739.325826,-1480.411884,229.828649,10881.027347
87739.326156,-888.247130,995.924147,8808.450710
87739.326485,1924.535449,383.047749,7550.100608
87739.326815,4293.194464,-229.828649,8956.491898
87739.327144,2664.741391,2068.457845,9770.718434
87739.327474,370.102971,2834.553343,9844.739029
87739.327804,1480.411884,1608.800546,9548.656652
87739.328133,74.020594,0.000000,11399.171507
87739.328463,-1628.453072,-919.314598,11029.068536
87739.328792,-2368.659014,842.705048,11103.089130
87739.329122,296.082377,1225.752797,8808.450710
87739.329451,1628.453072,536.266849,10214.842000
87739.329781,-888.247130,-306.438199,11621.233289
87739.330111,-2886.803174,0.000000,9400.615463
87739.330440,-4145.153275,919.314598,7920.203579
87739.330770,-3034.844362,-689.485948,10362.883188
87739.331099,-4737.318029,-1762.019645,11621.233289
87739.331429,-4515.256246,-689.485948,8734.430116
87739.331758,-1258.350101,0.000000,7105.977043
87739.332088,370.102971,153.219100,7328.038826
87739.332418,-592.164754,-536.266849,6513.812290
87739.332747,-1480.411884,2068.457845,7254.018232
87739.333077,-148.041188,3217.601092,7550.100608
87739.333406,0.000000,2145.067394,9548.656652
87739.333736,740.205942,0.000000,10807.006753
87739.334065,1924.535449,919.314598,10066.800811
87739.334395,4367.215058,3140.991542,7402.059420
87739.334725,6735.874072,3217.601092,8438.347739
87739.335054,5847.626942,2298.286494,9326.594869
87739.335384,1184.329507,2604.724693,9474.636058
87739.335713,-222.061783,2451.505594,8956.491898
87739.336043,888.247130,383.047749,9696.697840
87739.336372,-1258.350101,-153.219100,10881.027347
87739.336702,-1850.514855,-1225.752797,9844.739029
87739.337032,-1628.453072,383.047749,8142.265362
87739.337361,1406.391290,612.876398,9548.656652
87739.337691,-148.041188,-1762.019645,10732.986159
87739.338020,-2368.659014,-1302.362347,9844.739029
87739.338350,-2960.823768,383.047749,9474.636058
87739.338680,-1776.494261,383.047749,12287.418637
87739.339009,-1036.288319,-1685.410096,11177.109724
87739.339339,-2294.638420,-1915.238745,9770.718434
87739.339669,-444.123565,-383.047749,7402.059420
87739.339998,3404.947333,1685.410096,7476.080014
87739.340328,3256.906145,2757.943793,8364.327145
87739.340658,1332.370696,1532.190996,8290.306550
87739.340987,148.041188,2298.286494,8734.430116
87739.341317,1628.453072,2681.334243,8290.306550
87739.341647,1406.391290,1302.362347,9474.636058
87739.341976,1110.308913,0.000000,8068.244768
87739.342306,1332.370696,842.705048,8364.327145
87739.342635,2664.741391,1072.533697,7846.182985
87739.342965,2516.700203,-306.438199,9252.574275
87739.343295,-1110.308913,-1149.143247,9474.636058
87739.343624,-1332.370696,-536.266849,8734.430116
87739.343954,0.000000,1302.362347,11325.150913
87739.344284,-888.247130,0.000000,11917.315666
87739.344613,-2072.576638,-995.924147,10955.047942
87739.344943,0.000000,-1378.971896,9252.574275
87739.345273,1776.494261,-536.266849,9252.574275
87739.345602,222.061783,153.219100,10140.821405
87739.345932,-1998.556043,1225.752797,11843.295072
87739.346262,-2072.576638,-536.266849,10955.047942
87739.346591,-4663.297435,-459.657299,11399.171507
87739.346921,-4811.338623,-2834.553343,11177.109724
