#time,accel_x,accel_y,accel_z
2382.087578,-814.226536,919.314598,10436.903782
2382.087892,296.082377,1991.848295,9918.759623
2382.088206,1702.473667,2757.943793,9326.594869
2382.088521,2442.679609,3830.477490,7772.162391
2382.088835,3923.091493,4673.182538,7031.956449
2382.089149,4589.276840,5209.449386,7254.018232
2382.089463,4589.276840,5439.278036,7846.182985
2382.089778,3552.988522,4596.572988,8216.285956
2382.090092,1628.453072,3294.210641,7772.162391
2382.090406,222.061783,2145.067394,7772.162391
2382.090721,-592.164754,2068.457845,8290.306550
2382.091035,-592.164754,1608.800546,8808.450710
2382.091349,-962.267725,1225.752797,8586.388927
2382.091663,-740.205942,919.314598,9622.677246
2382.091978,-666.185348,1455.581446,9844.739029
2382.092292,0.000000,1455.581446,9770.718434
2382.092606,296.082377,2221.676944,9622.677246
2382.092921,1406.391290,2604.724693,9770.718434
2382.093235,1554.432478,3294.210641,10214.842000
2382.093549,1480.411884,2911.162892,9622.677246
2382.093863,1332.370696,2528.115143,9696.697840
2382.094178,962.267725,1915.238745,9474.636058
2382.094492,814.226536,1455.581446,9400.615463
2382.094806,666.185348,1455.581446,9770.718434
2382.095121,518.144159,995.924147,9992.780217
2382.095435,518.144159,919.314598,9844.739029
2382.095749,814.226536,1378.971896,9918.759623
2382.096063,888.247130,919.314598,10214.842000
2382.096378,2072.576638,1608.800546,10658.965565
2382.096692,2368.659014,1991.848295,11103.089130
2382.097006,2738.761985,2451.505594,10807.006753
2382.097321,3034.844362,2757.943793,10140.821405
2382.097635,3404.947333,2757.943793,9030.512492
2382.097949,3108.864956,3064.381992,8660.409521
2382.098263,2886.803174,3524.039291,7550.100608
2382.098578,2516.700203,3447.429741,7105.977043
2382.098892,2072.576638,2604.724693,6809.894666
2382.099206,1998.556043,2374.896044,6883.915261
2382.099521,1480.411884,2298.286494,7105.977043
2382.099835,1332.370696,1991.848295,7698.141797
2382.100149,1184.329507,1991.848295,8438.347739
2382.100463,1110.308913,2068.457845,9252.574275
2382.100778,740.205942,1608.800546,9326.594869
2382.101092,814.226536,1225.752797,9474.636058
2382.101406,0.000000,1455.581446,9696.697840
2382.101721,-296.082377,1608.800546,9918.759623
2382.102035,-666.185348,1302.362347,10066.800811
2382.102349,-370.102971,995.924147,9992.780217
2382.102663,-444.123565,1378.971896,9696.697840
2382.102978,-888.247130,1072.533697,9622.677246
2382.103292,-962.267725,1378.971896,10140.821405
2382.103606,-1332.370696,1149.143247,10066.800811
2382.103921,-888.247130,306.438199,10140.821405
2382.104235,-962.267725,536.266849,10436.903782
2382.104549,-1036.288319,536.266849,10214.842000
2382.104863,-814.226536,689.485948,10066.800811
2382.105178,-518.144159,919.314598,9918.759623
2382.105492,-666.185348,1149.143247,9918.759623
2382.105806,-666.185348,919.314598,8956.491898
2382.106121,-592.164754,1072.533697,8882.471304
2382.106435,-962.267725,766.095498,7994.224174
2382.106749,-1184.329507,766.095498,7994.224174
2382.107063,-1258.350101,612.876398,7994.224174
2382.107378,-1776.494261,229.828649,7550.100608
2382.107692,-1702.473667,153.219100,7698.141797
2382.108006,-1924.535449,-153.219100,8068.244768
2382.108321,-1924.535449,-306.438199,8808.450710
2382.108635,-1702.473667,-383.047749,9178.553681
2382.108949,-1406.391290,-612.876398,9474.636058
2382.109263,-1036.288319,-766.095498,9918.759623
2382.109578,-370.102971,-1149.143247,10658.965565
2382.109892,0.000000,-612.876398,10288.862594
2382.110206,222.061783,-383.047749,10658.965565
2382.110521,962.267725,-1302.362347,10436.903782
2382.110835,1776.494261,-383.047749,10066.800811
2382.111149,2146.597232,-306.438199,9696.697840
2382.111463,2294.638420,0.000000,9474.636058
2382.111778,2220.617826,76.609550,9326.594869
2382.112092,2442.679609,689.485948,8956.491898
2382.112406,2146.597232,383.047749,9030.512492
2382.112721,2072.576638,153.219100,8882.471304
2382.113035,1184.329507,383.047749,9400.615463
2382.113349,592.164754,0.000000,10066.800811
2382.113663,-148.041188,229.828649,9622.677246
2382.113978,-592.164754,536.266849,9548.656652
2382.114292,-888.247130,536.266849,9474.636058
