#time,accel_x,accel_y,accel_z
1120.550334,296.082377,1532.190996,9252.574275
1120.550660,444.123565,459.657299,9474.636058
1120.550986,-592.164754,459.657299,9104.533087
1120.551313,-666.185348,1225.752797,8956.491898
1120.551639,222.061783,842.705048,9326.594869
1120.551965,0.000000,-153.219100,9770.718434
1120.552291,-814.226536,-306.438199,9030.512492
1120.552617,-296.082377,536.266849,9178.553681
1120.552943,444.123565,1302.362347,8956.491898
1120.553269,370.102971,383.047749,8956.491898
1120.553595,296.082377,536.266849,9400.615463
1120.553921,518.144159,1532.190996,8512.368333
1120.554247,962.267725,2068.457845,8734.430116
1120.554574,1554.432478,919.314598,9400.615463
1120.554900,518.144159,306.438199,9178.553681
1120.555226,-370.102971,1378.971896,8586.388927
1120.555552,740.205942,1685.410096,9104.533087
1120.555878,592.164754,0.000000,9548.656652
1120.556204,-962.267725,-536.266849,9474.636058
1120.556530,-1702.473667,229.828649,9104.533087
1120.556856,-1110.308913,306.438199,9326.594869
1120.557182,-740.205942,-306.438199,9104.533087
1120.557508,-444.123565,-153.219100,10140.821405
1120.557835,-444.123565,1072.533697,9474.636058
1120.558161,148.041188,1838.629195,9252.574275
1120.558487,888.247130,766.095498,9622.677246
1120.558813,444.123565,0.000000,10066.800811
1120.559139,-370.102971,1149.143247,9326.594869
1120.559465,0.000000,1302.362347,9104.533087
1120.559791,1036.288319,536.266849,9548.656652
1120.560117,0.000000,0.000000,9548.656652
1120.560443,-888.247130,459.657299,9474.636058
1120.560770,74.020594,842.705048,9622.677246
1120.561096,666.185348,536.266849,9326.594869
1120.561422,74.020594,383.047749,9622.677246
1120.561748,74.020594,689.485948,9770.718434
1120.562074,444.123565,1685.410096,8956.491898
1120.562400,962.267725,1608.800546,9030.512492
1120.562726,444.123565,0.000000,8956.491898
1120.563052,-370.102971,766.095498,9178.553681
1120.563378,-592.164754,1072.533697,8808.450710
1120.563704,0.000000,612.876398,9178.553681
1120.564031,-444.123565,-459.657299,9474.636058
1120.564357,-1554.432478,-229.828649,8956.491898
1120.564683,-1184.329507,1455.581446,8956.491898
1120.565009,-740.205942,842.705048,8438.347739
1120.565335,-296.082377,0.000000,9104.533087
1120.565661,-518.144159,383.047749,9400.615463
1120.565987,0.000000,1455.581446,8586.388927
