#time,accel_x,accel_y,accel_z
87112.521746,518.144159,2987.772442,7179.997637
87112.522075,1850.514855,2757.943793,6439.791695
87112.522404,2072.576638,2911.162892,7105.977043
87112.522734,1850.514855,3524.039291,7698.141797
87112.523063,2442.679609,2834.553343,8068.244768
87112.523392,2146.597232,2834.553343,7846.182985
87112.523722,740.205942,2145.067394,9252.574275
87112.524051,666.185348,995.924147,9696.697840
87112.524380,962.267725,0.000000,9178.553681
87112.524710,962.267725,-153.219100,9178.553681
87112.525039,74.020594,229.828649,10140.821405
87112.525368,-444.123565,689.485948,10140.821405
87112.525698,-962.267725,-612.876398,10436.903782
87112.526027,-1850.514855,-2451.505594,9918.759623
87112.526356,-1332.370696,-2911.162892,10288.862594
87112.526686,-1406.391290,-1838.629195,9992.780217
87112.527015,-740.205942,-766.095498,9474.636058
87112.527344,-592.164754,-2068.457845,10362.883188
87112.527674,-1628.453072,-1915.238745,9992.780217
87112.528003,-1110.308913,-2145.067394,8956.491898
87112.528333,740.205942,-689.485948,9548.656652
87112.528662,1998.556043,229.828649,9474.636058
87112.528991,2368.659014,689.485948,9548.656652
87112.529321,2590.720797,919.314598,9474.636058
87112.529650,2664.741391,612.876398,9622.677246
87112.529979,3330.926739,1149.143247,8808.450710
87112.530309,4367.215058,1378.971896,8586.388927
87112.530638,4737.318029,1991.848295,9474.636058
87112.530967,4441.235652,2834.553343,9252.574275
87112.531297,4145.153275,3217.601092,8438.347739
87112.531626,4293.194464,2757.943793,7476.080014
87112.531955,4219.173869,3677.258390,7105.977043
87112.532285,3701.029710,4903.011187,7402.059420
87112.532614,2886.803174,5439.278036,7846.182985
87112.532943,1702.473667,4519.963438,8364.327145
87112.533273,444.123565,2604.724693,8734.430116
87112.533602,-888.247130,2451.505594,8364.327145
87112.533932,-814.226536,3217.601092,9474.636058
87112.534261,-1036.288319,2604.724693,9696.697840
87112.534590,-1480.411884,2298.286494,10066.800811
87112.534920,-1480.411884,2221.676944,9844.739029
87112.535249,-1036.288319,2451.505594,9770.718434
87112.535578,-444.123565,2757.943793,9252.574275
87112.535908,148.041188,3524.039291,9474.636058
87112.536237,0.000000,4136.915689,9770.718434
87112.536566,1110.308913,4136.915689,9770.718434
87112.536896,1036.288319,4136.915689,9474.636058
87112.537225,962.267725,3600.648841,9474.636058
87112.537554,74.020594,3753.867940,8882.471304
87112.537884,-296.082377,3370.820191,8734.430116
87112.538213,-148.041188,2451.505594,9400.615463
87112.538542,-1036.288319,1838.629195,9622.677246
87112.538872,-2146.597232,1608.800546,8956.491898
87112.539201,-2294.638420,306.438199,8956.491898
87112.539531,-1776.494261,153.219100,8586.388927
87112.539860,-1702.473667,0.000000,9030.512492
87112.540189,-1702.473667,383.047749,9696.697840
