#time,accel_x,accel_y,accel_z
838.795900,962.267725,612.876398,9178.553681
838.796225,444.123565,0.000000,9326.594869
838.796550,-444.123565,612.876398,9474.636058
838.796875,-296.082377,459.657299,9178.553681
838.797200,0.000000,383.047749,9178.553681
838.797525,-370.102971,0.000000,9326.594869
838.797850,222.061783,1225.752797,9622.677246
838.798175,-222.061783,995.924147,9104.533087
838.798500,-370.102971,612.876398,8734.430116
838.798826,814.226536,689.485948,9474.636058
838.799151,444.123565,612.876398,9474.636058
838.799476,-962.267725,995.924147,9030.512492
838.799801,-444.123565,766.095498,9252.574275
838.800126,296.082377,0.000000,9474.636058
838.800451,-370.102971,76.609550,9474.636058
838.800776,-1554.432478,383.047749,8882.471304
838.801101,-888.247130,229.828649,9030.512492
838.801426,-296.082377,766.095498,9400.615463
838.801751,-592.164754,536.266849,9474.636058
838.802077,-814.226536,995.924147,9252.574275
838.802402,-888.247130,1378.971896,9030.512492
838.802727,444.123565,1378.971896,8882.471304
838.803052,814.226536,1455.581446,9474.636058
838.803377,-444.123565,1378.971896,9474.636058
838.803702,-666.185348,1455.581446,9400.615463
838.804027,74.020594,1378.971896,9474.636058
838.804352,-296.082377,995.924147,9474.636058
838.804677,-1702.473667,1149.143247,9252.574275
838.805002,-1702.473667,995.924147,9178.553681
838.805328,-2072.576638,1225.752797,9326.594869
838.805653,-2146.597232,1072.533697,9622.677246
838.805978,-1924.535449,1532.190996,10066.800811
838.806303,-2738.761985,1532.190996,9400.615463
838.806628,-2368.659014,2528.115143,9400.615463
838.806953,-888.247130,2451.505594,10140.821405
838.807278,-1480.411884,2681.334243,10066.800811
838.807603,-3034.844362,2528.115143,8808.450710
838.807928,-2516.700203,3064.381992,9252.574275
838.808253,-1850.514855,3064.381992,9400.615463
838.808579,-2960.823768,2987.772442,9252.574275
838.808904,-3182.885551,3600.648841,9030.512492
838.809229,-2516.700203,3524.039291,8882.471304
838.809554,-2812.782580,2528.115143,8660.409521
838.809879,-2812.782580,4060.306139,8586.388927
838.810204,-2664.741391,3600.648841,8586.388927
838.810529,-2368.659014,3753.867940,8364.327145
838.810854,-1480.411884,3524.039291,8734.430116
838.811179,-740.205942,3447.429741,8882.471304
838.811504,-1776.494261,3140.991542,8586.388927
838.811829,-1998.556043,3677.258390,8216.285956
838.812155,-740.205942,2987.772442,8882.471304
838.812480,-814.226536,2834.553343,9400.615463
838.812805,-1924.535449,2757.943793,9178.553681
838.813130,-1628.453072,2374.896044,9178.553681
