#time,accel_x,accel_y,accel_z
930.446879,1036.288319,306.438199,9474.636058
930.447205,444.123565,842.705048,9400.615463
930.447530,-444.123565,919.314598,9104.533087
930.447855,888.247130,842.705048,9252.574275
930.448180,370.102971,612.876398,9548.656652
930.448505,-296.082377,306.438199,9474.636058
930.448830,0.000000,229.828649,9326.594869
930.449155,0.000000,229.828649,9400.615463
930.449480,0.000000,1072.533697,9400.615463
930.449805,222.061783,612.876398,9622.677246
930.450130,0.000000,919.314598,9252.574275
930.450456,222.061783,995.924147,9030.512492
930.450781,1036.288319,689.485948,9622.677246
930.451106,666.185348,995.924147,9474.636058
930.451431,-222.061783,459.657299,9178.553681
930.451756,370.102971,459.657299,9474.636058
930.452081,0.000000,153.219100,9252.574275
930.452406,-592.164754,76.609550,9622.677246
930.452731,-962.267725,229.828649,9474.636058
930.453056,-888.247130,229.828649,9030.512492
930.453381,-740.205942,306.438199,9030.512492
930.453706,-444.123565,383.047749,9474.636058
930.454032,-296.082377,766.095498,9178.553681
930.454357,0.000000,842.705048,8660.409521
930.454682,518.144159,1225.752797,9178.553681
930.455007,370.102971,689.485948,9474.636058
930.455332,-296.082377,919.314598,9178.553681
930.455657,0.000000,919.314598,9252.574275
930.455982,518.144159,919.314598,9400.615463
930.456307,-370.102971,689.485948,9622.677246
930.456632,-444.123565,-383.047749,9104.533087
930.456957,-296.082377,919.314598,8956.491898
930.457283,-814.226536,842.705048,9178.553681
930.457608,-518.144159,1149.143247,9326.594869
930.457933,-296.082377,1225.752797,9622.677246
930.458258,-740.205942,1225.752797,9326.594869
930.458583,-370.102971,1378.971896,9326.594869
930.458908,296.082377,1915.238745,9696.697840
930.459233,-1480.411884,1685.410096,9400.615463
930.459558,-1998.556043,1302.362347,9474.636058
930.459883,-1480.411884,1302.362347,9474.636058
930.460208,-1480.411884,1685.410096,9918.759623
930.460534,-2960.823768,1149.143247,9770.718434
930.460859,-3256.906145,1532.190996,9252.574275
930.461184,-2960.823768,2757.943793,8956.491898
930.461509,-2442.679609,2374.896044,9400.615463
930.461834,-2812.782580,2451.505594,9400.615463
930.462159,-2886.803174,2911.162892,9178.553681
930.462484,-2590.720797,3217.601092,8660.409521
930.462809,-1702.473667,3447.429741,9252.574275
930.463134,-1850.514855,3830.477490,9474.636058
930.463459,-2664.741391,4060.306139,8956.491898
930.463785,-2368.659014,3064.381992,8956.491898
930.464110,-1924.535449,3677.258390,8660.409521
930.464435,-2960.823768,3447.429741,8734.430116
930.464760,-2960.823768,2834.553343,8660.409521
930.465085,-2886.803174,2681.334243,8216.285956
930.465410,-2738.761985,2911.162892,8438.347739
930.465735,-1776.494261,2681.334243,8512.368333
930.466060,-2072.576638,3370.820191,8512.368333
930.466385,-1998.556043,3217.601092,7772.162391
930.466710,-592.164754,3294.210641,8586.388927
930.467036,-148.041188,3064.381992,9474.636058
930.467361,-962.267725,2987.772442,9400.615463
930.467686,-1554.432478,2528.115143,9474.636058
930.468011,-1184.329507,2374.896044,9474.636058
930.468336,-1554.432478,2834.553343,10066.800811
930.468661,-1628.453072,1762.019645,10658.965565
930.468986,-2664.741391,2451.505594,10658.965565
930.469311,-2960.823768,2604.724693,11177.109724
930.469636,-3108.864956,2911.162892,11399.171507
