#time,accel_x,accel_y,accel_z
2961.575078,0.000000,229.828649,9104.533087
2961.575392,74.020594,766.095498,9400.615463
2961.575707,-296.082377,536.266849,9326.594869
2961.576021,0.000000,612.876398,9326.594869
2961.576336,0.000000,612.876398,9326.594869
2961.576650,0.000000,536.266849,9474.636058
2961.576964,-148.041188,689.485948,9252.574275
2961.577279,0.000000,689.485948,9178.553681
2961.577593,-444.123565,919.314598,8882.471304
2961.577907,-814.226536,612.876398,9252.574275
2961.578222,-296.082377,459.657299,9178.553681
2961.578536,0.000000,383.047749,9252.574275
2961.578850,0.000000,536.266849,9326.594869
2961.579165,-222.061783,689.485948,9326.594869
2961.579479,-222.061783,612.876398,9400.615463
2961.579793,-518.144159,842.705048,9400.615463
2961.580108,-222.061783,612.876398,8956.491898
2961.580422,0.000000,766.095498,9474.636058
2961.580736,-148.041188,1225.752797,9474.636058
2961.581051,-296.082377,842.705048,9696.697840
2961.581365,-296.082377,842.705048,9548.656652
2961.581679,-592.164754,1072.533697,9474.636058
2961.581994,-370.102971,1149.143247,9326.594869
2961.582308,-370.102971,1455.581446,9252.574275
2961.582622,-518.144159,1149.143247,9030.512492
2961.582937,-740.205942,1378.971896,9178.553681
2961.583251,-592.164754,1072.533697,8660.409521
2961.583565,-444.123565,919.314598,9474.636058
2961.583880,-740.205942,1302.362347,9252.574275
2961.584194,-814.226536,1225.752797,9400.615463
2961.584508,-888.247130,1455.581446,9474.636058
2961.584823,-1036.288319,1302.362347,9474.636058
2961.585137,-1110.308913,1915.238745,9252.574275
2961.585451,-1184.329507,2298.286494,9252.574275
2961.585766,-1406.391290,1762.019645,9178.553681
2961.586080,-1628.453072,1685.410096,9474.636058
2961.586394,-1776.494261,1991.848295,9326.594869
2961.586709,-1702.473667,2374.896044,9474.636058
2961.587023,-2072.576638,2374.896044,9474.636058
2961.587337,-1998.556043,2757.943793,9252.574275
2961.587652,-1850.514855,2604.724693,9474.636058
2961.587966,-2590.720797,2834.553343,9030.512492
2961.588280,-2368.659014,2681.334243,9548.656652
2961.588595,-2590.720797,2911.162892,9326.594869
2961.588909,-2960.823768,2834.553343,9400.615463
2961.589223,-3478.967927,2987.772442,9178.553681
2961.589538,-3478.967927,3370.820191,8882.471304
2961.589852,-3701.029710,3140.991542,9104.533087
2961.590166,-4071.132681,3294.210641,8882.471304
2961.590481,-3552.988522,3217.601092,8660.409521
2961.590795,-3478.967927,3217.601092,8808.450710
2961.591109,-3034.844362,3447.429741,8512.368333
2961.591424,-2664.741391,3600.648841,8512.368333
2961.591738,-2368.659014,3524.039291,8438.347739
2961.592052,-1998.556043,4213.525239,8364.327145
2961.592367,-1406.391290,3907.087040,7994.224174
2961.592681,-1554.432478,3447.429741,8438.347739
2961.592995,-1998.556043,3140.991542,8808.450710
2961.593310,-1924.535449,2834.553343,9104.533087
2961.593624,-2072.576638,2604.724693,9474.636058
2961.593938,-2294.638420,2451.505594,9696.697840
2961.594253,-2220.617826,2911.162892,9918.759623
2961.594567,-2368.659014,2604.724693,9992.780217
2961.594881,-2368.659014,2757.943793,9918.759623
2961.595196,-2072.576638,3217.601092,9844.739029
2961.595510,-1702.473667,3140.991542,9696.697840
2961.595824,-1258.350101,3600.648841,9474.636058
2961.596139,-592.164754,3600.648841,9104.533087
2961.596453,-296.082377,3524.039291,8586.388927
2961.596767,0.000000,3600.648841,8364.327145
2961.597082,-592.164754,2681.334243,8586.388927
2961.597396,-592.164754,2757.943793,8956.491898
2961.597711,-1924.535449,1838.629195,9326.594869
2961.598025,-3034.844362,919.314598,10214.842000
2961.598339,-4145.153275,919.314598,10658.965565
2961.598654,-4737.318029,842.705048,10955.047942
2961.598968,-4737.318029,1378.971896,10807.006753
2961.599282,-3923.091493,1532.190996,9918.759623
2961.599597,-2368.659014,2757.943793,9474.636058
2961.599911,-1406.391290,3064.381992,8512.368333
2961.600225,-518.144159,3524.039291,8364.327145
2961.600540,0.000000,3830.477490,8216.285956
2961.600854,-148.041188,3983.696590,7994.224174
2961.601168,148.041188,3524.039291,7920.203579
2961.601483,-518.144159,2911.162892,7698.141797
2961.601797,-370.102971,2987.772442,8216.285956
2961.602111,-1406.391290,2451.505594,8438.347739
2961.602426,-2812.782580,842.705048,9104.533087
2961.602740,-4145.153275,536.266849,10510.924376
2961.603054,-4959.379811,306.438199,11325.150913
2961.603369,-5329.482782,229.828649,11621.233289
2961.603683,-5329.482782,1149.143247,11177.109724
2961.603997,-3923.091493,1532.190996,9992.780217
2961.604312,-2738.761985,2068.457845,9030.512492
2961.604626,-2072.576638,3064.381992,8660.409521
2961.604940,-1480.411884,3677.258390,8660.409521
2961.605255,-740.205942,4443.353888,8438.347739
2961.605569,0.000000,4596.572988,7846.182985
2961.605883,370.102971,4213.525239,8068.244768
2961.606198,0.000000,4136.915689,8438.347739
2961.606512,-1776.494261,3370.820191,9030.512492
2961.606826,-3330.926739,2528.115143,9992.780217
2961.607141,-4663.297435,2068.457845,10436.903782
2961.607455,-5033.400406,1685.410096,10584.944971
2961.607769,-5699.585753,1532.190996,10362.883188
2961.608084,-5995.668130,1685.410096,10436.903782
2961.608398,-5921.647536,2451.505594,10288.862594
2961.608712,-4441.235652,3294.210641,9252.574275
