#time,accel_x,accel_y,accel_z
28580.926985,518.144159,4136.915689,8956.491898
28580.927314,444.123565,5056.230287,8956.491898
28580.927642,148.041188,5745.716235,8808.450710
28580.927970,370.102971,5822.325785,8586.388927
28580.928299,740.205942,4519.963438,8068.244768
28580.928627,1332.370696,4290.134789,7846.182985
28580.928955,0.000000,4596.572988,8438.347739
28580.929284,-296.082377,4903.011187,8068.244768
28580.929612,-148.041188,2987.772442,8216.285956
28580.929940,-814.226536,1149.143247,8808.450710
28580.930269,-2146.597232,1149.143247,8660.409521
28580.930597,-1628.453072,1991.848295,8438.347739
28580.930925,-444.123565,1455.581446,8290.306550
28580.931253,222.061783,383.047749,9104.533087
28580.931582,-222.061783,383.047749,9622.677246
28580.931910,814.226536,229.828649,9474.636058
28580.932238,2294.638420,76.609550,9474.636058
28580.932567,3182.885551,76.609550,10214.842000
28580.932895,3108.864956,459.657299,10214.842000
28580.933223,4293.194464,229.828649,10584.944971
28580.933552,4663.297435,-689.485948,10288.862594
28580.933880,5403.503377,-689.485948,11399.171507
28580.934208,4885.359217,0.000000,11103.089130
28580.934537,5477.523971,0.000000,10658.965565
28580.934865,6365.771101,229.828649,10955.047942
28580.935193,6143.709319,612.876398,11547.212695
28580.935522,5773.606348,1455.581446,11029.068536
28580.935850,5181.441594,1532.190996,9992.780217
28580.936178,5255.462188,1685.410096,9252.574275
28580.936507,5551.544565,1762.019645,9844.739029
28580.936835,3849.070898,2681.334243,9696.697840
28580.937163,2442.679609,3524.039291,8808.450710
28580.937492,2812.782580,2834.553343,8586.388927
28580.937820,2960.823768,1838.629195,8438.347739
28580.938148,1480.411884,3524.039291,8068.244768
28580.938477,1406.391290,4979.620737,7772.162391
28580.938805,2738.761985,4979.620737,8142.265362
28580.939133,3182.885551,5209.449386,8660.409521
28580.939462,3478.967927,5975.544884,8882.471304
28580.939790,4589.276840,7814.174080,8512.368333
28580.940118,5921.647536,8733.488677,8216.285956
28580.940447,6587.832884,7814.174080,9474.636058
28580.940775,5255.462188,8580.269578,9622.677246
28580.941103,3923.091493,8350.440928,9918.759623
28580.941432,3182.885551,7201.297681,9696.697840
28580.941760,2516.700203,6128.763984,10510.924376
28580.942088,444.123565,5515.887586,10584.944971
28580.942417,-1036.288319,4749.792088,10214.842000
28580.942745,-1850.514855,5209.449386,8882.471304
28580.943073,-2294.638420,3907.087040,8586.388927
28580.943402,-3701.029710,3677.258390,8142.265362
28580.943730,-3775.050304,4060.306139,7105.977043
28580.944058,-2442.679609,4213.525239,6143.709319
28580.944387,-1850.514855,4519.963438,6365.771101
28580.944715,-1702.473667,3753.867940,6439.791695
28580.945043,-1554.432478,3907.087040,5995.668130
28580.945372,-814.226536,3677.258390,7031.956449
28580.945700,0.000000,1455.581446,9252.574275
28580.946028,-370.102971,0.000000,10807.006753
28580.946357,-1258.350101,-1225.752797,12435.459826
28580.946685,-370.102971,-3524.039291,12583.501014
28580.947013,962.267725,-4443.353888,13989.892304
28580.947342,1184.329507,-3983.696590,14582.057057
28580.947670,2368.659014,-3447.429741,13841.851115
28580.947998,4737.318029,-2528.115143,12361.439231
28580.948326,7179.997637,-1838.629195,10807.006753
28580.948655,8068.244768,383.047749,9918.759623
28580.948983,8438.347739,2528.115143,7846.182985
28580.949311,9474.636058,3370.820191,4885.359217
28580.949640,9992.780217,2374.896044,6143.709319
28580.949968,7698.141797,2528.115143,6735.874072
28580.950297,5403.503377,2068.457845,7105.977043
28580.950625,4071.132681,0.000000,8956.491898
28580.950954,2220.617826,-2451.505594,11769.274478
28580.951283,-888.247130,-4290.134789,13545.768739
28580.951611,-3182.885551,-4749.792088,12139.377449
28580.951940,-4071.132681,-5822.325785,10436.903782
28580.952268,-2664.741391,-5745.716235,9992.780217
28580.952597,-666.185348,-1915.238745,10066.800811
28580.952925,962.267725,2757.943793,7846.182985
28580.953254,3552.988522,5362.668486,5551.544565
28580.953583,6069.688724,6281.983084,4145.153275
28580.953911,6217.729913,7814.174080,3849.070898
28580.954240,4367.215058,10189.070123,4293.194464
28580.954568,2664.741391,8044.002729,4885.359217
28580.954897,74.020594,4596.572988,7179.997637
28580.955226,-2738.761985,1149.143247,9844.739029
28580.955554,-5773.606348,-612.876398,11843.295072
28580.955883,-7031.956449,-1532.190996,13471.748144
28580.956211,-6217.729913,-2145.067394,14285.974681
28580.956540,-4737.318029,-1149.143247,14804.118840
28580.956869,-3034.844362,1378.971896,14508.036463
28580.957197,-1480.411884,4366.744339,10881.027347
28580.957526,888.247130,5132.839837,8142.265362
28580.957854,1332.370696,6358.592633,6291.750507
28580.958183,962.267725,8350.440928,5255.462188
28580.958512,1850.514855,7201.297681,5181.441594
28580.958840,1036.288319,6052.154434,5329.482782
28580.959169,0.000000,5056.230287,6217.729913
28580.959497,-1258.350101,3907.087040,7031.956449
28580.959826,-1850.514855,2451.505594,6883.915261
28580.960155,-2442.679609,1149.143247,6809.894666
28580.960483,-2664.741391,0.000000,9030.512492
28580.960812,-2886.803174,-1072.533697,11029.068536
28580.961140,-3923.091493,-153.219100,11547.212695
28580.961469,-3330.926739,-2757.943793,11029.068536
