#time,accel_x,accel_y,accel_z
341.588736,2368.659014,5056.230287,9770.718434
341.589062,2072.576638,5745.716235,9622.677246
341.589387,1332.370696,5209.449386,9326.594869
341.589713,1184.329507,4903.011187,8956.491898
341.590038,1184.329507,5132.839837,7772.162391
341.590364,888.247130,5209.449386,8068.244768
341.590689,74.020594,4749.792088,8512.368333
341.591015,-962.267725,4136.915689,7624.121203
341.591340,-518.144159,3140.991542,7550.100608
341.591666,0.000000,2987.772442,8216.285956
341.591991,-1110.308913,2681.334243,8734.430116
341.592317,-1628.453072,1532.190996,8364.327145
341.592643,-814.226536,919.314598,8142.265362
341.592968,-888.247130,919.314598,8364.327145
341.593294,-814.226536,689.485948,9104.533087
341.593619,-296.082377,153.219100,9178.553681
341.593945,518.144159,76.609550,8882.471304
341.594270,2072.576638,-153.219100,9844.739029
341.594596,2664.741391,306.438199,10881.027347
341.594921,1998.556043,-153.219100,10658.965565
341.595247,3627.009116,-536.266849,10510.924376
341.595572,4959.379811,-612.876398,11769.274478
341.595898,4515.256246,0.000000,12509.480420
341.596223,3849.070898,-306.438199,12065.356855
341.596549,5255.462188,-536.266849,11843.295072
341.596875,5181.441594,383.047749,11177.109724
341.597200,4515.256246,919.314598,11325.150913
341.597526,4071.132681,919.314598,10658.965565
341.597851,4663.297435,1302.362347,9548.656652
341.598177,5329.482782,2451.505594,9252.574275
341.598502,5033.400406,2757.943793,8734.430116
341.598828,4367.215058,3140.991542,8216.285956
341.599153,4515.256246,4136.915689,7105.977043
341.599479,4885.359217,4443.353888,6957.935855
341.599804,3849.070898,4903.011187,7254.018232
341.600130,2590.720797,4826.401637,6883.915261
341.600456,2368.659014,4596.572988,6587.832884
341.600781,2590.720797,4749.792088,7031.956449
341.601107,1628.453072,5592.497135,7920.203579
341.601432,222.061783,4903.011187,7698.141797
341.601758,222.061783,4519.963438,7624.121203
341.602083,1110.308913,5209.449386,8438.347739
341.602409,1480.411884,5362.668486,9400.615463
341.602734,888.247130,5439.278036,10140.821405
341.603060,592.164754,5592.497135,10214.842000
341.603385,1924.535449,4903.011187,10436.903782
341.603711,2368.659014,5362.668486,11325.150913
341.604036,1036.288319,4826.401637,11251.130318
341.604362,370.102971,3983.696590,10584.944971
341.604688,1554.432478,4443.353888,10658.965565
341.605013,2072.576638,4903.011187,10584.944971
341.605339,814.226536,4443.353888,9770.718434
341.605664,518.144159,3983.696590,8882.471304
341.605990,592.164754,4136.915689,7031.956449
341.606315,888.247130,4519.963438,7105.977043
341.606641,-370.102971,3370.820191,7105.977043
341.606966,-1554.432478,2757.943793,5847.626942
341.607292,-1850.514855,2911.162892,4959.379811
341.607617,-1554.432478,1915.238745,6587.832884
341.607943,-2738.761985,919.314598,7846.182985
341.608269,-4441.235652,-689.485948,7402.059420
341.608594,-4367.215058,-2298.286494,8660.409521
341.608920,-4293.194464,-2451.505594,10066.800811
341.609245,-4441.235652,-4060.306139,11325.150913
341.609571,-4441.235652,-5592.497135,11547.212695
341.609896,-3404.947333,-5822.325785,12287.418637
341.610222,-1998.556043,-5975.544884,13175.665768
341.610547,222.061783,-5056.230287,13693.809927
341.610873,1184.329507,-4366.744339,13323.706956
341.611198,3256.906145,-3677.258390,11769.274478
341.611524,5033.400406,-2374.896044,11029.068536
341.611849,5625.565159,-1455.581446,10288.862594
341.612175,5107.421000,-995.924147,9474.636058
341.612501,4959.379811,-1532.190996,8734.430116
341.612826,4441.235652,-766.095498,8438.347739
341.613152,3552.988522,-536.266849,8216.285956
341.613477,2220.617826,-2374.896044,8512.368333
341.613803,1628.453072,-1685.410096,8438.347739
341.614128,1406.391290,-689.485948,9252.574275
341.614454,1258.350101,-689.485948,10066.800811
341.614779,888.247130,-1225.752797,10362.883188
341.615105,222.061783,-536.266849,9992.780217
341.615430,1628.453072,-536.266849,9918.759623
341.615755,2738.761985,1225.752797,10658.965565
341.616081,1776.494261,1532.190996,10362.883188
341.616406,1258.350101,1915.238745,9326.594869
341.616731,2368.659014,2528.115143,8438.347739
341.617057,1924.535449,4136.915689,7179.997637
341.617382,518.144159,3983.696590,5995.668130
341.617707,-148.041188,5056.230287,5625.565159
341.618032,-1036.288319,5439.278036,5329.482782
341.618358,-1776.494261,5592.497135,6217.729913
