#time,accel_x,accel_y,accel_z
28975.177311,-1554.432478,5592.497135,4737.318029
28975.177640,-740.205942,3677.258390,4589.276840
28975.177968,-222.061783,4749.792088,6217.729913
28975.178296,-518.144159,5975.544884,6957.935855
28975.178625,-444.123565,6052.154434,6513.812290
28975.178953,1036.288319,4060.306139,6661.853478
28975.179282,1776.494261,2528.115143,9326.594869
28975.179610,74.020594,5056.230287,9252.574275
28975.179938,-296.082377,5056.230287,8882.471304
28975.180267,1628.453072,3524.039291,10066.800811
28975.180595,1850.514855,2068.457845,11547.212695
28975.180923,296.082377,2528.115143,11843.295072
28975.181252,370.102971,2604.724693,11843.295072
28975.181580,1036.288319,1072.533697,11251.130318
28975.181908,1110.308913,0.000000,11695.253884
28975.182237,1406.391290,1455.581446,13175.665768
28975.182565,1332.370696,2374.896044,12509.480420
28975.182894,1332.370696,1991.848295,11769.274478
28975.183222,1776.494261,689.485948,11843.295072
28975.183550,1036.288319,1302.362347,11621.233289
28975.183879,0.000000,2911.162892,9622.677246
28975.184207,592.164754,2451.505594,9178.553681
28975.184535,0.000000,842.705048,9474.636058
28975.184864,-2368.659014,2145.067394,9400.615463
28975.185192,-3775.050304,3217.601092,7920.203579
28975.185521,-3627.009116,2221.676944,7105.977043
28975.185849,-5255.462188,1685.410096,6957.935855
28975.186177,-6587.832884,2145.067394,7179.997637
28975.186506,-7328.038826,2987.772442,7550.100608
28975.186834,-8068.244768,2298.286494,7254.018232
28975.187162,-8068.244768,842.705048,7920.203579
28975.187491,-8216.285956,612.876398,9770.718434
28975.187819,-9548.656652,1838.629195,9770.718434
28975.188147,-9252.574275,2145.067394,9474.636058
28975.188476,-8438.347739,1302.362347,9844.739029
28975.188804,-8660.409521,1378.971896,10066.800811
28975.189133,-8512.368333,3907.087040,9696.697840
28975.189461,-6957.935855,4136.915689,9474.636058
28975.189789,-5403.503377,3753.867940,10362.883188
28975.190118,-5181.441594,4213.525239,10066.800811
28975.190446,-4589.276840,4903.011187,9548.656652
28975.190774,-3330.926739,5132.839837,8808.450710
28975.191103,-1628.453072,5898.935335,7624.121203
28975.191431,148.041188,5745.716235,9178.553681
28975.191760,-592.164754,6358.592633,8438.347739
28975.192088,-370.102971,5745.716235,6957.935855
28975.192416,1998.556043,4596.572988,6291.750507
28975.192745,2590.720797,4366.744339,6809.894666
28975.193073,1924.535449,5132.839837,6513.812290
28975.193401,2220.617826,5132.839837,6513.812290
28975.193730,2442.679609,3830.477490,7772.162391
28975.194058,2294.638420,2757.943793,9548.656652
28975.194387,1480.411884,2681.334243,10140.821405
28975.194715,1628.453072,2987.772442,9844.739029
28975.195043,2368.659014,3140.991542,9992.780217
28975.195372,3997.112087,3064.381992,10881.027347
28975.195700,3256.906145,3830.477490,11325.150913
28975.196028,2220.617826,4213.525239,9474.636058
28975.196357,3849.070898,1685.410096,9474.636058
28975.196685,4737.318029,995.924147,9992.780217
28975.197013,2886.803174,1302.362347,9918.759623
28975.197342,1998.556043,229.828649,9770.718434
28975.197670,2442.679609,-2068.457845,10436.903782
28975.197999,222.061783,-2681.334243,11843.295072
28975.198327,-2220.617826,-2451.505594,13249.686362
28975.198655,-4441.235652,-1685.410096,13619.789333
28975.198984,-5181.441594,-1915.238745,13397.727550
28975.199312,-5477.523971,-1302.362347,14285.974681
28975.199640,-6809.894666,1378.971896,14656.077652
28975.199969,-8142.265362,4903.011187,12361.439231
28975.200297,-6883.915261,5132.839837,9474.636058
28975.200626,-5255.462188,4903.011187,6809.894666
28975.200954,-5403.503377,6128.763984,4811.338623
28975.201282,-5699.585753,7967.393179,2664.741391
28975.201611,-5921.647536,6435.202183,2442.679609
28975.201939,-6735.874072,3064.381992,3256.906145
28975.202268,-7402.059420,153.219100,4071.132681
28975.202596,-8068.244768,-1302.362347,5921.647536
28975.202925,-9178.553681,-2451.505594,5625.565159
28975.203253,-7476.080014,-3753.867940,7179.997637
28975.203582,-5847.626942,-3830.477490,10066.800811
28975.203910,-5033.400406,-766.095498,10807.006753
28975.204239,-1850.514855,1149.143247,9548.656652
28975.204567,2516.700203,1991.848295,10436.903782
28975.204895,2442.679609,4903.011187,10955.047942
28975.205224,1480.411884,8197.221829,10288.862594
28975.205552,1702.473667,6971.469032,10807.006753
28975.205881,888.247130,5132.839837,11399.171507
28975.206209,-666.185348,5056.230287,11917.315666
28975.206538,-370.102971,4903.011187,12435.459826
28975.206866,-296.082377,4213.525239,11547.212695
28975.207195,148.041188,3677.258390,11769.274478
28975.207523,1036.288319,1302.362347,11177.109724
28975.207852,1332.370696,689.485948,9326.594869
28975.208180,1554.432478,1072.533697,6809.894666
28975.208509,3256.906145,306.438199,5477.523971
28975.208837,4367.215058,306.438199,5847.626942
28975.209166,3997.112087,1455.581446,6513.812290
28975.209494,4589.276840,1608.800546,7031.956449
28975.209823,5773.606348,-383.047749,7698.141797
28975.210151,5477.523971,0.000000,8290.306550
28975.210480,4737.318029,1685.410096,9474.636058
28975.210808,4219.173869,2757.943793,10807.006753
28975.211137,2664.741391,3064.381992,11325.150913
28975.211465,1554.432478,1838.629195,12509.480420
28975.211794,74.020594,1838.629195,13027.624579
28975.212122,-1332.370696,2681.334243,11843.295072
28975.212451,-518.144159,3447.429741,10436.903782
28975.212779,888.247130,1991.848295,8660.409521
28975.213108,-222.061783,995.924147,7624.121203
28975.213436,-1110.308913,306.438199,5921.647536
28975.213765,-370.102971,689.485948,5181.441594
28975.214093,-1184.329507,-2221.676944,7105.977043
28975.214422,-3701.029710,-4673.182538,8216.285956
28975.214750,-4293.194464,-6435.202183,9326.594869
28975.215079,-3775.050304,-7660.954980,10658.965565
28975.215407,-2960.823768,-7507.735880,12805.562797
28975.215735,-2886.803174,-6128.763984,14359.995275
28975.216064,-4219.173869,-3907.087040,13989.892304
28975.216392,-3478.967927,-2757.943793,13027.624579
28975.216721,-2516.700203,-1072.533697,14508.036463
28975.217049,-3923.091493,1915.238745,13915.871710
28975.217378,-5181.441594,4903.011187,10807.006753
28975.217706,-3775.050304,5669.106685,8068.244768
28975.218035,-1702.473667,5822.325785,4811.338623
28975.218363,-518.144159,5515.887586,3330.926739
28975.218692,-1258.350101,6358.592633,2368.659014
28975.219020,-1776.494261,4596.572988,1702.473667
28975.219349,0.000000,919.314598,2220.617826
28975.219677,0.000000,-1762.019645,4589.276840
28975.220006,-2146.597232,-3217.601092,5033.400406
28975.220334,-1850.514855,-5056.230287,5551.544565
28975.220663,592.164754,-7124.688131,8364.327145
28975.220991,1924.535449,-6435.202183,11917.315666
28975.221320,1332.370696,-3600.648841,14878.139434
28975.221648,3108.864956,-842.705048,15026.180623
28975.221977,4663.297435,919.314598,15914.427753
28975.222305,4219.173869,3524.039291,16210.510130
28975.222634,4071.132681,6818.249932,14952.160028
28975.222962,5255.462188,9882.631924,12583.501014
28975.223291,6809.894666,9652.803275,10732.986159
28975.223619,7031.956449,9269.755526,8956.491898
28975.223948,5477.523971,7660.954980,7179.997637
28975.224276,2812.782580,5745.716235,5773.606348
28975.224605,2294.638420,1838.629195,4441.235652
28975.224933,1480.411884,-3064.381992,5181.441594
28975.225262,-1184.329507,-4826.401637,4959.379811
28975.225590,-2146.597232,-6435.202183,4737.318029
28975.225919,-1554.432478,-8120.612279,6291.750507
28975.226247,-962.267725,-8350.440928,9252.574275
28975.226575,-444.123565,-5745.716235,12509.480420
28975.226904,1480.411884,-2681.334243,14508.036463
28975.227232,2886.803174,1378.971896,15100.201217
28975.227561,3552.988522,2757.943793,15248.242405
28975.227889,2368.659014,4903.011187,14211.954086
28975.228218,592.164754,8120.612279,12213.398043
28975.228546,1110.308913,9422.974625,9696.697840
28975.228875,2368.659014,8350.440928,8364.327145
28975.229203,370.102971,7277.907231,6883.915261
28975.229532,-3034.844362,5362.668486,4885.359217
