#time,accel_x,accel_y,accel_z
16235.869786,-1332.370696,2451.505594,9696.697840
16235.870110,-1850.514855,2451.505594,8882.471304
16235.870434,-518.144159,2221.676944,7105.977043
16235.870759,296.082377,2451.505594,6069.688724
16235.871083,444.123565,3140.991542,6735.874072
16235.871407,888.247130,3600.648841,6661.853478
16235.871732,1628.453072,2528.115143,6439.791695
16235.872056,1776.494261,1915.238745,7031.956449
16235.872380,2072.576638,1915.238745,8438.347739
16235.872705,1924.535449,1685.410096,10214.842000
16235.873029,1406.391290,306.438199,10362.883188
16235.873353,1998.556043,-153.219100,10807.006753
16235.873678,1776.494261,-306.438199,11917.315666
16235.874002,1406.391290,-536.266849,11917.315666
16235.874326,1258.350101,-995.924147,11547.212695
16235.874650,1850.514855,-612.876398,11473.192101
16235.874975,1332.370696,0.000000,11251.130318
16235.875299,1036.288319,-229.828649,11399.171507
16235.875623,2294.638420,-459.657299,11029.068536
16235.875948,2368.659014,153.219100,10510.924376
16235.876272,2516.700203,766.095498,9844.739029
16235.876596,2590.720797,689.485948,10066.800811
16235.876921,2146.597232,1072.533697,9030.512492
16235.877245,2368.659014,1378.971896,8734.430116
16235.877569,2960.823768,1685.410096,8364.327145
16235.877894,2738.761985,1991.848295,8512.368333
16235.878218,2812.782580,2068.457845,8364.327145
16235.878542,3552.988522,2911.162892,7550.100608
16235.878866,4219.173869,3830.477490,8216.285956
16235.879191,4293.194464,4136.915689,8364.327145
16235.879515,4589.276840,4596.572988,8512.368333
16235.879839,4885.359217,5362.668486,8734.430116
16235.880164,6291.750507,6511.811733,8734.430116
16235.880488,6217.729913,6205.373534,9104.533087
16235.880812,5477.523971,6665.030833,8882.471304
16235.881137,4515.256246,6511.811733,8290.306550
16235.881461,4367.215058,6435.202183,8734.430116
16235.881785,4071.132681,5822.325785,9178.553681
16235.882110,2442.679609,5822.325785,9030.512492
16235.882434,1554.432478,4826.401637,8882.471304
16235.882758,888.247130,4519.963438,9104.533087
16235.883083,518.144159,5132.839837,9474.636058
16235.883407,222.061783,5132.839837,9992.780217
16235.883731,370.102971,4903.011187,9696.697840
16235.884055,518.144159,4826.401637,9400.615463
16235.884380,2146.597232,5286.058936,8956.491898
16235.884704,2812.782580,5362.668486,9030.512492
16235.885028,2516.700203,5362.668486,8512.368333
16235.885353,3478.967927,6358.592633,8216.285956
16235.885677,3923.091493,5745.716235,8512.368333
16235.886001,3108.864956,4903.011187,8956.491898
16235.886326,2072.576638,4290.134789,9474.636058
16235.886650,1702.473667,3600.648841,9696.697840
16235.886974,1628.453072,2911.162892,9474.636058
16235.887299,1258.350101,2451.505594,10955.047942
16235.887623,888.247130,2451.505594,10510.924376
16235.887947,296.082377,1455.581446,9696.697840
16235.888271,1036.288319,1838.629195,9326.594869
16235.888596,2368.659014,1838.629195,8512.368333
16235.888920,1998.556043,1838.629195,7920.203579
16235.889244,1924.535449,2145.067394,6513.812290
16235.889572,3182.885551,3064.381992,6069.688724
16235.889896,3404.947333,2681.334243,6809.894666
16235.890221,2368.659014,1455.581446,7772.162391
16235.890545,1036.288319,536.266849,8290.306550
16235.890869,0.000000,-766.095498,9622.677246
16235.891194,-1036.288319,-2604.724693,11843.295072
16235.891518,-2220.617826,-3524.039291,12953.603985
16235.891843,-3034.844362,-4903.011187,14359.995275
16235.892167,-3404.947333,-5209.449386,14211.954086
16235.892491,-1776.494261,-4673.182538,13841.851115
16235.892816,296.082377,-3217.601092,13397.727550
16235.893140,2146.597232,-1608.800546,11843.295072
16235.893465,4959.379811,459.657299,9918.759623
16235.893789,7698.141797,3217.601092,7994.224174
16235.894113,9104.533087,5209.449386,6587.832884
16235.894438,9696.697840,6205.373534,5625.565159
16235.894762,9030.512492,6281.983084,5255.462188
16235.895087,7254.018232,5515.887586,6809.894666
16235.895411,4737.318029,4136.915689,8216.285956
16235.895735,2072.576638,1762.019645,9474.636058
16235.896060,-1332.370696,-383.047749,9844.739029
16235.896384,-2368.659014,842.705048,9918.759623
16235.896708,-2516.700203,536.266849,10510.924376
16235.897033,-2294.638420,919.314598,9696.697840
16235.897357,-1332.370696,2451.505594,8512.368333
16235.897682,962.267725,3983.696590,6661.853478
16235.898006,2590.720797,5515.887586,5921.647536
16235.898330,2516.700203,6665.030833,5995.668130
16235.898655,1850.514855,6128.763984,6217.729913
16235.898979,1184.329507,5439.278036,7031.956449
16235.899304,296.082377,3677.258390,8882.471304
16235.899628,-888.247130,3140.991542,10436.903782
16235.899952,-1850.514855,2221.676944,12953.603985
16235.900277,-2516.700203,995.924147,13841.851115
16235.900601,-1110.308913,1072.533697,14137.933492
16235.900926,222.061783,1455.581446,14137.933492
16235.901250,-296.082377,1302.362347,12805.562797
16235.901574,-592.164754,2221.676944,10510.924376
16235.901899,666.185348,3294.210641,9400.615463
16235.902223,2442.679609,4136.915689,7179.997637
16235.902548,2812.782580,4979.620737,6661.853478
16235.902872,3034.844362,6205.373534,5847.626942
16235.903196,3552.988522,6971.469032,4515.256246
16235.903521,2220.617826,5209.449386,4737.318029
16235.903845,1258.350101,4366.744339,4219.173869
16235.904170,-148.041188,2987.772442,5699.585753
16235.904494,-1628.453072,1072.533697,6883.915261
16235.904818,-2886.803174,-1302.362347,8808.450710
16235.905143,-4367.215058,-2911.162892,10510.924376
16235.905467,-4219.173869,-3140.991542,11547.212695
16235.905792,-3330.926739,-2834.553343,12287.418637
16235.906116,-2146.597232,-3370.820191,13027.624579
16235.906440,-518.144159,-3370.820191,14063.912898
16235.906765,0.000000,-2604.724693,13545.768739
16235.907089,1258.350101,-2604.724693,12287.418637
16235.907414,2516.700203,-2221.676944,10881.027347
16235.907738,3182.885551,0.000000,9622.677246
