#time,accel_x,accel_y,accel_z
20897.641422,-2590.720797,383.047749,9474.636058
20897.641745,-2738.761985,383.047749,9474.636058
20897.642069,-2960.823768,229.828649,9770.718434
20897.642393,-3108.864956,-229.828649,10436.903782
20897.642716,-4219.173869,-766.095498,10658.965565
20897.643040,-4737.318029,-689.485948,10658.965565
20897.643363,-3775.050304,-536.266849,10584.944971
20897.643687,-2960.823768,-229.828649,10436.903782
20897.644010,-2960.823768,306.438199,10140.821405
20897.644334,-2072.576638,229.828649,8438.347739
20897.644657,-666.185348,842.705048,7698.141797
20897.644981,-740.205942,1302.362347,7772.162391
20897.645304,-1628.453072,1685.410096,8068.244768
20897.645628,-2368.659014,1991.848295,8364.327145
20897.645952,-2368.659014,1225.752797,7328.038826
20897.646275,-3108.864956,842.705048,7994.224174
20897.646599,-3627.009116,459.657299,8956.491898
20897.646922,-4071.132681,1838.629195,9474.636058
20897.647246,-4219.173869,842.705048,10140.821405
20897.647569,-3923.091493,1608.800546,9178.553681
20897.647893,-3775.050304,1991.848295,9844.739029
20897.648216,-3775.050304,2451.505594,9474.636058
20897.648540,-3552.988522,2604.724693,9622.677246
20897.648863,-2590.720797,3294.210641,9696.697840
20897.649187,-2368.659014,3447.429741,9844.739029
20897.649511,-2886.803174,3677.258390,9474.636058
20897.649834,-2368.659014,4136.915689,9474.636058
20897.650158,-2146.597232,3524.039291,9474.636058
20897.650481,-2886.803174,3447.429741,9474.636058
20897.650805,-2738.761985,3830.477490,9252.574275
20897.651128,-2368.659014,4060.306139,8808.450710
20897.651452,-2220.617826,3907.087040,8660.409521
20897.651775,-2072.576638,4366.744339,7698.141797
20897.652099,-1924.535449,4979.620737,7402.059420
20897.652422,-1702.473667,4213.525239,7105.977043
20897.652746,-1036.288319,4596.572988,7476.080014
20897.653070,-1110.308913,4596.572988,7105.977043
20897.653393,-1924.535449,4366.744339,7402.059420
20897.653717,-1850.514855,3677.258390,8068.244768
20897.654040,-1776.494261,3370.820191,8364.327145
20897.654364,-2516.700203,2911.162892,9030.512492
20897.654687,-3330.926739,2681.334243,8956.491898
20897.655011,-4219.173869,2374.896044,9400.615463
20897.655334,-4145.153275,2298.286494,10066.800811
20897.655658,-3552.988522,1991.848295,9844.739029
20897.655981,-2664.741391,1991.848295,10066.800811
20897.656305,-2442.679609,2221.676944,9548.656652
20897.656629,-1998.556043,1838.629195,9326.594869
20897.656952,-1110.308913,1149.143247,9400.615463
20897.657276,-1110.308913,919.314598,9548.656652
20897.657599,-1332.370696,0.000000,9400.615463
20897.657923,-1406.391290,-842.705048,8882.471304
20897.658246,-888.247130,-1302.362347,8660.409521
20897.658570,-592.164754,-2068.457845,9918.759623
20897.658893,-962.267725,-2221.676944,9992.780217
20897.659217,-1332.370696,-2374.896044,10510.924376
20897.659540,-1850.514855,-2374.896044,10732.986159
20897.659864,-2368.659014,-1378.971896,11769.274478
20897.660188,-3182.885551,-919.314598,11991.336260
20897.660511,-4219.173869,-229.828649,11547.212695
20897.660835,-4441.235652,1072.533697,11177.109724
20897.661158,-4515.256246,1685.410096,11251.130318
20897.661482,-5107.421000,2528.115143,10288.862594
20897.661805,-5773.606348,2757.943793,9696.697840
20897.662129,-5033.400406,2834.553343,8216.285956
20897.662452,-4071.132681,2451.505594,6291.750507
20897.662776,-3478.967927,1685.410096,5403.503377
20897.663099,-2886.803174,995.924147,3627.009116
20897.663423,-2590.720797,536.266849,4811.338623
20897.663747,-2294.638420,0.000000,5699.585753
20897.664070,-2664.741391,-306.438199,7031.956449
20897.664393,-2442.679609,-1532.190996,7994.224174
