#time,accel_x,accel_y,accel_z
1112.184360,518.144159,1685.410096,9178.553681
1112.184685,1036.288319,1225.752797,9548.656652
1112.185011,888.247130,612.876398,9844.739029
1112.185337,0.000000,689.485948,9400.615463
1112.185663,-148.041188,1225.752797,8808.450710
1112.185989,74.020594,229.828649,9104.533087
1112.186315,-814.226536,-383.047749,9400.615463
1112.186641,-1702.473667,0.000000,8956.491898
1112.186966,-1036.288319,306.438199,9104.533087
1112.187292,-444.123565,306.438199,9178.553681
1112.187618,-592.164754,0.000000,9178.553681
1112.187944,-592.164754,229.828649,8956.491898
1112.188270,-370.102971,1608.800546,8808.450710
1112.188596,666.185348,1072.533697,8512.368333
1112.188922,1184.329507,459.657299,9918.759623
1112.189248,518.144159,536.266849,9548.656652
1112.189573,-148.041188,1378.971896,9030.512492
1112.189899,592.164754,1149.143247,9252.574275
1112.190225,888.247130,689.485948,9252.574275
1112.190551,-444.123565,76.609550,8512.368333
1112.190877,-296.082377,536.266849,8364.327145
1112.191203,370.102971,1608.800546,8956.491898
1112.191529,518.144159,1072.533697,9178.553681
1112.191854,222.061783,459.657299,9326.594869
1112.192180,370.102971,1378.971896,9104.533087
1112.192506,962.267725,1762.019645,8956.491898
1112.192832,1554.432478,1302.362347,9992.780217
1112.193158,1184.329507,1149.143247,9770.718434
1112.193484,370.102971,1532.190996,9104.533087
1112.193810,592.164754,1685.410096,9252.574275
1112.194136,1406.391290,919.314598,9696.697840
1112.194461,518.144159,766.095498,9844.739029
1112.194787,0.000000,383.047749,9474.636058
1112.195113,1184.329507,1532.190996,9326.594869
1112.195439,2072.576638,1838.629195,9548.656652
1112.195765,2294.638420,1455.581446,10140.821405
1112.196091,2368.659014,2374.896044,9992.780217
1112.196417,3034.844362,2987.772442,9474.636058
1112.196742,4071.132681,2757.943793,9696.697840
1112.197068,4515.256246,2451.505594,10288.862594
1112.197394,3034.844362,3294.210641,9326.594869
1112.197720,3256.906145,3830.477490,8734.430116
1112.198046,4145.153275,3524.039291,9104.533087
1112.198372,3478.967927,2834.553343,9400.615463
1112.198698,2220.617826,3370.820191,8586.388927
1112.199023,2072.576638,4060.306139,8068.244768
1112.199349,2220.617826,4136.915689,7846.182985
1112.199675,1850.514855,3064.381992,7772.162391
1112.200001,962.267725,3830.477490,7550.100608
1112.200327,962.267725,4443.353888,7402.059420
1112.200653,1702.473667,4366.744339,7920.203579
1112.200979,2220.617826,3907.087040,8586.388927
1112.201305,1628.453072,3753.867940,8586.388927
1112.201630,1036.288319,4519.963438,7994.224174
1112.201956,2294.638420,4136.915689,8660.409521
1112.202282,2368.659014,2911.162892,9548.656652
1112.202608,1702.473667,2757.943793,9770.718434
1112.202934,1776.494261,3524.039291,10140.821405
1112.203260,2738.761985,3447.429741,10807.006753
1112.203586,3108.864956,2757.943793,11251.130318
1112.203911,3034.844362,3370.820191,11103.089130
1112.204237,3478.967927,4136.915689,11029.068536
1112.204563,4515.256246,4519.963438,10807.006753
1112.204889,5033.400406,3983.696590,10510.924376
1112.205215,4885.359217,4366.744339,9992.780217
1112.205541,3849.070898,4826.401637,8586.388927
1112.205867,3478.967927,4596.572988,7698.141797
1112.206193,3627.009116,3830.477490,8216.285956
1112.206518,1776.494261,3600.648841,7846.182985
1112.206844,0.000000,2604.724693,7624.121203
1112.207170,-1110.308913,2604.724693,6587.832884
1112.207496,-1406.391290,842.705048,7105.977043
1112.207822,-1850.514855,459.657299,7772.162391
1112.208148,-1998.556043,1072.533697,8216.285956
1112.208474,-1480.411884,1608.800546,8290.306550
1112.208799,-592.164754,919.314598,8808.450710
1112.209125,74.020594,0.000000,9474.636058
1112.209451,-740.205942,306.438199,10362.883188
1112.209777,-1332.370696,229.828649,10510.924376
1112.210103,0.000000,-1149.143247,11621.233289
1112.210429,296.082377,-2528.115143,12879.583391
1112.210755,-148.041188,-2068.457845,12583.501014
1112.211081,-370.102971,-1225.752797,12139.377449
1112.211406,1702.473667,-459.657299,12805.562797
1112.211732,2368.659014,-842.705048,11547.212695
1112.212058,3256.906145,153.219100,10066.800811
1112.212384,4885.359217,2834.553343,8734.430116
1112.212710,7105.977043,4903.011187,7550.100608
1112.213036,8364.327145,6358.592633,7402.059420
1112.213362,8586.388927,6588.421283,7402.059420
1112.213687,7105.977043,6205.373534,6661.853478
1112.214013,6291.750507,5669.106685,7402.059420
1112.214339,5551.544565,4060.306139,9252.574275
1112.214665,3256.906145,2374.896044,10510.924376
