#time,accel_x,accel_y,accel_z
4585.832173,222.061783,2068.457845,8364.327145
4585.832487,1406.391290,3600.648841,8068.244768
4585.832802,2294.638420,4673.182538,7328.038826
4585.833116,3034.844362,5056.230287,7105.977043
4585.833431,2664.741391,5286.058936,7105.977043
4585.833745,2812.782580,4596.572988,6735.874072
4585.834060,2368.659014,3907.087040,7254.018232
4585.834374,1406.391290,2681.334243,7920.203579
4585.834689,518.144159,1838.629195,9400.615463
4585.835003,0.000000,536.266849,10214.842000
4585.835318,-962.267725,-766.095498,10066.800811
4585.835632,-1184.329507,-1072.533697,11325.150913
4585.835947,-1480.411884,-1532.190996,11991.336260
4585.836261,-888.247130,-1225.752797,12287.418637
4585.836576,-888.247130,-1302.362347,11325.150913
4585.836890,-222.061783,-612.876398,11251.130318
4585.837205,666.185348,0.000000,10807.006753
4585.837519,1110.308913,995.924147,9622.677246
4585.837834,2146.597232,1608.800546,9474.636058
4585.838148,2368.659014,1991.848295,9400.615463
4585.838463,2738.761985,2145.067394,9400.615463
4585.838778,2738.761985,1838.629195,9252.574275
4585.839092,2738.761985,2221.676944,9326.594869
4585.839407,2590.720797,2145.067394,9770.718434
4585.839721,2368.659014,2068.457845,9918.759623
4585.840036,2442.679609,1762.019645,9844.739029
4585.840350,3108.864956,1762.019645,10140.821405
4585.840665,3404.947333,2451.505594,9252.574275
4585.840979,3552.988522,2681.334243,8660.409521
4585.841294,3923.091493,3830.477490,8364.327145
4585.841608,4367.215058,4596.572988,7994.224174
4585.841923,4811.338623,5439.278036,7698.141797
4585.842237,5477.523971,6205.373534,7994.224174
4585.842552,5329.482782,6435.202183,7402.059420
4585.842866,5033.400406,6818.249932,7550.100608
4585.843181,5107.421000,6741.640382,8142.265362
4585.843495,4737.318029,5975.544884,9030.512492
4585.843810,4367.215058,5439.278036,9400.615463
4585.844124,4145.153275,5132.839837,9696.697840
4585.844439,3923.091493,5209.449386,10066.800811
4585.844753,3701.029710,5515.887586,10214.842000
4585.845068,3701.029710,5209.449386,9918.759623
4585.845382,4293.194464,4903.011187,9992.780217
4585.845697,4515.256246,5362.668486,9696.697840
4585.846011,3627.009116,6281.983084,9474.636058
4585.846326,3404.947333,6358.592633,9326.594869
4585.846640,2590.720797,6281.983084,9178.553681
4585.846955,2220.617826,6052.154434,9030.512492
4585.847269,2294.638420,5592.497135,8882.471304
4585.847584,1406.391290,5209.449386,8364.327145
4585.847898,888.247130,4979.620737,8512.368333
4585.848213,1110.308913,5056.230287,8808.450710
4585.848527,1406.391290,4826.401637,8660.409521
4585.848842,1702.473667,4903.011187,9030.512492
4585.849156,1998.556043,4673.182538,8956.491898
4585.849471,2738.761985,4979.620737,9474.636058
4585.849785,2294.638420,4749.792088,9548.656652
4585.850100,2368.659014,4060.306139,9918.759623
4585.850414,2442.679609,3830.477490,10066.800811
4585.850729,2072.576638,2911.162892,10362.883188
4585.851043,1406.391290,2298.286494,10584.944971
4585.851358,962.267725,1762.019645,9992.780217
4585.851672,518.144159,1302.362347,9548.656652
4585.851987,592.164754,1225.752797,8882.471304
4585.852302,1184.329507,1762.019645,8512.368333
4585.852616,1554.432478,1532.190996,7846.182985
4585.852931,1850.514855,1762.019645,7994.224174
4585.853245,1480.411884,1915.238745,8142.265362
4585.853560,1258.350101,1608.800546,8068.244768
4585.853874,740.205942,766.095498,8142.265362
4585.854189,0.000000,-536.266849,9326.594869
4585.854503,-1184.329507,-1685.410096,10214.842000
4585.854818,-2590.720797,-2911.162892,10955.047942
4585.855132,-3552.988522,-4366.744339,11547.212695
4585.855447,-3775.050304,-4903.011187,12213.398043
4585.855761,-2960.823768,-5132.839837,11991.336260
4585.856075,-1184.329507,-4366.744339,11399.171507
4585.856390,1184.329507,-2681.334243,10807.006753
4585.856704,4071.132681,-459.657299,9844.739029
4585.857019,6439.791695,2911.162892,9844.739029
4585.857333,8438.347739,4290.134789,9104.533087
4585.857648,8586.388927,4826.401637,8364.327145
4585.857962,7994.224174,5056.230287,8364.327145
4585.858277,6661.853478,3983.696590,8586.388927
4585.858591,4145.153275,2528.115143,8808.450710
4585.858906,1406.391290,0.000000,8882.471304
4585.859220,-1258.350101,-1378.971896,8364.327145
4585.859535,-3552.988522,-1838.629195,8142.265362
4585.859849,-3997.112087,-1838.629195,9030.512492
4585.860164,-2960.823768,-459.657299,9252.574275
4585.860478,-1554.432478,306.438199,8956.491898
4585.860793,222.061783,1915.238745,8438.347739
4585.861107,1850.514855,3294.210641,7994.224174
4585.861422,2886.803174,5439.278036,7994.224174
4585.861736,3404.947333,5822.325785,8364.327145
4585.862051,3034.844362,5515.887586,8438.347739
4585.862365,2294.638420,4903.011187,8808.450710
4585.862680,1110.308913,4213.525239,9252.574275
4585.862994,0.000000,3140.991542,9548.656652
4585.863309,-1036.288319,2298.286494,10140.821405
4585.863623,-1628.453072,1532.190996,10807.006753
4585.863938,-1332.370696,1302.362347,11399.171507
4585.864252,-888.247130,1532.190996,11029.068536
4585.864567,-1332.370696,1915.238745,11177.109724
4585.864881,-1554.432478,1838.629195,10807.006753
4585.865196,-962.267725,2068.457845,10288.862594
4585.865510,-222.061783,2528.115143,9770.718434
4585.865825,518.144159,3064.381992,9252.574275
4585.866139,1184.329507,3830.477490,8586.388927
4585.866454,1998.556043,5132.839837,8142.265362
4585.866768,2886.803174,5056.230287,7476.080014
4585.867083,2368.659014,4903.011187,7105.977043
4585.867397,1628.453072,4213.525239,7031.956449
4585.867712,148.041188,3907.087040,7476.080014
4585.868026,-1184.329507,2604.724693,7920.203579
4585.868341,-2738.761985,229.828649,8586.388927
4585.868655,-3997.112087,-1302.362347,8808.450710
4585.868970,-3478.967927,-1302.362347,9918.759623
4585.869284,-2960.823768,-1532.190996,9992.780217
4585.869598,-2294.638420,-1532.190996,10807.006753
4585.869913,-814.226536,-1149.143247,11547.212695
4585.870227,444.123565,-842.705048,11029.068536
4585.870542,740.205942,-689.485948,10436.903782
4585.870856,1184.329507,-153.219100,9400.615463
4585.871171,1628.453072,-995.924147,9178.553681
4585.871485,2738.761985,0.000000,8808.450710
4585.871800,3775.050304,306.438199,9030.512492
4585.872114,3108.864956,689.485948,8216.285956
4585.872429,2368.659014,383.047749,8216.285956
4585.872743,2146.597232,612.876398,8438.347739
4585.873058,1406.391290,306.438199,8586.388927
4585.873372,148.041188,-1225.752797,8882.471304
4585.873687,-1850.514855,-2834.553343,9548.656652
4585.874001,-2886.803174,-3830.477490,9844.739029
4585.874316,-4219.173869,-4673.182538,10214.842000
4585.874630,-4589.276840,-4979.620737,9844.739029
4585.874945,-4219.173869,-4366.744339,9770.718434
4585.875259,-2960.823768,-3447.429741,10066.800811
4585.875574,-888.247130,-1149.143247,10066.800811
4585.875888,444.123565,0.000000,10288.862594
4585.876203,2220.617826,306.438199,9844.739029
4585.876517,3330.926739,2145.067394,9696.697840
4585.876832,3775.050304,1991.848295,8808.450710
4585.877146,4367.215058,1991.848295,8734.430116
4585.877461,3997.112087,2068.457845,8290.306550
4585.877775,3108.864956,2298.286494,8512.368333
4585.878090,2072.576638,3217.601092,8734.430116
4585.878404,1110.308913,2528.115143,7994.224174
4585.878719,148.041188,1455.581446,7179.997637
