#time,accel_x,accel_y,accel_z
1018.405799,3775.050304,536.266849,10658.965565
1018.406125,3997.112087,1532.190996,9992.780217
1018.406451,4663.297435,2145.067394,9474.636058
1018.406777,5625.565159,1302.362347,9622.677246
1018.407103,5403.503377,1685.410096,9696.697840
1018.407429,3997.112087,1838.629195,8882.471304
1018.407755,3775.050304,1762.019645,7920.203579
1018.408081,4219.173869,1225.752797,8438.347739
1018.408407,2146.597232,1532.190996,8364.327145
1018.408733,814.226536,2374.896044,7179.997637
1018.409059,666.185348,2068.457845,6661.853478
1018.409385,1702.473667,919.314598,5995.668130
1018.409711,1776.494261,2528.115143,6883.915261
1018.410036,1554.432478,4903.011187,7698.141797
1018.410362,1406.391290,5056.230287,7476.080014
1018.410688,1628.453072,2528.115143,7920.203579
1018.411014,1480.411884,1762.019645,10288.862594
1018.411340,0.000000,2298.286494,10807.006753
1018.411666,-814.226536,2834.553343,11029.068536
1018.411992,148.041188,1455.581446,12509.480420
1018.412318,592.164754,-536.266849,13027.624579
1018.412644,-222.061783,536.266849,12213.398043
1018.412970,1110.308913,2298.286494,10955.047942
1018.413296,2442.679609,4443.353888,10658.965565
1018.413622,3923.091493,4596.572988,10584.944971
1018.413948,4885.359217,4826.401637,10066.800811
1018.414274,4811.338623,7201.297681,8808.450710
1018.414600,5477.523971,7737.564530,7772.162391
1018.414926,5995.668130,6665.030833,8734.430116
1018.415252,5181.441594,5822.325785,8808.450710
1018.415577,3404.947333,7354.516781,8882.471304
1018.415903,2960.823768,6894.859482,9178.553681
1018.416229,3182.885551,4749.792088,9622.677246
1018.416555,1406.391290,4136.915689,8660.409521
1018.416881,814.226536,4826.401637,7402.059420
1018.417207,1258.350101,6052.154434,6883.915261
1018.417533,2146.597232,5898.935335,7031.956449
1018.417859,2294.638420,6511.811733,7254.018232
1018.418185,1998.556043,6971.469032,6957.935855
1018.418511,2368.659014,7201.297681,6291.750507
1018.418837,3330.926739,6588.421283,6883.915261
1018.419163,3330.926739,5592.497135,7846.182985
1018.419489,2072.576638,5209.449386,7994.224174
1018.419815,2294.638420,4366.744339,9178.553681
1018.420141,2516.700203,3677.258390,9770.718434
1018.420467,1998.556043,2757.943793,10066.800811
1018.420793,666.185348,1455.581446,9844.739029
1018.421118,592.164754,1608.800546,9696.697840
1018.421444,666.185348,1762.019645,10658.965565
1018.421770,0.000000,689.485948,11325.150913
1018.422096,-370.102971,-612.876398,11621.233289
1018.422422,-1110.308913,-459.657299,11103.089130
1018.422748,-1332.370696,-1302.362347,11029.068536
1018.423074,-888.247130,-1838.629195,11843.295072
1018.423400,-1036.288319,-1685.410096,11325.150913
1018.423726,-1332.370696,-1455.581446,10658.965565
1018.424052,296.082377,-1608.800546,10066.800811
1018.424378,1110.308913,-1225.752797,9252.574275
1018.424704,888.247130,-536.266849,8290.306550
1018.425030,740.205942,-536.266849,6735.874072
1018.425356,2146.597232,0.000000,6587.832884
1018.425682,3256.906145,-229.828649,7402.059420
1018.426008,3478.967927,612.876398,7920.203579
1018.426333,3034.844362,1072.533697,7846.182985
1018.426659,3552.988522,229.828649,7772.162391
1018.426985,3997.112087,-1149.143247,9548.656652
1018.427311,3256.906145,-1225.752797,10584.944971
1018.427637,1036.288319,-1149.143247,11251.130318
1018.427963,222.061783,-2068.457845,11473.192101
1018.428289,518.144159,-3753.867940,12213.398043
1018.428615,-1110.308913,-3983.696590,12509.480420
1018.428941,-2590.720797,-1991.848295,11473.192101
1018.429267,-2960.823768,-2145.067394,10510.924376
1018.429592,-1480.411884,-2757.943793,10066.800811
1018.429918,-1776.494261,-1378.971896,8734.430116
1018.430244,-1628.453072,995.924147,7994.224174
1018.430570,-666.185348,3140.991542,6291.750507
1018.430896,518.144159,3524.039291,6513.812290
1018.431221,370.102971,3140.991542,7402.059420
1018.431547,-1110.308913,2528.115143,7550.100608
1018.431873,-2516.700203,2604.724693,8512.368333
1018.432199,-2220.617826,0.000000,9844.739029
1018.432525,-3330.926739,-1762.019645,11843.295072
1018.432850,-4737.318029,-1915.238745,12213.398043
1018.433176,-3997.112087,-1149.143247,12657.521608
1018.433502,-2516.700203,-459.657299,13101.645173
1018.433828,-1184.329507,76.609550,12139.377449
1018.434153,74.020594,919.314598,9992.780217
1018.434479,2664.741391,4060.306139,7328.038826
1018.434805,5329.482782,7660.954980,5255.462188
1018.435131,6957.935855,9499.584175,4293.194464
1018.435457,6365.771101,10265.679673,3034.844362
1018.435782,5699.585753,10572.117872,2368.659014
1018.436108,5107.421000,8580.269578,3849.070898
1018.436434,2960.823768,6588.421283,5403.503377
1018.436760,148.041188,3600.648841,8068.244768
1018.437086,-2442.679609,1685.410096,10362.883188
1018.437411,-3478.967927,-1302.362347,12731.542202
1018.437737,-4367.215058,-3753.867940,13915.871710
1018.438063,-5033.400406,-4290.134789,14952.160028
1018.438389,-4737.318029,-2834.553343,14285.974681
1018.438714,-2368.659014,-1455.581446,12509.480420
1018.439040,666.185348,-536.266849,11473.192101
1018.439366,2886.803174,1302.362347,9622.677246
1018.439692,3404.947333,4903.011187,6439.791695
1018.440018,4811.338623,6818.249932,5181.441594
1018.440343,5625.565159,5209.449386,4293.194464
1018.440669,3552.988522,3753.867940,3923.091493
1018.440995,148.041188,1991.848295,5699.585753
1018.441321,-1998.556043,995.924147,7846.182985
1018.441647,-3775.050304,-2528.115143,10584.944971
1018.441972,-5181.441594,-6435.202183,13619.789333
1018.442298,-6883.915261,-8350.440928,14804.118840
1018.442624,-7772.162391,-8273.831378,14582.057057
1018.442950,-5699.585753,-7814.174080,15026.180623
1018.443275,-3330.926739,-7431.126331,14211.954086
1018.443601,-1628.453072,-4979.620737,12287.418637
1018.443927,1036.288319,-1225.752797,9474.636058
1018.444253,5033.400406,2068.457845,7624.121203
1018.444579,7550.100608,4290.134789,6735.874072
1018.444904,7328.038826,5362.668486,4737.318029
1018.445230,7105.977043,5515.887586,3478.967927
1018.445556,5403.503377,4136.915689,3627.009116
1018.445882,3552.988522,2068.457845,6217.729913
1018.446208,1332.370696,842.705048,9474.636058
1018.446533,-1702.473667,-1072.533697,10584.944971
1018.446859,-4589.276840,-4366.744339,11769.274478
1018.447185,-5329.482782,-6665.030833,12731.542202
1018.447511,-5921.647536,-6511.811733,12435.459826
1018.447836,-5847.626942,-4366.744339,11695.253884
1018.448162,-4219.173869,-2528.115143,10362.883188
1018.448488,-2368.659014,-1532.190996,8734.430116
1018.448814,-296.082377,1072.533697,7698.141797
1018.449140,1776.494261,4596.572988,6809.894666
1018.449465,2590.720797,6741.640382,5551.544565
1018.449791,2146.597232,5745.716235,5255.462188
1018.450117,2146.597232,3677.258390,6439.791695
1018.450443,1998.556043,2451.505594,8956.491898
1018.450769,592.164754,2451.505594,10510.924376
1018.451094,-2072.576638,536.266849,11177.109724
1018.451420,-3034.844362,-2911.162892,13101.645173
1018.451746,-3404.947333,-4366.744339,14285.974681
1018.452072,-3034.844362,-3140.991542,14582.057057
