#time,accel_x,accel_y,accel_z
2568.167312,-148.041188,459.657299,9178.553681
2568.167626,-74.020594,919.314598,9030.512492
2568.167941,-222.061783,689.485948,9104.533087
2568.168255,148.041188,766.095498,9326.594869
2568.168570,0.000000,612.876398,9326.594869
2568.168885,0.000000,536.266849,9474.636058
2568.169199,0.000000,842.705048,9474.636058
2568.169514,-222.061783,689.485948,9178.553681
2568.169828,-148.041188,612.876398,9474.636058
2568.170143,222.061783,995.924147,9326.594869
2568.170457,-148.041188,459.657299,9252.574275
2568.170772,-592.164754,842.705048,8956.491898
2568.171086,-148.041188,536.266849,9326.594869
2568.171401,0.000000,612.876398,9474.636058
2568.171716,0.000000,689.485948,9474.636058
2568.172030,222.061783,689.485948,9474.636058
2568.172345,222.061783,1225.752797,9030.512492
2568.172659,74.020594,1302.362347,9252.574275
2568.172974,222.061783,919.314598,9326.594869
2568.173288,0.000000,995.924147,9326.594869
2568.173603,0.000000,919.314598,9252.574275
2568.173917,74.020594,842.705048,9474.636058
2568.174232,0.000000,842.705048,9474.636058
2568.174547,222.061783,1302.362347,9400.615463
2568.174861,0.000000,1149.143247,9104.533087
2568.175176,222.061783,1225.752797,9326.594869
2568.175490,962.267725,1455.581446,9326.594869
2568.175805,814.226536,1608.800546,9400.615463
2568.176119,814.226536,1532.190996,9252.574275
2568.176434,888.247130,1762.019645,9252.574275
2568.176748,1110.308913,2145.067394,8956.491898
2568.177063,1110.308913,1838.629195,8882.471304
2568.177377,1036.288319,1608.800546,8956.491898
2568.177692,1184.329507,1991.848295,9252.574275
2568.178007,1406.391290,2068.457845,9474.636058
2568.178321,1702.473667,2145.067394,9252.574275
2568.178636,1702.473667,2374.896044,9400.615463
2568.178950,1998.556043,2987.772442,9474.636058
2568.179265,1850.514855,2604.724693,9178.553681
2568.179579,2368.659014,2451.505594,9918.759623
2568.179894,2516.700203,2987.772442,9252.574275
2568.180208,2442.679609,3064.381992,9326.594869
2568.180523,2886.803174,3370.820191,9474.636058
2568.180838,3330.926739,3294.210641,9474.636058
