#time,accel_x,accel_y,accel_z
21041.268330,740.205942,-306.438199,9252.574275
21041.268654,74.020594,459.657299,8808.450710
21041.268977,0.000000,0.000000,9252.574275
21041.269301,444.123565,0.000000,9474.636058
21041.269624,222.061783,-229.828649,9622.677246
21041.269948,-444.123565,-459.657299,9326.594869
21041.270271,-888.247130,-459.657299,8808.450710
21041.270595,-518.144159,-842.705048,8956.491898
21041.270918,0.000000,0.000000,8882.471304
21041.271242,-592.164754,-612.876398,9252.574275
21041.271565,-814.226536,-536.266849,8882.471304
21041.271889,-518.144159,-459.657299,8882.471304
21041.272212,0.000000,-612.876398,8882.471304
21041.272536,0.000000,-536.266849,8956.491898
21041.272859,-518.144159,-919.314598,9178.553681
21041.273183,-592.164754,0.000000,8882.471304
21041.273506,-740.205942,-919.314598,9030.512492
21041.273830,-666.185348,-842.705048,9474.636058
21041.274153,-814.226536,-995.924147,9474.636058
21041.274477,-814.226536,-919.314598,9844.739029
21041.274800,-444.123565,-306.438199,9770.718434
21041.275124,-444.123565,0.000000,9326.594869
21041.275447,0.000000,-76.609550,9918.759623
21041.275771,148.041188,0.000000,9474.636058
21041.276094,222.061783,612.876398,9622.677246
21041.276418,666.185348,536.266849,9400.615463
21041.276741,-370.102971,459.657299,9474.636058
21041.277065,74.020594,689.485948,8734.430116
21041.277388,0.000000,306.438199,9030.512492
21041.277712,-740.205942,-229.828649,9178.553681
21041.278035,-1184.329507,306.438199,8512.368333
21041.278359,-1554.432478,76.609550,8808.450710
21041.278682,-1702.473667,76.609550,8808.450710
21041.279006,-2072.576638,383.047749,8882.471304
21041.279329,-2294.638420,459.657299,9622.677246
21041.279653,-2664.741391,229.828649,9104.533087
21041.279976,-2368.659014,919.314598,9178.553681
21041.280300,-2590.720797,1302.362347,9030.512492
21041.280623,-2960.823768,1149.143247,8882.471304
21041.280947,-3627.009116,1378.971896,9474.636058
21041.281270,-3034.844362,1302.362347,9474.636058
21041.281594,-2886.803174,1378.971896,9474.636058
21041.281917,-3701.029710,1838.629195,9474.636058
21041.282241,-4219.173869,1762.019645,9326.594869
21041.282564,-3997.112087,1608.800546,9104.533087
21041.282888,-3775.050304,1991.848295,8438.347739
21041.283211,-3330.926739,2145.067394,9326.594869
21041.283535,-3923.091493,2145.067394,9030.512492
21041.283858,-3478.967927,2145.067394,8364.327145
21041.284182,-2442.679609,2451.505594,8512.368333
21041.284505,-1924.535449,2451.505594,8512.368333
21041.284829,-2368.659014,3370.820191,7698.141797
21041.285152,-1924.535449,2604.724693,7846.182985
21041.285476,-1110.308913,2757.943793,7920.203579
21041.285799,-962.267725,2451.505594,8438.347739
21041.286123,-1850.514855,2298.286494,8586.388927
21041.286446,-1628.453072,1685.410096,8364.327145
21041.286770,-1480.411884,1838.629195,8586.388927
21041.287093,-1332.370696,1378.971896,9400.615463
21041.287417,-1184.329507,1991.848295,9696.697840
21041.287740,-1924.535449,1915.238745,9696.697840
21041.288064,-1554.432478,1608.800546,10214.842000
21041.288387,-1554.432478,1608.800546,10807.006753
21041.288711,-2368.659014,1915.238745,11325.150913
21041.289034,-3256.906145,1838.629195,11547.212695
21041.289358,-3404.947333,1455.581446,10807.006753
21041.289681,-3182.885551,1915.238745,10510.924376
21041.290005,-3849.070898,2068.457845,10955.047942
21041.290328,-4145.153275,2451.505594,10066.800811
21041.290652,-4219.173869,2757.943793,9474.636058
21041.290975,-3775.050304,2681.334243,8956.491898
21041.291299,-3849.070898,3217.601092,8734.430116
21041.291622,-3256.906145,3217.601092,8068.244768
21041.291946,-3478.967927,2834.553343,7105.977043
21041.292269,-1776.494261,2757.943793,6439.791695
21041.292593,-962.267725,2374.896044,6291.750507
21041.292916,-1110.308913,2451.505594,6217.729913
21041.293240,-1036.288319,1991.848295,6291.750507
21041.293563,-1110.308913,1225.752797,7105.977043
21041.293886,-2072.576638,536.266849,7254.018232
21041.294210,-2812.782580,229.828649,8216.285956
21041.294533,-3330.926739,229.828649,9252.574275
21041.294857,-3108.864956,306.438199,9696.697840
21041.295180,-2368.659014,536.266849,10066.800811
21041.295504,-1924.535449,842.705048,10362.883188
21041.295827,-1332.370696,1302.362347,10140.821405
21041.296151,0.000000,1762.019645,9770.718434
21041.296474,1702.473667,1532.190996,9326.594869
21041.296798,1850.514855,1072.533697,9326.594869
21041.297121,1850.514855,306.438199,9030.512492
21041.297445,1628.453072,-919.314598,9474.636058
21041.297768,592.164754,-2528.115143,10066.800811
21041.298092,-1850.514855,-2911.162892,11399.171507
21041.298415,-3478.967927,-3983.696590,12657.521608
21041.298739,-4219.173869,-4136.915689,13693.809927
21041.299062,-4589.276840,-3370.820191,14434.015869
21041.299386,-5181.441594,-1378.971896,14730.098246
21041.299709,-6069.688724,383.047749,14359.995275
21041.300033,-5107.421000,2681.334243,12509.480420
21041.300356,-3404.947333,4903.011187,10066.800811
21041.300680,-1628.453072,6281.983084,7254.018232
21041.301003,-1850.514855,7277.907231,4589.276840
21041.301327,-1628.453072,7967.393179,2886.803174
21041.301650,-2294.638420,6281.983084,1850.514855
21041.301974,-2664.741391,5056.230287,2368.659014
21041.302297,-4515.256246,2298.286494,3108.864956
21041.302621,-5773.606348,0.000000,3701.029710
21041.302944,-5921.647536,-1991.848295,5107.421000
21041.303268,-5921.647536,-2451.505594,6883.915261
21041.303591,-5403.503377,-2451.505594,8068.244768
21041.303915,-3478.967927,-2298.286494,8586.388927
21041.304238,-1776.494261,-919.314598,9770.718434
21041.304562,0.000000,1455.581446,11843.295072
21041.304885,0.000000,3830.477490,13101.645173
21041.305209,0.000000,4749.792088,13693.809927
21041.305532,-592.164754,6358.592633,13915.871710
21041.305856,-1258.350101,6818.249932,14211.954086
21041.306179,-2072.576638,6741.640382,13323.706956
21041.306503,-1554.432478,5898.935335,11695.253884
21041.306826,-1406.391290,5745.716235,11029.068536
21041.307150,-2442.679609,4596.572988,10658.965565
21041.307473,-3034.844362,3753.867940,9326.594869
21041.307797,-2294.638420,1838.629195,7254.018232
21041.308120,-2368.659014,0.000000,6439.791695
21041.308444,-3108.864956,-689.485948,6069.688724
21041.308767,-2812.782580,-1302.362347,5477.523971
21041.309091,-1998.556043,-2757.943793,5625.565159
21041.309414,-1924.535449,-2451.505594,5699.585753
21041.309738,-2960.823768,-1225.752797,7328.038826
21041.310061,-3404.947333,0.000000,9474.636058
21041.310385,-3701.029710,1915.238745,11621.233289
21041.310708,-4219.173869,3753.867940,13249.686362
