#time,accel_x,accel_y,accel_z
20659.360529,-444.123565,-383.047749,8956.491898
20659.360853,-222.061783,-536.266849,9326.594869
20659.361177,148.041188,-995.924147,9696.697840
20659.361500,-592.164754,-766.095498,9326.594869
20659.361824,-962.267725,-1532.190996,9474.636058
20659.362147,-666.185348,-1225.752797,9104.533087
20659.362471,-296.082377,-689.485948,9474.636058
20659.362795,0.000000,-536.266849,9622.677246
20659.363118,0.000000,-612.876398,9474.636058
20659.363442,0.000000,-459.657299,9252.574275
20659.363766,444.123565,0.000000,9252.574275
20659.364089,592.164754,229.828649,9474.636058
20659.364413,148.041188,229.828649,8734.430116
20659.364736,0.000000,842.705048,8734.430116
20659.365060,0.000000,-153.219100,8956.491898
20659.365384,-296.082377,-306.438199,8956.491898
20659.365707,-1110.308913,-306.438199,8882.471304
20659.366031,-1110.308913,-612.876398,9178.553681
20659.366355,-370.102971,0.000000,9104.533087
20659.366678,-740.205942,0.000000,8364.327145
20659.367002,-222.061783,0.000000,9104.533087
20659.367325,-296.082377,0.000000,8882.471304
20659.367649,74.020594,76.609550,9104.533087
20659.367973,592.164754,306.438199,9178.553681
20659.368296,814.226536,229.828649,9030.512492
20659.368620,444.123565,0.000000,9104.533087
20659.368943,444.123565,0.000000,8660.409521
20659.369267,1406.391290,76.609550,9622.677246
20659.369591,1036.288319,0.000000,9696.697840
20659.369914,740.205942,76.609550,9178.553681
20659.370238,1036.288319,229.828649,9770.718434
20659.370562,1924.535449,229.828649,9696.697840
20659.370885,1998.556043,995.924147,9474.636058
20659.371209,2812.782580,1149.143247,9992.780217
20659.371532,2738.761985,1991.848295,9622.677246
20659.371856,3701.029710,2145.067394,9474.636058
20659.372180,3701.029710,1915.238745,9548.656652
20659.372503,3552.988522,2221.676944,9400.615463
20659.372827,3034.844362,2374.896044,9178.553681
20659.373151,3627.009116,2374.896044,8956.491898
20659.373474,3701.029710,2681.334243,8808.450710
20659.373798,2590.720797,2528.115143,7624.121203
20659.374121,3034.844362,3064.381992,8438.347739
20659.374445,3256.906145,3140.991542,8586.388927
20659.374769,2664.741391,3294.210641,8216.285956
20659.375092,2516.700203,3447.429741,8216.285956
20659.375416,2442.679609,3907.087040,8142.265362
20659.375740,2886.803174,4136.915689,8290.306550
20659.376063,3034.844362,3907.087040,8512.368333
20659.376387,2590.720797,4673.182538,8290.306550
20659.376710,2072.576638,3753.867940,7994.224174
20659.377034,1998.556043,3524.039291,7994.224174
20659.377358,2294.638420,2987.772442,8364.327145
20659.377681,962.267725,2911.162892,9030.512492
20659.378005,74.020594,2604.724693,8586.388927
20659.378329,444.123565,2374.896044,9104.533087
20659.378652,74.020594,1838.629195,9104.533087
20659.378976,-444.123565,459.657299,9326.594869
20659.379299,-1110.308913,842.705048,9178.553681
20659.379623,-888.247130,612.876398,9030.512492
20659.379947,-370.102971,459.657299,9400.615463
20659.380270,-148.041188,1149.143247,9104.533087
20659.380594,0.000000,1532.190996,8734.430116
20659.380917,0.000000,0.000000,8734.430116
20659.381241,222.061783,459.657299,8216.285956
20659.381565,666.185348,0.000000,9326.594869
20659.381888,-148.041188,-766.095498,9844.739029
20659.382212,-296.082377,-1225.752797,10288.862594
20659.382536,0.000000,-2374.896044,10807.006753
20659.382859,148.041188,-2374.896044,11399.171507
20659.383183,814.226536,-2298.286494,12287.418637
20659.383506,1480.411884,-2451.505594,11843.295072
20659.383830,2590.720797,-2145.067394,11399.171507
20659.384154,3478.967927,-1225.752797,10807.006753
20659.384477,3997.112087,-229.828649,10066.800811
20659.384801,3775.050304,153.219100,8438.347739
20659.385125,4145.153275,689.485948,7328.038826
20659.385448,4515.256246,766.095498,6661.853478
20659.385772,4293.194464,1532.190996,6217.729913
20659.386095,4219.173869,2145.067394,6365.771101
20659.386419,4441.235652,2068.457845,6883.915261
20659.386743,4071.132681,1991.848295,7254.018232
20659.387066,4293.194464,1762.019645,8734.430116
20659.387390,4145.153275,1149.143247,9992.780217
20659.387714,3627.009116,842.705048,11991.336260
20659.388037,2886.803174,383.047749,12065.356855
20659.388361,2664.741391,0.000000,12287.418637
20659.388684,1554.432478,-153.219100,12361.439231
20659.389008,444.123565,0.000000,11547.212695
20659.389332,1036.288319,612.876398,9918.759623
20659.389655,1628.453072,2145.067394,8364.327145
20659.389979,2072.576638,3907.087040,6365.771101
20659.390302,2960.823768,6128.763984,4737.318029
20659.390626,3849.070898,6818.249932,3701.029710
20659.390950,3775.050304,8120.612279,3478.967927
20659.391273,3034.844362,8350.440928,4071.132681
20659.391597,2442.679609,7890.783629,5921.647536
20659.391921,1036.288319,5745.716235,8290.306550
20659.392244,-592.164754,2987.772442,10807.006753
20659.392568,-3478.967927,1608.800546,11547.212695
20659.392891,-5107.421000,-919.314598,12509.480420
20659.393215,-4293.194464,-2374.896044,13915.871710
20659.393539,-3330.926739,-1685.410096,15100.201217
20659.393862,-1776.494261,-383.047749,14063.912898
20659.394186,666.185348,1225.752797,11251.130318
20659.394510,3108.864956,2987.772442,9474.636058
20659.394833,4367.215058,5132.839837,7179.997637
20659.395157,4737.318029,6435.202183,5181.441594
