#time,accel_x,accel_y,accel_z
5680.336579,-3404.947333,919.314598,10658.965565
5680.336903,-2812.782580,919.314598,10807.006753
5680.337226,-2960.823768,1915.238745,10362.883188
5680.337549,-2664.741391,2221.676944,10955.047942
5680.337872,-1332.370696,2834.553343,11029.068536
5680.338195,888.247130,3753.867940,10140.821405
5680.338519,1702.473667,4903.011187,8586.388927
5680.338842,666.185348,3983.696590,7550.100608
5680.339165,740.205942,2604.724693,7846.182985
5680.339488,222.061783,2911.162892,7550.100608
5680.339811,148.041188,2681.334243,6439.791695
5680.340134,-1036.288319,1532.190996,6587.832884
5680.340458,-2368.659014,1149.143247,7328.038826
5680.340781,-1924.535449,919.314598,8438.347739
5680.341104,-2664.741391,1685.410096,8734.430116
5680.341427,-2664.741391,2145.067394,10066.800811
5680.341750,-3552.988522,1838.629195,11251.130318
5680.342073,-3256.906145,1455.581446,12139.377449
5680.342397,-2220.617826,2298.286494,11769.274478
5680.342720,-2590.720797,2681.334243,10658.965565
5680.343043,-3330.926739,2528.115143,10436.903782
5680.343366,-2368.659014,2068.457845,11251.130318
5680.343689,-2294.638420,2298.286494,9474.636058
5680.344012,-1776.494261,2528.115143,8142.265362
5680.344336,-2960.823768,2068.457845,8364.327145
5680.344659,-4219.173869,1532.190996,9400.615463
5680.344982,-3775.050304,1991.848295,10066.800811
5680.345305,-3997.112087,2374.896044,9326.594869
5680.345628,-4293.194464,3217.601092,9622.677246
5680.345951,-4885.359217,2374.896044,11843.295072
5680.346275,-4737.318029,3370.820191,11991.336260
5680.346598,-4145.153275,4136.915689,11029.068536
5680.346921,-4959.379811,4903.011187,9992.780217
5680.347244,-4589.276840,4673.182538,10362.883188
5680.347567,-4515.256246,4826.401637,9252.574275
5680.347890,-3330.926739,5362.668486,6957.935855
5680.348214,-2294.638420,5898.935335,5033.400406
5680.348537,-2960.823768,4903.011187,4811.338623
5680.348860,-2960.823768,4596.572988,5033.400406
5680.349183,-2368.659014,4290.134789,4959.379811
5680.349506,-3034.844362,3830.477490,5181.441594
5680.349829,-3923.091493,3064.381992,6735.874072
5680.350153,-5403.503377,2911.162892,8734.430116
5680.350476,-5181.441594,2911.162892,10658.965565
5680.350799,-4885.359217,3677.258390,10658.965565
5680.351122,-5995.668130,4290.134789,11917.315666
5680.351445,-4737.318029,4519.963438,12435.459826
5680.351768,-3330.926739,5209.449386,11991.336260
5680.352092,-592.164754,6818.249932,9696.697840
5680.352415,444.123565,6511.811733,8142.265362
5680.352738,1036.288319,6052.154434,7846.182985
5680.353061,1184.329507,5132.839837,7624.121203
5680.353384,1776.494261,4826.401637,6809.894666
5680.353707,1924.535449,3600.648841,6143.709319
5680.354031,1184.329507,2221.676944,6809.894666
5680.354354,370.102971,1225.752797,8512.368333
5680.354677,370.102971,689.485948,9918.759623
5680.355000,-814.226536,919.314598,10288.862594
5680.355323,-2294.638420,919.314598,12879.583391
5680.355647,-3552.988522,306.438199,14508.036463
5680.355970,-4219.173869,1149.143247,14878.139434
5680.356293,-2368.659014,2298.286494,13101.645173
5680.356616,-1554.432478,2604.724693,11695.253884
5680.356939,-1850.514855,2451.505594,10807.006753
5680.357262,-666.185348,2681.334243,9326.594869
5680.357586,-370.102971,2987.772442,7179.997637
5680.357909,444.123565,2374.896044,5699.585753
5680.358232,740.205942,1455.581446,5329.482782
5680.358555,666.185348,0.000000,5699.585753
5680.358878,148.041188,-612.876398,5773.606348
5680.359201,-1850.514855,-766.095498,6957.935855
5680.359525,-3997.112087,-1378.971896,9770.718434
5680.359848,-5699.585753,-1532.190996,12583.501014
5680.360171,-6217.729913,-1378.971896,13397.727550
5680.360494,-5773.606348,306.438199,12953.603985
5680.360817,-6291.750507,1072.533697,13175.665768
5680.361140,-5329.482782,2068.457845,13471.748144
5680.361463,-3330.926739,3294.210641,12139.377449
5680.361786,-2368.659014,4519.963438,8734.430116
5680.362109,-1036.288319,4519.963438,7031.956449
5680.362432,-592.164754,2451.505594,6069.688724
5680.362755,0.000000,2604.724693,4959.379811
5680.363078,-148.041188,2681.334243,4367.215058
5680.363401,-1628.453072,1302.362347,5033.400406
5680.363724,-3182.885551,536.266849,7476.080014
5680.364047,-4811.338623,-1072.533697,8734.430116
5680.364370,-5033.400406,0.000000,10066.800811
5680.364693,-5329.482782,1149.143247,11029.068536
5680.365016,-5699.585753,1838.629195,12509.480420
5680.365339,-4663.297435,2298.286494,13175.665768
5680.365662,-3775.050304,2987.772442,12361.439231
5680.365985,-3034.844362,4826.401637,10510.924376
5680.366308,-2368.659014,4903.011187,9400.615463
5680.366631,-1036.288319,4903.011187,9400.615463
5680.366954,-296.082377,5056.230287,7772.162391
5680.367277,1184.329507,4213.525239,5403.503377
5680.367600,1850.514855,3677.258390,4737.318029
5680.367923,2294.638420,3370.820191,6143.709319
5680.368246,962.267725,2757.943793,7994.224174
5680.368569,222.061783,2757.943793,8512.368333
5680.368892,222.061783,3064.381992,9622.677246
5680.369215,-1628.453072,2451.505594,11029.068536
5680.369538,-1036.288319,1915.238745,12657.521608
5680.369861,-1628.453072,2604.724693,12361.439231
5680.370184,-592.164754,3294.210641,10955.047942
5680.370507,444.123565,3294.210641,10362.883188
5680.370830,444.123565,2834.553343,10584.944971
5680.371153,1554.432478,4290.134789,8512.368333
5680.371476,1480.411884,2911.162892,6883.915261
5680.371799,1184.329507,2068.457845,6439.791695
5680.372122,1184.329507,1455.581446,7031.956449
5680.372445,1110.308913,1149.143247,7031.956449
5680.372768,1924.535449,1149.143247,6143.709319
5680.373091,1850.514855,766.095498,7031.956449
5680.373414,-222.061783,0.000000,8956.491898
5680.373737,-222.061783,0.000000,11029.068536
5680.374060,-444.123565,76.609550,10955.047942
5680.374383,-592.164754,0.000000,11695.253884
5680.374706,-1850.514855,-766.095498,12953.603985
5680.375029,-1702.473667,-842.705048,12509.480420
5680.375352,666.185348,-842.705048,9622.677246
5680.375675,222.061783,-306.438199,8216.285956
5680.375998,0.000000,-1072.533697,8882.471304
5680.376321,-740.205942,-1608.800546,9030.512492
5680.376644,296.082377,-1608.800546,7105.977043
5680.376967,888.247130,-1072.533697,6957.935855
5680.377290,-1998.556043,-1225.752797,8882.471304
5680.377613,-2368.659014,-1225.752797,11103.089130
5680.377936,370.102971,-919.314598,10807.006753
5680.378259,444.123565,-689.485948,10066.800811
5680.378582,-370.102971,-689.485948,11621.233289
5680.378905,-1850.514855,-919.314598,13101.645173
5680.379228,-296.082377,-995.924147,11917.315666
5680.379551,74.020594,-766.095498,10066.800811
5680.379874,-2072.576638,-383.047749,9622.677246
5680.380197,-1628.453072,-1455.581446,9844.739029
5680.380520,-592.164754,-1915.238745,8438.347739
5680.380843,-222.061783,-1149.143247,7254.018232
5680.381166,-962.267725,-1225.752797,7772.162391
5680.381489,-2516.700203,-1149.143247,8512.368333
5680.381812,-1406.391290,-612.876398,8438.347739
5680.382135,-1110.308913,0.000000,8882.471304
5680.382458,-1702.473667,1225.752797,9474.636058
5680.382781,-666.185348,1685.410096,9548.656652
5680.383104,962.267725,536.266849,8882.471304
5680.383426,1850.514855,1302.362347,9474.636058
5680.383749,814.226536,1915.238745,9400.615463
5680.384072,814.226536,1378.971896,9326.594869
5680.384395,1184.329507,919.314598,9474.636058
5680.384718,592.164754,689.485948,9178.553681
5680.385041,1406.391290,1225.752797,9474.636058
5680.385364,2368.659014,306.438199,7846.182985
5680.385687,2368.659014,306.438199,7624.121203
5680.386010,1924.535449,919.314598,9400.615463
5680.386333,814.226536,1685.410096,9474.636058
5680.386656,814.226536,1838.629195,8734.430116
5680.386979,1184.329507,1532.190996,9326.594869
5680.387302,444.123565,2145.067394,11029.068536
5680.387625,740.205942,1991.848295,10658.965565
5680.387948,1850.514855,3064.381992,8808.450710
5680.388271,2072.576638,2298.286494,9252.574275
5680.388594,888.247130,1532.190996,9918.759623
5680.388917,-370.102971,1838.629195,9918.759623
5680.389240,888.247130,1608.800546,8068.244768
5680.389563,0.000000,1455.581446,7698.141797
5680.389886,-1332.370696,459.657299,9030.512492
5680.390209,-518.144159,229.828649,8364.327145
5680.390532,518.144159,229.828649,7772.162391
5680.390855,74.020594,536.266849,7624.121203
5680.391178,-1332.370696,153.219100,9844.739029
5680.391501,-1480.411884,0.000000,10436.903782
5680.391824,-444.123565,306.438199,8512.368333
5680.392147,-1406.391290,306.438199,9178.553681
5680.392470,-2590.720797,0.000000,9918.759623
5680.392793,-2886.803174,0.000000,10807.006753
5680.393116,-814.226536,153.219100,8882.471304
5680.393439,0.000000,229.828649,8512.368333
5680.393762,-2220.617826,-229.828649,9474.636058
5680.394085,-1258.350101,0.000000,10214.842000
5680.394408,518.144159,153.219100,9178.553681
5680.394731,222.061783,995.924147,8882.471304
5680.395054,-1110.308913,229.828649,8734.430116
5680.395377,-592.164754,-995.924147,9252.574275
5680.395700,1628.453072,-306.438199,8586.388927
5680.396023,814.226536,-612.876398,8808.450710
5680.396346,-2220.617826,-919.314598,10362.883188
5680.396669,-2146.597232,-1915.238745,11769.274478
5680.396992,-2146.597232,-1378.971896,11251.130318
5680.397315,-2812.782580,-1378.971896,10510.924376
5680.397638,-2886.803174,-995.924147,10955.047942
5680.397961,-2590.720797,-1072.533697,10436.903782
5680.398284,-592.164754,-766.095498,9696.697840
5680.398607,-148.041188,0.000000,9474.636058
5680.398930,-370.102971,76.609550,8808.450710
5680.399253,222.061783,306.438199,8660.409521
5680.399576,1110.308913,0.000000,9030.512492
5680.399899,1184.329507,459.657299,9400.615463
5680.400222,1332.370696,689.485948,8586.388927
5680.400545,1776.494261,76.609550,8142.265362
5680.400868,1776.494261,-536.266849,8956.491898
5680.401191,296.082377,0.000000,10140.821405
5680.401514,370.102971,459.657299,10436.903782
5680.401837,148.041188,0.000000,9548.656652
5680.402160,-518.144159,0.000000,9992.780217
5680.402483,-592.164754,536.266849,11029.068536
5680.402806,0.000000,1225.752797,9918.759623
5680.403129,1628.453072,2298.286494,7920.203579
5680.403452,1924.535449,2451.505594,8142.265362
5680.403775,1332.370696,2451.505594,8586.388927
5680.404098,1850.514855,2145.067394,7846.182985
5680.404421,2590.720797,2145.067394,6217.729913
5680.404744,1776.494261,1915.238745,7328.038826
5680.405067,370.102971,1302.362347,8808.450710
5680.405390,592.164754,919.314598,8364.327145
5680.405713,1776.494261,995.924147,7402.059420
5680.406036,-148.041188,842.705048,9252.574275
5680.406359,-2368.659014,0.000000,11473.192101
5680.406682,-1850.514855,383.047749,11843.295072
5680.407005,-1850.514855,689.485948,10955.047942
5680.407328,-2664.741391,1072.533697,10955.047942
5680.407651,-4071.132681,995.924147,11991.336260
5680.407973,-1036.288319,1608.800546,10807.006753
5680.408296,1036.288319,1838.629195,7920.203579
5680.408619,-1036.288319,2451.505594,7772.162391
5680.408942,-814.226536,1608.800546,8660.409521
5680.409265,-740.205942,1072.533697,8290.306550
5680.409588,814.226536,1838.629195,7105.977043
5680.409911,-296.082377,1608.800546,7846.182985
5680.410234,-2220.617826,919.314598,9030.512492
5680.410557,-370.102971,612.876398,9548.656652
5680.410880,740.205942,383.047749,8586.388927
5680.411203,-518.144159,919.314598,9474.636058
5680.411526,-1998.556043,612.876398,10881.027347
5680.411849,-2146.597232,76.609550,11621.233289
5680.412172,-370.102971,995.924147,10436.903782
5680.412495,-1554.432478,1608.800546,10510.924376
5680.412818,-2220.617826,1685.410096,9770.718434
5680.413141,0.000000,919.314598,9844.739029
5680.413464,296.082377,1455.581446,7550.100608
5680.413787,0.000000,1608.800546,8068.244768
5680.414110,-592.164754,1455.581446,7624.121203
5680.414433,-740.205942,612.876398,7328.038826
5680.414756,-518.144159,306.438199,7920.203579
5680.415079,-1036.288319,0.000000,8364.327145
5680.415402,-962.267725,153.219100,8068.244768
5680.415725,-148.041188,229.828649,8512.368333
5680.416048,74.020594,-383.047749,9918.759623
5680.416371,0.000000,-459.657299,11325.150913
5680.416694,-518.144159,153.219100,10584.944971
5680.417017,74.020594,-229.828649,10658.965565
5680.417340,0.000000,-153.219100,11325.150913
5680.417663,-740.205942,612.876398,12139.377449
5680.417986,2220.617826,1378.971896,10066.800811
5680.418309,3552.988522,1378.971896,8364.327145
5680.418632,2368.659014,689.485948,8956.491898
5680.418955,2220.617826,1072.533697,9770.718434
5680.419278,2368.659014,1072.533697,8290.306550
5680.419601,3034.844362,1072.533697,7328.038826
5680.419924,1702.473667,689.485948,9252.574275
5680.420247,666.185348,306.438199,9844.739029
5680.420570,1998.556043,0.000000,8660.409521
5680.420893,2220.617826,-229.828649,8216.285956
5680.421216,148.041188,-1149.143247,9918.759623
5680.421539,-2220.617826,-1762.019645,11843.295072
5680.421862,-1554.432478,-1149.143247,11103.089130
5680.422185,-888.247130,-689.485948,9474.636058
5680.422508,-2738.761985,-536.266849,9400.615463
5680.422831,-2664.741391,-153.219100,10658.965565
5680.423154,-296.082377,306.438199,9474.636058
5680.423477,1036.288319,1149.143247,7624.121203
5680.423800,-518.144159,1225.752797,8808.450710
5680.424123,-444.123565,383.047749,9326.594869
5680.424446,592.164754,689.485948,9178.553681
5680.424769,1184.329507,1378.971896,6809.894666
5680.425092,-666.185348,1225.752797,9474.636058
5680.425415,-518.144159,383.047749,9992.780217
5680.425738,222.061783,-153.219100,9770.718434
5680.426061,592.164754,383.047749,9474.636058
5680.426384,-2146.597232,0.000000,10510.924376
5680.426707,-4293.194464,229.828649,11251.130318
5680.427030,-2294.638420,-306.438199,10955.047942
5680.427353,-1998.556043,383.047749,9844.739029
5680.427676,-3404.947333,1915.238745,9918.759623
5680.427999,-2590.720797,1838.629195,9474.636058
5680.428322,-814.226536,1915.238745,8808.450710
5680.428645,592.164754,2374.896044,7476.080014
5680.428968,-592.164754,2681.334243,7328.038826
5680.429291,-740.205942,2068.457845,7994.224174
5680.429614,148.041188,1915.238745,7476.080014
5680.429937,-222.061783,1838.629195,8586.388927
5680.430260,-1406.391290,1532.190996,8290.306550
5680.430583,-1628.453072,689.485948,8364.327145
5680.430906,-962.267725,459.657299,8512.368333
5680.431229,-666.185348,229.828649,10066.800811
5680.431552,-1110.308913,1072.533697,9918.759623
5680.431875,-1036.288319,995.924147,9178.553681
5680.432198,-444.123565,995.924147,9252.574275
5680.432520,-888.247130,1455.581446,9992.780217
5680.432843,444.123565,2298.286494,10214.842000
5680.433166,1628.453072,2757.943793,7846.182985
5680.433489,2886.803174,2298.286494,7846.182985
5680.433812,2220.617826,1455.581446,9030.512492
5680.434135,2220.617826,2681.334243,9622.677246
5680.434458,3108.864956,1991.848295,7920.203579
5680.434781,2738.761985,1685.410096,8142.265362
5680.435104,592.164754,536.266849,9844.739029
5680.435427,1184.329507,383.047749,10658.965565
5680.435750,1850.514855,306.438199,9400.615463
5680.436073,2072.576638,-306.438199,9844.739029
5680.436396,370.102971,-612.876398,11251.130318
5680.436719,0.000000,76.609550,11695.253884
5680.437042,1332.370696,-76.609550,10436.903782
5680.437365,74.020594,229.828649,10066.800811
5680.437688,-1258.350101,-383.047749,10955.047942
5680.438011,-1036.288319,-229.828649,10807.006753
5680.438334,592.164754,383.047749,8364.327145
5680.438657,1036.288319,459.657299,7179.997637
5680.438980,-1184.329507,-766.095498,8882.471304
5680.439303,-1776.494261,-459.657299,9474.636058
5680.439626,-444.123565,-766.095498,8290.306550
5680.439949,-1554.432478,-459.657299,8364.327145
5680.440272,-2220.617826,-919.314598,8956.491898
5680.440595,-1332.370696,-1532.190996,10140.821405
5680.440918,1184.329507,-1455.581446,9104.533087
5680.441241,1110.308913,-536.266849,9400.615463
5680.441564,-814.226536,-306.438199,10066.800811
5680.441887,-888.247130,-995.924147,11473.192101
5680.442210,0.000000,-612.876398,10436.903782
5680.442533,0.000000,229.828649,9770.718434
5680.442856,-888.247130,689.485948,9844.739029
5680.443179,-444.123565,383.047749,9548.656652
5680.443502,1036.288319,153.219100,7994.224174
5680.443825,74.020594,689.485948,7846.182985
5680.444148,-1184.329507,1532.190996,8290.306550
5680.444471,-592.164754,766.095498,8586.388927
5680.444794,0.000000,383.047749,8734.430116
5680.445117,-518.144159,612.876398,8586.388927
5680.445440,-962.267725,842.705048,9104.533087
5680.445763,-296.082377,153.219100,8364.327145
5680.446086,-296.082377,-1532.190996,9622.677246
5680.446409,-1406.391290,-766.095498,10362.883188
5680.446732,-1924.535449,229.828649,10436.903782
5680.447055,-1628.453072,306.438199,9326.594869
5680.447378,-1554.432478,153.219100,9844.739029
5680.447701,-1184.329507,766.095498,10955.047942
5680.448024,-666.185348,2374.896044,9992.780217
5680.448347,518.144159,1991.848295,8364.327145
5680.448670,2368.659014,2374.896044,8660.409521
5680.448993,1406.391290,1991.848295,10214.842000
5680.449316,1924.535449,2528.115143,8586.388927
5680.449639,2812.782580,2451.505594,7846.182985
5680.449962,3182.885551,2298.286494,8364.327145
5680.450285,2220.617826,1762.019645,9400.615463
5680.450608,1998.556043,2145.067394,9104.533087
5680.450931,3404.947333,1838.629195,7254.018232
5680.451254,1554.432478,842.705048,8364.327145
5680.451577,-296.082377,459.657299,9844.739029
5680.451900,-296.082377,383.047749,10362.883188
5680.452223,-444.123565,689.485948,9252.574275
5680.452546,-1332.370696,612.876398,8956.491898
5680.452869,-2368.659014,689.485948,10584.944971
5680.453192,-1258.350101,536.266849,9104.533087
5680.453515,1184.329507,1072.533697,7402.059420
5680.453838,-222.061783,1072.533697,7698.141797
5680.454161,-814.226536,612.876398,9326.594869
5680.454484,0.000000,76.609550,9326.594869
5680.454807,1184.329507,306.438199,7624.121203
5680.455130,-222.061783,0.000000,9030.512492
5680.455453,-2812.782580,-842.705048,10140.821405
5680.455776,-814.226536,-1302.362347,10362.883188
5680.456099,444.123565,-1225.752797,8956.491898
5680.456422,-1184.329507,-919.314598,9918.759623
5680.456745,-2368.659014,-1149.143247,11251.130318
5680.457067,-2368.659014,-1455.581446,11991.336260
5680.457390,-296.082377,-383.047749,10362.883188
5680.457713,-2146.597232,0.000000,10436.903782
5680.458036,-2738.761985,0.000000,9622.677246
5680.458359,-740.205942,0.000000,9844.739029
5680.458682,0.000000,306.438199,9030.512492
5680.459005,-370.102971,842.705048,8438.347739
5680.459328,-1406.391290,153.219100,7920.203579
5680.459651,-1628.453072,-229.828649,7550.100608
5680.459974,-814.226536,-766.095498,8734.430116
5680.460297,-2220.617826,-842.705048,7994.224174
5680.460620,-1924.535449,-459.657299,8660.409521
5680.460943,-1036.288319,-995.924147,8586.388927
5680.461266,-740.205942,-1455.581446,9696.697840
5680.461589,-1332.370696,-383.047749,10362.883188
5680.461912,-1998.556043,536.266849,9548.656652
5680.462236,-1480.411884,536.266849,9474.636058
5680.462559,-1258.350101,229.828649,10140.821405
5680.462882,-1258.350101,842.705048,10140.821405
5680.463205,592.164754,2221.676944,8882.471304
5680.463528,1998.556043,2221.676944,8216.285956
5680.463851,888.247130,1762.019645,8586.388927
5680.464174,444.123565,2068.457845,8808.450710
5680.464497,1480.411884,2298.286494,8512.368333
5680.464820,2220.617826,1838.629195,7328.038826
5680.465143,518.144159,995.924147,8956.491898
5680.465466,444.123565,919.314598,9992.780217
5680.465789,2368.659014,1072.533697,8438.347739
5680.466112,2146.597232,1149.143247,8290.306550
5680.466435,1036.288319,842.705048,10140.821405
