#time,accel_x,accel_y,accel_z
3044.423301,74.020594,1072.533697,9400.615463
3044.423615,-148.041188,536.266849,9326.594869
3044.423929,-296.082377,766.095498,9252.574275
3044.424244,-148.041188,766.095498,9178.553681
3044.424558,0.000000,766.095498,9326.594869
3044.424872,0.000000,766.095498,9030.512492
3044.425187,444.123565,689.485948,9178.553681
3044.425501,0.000000,383.047749,9178.553681
3044.425815,-370.102971,1072.533697,8956.491898
3044.426130,-592.164754,612.876398,9030.512492
3044.426444,-296.082377,689.485948,9178.553681
3044.426758,-148.041188,612.876398,9326.594869
3044.427073,-222.061783,689.485948,9400.615463
3044.427387,-148.041188,842.705048,9474.636058
3044.427702,-370.102971,919.314598,9474.636058
3044.428016,-222.061783,1072.533697,9622.677246
3044.428330,-444.123565,612.876398,9178.553681
3044.428645,-296.082377,842.705048,9474.636058
3044.428959,-370.102971,1225.752797,9400.615463
3044.429273,-296.082377,1378.971896,9326.594869
3044.429588,-222.061783,1149.143247,9326.594869
3044.429902,-444.123565,1072.533697,9178.553681
3044.430216,-518.144159,1149.143247,8882.471304
3044.430531,-444.123565,1378.971896,9252.574275
3044.430845,-444.123565,1455.581446,9252.574275
3044.431159,-888.247130,1149.143247,9326.594869
3044.431474,-740.205942,1149.143247,9252.574275
3044.431788,-962.267725,1608.800546,9474.636058
3044.432102,-1332.370696,1762.019645,9252.574275
3044.432417,-1036.288319,1685.410096,9400.615463
3044.432731,-1258.350101,1225.752797,9326.594869
3044.433045,-1554.432478,2068.457845,9474.636058
3044.433360,-1480.411884,1991.848295,9474.636058
3044.433674,-1776.494261,2145.067394,9474.636058
3044.433988,-2146.597232,2298.286494,9400.615463
3044.434303,-2146.597232,2528.115143,9474.636058
3044.434617,-2146.597232,2528.115143,9400.615463
3044.434932,-2220.617826,2604.724693,9178.553681
3044.435246,-2368.659014,3294.210641,9030.512492
3044.435560,-2738.761985,3217.601092,9326.594869
3044.435875,-3108.864956,2911.162892,9252.574275
3044.436189,-3256.906145,2911.162892,9252.574275
3044.436503,-3627.009116,3064.381992,9400.615463
3044.436818,-3923.091493,2911.162892,9104.533087
3044.437132,-3627.009116,3064.381992,8808.450710
3044.437446,-3552.988522,3447.429741,9178.553681
3044.437761,-3182.885551,3294.210641,8364.327145
3044.438075,-3182.885551,3524.039291,8512.368333
3044.438389,-2886.803174,3524.039291,8364.327145
3044.438704,-2368.659014,3524.039291,8512.368333
3044.439018,-2294.638420,3677.258390,8364.327145
3044.439332,-1850.514855,3140.991542,7624.121203
3044.439647,-1480.411884,3907.087040,8586.388927
3044.439961,-1332.370696,3294.210641,8586.388927
3044.440275,-1628.453072,2987.772442,9030.512492
3044.440590,-1924.535449,2987.772442,9326.594869
3044.440904,-2146.597232,2757.943793,9770.718434
3044.441219,-2146.597232,2528.115143,9918.759623
3044.441533,-2294.638420,2451.505594,9622.677246
3044.441847,-2220.617826,2681.334243,9622.677246
3044.442162,-1850.514855,3294.210641,9992.780217
3044.442476,-2072.576638,3294.210641,9474.636058
3044.442790,-1332.370696,2834.553343,9548.656652
3044.443105,-1036.288319,3294.210641,9030.512492
3044.443419,-222.061783,3600.648841,8660.409521
3044.443733,0.000000,3294.210641,8586.388927
3044.444048,0.000000,3064.381992,8364.327145
3044.444362,-592.164754,2374.896044,8290.306550
3044.444676,-1332.370696,2221.676944,9178.553681
3044.444991,-1850.514855,1225.752797,9918.759623
3044.445305,-3849.070898,536.266849,10510.924376
3044.445619,-4293.194464,612.876398,10881.027347
3044.445934,-4663.297435,919.314598,10955.047942
3044.446248,-3997.112087,1149.143247,10436.903782
3044.446562,-2516.700203,1915.238745,9696.697840
3044.446877,-962.267725,2834.553343,9252.574275
3044.447191,-148.041188,3294.210641,8956.491898
3044.447506,222.061783,3600.648841,8882.471304
3044.447820,0.000000,3907.087040,8364.327145
3044.448134,0.000000,3677.258390,7920.203579
3044.448449,0.000000,3524.039291,7624.121203
3044.448763,-444.123565,3140.991542,7402.059420
3044.449077,-1332.370696,2298.286494,7846.182985
3044.449392,-2664.741391,995.924147,8660.409521
3044.449706,-3775.050304,612.876398,9770.718434
3044.450020,-5033.400406,306.438199,10955.047942
3044.450335,-5551.544565,153.219100,11399.171507
3044.450649,-5181.441594,919.314598,11325.150913
3044.450963,-4515.256246,1685.410096,10362.883188
3044.451278,-3849.070898,1455.581446,9622.677246
3044.451592,-2368.659014,2911.162892,9770.718434
3044.451906,-1406.391290,4213.525239,8660.409521
3044.452221,-962.267725,4136.915689,8660.409521
3044.452535,-148.041188,4366.744339,8068.244768
3044.452849,296.082377,4519.963438,7772.162391
3044.453164,148.041188,4136.915689,8068.244768
3044.453478,-814.226536,3600.648841,8660.409521
3044.453793,-2368.659014,2834.553343,9770.718434
3044.454107,-4219.173869,2604.724693,10955.047942
3044.454421,-4737.318029,2298.286494,10955.047942
3044.454736,-5329.482782,1532.190996,10807.006753
3044.455050,-5847.626942,1762.019645,10658.965565
3044.455364,-5773.606348,2374.896044,10510.924376
3044.455679,-4737.318029,3217.601092,9918.759623
3044.455993,-2590.720797,3600.648841,8364.327145
3044.456307,-1110.308913,3907.087040,6957.935855
3044.456622,74.020594,5132.839837,6365.771101
3044.456936,666.185348,5439.278036,6587.832884
3044.457250,1110.308913,5592.497135,6883.915261
3044.457565,1480.411884,5056.230287,7550.100608
3044.457879,518.144159,4213.525239,8512.368333
3044.458193,-1332.370696,3830.477490,9992.780217
3044.458508,-3108.864956,2987.772442,10807.006753
3044.458822,-4515.256246,1915.238745,10807.006753
3044.459136,-4737.318029,1838.629195,11177.109724
3044.459451,-5107.421000,2298.286494,11177.109724
3044.459765,-5181.441594,2604.724693,10436.903782
3044.460080,-3849.070898,2911.162892,9178.553681
3044.460394,-1924.535449,3983.696590,8512.368333
3044.460708,-1406.391290,4596.572988,7328.038826
3044.461023,-1258.350101,4366.744339,7698.141797
3044.461337,370.102971,4826.401637,7624.121203
3044.461651,1110.308913,4673.182538,7624.121203
3044.461966,222.061783,3677.258390,8142.265362
3044.462280,-1924.535449,2604.724693,8808.450710
3044.462594,-2960.823768,2068.457845,9400.615463
3044.462909,-2960.823768,1149.143247,10881.027347
3044.463223,-3627.009116,459.657299,11621.233289
3044.463537,-5995.668130,459.657299,11399.171507
3044.463852,-5329.482782,306.438199,10214.842000
3044.464166,-3404.947333,612.876398,9992.780217
3044.464480,-2146.597232,1225.752797,9474.636058
3044.464795,-2738.761985,2298.286494,8734.430116
3044.465109,-2368.659014,3140.991542,7698.141797
3044.465423,-962.267725,3524.039291,8216.285956
3044.465738,370.102971,3217.601092,8142.265362
3044.466052,444.123565,3140.991542,7476.080014
3044.466367,592.164754,3294.210641,7328.038826
3044.466681,296.082377,2451.505594,8882.471304
3044.466995,0.000000,1532.190996,9992.780217
3044.467310,-888.247130,1378.971896,9770.718434
3044.467624,-2590.720797,229.828649,10436.903782
3044.467938,-3627.009116,-306.438199,10436.903782
3044.468253,-3923.091493,-842.705048,10066.800811
3044.468567,-4145.153275,0.000000,10436.903782
3044.468881,-4885.359217,-229.828649,10362.883188
3044.469196,-4811.338623,459.657299,9474.636058
