#time,accel_x,accel_y,accel_z
20480.296756,0.000000,1838.629195,9770.718434
20480.297080,666.185348,2145.067394,9400.615463
20480.297403,518.144159,2757.943793,9770.718434
20480.297727,0.000000,3447.429741,9178.553681
20480.298050,-444.123565,3907.087040,8734.430116
20480.298373,0.000000,3830.477490,7846.182985
20480.298697,740.205942,3677.258390,7772.162391
20480.299020,0.000000,3907.087040,7846.182985
20480.299344,-518.144159,3983.696590,7550.100608
20480.299667,-592.164754,3753.867940,7846.182985
20480.299991,-296.082377,3370.820191,7772.162391
20480.300314,-518.144159,3370.820191,8142.265362
20480.300638,-1258.350101,2221.676944,8956.491898
20480.300961,-1258.350101,1302.362347,8956.491898
20480.301284,-740.205942,919.314598,9326.594869
20480.301608,-666.185348,383.047749,9104.533087
20480.301931,-592.164754,459.657299,9030.512492
20480.302255,-148.041188,383.047749,8586.388927
20480.302578,370.102971,229.828649,8660.409521
20480.302902,1998.556043,1149.143247,9178.553681
20480.303225,3034.844362,919.314598,9622.677246
20480.303549,3775.050304,995.924147,9474.636058
20480.303872,4293.194464,612.876398,9918.759623
20480.304195,4589.276840,306.438199,9992.780217
20480.304519,4885.359217,459.657299,10510.924376
20480.304842,5033.400406,0.000000,11177.109724
20480.305166,4737.318029,-76.609550,10807.006753
20480.305489,4293.194464,-1149.143247,11029.068536
20480.305813,3404.947333,-919.314598,10807.006753
20480.306136,3330.926739,-995.924147,10436.903782
20480.306460,3997.112087,-459.657299,10658.965565
20480.306783,4071.132681,0.000000,9844.739029
20480.307106,3256.906145,842.705048,9548.656652
20480.307430,3256.906145,383.047749,8586.388927
20480.307753,4293.194464,1915.238745,8660.409521
20480.308077,4145.153275,2528.115143,8586.388927
20480.308400,2886.803174,2298.286494,7846.182985
20480.308724,2886.803174,2757.943793,7846.182985
20480.309047,3404.947333,2987.772442,8068.244768
20480.309371,3108.864956,3140.991542,8512.368333
20480.309694,2220.617826,2987.772442,8438.347739
20480.310017,2442.679609,3294.210641,8364.327145
20480.310341,3034.844362,2604.724693,9252.574275
20480.310664,3108.864956,3064.381992,8586.388927
20480.310988,2516.700203,3677.258390,9844.739029
20480.311311,2072.576638,3983.696590,9770.718434
20480.311635,1850.514855,3907.087040,9770.718434
20480.311958,2368.659014,3677.258390,9474.636058
20480.312282,1258.350101,4366.744339,9104.533087
20480.312605,0.000000,4366.744339,7772.162391
20480.312928,-740.205942,3830.477490,7105.977043
20480.313252,-1258.350101,3600.648841,6217.729913
20480.313575,-1998.556043,3600.648841,6291.750507
20480.313899,-3108.864956,3370.820191,5847.626942
20480.314222,-4145.153275,2681.334243,5773.606348
20480.314546,-4219.173869,2298.286494,5773.606348
20480.314869,-3552.988522,1072.533697,6883.915261
20480.315193,-3923.091493,1532.190996,8290.306550
20480.315516,-4071.132681,0.000000,9400.615463
20480.315839,-3404.947333,-612.876398,10584.944971
20480.316163,-2590.720797,-1838.629195,11843.295072
20480.316486,-1998.556043,-2451.505594,12805.562797
20480.316810,-1776.494261,-2528.115143,13101.645173
20480.317133,-444.123565,-3524.039291,12879.583391
20480.317457,740.205942,-3907.087040,12657.521608
20480.317780,1998.556043,-3370.820191,12287.418637
20480.318104,2368.659014,-2068.457845,11769.274478
20480.318427,3256.906145,-1838.629195,10140.821405
20480.318750,3997.112087,-1608.800546,8216.285956
20480.319074,4515.256246,-919.314598,7031.956449
20480.319397,4219.173869,-383.047749,7105.977043
20480.319721,3997.112087,689.485948,6513.812290
20480.320044,4515.256246,612.876398,7031.956449
20480.320368,3404.947333,-612.876398,7624.121203
20480.320691,2368.659014,-1838.629195,8512.368333
20480.321014,1776.494261,-2757.943793,9622.677246
20480.321337,1332.370696,-3753.867940,10955.047942
20480.321661,888.247130,-4060.306139,11695.253884
20480.321984,-444.123565,-4673.182538,11621.233289
20480.322307,-962.267725,-5132.839837,11843.295072
20480.322630,74.020594,-4213.525239,10881.027347
20480.322953,148.041188,-3370.820191,9770.718434
20480.323276,814.226536,-1838.629195,8808.450710
20480.323599,2664.741391,0.000000,7772.162391
20480.323923,4219.173869,1685.410096,6883.915261
20480.324246,4219.173869,4443.353888,5033.400406
20480.324569,2886.803174,5286.058936,4515.256246
20480.324892,2220.617826,4290.134789,5551.544565
20480.325215,74.020594,3524.039291,6587.832884
20480.325538,-2294.638420,2068.457845,8364.327145
20480.325861,-4737.318029,0.000000,9844.739029
20480.326185,-7402.059420,-1762.019645,11843.295072
20480.326508,-8956.491898,-3140.991542,13619.789333
20480.326831,-8956.491898,-4366.744339,14063.912898
20480.327154,-8364.327145,-4366.744339,14656.077652
20480.327477,-7328.038826,-3677.258390,12879.583391
20480.327800,-4737.318029,-2068.457845,10584.944971
20480.328124,-370.102971,1302.362347,8512.368333
20480.328447,2516.700203,4519.963438,7031.956449
20480.328770,3404.947333,6358.592633,4441.235652
20480.329093,5699.585753,9116.536426,2590.720797
20480.329416,5477.523971,8120.612279,2960.823768
