#time,accel_x,accel_y,accel_z
5298.913372,3182.885551,3677.258390,9696.697840
5298.913695,3849.070898,4366.744339,8216.285956
5298.914017,3182.885551,3907.087040,8364.327145
5298.914340,1110.308913,3064.381992,9474.636058
5298.914662,148.041188,2145.067394,10658.965565
5298.914984,-518.144159,2221.676944,9474.636058
5298.915307,-1776.494261,689.485948,8956.491898
5298.915629,-2368.659014,919.314598,8290.306550
5298.915951,-1702.473667,459.657299,9030.512492
5298.916274,-740.205942,1225.752797,7920.203579
5298.916596,0.000000,2451.505594,6587.832884
5298.916919,0.000000,2528.115143,6661.853478
5298.917241,370.102971,2681.334243,7846.182985
5298.917563,518.144159,3524.039291,8882.471304
5298.917886,1332.370696,3600.648841,8512.368333
5298.918208,1184.329507,3447.429741,9548.656652
5298.918530,-666.185348,2528.115143,11029.068536
5298.918853,74.020594,2298.286494,11843.295072
5298.919175,1184.329507,1685.410096,11029.068536
5298.919498,592.164754,1302.362347,10214.842000
5298.919820,296.082377,1149.143247,10658.965565
5298.920142,1776.494261,229.828649,11251.130318
5298.920465,3330.926739,1455.581446,9992.780217
5298.920787,3997.112087,2298.286494,9030.512492
5298.921110,3849.070898,2528.115143,10066.800811
5298.921432,4737.318029,2757.943793,11251.130318
5298.921754,5255.462188,3983.696590,10510.924376
5298.922077,5477.523971,4749.792088,9844.739029
5298.922399,5699.585753,4519.963438,10436.903782
5298.922721,4293.194464,4136.915689,11547.212695
5298.923044,4219.173869,3370.820191,11325.150913
5298.923366,4663.297435,3983.696590,9844.739029
5298.923689,3478.967927,3830.477490,8808.450710
5298.924011,3034.844362,3447.429741,9400.615463
5298.924333,3330.926739,3140.991542,8808.450710
5298.924656,3849.070898,4596.572988,7031.956449
5298.924978,3775.050304,3830.477490,6957.935855
5298.925300,2960.823768,3677.258390,7031.956449
5298.925623,2812.782580,4060.306139,7476.080014
5298.925945,3923.091493,5056.230287,6883.915261
5298.926268,4737.318029,5822.325785,6735.874072
5298.926590,4145.153275,5975.544884,7328.038826
5298.926912,4441.235652,7124.688131,8956.491898
5298.927235,4663.297435,6894.859482,8660.409521
5298.927557,4663.297435,6741.640382,8512.368333
5298.927879,3108.864956,6205.373534,9474.636058
5298.928202,1480.411884,4903.011187,10214.842000
5298.928524,296.082377,3524.039291,9696.697840
5298.928847,0.000000,3294.210641,8068.244768
5298.929169,-1110.308913,2681.334243,7624.121203
5298.929491,-2220.617826,2145.067394,8068.244768
5298.929814,-1184.329507,2451.505594,8290.306550
5298.930136,0.000000,3217.601092,7698.141797
5298.930458,444.123565,3677.258390,7920.203579
5298.930781,-222.061783,3140.991542,9474.636058
5298.931103,0.000000,3294.210641,11029.068536
5298.931426,222.061783,2834.553343,11621.233289
5298.931748,0.000000,2757.943793,11917.315666
5298.932070,-1184.329507,2298.286494,12805.562797
5298.932393,-1332.370696,1072.533697,13619.789333
5298.932715,-962.267725,459.657299,12213.398043
5298.933038,-1184.329507,0.000000,9844.739029
5298.933360,-888.247130,-153.219100,8364.327145
5298.933682,222.061783,-459.657299,7772.162391
5298.934005,1702.473667,76.609550,7624.121203
5298.934327,4071.132681,1455.581446,6883.915261
5298.934649,4219.173869,2374.896044,7920.203579
5298.934972,3849.070898,2298.286494,9622.677246
5298.935294,4071.132681,2145.067394,10955.047942
5298.935617,3627.009116,2068.457845,11473.192101
5298.935939,2886.803174,1072.533697,11695.253884
5298.936261,888.247130,0.000000,12731.542202
5298.936584,0.000000,-612.876398,12213.398043
5298.936907,-518.144159,-1532.190996,10732.986159
5298.937229,-740.205942,-1532.190996,7698.141797
5298.937552,0.000000,-1532.190996,6587.832884
5298.937875,2368.659014,306.438199,6217.729913
5298.938197,4885.359217,2298.286494,5921.647536
5298.938520,6513.812290,3600.648841,5995.668130
5298.938842,6809.894666,4290.134789,6809.894666
5298.939165,6143.709319,3830.477490,8882.471304
5298.939488,6143.709319,3753.867940,10436.903782
5298.939810,4515.256246,3753.867940,12287.418637
5298.940133,1776.494261,2451.505594,13545.768739
5298.940456,148.041188,1378.971896,14434.015869
5298.940778,74.020594,306.438199,12509.480420
5298.941101,518.144159,919.314598,9770.718434
5298.941424,-296.082377,1455.581446,8586.388927
5298.941746,222.061783,1991.848295,7254.018232
5298.942069,2368.659014,3140.991542,6143.709319
5298.942392,4219.173869,4979.620737,4367.215058
5298.942714,4589.276840,6435.202183,4737.318029
5298.943037,2294.638420,6128.763984,7179.997637
5298.943360,1628.453072,5439.278036,9326.594869
5298.943682,2368.659014,5822.325785,10362.883188
5298.944005,2072.576638,5592.497135,11621.233289
5298.944328,0.000000,4749.792088,12879.583391
5298.944650,-2368.659014,2911.162892,13841.851115
5298.944973,-2368.659014,2145.067394,12139.377449
5298.945295,-1480.411884,2987.772442,8956.491898
5298.945618,-1924.535449,2374.896044,7476.080014
5298.945941,-3404.947333,1149.143247,6735.874072
5298.946263,-2738.761985,1302.362347,6143.709319
5298.946586,-1184.329507,2834.553343,4219.173869
5298.946909,-296.082377,3830.477490,4293.194464
5298.947231,-1184.329507,4213.525239,6365.771101
5298.947554,-518.144159,3600.648841,8364.327145
5298.947877,222.061783,4060.306139,9326.594869
5298.948199,0.000000,3907.087040,10288.862594
5298.948522,-1776.494261,1915.238745,12287.418637
5298.948845,-2590.720797,153.219100,13027.624579
5298.949167,-1850.514855,-536.266849,11991.336260
5298.949490,-1332.370696,-459.657299,10140.821405
5298.949813,-1258.350101,-766.095498,9474.636058
5298.950135,-740.205942,-1302.362347,9030.512492
5298.950458,148.041188,-919.314598,7698.141797
5298.950781,518.144159,-459.657299,6661.853478
5298.951103,444.123565,-689.485948,6365.771101
5298.951426,0.000000,-1378.971896,7846.182985
5298.951748,1480.411884,-1072.533697,9326.594869
5298.952071,2146.597232,0.000000,10510.924376
5298.952394,1480.411884,76.609550,11325.150913
5298.952716,1036.288319,-766.095498,13027.624579
5298.953039,1998.556043,-1302.362347,12731.542202
5298.953362,1998.556043,-1225.752797,12139.377449
5298.953684,888.247130,-1608.800546,10881.027347
5298.954007,0.000000,-2145.067394,10584.944971
5298.954330,74.020594,-2528.115143,9622.677246
5298.954652,1036.288319,-2451.505594,8290.306550
5298.954975,888.247130,-2451.505594,7179.997637
5298.955298,444.123565,-1072.533697,7994.224174
5298.955620,222.061783,-1378.971896,9770.718434
5298.955943,592.164754,-1225.752797,10066.800811
5298.956266,-592.164754,-919.314598,10140.821405
5298.956588,-1332.370696,-1149.143247,9992.780217
5298.956911,-666.185348,-459.657299,11399.171507
5298.957234,148.041188,842.705048,11251.130318
5298.957556,148.041188,995.924147,9400.615463
5298.957879,370.102971,536.266849,7476.080014
5298.958201,0.000000,459.657299,7846.182985
5298.958524,-518.144159,766.095498,7624.121203
5298.958847,-370.102971,842.705048,7402.059420
5298.959169,-370.102971,766.095498,6365.771101
5298.959492,-1184.329507,536.266849,7624.121203
5298.959815,-1258.350101,689.485948,9918.759623
5298.960137,-1258.350101,995.924147,10288.862594
5298.960460,-1628.453072,1378.971896,10362.883188
5298.960783,-1628.453072,1072.533697,10436.903782
5298.961105,-2516.700203,612.876398,11769.274478
5298.961428,-2442.679609,1378.971896,10881.027347
5298.961751,-1258.350101,1991.848295,8734.430116
5298.962073,-1702.473667,1762.019645,7772.162391
5298.962396,-1406.391290,1608.800546,7772.162391
5298.962719,-1406.391290,1838.629195,7624.121203
5298.963041,148.041188,2298.286494,6735.874072
5298.963364,518.144159,2528.115143,7105.977043
5298.963686,-1406.391290,2068.457845,8956.491898
5298.964009,-1332.370696,2068.457845,9844.739029
5298.964332,-148.041188,1149.143247,9844.739029
5298.964654,222.061783,1302.362347,9474.636058
5298.964977,-962.267725,1225.752797,10584.944971
5298.965300,-1036.288319,536.266849,11843.295072
5298.965622,370.102971,995.924147,10881.027347
5298.965945,1406.391290,1378.971896,9030.512492
5298.966268,74.020594,1149.143247,8808.450710
5298.966590,-148.041188,229.828649,9622.677246
5298.966913,-592.164754,0.000000,8956.491898
5298.967236,740.205942,153.219100,6883.915261
5298.967558,666.185348,995.924147,7254.018232
5298.967881,-1554.432478,536.266849,8290.306550
5298.968204,-296.082377,229.828649,8734.430116
5298.968526,1406.391290,153.219100,8364.327145
5298.968849,222.061783,1072.533697,8438.347739
5298.969172,-1110.308913,-383.047749,9918.759623
5298.969494,-592.164754,-2145.067394,10362.883188
5298.969817,666.185348,-1149.143247,9474.636058
5298.970139,740.205942,0.000000,8660.409521
5298.970462,0.000000,-919.314598,10288.862594
5298.970785,444.123565,-689.485948,10732.986159
5298.971107,1628.453072,-919.314598,9696.697840
5298.971430,2072.576638,0.000000,9400.615463
5298.971753,740.205942,-919.314598,10510.924376
5298.972075,148.041188,-1302.362347,10584.944971
5298.972398,1110.308913,-612.876398,10955.047942
5298.972721,1258.350101,0.000000,10214.842000
5298.973043,74.020594,0.000000,9992.780217
5298.973366,666.185348,-306.438199,9696.697840
5298.973689,1258.350101,0.000000,10066.800811
