#time,accel_x,accel_y,accel_z
5231.264479,-518.144159,153.219100,9622.677246
5231.264802,-1406.391290,306.438199,10584.944971
5231.265125,370.102971,1302.362347,10140.821405
5231.265448,1850.514855,1685.410096,9030.512492
5231.265770,814.226536,2757.943793,8734.430116
5231.266093,1332.370696,2451.505594,9622.677246
5231.266416,1998.556043,2757.943793,9844.739029
5231.266738,2738.761985,3370.820191,7994.224174
5231.267061,2590.720797,2911.162892,8216.285956
5231.267384,592.164754,1915.238745,9104.533087
5231.267707,148.041188,919.314598,9178.553681
5231.268029,-1036.288319,0.000000,8586.388927
5231.268352,-518.144159,306.438199,7402.059420
5231.268675,-1184.329507,306.438199,8586.388927
5231.268997,-518.144159,229.828649,9030.512492
5231.269320,1406.391290,995.924147,9178.553681
5231.269643,1258.350101,2298.286494,7846.182985
5231.269966,1332.370696,2681.334243,8586.388927
5231.270288,962.267725,1455.581446,9474.636058
5231.270611,888.247130,2374.896044,9918.759623
5231.270934,2146.597232,3294.210641,9474.636058
5231.271256,1702.473667,2604.724693,10140.821405
5231.271579,888.247130,2528.115143,11029.068536
5231.271902,1332.370696,2757.943793,11547.212695
5231.272225,2072.576638,2451.505594,10658.965565
5231.272547,1998.556043,1991.848295,10214.842000
5231.272870,2516.700203,1838.629195,10510.924376
5231.273193,3997.112087,2451.505594,11029.068536
5231.273515,5107.421000,3217.601092,10658.965565
5231.273838,5625.565159,3677.258390,9992.780217
5231.274161,5107.421000,3447.429741,10881.027347
5231.274484,5107.421000,4290.134789,10807.006753
5231.274806,5995.668130,4979.620737,10436.903782
5231.275129,7105.977043,6052.154434,9400.615463
5231.275452,6365.771101,5975.544884,9252.574275
5231.275774,5255.462188,5975.544884,9326.594869
5231.276097,5255.462188,6205.373534,8586.388927
5231.276420,4885.359217,6435.202183,6957.935855
5231.276743,3849.070898,6435.202183,5995.668130
5231.277065,3256.906145,4749.792088,7550.100608
5231.277388,2220.617826,5286.058936,7179.997637
5231.277711,2072.576638,5362.668486,6439.791695
5231.278033,518.144159,4443.353888,6513.812290
5231.278356,-1036.288319,2987.772442,6735.874072
5231.278679,-1776.494261,2681.334243,7328.038826
5231.279002,-1184.329507,3600.648841,6365.771101
5231.279324,0.000000,3677.258390,6661.853478
5231.279647,148.041188,4443.353888,6883.915261
5231.279970,518.144159,4673.182538,8290.306550
5231.280292,2220.617826,5132.839837,8734.430116
5231.280615,2886.803174,5822.325785,8808.450710
5231.280938,2664.741391,5286.058936,10658.965565
5231.281261,1406.391290,4826.401637,11547.212695
5231.281583,888.247130,2911.162892,12065.356855
5231.281906,148.041188,919.314598,11029.068536
5231.282229,-2146.597232,383.047749,11547.212695
5231.282551,-3552.988522,-1455.581446,11695.253884
5231.282874,-3849.070898,-2528.115143,10584.944971
5231.283197,-2812.782580,-1685.410096,9622.677246
5231.283520,-2072.576638,-1149.143247,8586.388927
5231.283842,-2664.741391,-919.314598,8660.409521
5231.284165,-1110.308913,-536.266849,9030.512492
5231.284488,-296.082377,536.266849,9326.594869
5231.284810,-296.082377,459.657299,9696.697840
5231.285133,-296.082377,306.438199,11695.253884
5231.285456,-148.041188,-229.828649,12435.459826
5231.285779,-148.041188,-842.705048,12213.398043
5231.286101,-740.205942,-1455.581446,11251.130318
5231.286424,-2220.617826,-2374.896044,11547.212695
5231.286736,-2294.638420,-4366.744339,11103.089130
5231.287058,-2368.659014,-4443.353888,9918.759623
