#time,accel_x,accel_y,accel_z
87602.168214,962.267725,2757.943793,8068.244768
87602.168544,-740.205942,1915.238745,7402.059420
87602.168874,-2590.720797,1608.800546,7105.977043
87602.169204,-3330.926739,995.924147,6735.874072
87602.169534,-2664.741391,-536.266849,7179.997637
87602.169863,-3923.091493,-766.095498,7846.182985
87602.170193,-5033.400406,0.000000,7920.203579
87602.170523,-4737.318029,76.609550,7550.100608
87602.170853,-3034.844362,-536.266849,8512.368333
87602.171183,-1406.391290,-383.047749,9696.697840
87602.171513,-2886.803174,612.876398,9918.759623
87602.171843,-3108.864956,1072.533697,9548.656652
87602.172173,-1628.453072,0.000000,10510.924376
87602.172502,-1406.391290,-1302.362347,10732.986159
87602.172832,-1850.514855,-1149.143247,11029.068536
87602.173162,-1406.391290,842.705048,11399.171507
87602.173492,518.144159,1225.752797,11917.315666
87602.173822,444.123565,612.876398,12213.398043
87602.174152,-666.185348,-766.095498,11769.274478
87602.174482,-1628.453072,842.705048,10881.027347
87602.174812,-962.267725,1915.238745,10807.006753
87602.175141,-1258.350101,1685.410096,11473.192101
87602.175471,-3256.906145,1302.362347,10732.986159
87602.175801,-4885.359217,1608.800546,9030.512492
87602.176131,-4589.276840,3677.258390,8512.368333
87602.176461,-5255.462188,3907.087040,9326.594869
87602.176791,-6587.832884,3677.258390,8660.409521
87602.177121,-6957.935855,4519.963438,7698.141797
87602.177451,-6587.832884,4903.011187,7179.997637
87602.177780,-5995.668130,5669.106685,6809.894666
87602.178110,-5255.462188,6281.983084,6809.894666
87602.178440,-4885.359217,6894.859482,5551.544565
87602.178770,-3256.906145,7354.516781,5551.544565
87602.179100,-2072.576638,6971.469032,6217.729913
87602.179430,-2368.659014,7048.078582,6957.935855
87602.179760,-2220.617826,7201.297681,6587.832884
87602.180090,-1554.432478,6665.030833,6957.935855
87602.180420,0.000000,6052.154434,8438.347739
87602.180749,-592.164754,5975.544884,9770.718434
87602.181079,-814.226536,5898.935335,9918.759623
87602.181409,-444.123565,6435.202183,10362.883188
87602.181739,148.041188,5362.668486,10807.006753
87602.182069,222.061783,5132.839837,10955.047942
87602.182399,370.102971,5592.497135,10584.944971
87602.182729,592.164754,5439.278036,9992.780217
87602.183059,1554.432478,4136.915689,11547.212695
87602.183388,666.185348,2068.457845,11029.068536
87602.183718,-1480.411884,2451.505594,10658.965565
87602.184048,-2072.576638,1991.848295,11029.068536
87602.184378,-2072.576638,459.657299,12287.418637
87602.184708,-3775.050304,0.000000,12213.398043
87602.185038,-4885.359217,919.314598,11843.295072
87602.185368,-5033.400406,1072.533697,11399.171507
87602.185698,-4145.153275,1838.629195,10436.903782
87602.186027,-3701.029710,2374.896044,10362.883188
87602.186357,-3849.070898,4290.134789,9548.656652
87602.186687,-2960.823768,6052.154434,8142.265362
87602.187017,-1332.370696,5209.449386,6809.894666
87602.187347,-518.144159,4290.134789,5847.626942
87602.187677,-1036.288319,2987.772442,4515.256246
87602.188007,-518.144159,3217.601092,3552.988522
87602.188337,-666.185348,1149.143247,5181.441594
87602.188667,-1998.556043,-919.314598,6365.771101
87602.188996,-4219.173869,-2145.067394,7254.018232
87602.189326,-4737.318029,-3370.820191,7846.182985
87602.189656,-4293.194464,-4136.915689,9326.594869
87602.189986,-4441.235652,-3983.696590,10955.047942
87602.190316,-3478.967927,-2757.943793,12509.480420
87602.190646,-2368.659014,-1072.533697,11695.253884
87602.190976,444.123565,-153.219100,10955.047942
87602.191306,2664.741391,536.266849,10955.047942
87602.191635,2590.720797,2528.115143,10436.903782
87602.191965,2442.679609,3370.820191,9474.636058
87602.192295,2516.700203,1762.019645,10881.027347
87602.192625,444.123565,-153.219100,12287.418637
87602.192955,-2590.720797,-1608.800546,13323.706956
87602.193285,-4737.318029,-2145.067394,13471.748144
87602.193615,-5477.523971,-2911.162892,13323.706956
87602.193944,-6365.771101,-2911.162892,13693.809927
87602.194274,-5477.523971,-1302.362347,12435.459826
87602.194603,-4071.132681,1608.800546,9992.780217
87602.194933,-1702.473667,3677.258390,6513.812290
87602.195262,444.123565,5669.106685,5477.523971
