#time,accel_x,accel_y,accel_z
5224.224011,1110.308913,1915.238745,8956.491898
5224.224334,-1036.288319,1455.581446,10140.821405
5224.224657,-148.041188,689.485948,10658.965565
5224.224980,74.020594,2451.505594,9770.718434
5224.225302,740.205942,3064.381992,9104.533087
5224.225625,1406.391290,3064.381992,9474.636058
5224.225948,1850.514855,3140.991542,9252.574275
5224.226271,2812.782580,3677.258390,7994.224174
5224.226593,2220.617826,2987.772442,7179.997637
5224.226916,1184.329507,2145.067394,7772.162391
5224.227239,962.267725,1685.410096,8734.430116
5224.227562,1406.391290,1455.581446,8512.368333
5224.227884,1554.432478,1762.019645,8660.409521
5224.228207,666.185348,1302.362347,9104.533087
5224.228530,0.000000,919.314598,10288.862594
5224.228852,518.144159,1149.143247,9770.718434
5224.229175,1110.308913,2221.676944,9474.636058
5224.229498,1332.370696,2374.896044,9400.615463
5224.229821,1036.288319,1915.238745,10584.944971
5224.230143,1480.411884,2374.896044,10807.006753
5224.230466,3034.844362,2911.162892,10436.903782
5224.230789,2738.761985,2834.553343,9548.656652
5224.231112,2072.576638,2757.943793,10807.006753
5224.231434,2812.782580,2681.334243,11843.295072
5224.231757,3108.864956,3217.601092,11399.171507
5224.232080,4071.132681,2911.162892,10362.883188
5224.232403,3034.844362,2834.553343,11029.068536
5224.232725,2294.638420,2374.896044,11177.109724
5224.233048,3478.967927,2987.772442,10584.944971
5224.233371,4293.194464,3370.820191,9252.574275
5224.233694,3997.112087,4136.915689,8956.491898
5224.234016,2442.679609,3677.258390,9400.615463
5224.234339,4441.235652,4903.011187,8808.450710
5224.234662,5625.565159,5669.106685,7105.977043
5224.234985,4737.318029,6128.763984,6587.832884
5224.235307,3923.091493,5439.278036,7698.141797
5224.235630,3701.029710,5362.668486,8068.244768
5224.235953,3330.926739,5209.449386,7105.977043
5224.236276,2960.823768,4903.011187,6365.771101
5224.236598,296.082377,4060.306139,7402.059420
5224.236921,-1258.350101,2757.943793,7698.141797
5224.237244,-1110.308913,2911.162892,7402.059420
5224.237567,-1036.288319,3140.991542,6513.812290
5224.237889,-1184.329507,2911.162892,7031.956449
5224.238212,-1036.288319,2681.334243,7698.141797
5224.238535,1110.308913,3983.696590,8142.265362
5224.238857,2072.576638,4213.525239,7402.059420
5224.239180,2368.659014,4903.011187,8808.450710
5224.239503,2368.659014,4136.915689,11177.109724
5224.239826,1776.494261,3447.429741,12361.439231
5224.240148,1184.329507,2987.772442,11769.274478
5224.240471,74.020594,1455.581446,11769.274478
5224.240794,-2146.597232,229.828649,12065.356855
5224.241117,-2886.803174,-1302.362347,11621.233289
5224.241439,-2738.761985,-1685.410096,10214.842000
5224.241762,-2220.617826,-1149.143247,9178.553681
