#time,accel_x,accel_y,accel_z
1755.743846,-1258.350101,919.314598,9252.574275
1755.744167,-814.226536,2145.067394,8660.409521
1755.744488,1406.391290,2757.943793,8438.347739
1755.744809,3552.988522,3294.210641,7254.018232
1755.745131,3849.070898,3677.258390,7402.059420
1755.745452,2590.720797,3983.696590,8438.347739
1755.745773,2368.659014,3524.039291,9622.677246
1755.746094,888.247130,2374.896044,8364.327145
1755.746415,0.000000,766.095498,7328.038826
1755.746736,-222.061783,612.876398,7772.162391
1755.747057,-1406.391290,536.266849,9548.656652
1755.747378,-222.061783,383.047749,9548.656652
1755.747700,148.041188,-612.876398,8882.471304
1755.748021,148.041188,689.485948,8882.471304
1755.748342,-666.185348,383.047749,9474.636058
1755.748663,-1332.370696,459.657299,10658.965565
1755.748984,370.102971,766.095498,10288.862594
1755.749305,1110.308913,1225.752797,10881.027347
1755.749626,-222.061783,1302.362347,11547.212695
1755.749947,0.000000,919.314598,11769.274478
1755.750269,592.164754,612.876398,10066.800811
1755.750590,296.082377,0.000000,8808.450710
1755.750911,-1924.535449,-612.876398,8808.450710
1755.751232,-1998.556043,-1072.533697,8734.430116
1755.751553,666.185348,-306.438199,9178.553681
1755.751874,444.123565,-536.266849,8734.430116
1755.752195,-444.123565,-612.876398,9844.739029
1755.752516,-592.164754,0.000000,10214.842000
1755.752838,1036.288319,229.828649,10288.862594
1755.753159,2590.720797,842.705048,9252.574275
1755.753480,1184.329507,766.095498,9252.574275
1755.753801,1184.329507,1915.238745,9992.780217
1755.754122,2220.617826,1378.971896,9474.636058
1755.754443,2146.597232,1608.800546,7994.224174
1755.754764,1258.350101,1608.800546,8512.368333
1755.755085,-518.144159,1302.362347,8438.347739
1755.755407,222.061783,919.314598,8512.368333
1755.755728,1628.453072,1302.362347,8364.327145
1755.756049,888.247130,1455.581446,7920.203579
1755.756370,0.000000,1608.800546,8734.430116
1755.756691,888.247130,919.314598,9178.553681
1755.757012,2812.782580,1685.410096,9844.739029
1755.757333,2960.823768,1762.019645,9918.759623
1755.757654,1702.473667,2298.286494,10436.903782
1755.757976,2220.617826,2757.943793,10955.047942
