#time,accel_x,accel_y,accel_z
760.517008,-4515.256246,3600.648841,8808.450710
760.517333,-4071.132681,4519.963438,8364.327145
760.517658,-4737.318029,4596.572988,6661.853478
760.517982,-3256.906145,4826.401637,5921.647536
760.518307,-2886.803174,5439.278036,6587.832884
760.518632,-3701.029710,4443.353888,5921.647536
760.518957,-3478.967927,4519.963438,5699.585753
760.519282,-2738.761985,3830.477490,5921.647536
760.519607,-1850.514855,3907.087040,5921.647536
760.519931,-814.226536,3524.039291,7105.977043
760.520256,-1480.411884,3140.991542,7624.121203
760.520581,-1554.432478,2145.067394,8660.409521
760.520906,-814.226536,2604.724693,9696.697840
760.521231,222.061783,2221.676944,10732.986159
760.521555,0.000000,2298.286494,11917.315666
760.521880,-592.164754,2374.896044,12435.459826
760.522205,222.061783,1991.848295,13767.830521
760.522530,814.226536,2298.286494,13101.645173
760.522855,0.000000,1608.800546,13101.645173
760.523180,-666.185348,2604.724693,12731.542202
760.523504,-444.123565,2681.334243,12287.418637
760.523829,0.000000,2911.162892,12361.439231
760.524154,-444.123565,2834.553343,12287.418637
760.524479,-2516.700203,2911.162892,10510.924376
760.524804,-2738.761985,3830.477490,8882.471304
760.525129,-2738.761985,3753.867940,8586.388927
760.525453,-2220.617826,4290.134789,8586.388927
760.525778,-3997.112087,4903.011187,6809.894666
760.526103,-4441.235652,5515.887586,5847.626942
760.526428,-4367.215058,5439.278036,5477.523971
760.526753,-4293.194464,6128.763984,5995.668130
760.527078,-4663.297435,6052.154434,6069.688724
760.527402,-5181.441594,5745.716235,6217.729913
760.527727,-4811.338623,5898.935335,6365.771101
760.528052,-4219.173869,5822.325785,7179.997637
760.528377,-4885.359217,5439.278036,7624.121203
760.528702,-5181.441594,4903.011187,7550.100608
760.529027,-4293.194464,4673.182538,8586.388927
760.529351,-3330.926739,4443.353888,9104.533087
760.529676,-3701.029710,3447.429741,9178.553681
760.530001,-3404.947333,3140.991542,8808.450710
760.530326,-2442.679609,2451.505594,9400.615463
760.530651,-1924.535449,1991.848295,10510.924376
760.530976,-1850.514855,1225.752797,11103.089130
760.531300,-1628.453072,919.314598,11621.233289
760.531625,-1702.473667,842.705048,11769.274478
760.531950,-1110.308913,1378.971896,11991.336260
760.532275,-814.226536,612.876398,12287.418637
760.532600,-1628.453072,842.705048,12213.398043
760.532924,-1406.391290,1149.143247,10955.047942
760.533249,148.041188,1915.238745,10955.047942
760.533574,444.123565,2451.505594,9844.739029
760.533899,0.000000,1685.410096,8068.244768
760.534224,1110.308913,2451.505594,7179.997637
760.534549,1924.535449,2298.286494,6217.729913
760.534873,2368.659014,2374.896044,5995.668130
760.535198,2664.741391,1072.533697,6217.729913
760.535523,2072.576638,-306.438199,5847.626942
760.535848,1924.535449,-689.485948,6587.832884
760.536173,2368.659014,-1378.971896,8660.409521
760.536498,-444.123565,-2145.067394,10214.842000
760.536822,-1924.535449,-3140.991542,11029.068536
760.537147,-1998.556043,-2221.676944,12731.542202
760.537472,-2664.741391,-842.705048,14211.954086
760.537797,-4811.338623,0.000000,14804.118840
760.538122,-4737.318029,842.705048,13989.892304
760.538447,-4367.215058,2757.943793,13397.727550
760.538771,-4589.276840,4519.963438,12213.398043
760.539096,-3552.988522,5592.497135,10066.800811
760.539421,-2590.720797,5515.887586,7920.203579
760.539746,-2072.576638,5286.058936,6809.894666
760.540071,-1924.535449,3830.477490,5403.503377
760.540396,-2220.617826,2528.115143,5255.462188
760.540720,-3404.947333,842.705048,4811.338623
760.541045,-5033.400406,-842.705048,5699.585753
760.541370,-4885.359217,-1225.752797,6809.894666
760.541695,-4885.359217,-536.266849,8586.388927
760.542020,-5033.400406,-229.828649,8512.368333
760.542345,-3849.070898,1302.362347,8512.368333
760.542670,-1554.432478,3600.648841,8956.491898
760.542995,740.205942,7048.078582,8734.430116
