#time,accel_x,accel_y,accel_z
1382.614009,1628.453072,3753.867940,9474.636058
1382.614335,1628.453072,4519.963438,8364.327145
1382.614661,2812.782580,4213.525239,9474.636058
1382.614987,2886.803174,3140.991542,10362.883188
1382.615313,2368.659014,2451.505594,10362.883188
1382.615639,2738.761985,3064.381992,10066.800811
1382.615965,2960.823768,3983.696590,9622.677246
1382.616292,2960.823768,3600.648841,10214.842000
1382.616618,3404.947333,2068.457845,11473.192101
1382.616944,1184.329507,2374.896044,11695.253884
1382.617270,-1110.308913,2145.067394,10881.027347
1382.617596,-1258.350101,1072.533697,11177.109724
1382.617922,-296.082377,-383.047749,11177.109724
1382.618248,-1036.288319,536.266849,10658.965565
1382.618574,-1850.514855,766.095498,10362.883188
1382.618900,-1924.535449,689.485948,9474.636058
1382.619226,-2220.617826,0.000000,8734.430116
1382.619552,-2368.659014,76.609550,8290.306550
1382.619878,-2590.720797,689.485948,7698.141797
1382.620204,-2886.803174,766.095498,7328.038826
1382.620530,-2738.761985,612.876398,8956.491898
1382.620857,-3627.009116,-536.266849,9178.553681
1382.621183,-4441.235652,0.000000,9474.636058
1382.621509,-5255.462188,-689.485948,9326.594869
1382.621835,-4515.256246,-1302.362347,9474.636058
1382.622161,-5181.441594,-995.924147,9844.739029
1382.622487,-6069.688724,-153.219100,9770.718434
1382.622813,-6587.832884,459.657299,9474.636058
1382.623139,-6661.853478,459.657299,9844.739029
1382.623465,-5255.462188,-842.705048,10955.047942
1382.623791,-5921.647536,612.876398,10658.965565
1382.624117,-6439.791695,1149.143247,9474.636058
1382.624443,-5995.668130,1149.143247,9622.677246
1382.624769,-4885.359217,1378.971896,10510.924376
1382.625095,-5033.400406,2068.457845,10140.821405
1382.625422,-5107.421000,2834.553343,9252.574275
1382.625748,-3108.864956,3140.991542,9326.594869
1382.626074,-2738.761985,3983.696590,10066.800811
1382.626400,-3108.864956,5362.668486,9844.739029
1382.626726,-2590.720797,6358.592633,8808.450710
1382.627052,-1554.432478,7124.688131,8660.409521
1382.627378,-814.226536,8350.440928,7846.182985
1382.627704,-444.123565,9039.926876,8068.244768
1382.628030,-296.082377,9806.022374,7698.141797
1382.628356,0.000000,9576.193725,7402.059420
1382.628682,222.061783,8886.707777,7698.141797
1382.629008,-296.082377,8350.440928,7698.141797
