#time,accel_x,accel_y,accel_z
1360.244225,-2368.659014,1838.629195,6513.812290
1360.244551,-3034.844362,1225.752797,6217.729913
1360.244877,-2886.803174,536.266849,7179.997637
1360.245203,-2960.823768,76.609550,8364.327145
1360.245529,-3849.070898,0.000000,8290.306550
1360.245855,-3256.906145,1072.533697,8290.306550
1360.246181,-1924.535449,229.828649,7698.141797
1360.246507,74.020594,459.657299,8068.244768
1360.246833,0.000000,1915.238745,9178.553681
1360.247159,-592.164754,2451.505594,10214.842000
1360.247486,-222.061783,1072.533697,10807.006753
1360.247812,0.000000,-1685.410096,10288.862594
1360.248138,0.000000,-842.705048,11399.171507
1360.248464,296.082377,1225.752797,11621.233289
1360.248790,1036.288319,2451.505594,12213.398043
1360.249116,1184.329507,612.876398,13101.645173
1360.249442,0.000000,-1149.143247,11991.336260
1360.249768,-1924.535449,0.000000,10955.047942
1360.250094,-1184.329507,1072.533697,10584.944971
1360.250420,-1480.411884,2834.553343,10436.903782
1360.250746,-3182.885551,1685.410096,9696.697840
1360.251072,-3627.009116,1072.533697,9474.636058
1360.251398,-4071.132681,2068.457845,9030.512492
1360.251724,-5033.400406,3217.601092,8734.430116
1360.252051,-5329.482782,3600.648841,8586.388927
1360.252377,-4737.318029,2911.162892,8512.368333
1360.252703,-4589.276840,3677.258390,8068.244768
1360.253029,-4515.256246,4826.401637,7846.182985
1360.253355,-4737.318029,4979.620737,7179.997637
1360.253681,-4885.359217,4826.401637,6661.853478
1360.254007,-4145.153275,4903.011187,7179.997637
1360.254333,-3330.926739,5515.887586,7698.141797
1360.254659,-3775.050304,5592.497135,7698.141797
1360.254985,-4071.132681,5898.935335,7402.059420
1360.255311,-3330.926739,4673.182538,7698.141797
1360.255637,-1998.556043,4979.620737,8956.491898
1360.255963,-1628.453072,6128.763984,9104.533087
1360.256289,-1480.411884,6818.249932,9326.594869
1360.256616,-814.226536,6128.763984,8808.450710
1360.256942,666.185348,4596.572988,9030.512492
1360.257268,1406.391290,5362.668486,9548.656652
