#time,accel_x,accel_y,accel_z
294.341401,2368.659014,2298.286494,7624.121203
294.341727,2072.576638,2451.505594,7624.121203
294.342052,1702.473667,2757.943793,7402.059420
294.342378,1776.494261,3677.258390,7550.100608
294.342704,1702.473667,4519.963438,7994.224174
294.343029,2220.617826,4596.572988,8734.430116
294.343355,1998.556043,4903.011187,8734.430116
294.343681,740.205942,4826.401637,9252.574275
294.344007,444.123565,5132.839837,9326.594869
294.344332,814.226536,4673.182538,9622.677246
294.344658,-666.185348,3830.477490,10066.800811
294.344984,-2146.597232,3140.991542,9770.718434
294.345309,-2368.659014,3064.381992,9622.677246
294.345635,-2368.659014,3294.210641,9992.780217
294.345961,-3108.864956,2451.505594,9696.697840
294.346286,-3182.885551,2374.896044,9474.636058
294.346612,-1924.535449,2987.772442,9178.553681
294.346938,-370.102971,3524.039291,9030.512492
294.347263,0.000000,3294.210641,8586.388927
294.347589,-888.247130,3140.991542,7476.080014
294.347915,0.000000,2834.553343,7402.059420
294.348241,1554.432478,2528.115143,8142.265362
294.348566,1554.432478,2681.334243,8586.388927
294.348892,1184.329507,1608.800546,8882.471304
294.349218,1850.514855,1378.971896,9474.636058
294.349543,2886.803174,1302.362347,10066.800811
294.349869,3552.988522,995.924147,10436.903782
294.350195,3330.926739,536.266849,10214.842000
294.350520,4219.173869,842.705048,9918.759623
294.350846,5551.544565,1378.971896,10214.842000
294.351172,5921.647536,1225.752797,10732.986159
294.351497,4441.235652,1149.143247,10214.842000
294.351823,4663.297435,689.485948,9548.656652
294.352149,4737.318029,536.266849,9548.656652
294.352475,4145.153275,459.657299,9918.759623
294.352800,2368.659014,459.657299,9992.780217
294.353126,2220.617826,0.000000,9770.718434
294.353452,2516.700203,383.047749,9548.656652
294.353777,2664.741391,766.095498,9844.739029
294.354103,2146.597232,689.485948,9696.697840
294.354429,1924.535449,1838.629195,9030.512492
294.354754,2368.659014,2145.067394,8808.450710
294.355080,3256.906145,1915.238745,9474.636058
294.355406,1702.473667,2374.896044,9178.553681
294.355731,518.144159,2221.676944,8216.285956
294.356057,370.102971,2374.896044,8438.347739
294.356383,518.144159,2451.505594,9252.574275
294.356709,-888.247130,2451.505594,8586.388927
294.357034,-1850.514855,1532.190996,8290.306550
294.357360,-1702.473667,1685.410096,7846.182985
294.357686,-1332.370696,2451.505594,8882.471304
294.358011,-2072.576638,2298.286494,9104.533087
294.358337,-2442.679609,2681.334243,8660.409521
294.358663,-2442.679609,2451.505594,8438.347739
294.358988,-1776.494261,2374.896044,8808.450710
294.359314,-2294.638420,1838.629195,9104.533087
294.359640,-3478.967927,1685.410096,9178.553681
