#time,accel_x,accel_y,accel_z
87539.707237,-3108.864956,3294.210641,8216.285956
87539.707567,-2072.576638,4290.134789,7550.100608
87539.707897,-962.267725,5362.668486,6735.874072
87539.708226,-1554.432478,7354.516781,6587.832884
87539.708556,-962.267725,6281.983084,6143.709319
87539.708886,-888.247130,5286.058936,5995.668130
87539.709216,-1110.308913,3370.820191,5847.626942
87539.709546,-1258.350101,2911.162892,5995.668130
87539.709875,-962.267725,3600.648841,7402.059420
87539.710205,-814.226536,2911.162892,8512.368333
87539.710535,-962.267725,2451.505594,9548.656652
87539.710865,-1258.350101,995.924147,10362.883188
87539.711194,-666.185348,1762.019645,10807.006753
87539.711524,444.123565,2298.286494,11769.274478
87539.711854,444.123565,2681.334243,12731.542202
87539.712184,222.061783,2604.724693,11991.336260
87539.712514,962.267725,2757.943793,11473.192101
87539.712843,2146.597232,2604.724693,11695.253884
87539.713173,814.226536,3907.087040,12583.501014
87539.713503,0.000000,4519.963438,12065.356855
87539.713833,-740.205942,3524.039291,11621.233289
87539.714162,-1776.494261,2221.676944,11621.233289
87539.714492,-3330.926739,1532.190996,11251.130318
87539.714822,-5403.503377,2451.505594,10214.842000
87539.715152,-5921.647536,2221.676944,9252.574275
87539.715482,-5995.668130,1915.238745,9548.656652
87539.715811,-6957.935855,1915.238745,8956.491898
87539.716141,-7772.162391,2451.505594,7698.141797
87539.716471,-7105.977043,4290.134789,6735.874072
87539.716801,-5995.668130,4290.134789,6809.894666
87539.717130,-5403.503377,5209.449386,7105.977043
87539.717460,-6291.750507,6052.154434,6809.894666
87539.717790,-6587.832884,5669.106685,5995.668130
87539.718120,-5699.585753,4596.572988,6291.750507
87539.718450,-5181.441594,3907.087040,7105.977043
87539.718779,-5403.503377,4903.011187,7105.977043
87539.719109,-4219.173869,6205.373534,7698.141797
87539.719439,-2590.720797,4749.792088,7772.162391
87539.719769,-962.267725,3524.039291,8364.327145
87539.720098,-888.247130,3294.210641,7772.162391
87539.720428,444.123565,4213.525239,7031.956449
87539.720758,2368.659014,3907.087040,7550.100608
87539.721088,3256.906145,2681.334243,9400.615463
87539.721418,2368.659014,1149.143247,9252.574275
87539.721747,1702.473667,995.924147,10436.903782
87539.722077,1184.329507,229.828649,11399.171507
87539.722407,814.226536,-1378.971896,13027.624579
87539.722737,-444.123565,-1532.190996,13471.748144
87539.723066,-740.205942,-1378.971896,13027.624579
87539.723396,0.000000,-995.924147,11769.274478
87539.723726,1332.370696,-229.828649,11103.089130
87539.724056,2442.679609,689.485948,10436.903782
87539.724386,2960.823768,2221.676944,8586.388927
87539.724715,4515.256246,2757.943793,7698.141797
87539.725045,4885.359217,1762.019645,7476.080014
87539.725375,4441.235652,459.657299,7179.997637
87539.725705,3182.885551,-995.924147,6365.771101
87539.726034,3182.885551,-2374.896044,6883.915261
87539.726364,3552.988522,-3600.648841,9474.636058
87539.726694,1998.556043,-4826.401637,9770.718434
87539.727024,1332.370696,-4673.182538,10362.883188
87539.727354,1850.514855,-4366.744339,10955.047942
87539.727683,1776.494261,-4060.306139,11399.171507
87539.728013,1332.370696,-2068.457845,12139.377449
87539.728343,222.061783,-153.219100,12509.480420
87539.728673,-370.102971,536.266849,11843.295072
87539.729002,-666.185348,153.219100,11769.274478
87539.729332,-2516.700203,76.609550,11991.336260
87539.729662,-4959.379811,1225.752797,11029.068536
87539.729992,-5995.668130,1225.752797,10658.965565
87539.730322,-6365.771101,0.000000,11029.068536
87539.730651,-7698.141797,-995.924147,11029.068536
87539.730981,-8808.450710,229.828649,8956.491898
87539.731311,-8068.244768,383.047749,7624.121203
87539.731641,-6291.750507,0.000000,7105.977043
87539.731970,-4885.359217,229.828649,6069.688724
87539.732300,-3478.967927,1991.848295,5699.585753
87539.732630,-1924.535449,3600.648841,5181.441594
87539.732960,296.082377,2987.772442,5699.585753
87539.733290,888.247130,3983.696590,6587.832884
87539.733619,148.041188,4979.620737,7994.224174
87539.733949,-222.061783,4673.182538,8216.285956
87539.734279,148.041188,4060.306139,8956.491898
87539.734609,296.082377,3600.648841,9548.656652
87539.734938,0.000000,4903.011187,8956.491898
87539.735268,666.185348,4749.792088,7698.141797
87539.735598,1110.308913,5898.935335,7476.080014
87539.735928,1998.556043,4826.401637,7920.203579
87539.736258,2368.659014,4366.744339,7402.059420
87539.736587,2812.782580,3600.648841,6291.750507
