#time,accel_x,accel_y,accel_z
2547.397594,0.000000,459.657299,9474.636058
2547.397908,0.000000,919.314598,9400.615463
2547.398223,74.020594,1225.752797,9178.553681
2547.398538,-222.061783,766.095498,9178.553681
2547.398852,-148.041188,689.485948,9326.594869
2547.399167,-222.061783,612.876398,9474.636058
2547.399481,0.000000,612.876398,9326.594869
2547.399796,0.000000,536.266849,9400.615463
2547.400111,-148.041188,689.485948,8956.491898
2547.400425,0.000000,153.219100,9030.512492
2547.400740,-370.102971,766.095498,9178.553681
2547.401054,0.000000,612.876398,9326.594869
2547.401369,-296.082377,459.657299,9326.594869
2547.401684,0.000000,383.047749,9252.574275
2547.401998,0.000000,536.266849,9252.574275
2547.402313,74.020594,842.705048,9400.615463
2547.402627,74.020594,612.876398,9104.533087
2547.402942,74.020594,766.095498,9252.574275
2547.403257,-74.020594,1072.533697,9252.574275
2547.403571,0.000000,842.705048,9326.594869
2547.403886,0.000000,1072.533697,9474.636058
2547.404200,0.000000,766.095498,9474.636058
2547.404515,222.061783,995.924147,9104.533087
2547.404830,222.061783,919.314598,9104.533087
2547.405144,296.082377,1302.362347,9252.574275
2547.405459,296.082377,1302.362347,9104.533087
2547.405773,814.226536,1685.410096,9474.636058
2547.406088,740.205942,1915.238745,9326.594869
2547.406403,962.267725,1608.800546,9252.574275
2547.406717,814.226536,1762.019645,9178.553681
2547.407032,666.185348,1608.800546,9104.533087
2547.407346,888.247130,1838.629195,9178.553681
2547.407661,1258.350101,2068.457845,9326.594869
2547.407976,1110.308913,1915.238745,8956.491898
2547.408290,1110.308913,1685.410096,9400.615463
2547.408605,1480.411884,2145.067394,9400.615463
2547.408919,1776.494261,2068.457845,9400.615463
2547.409234,1702.473667,2451.505594,9474.636058
2547.409549,1776.494261,2604.724693,9178.553681
2547.409863,2072.576638,2451.505594,9474.636058
2547.410178,2220.617826,2528.115143,9326.594869
2547.410492,2664.741391,3370.820191,9400.615463
2547.410807,2664.741391,2834.553343,9400.615463
2547.411122,2886.803174,3447.429741,9326.594869
2547.411436,3256.906145,3677.258390,9474.636058
2547.411751,3478.967927,3753.867940,9400.615463
2547.412065,3923.091493,4213.525239,9400.615463
2547.412380,3552.988522,4060.306139,8956.491898
2547.412695,3478.967927,4213.525239,9178.553681
2547.413009,3330.926739,3907.087040,9252.574275
2547.413324,2664.741391,3753.867940,9178.553681
2547.413638,2220.617826,3677.258390,8956.491898
2547.413953,1702.473667,3677.258390,8882.471304
2547.414268,1406.391290,3370.820191,8882.471304
2547.414582,1110.308913,4060.306139,8290.306550
2547.414897,1332.370696,3600.648841,7994.224174
2547.415212,1036.288319,3447.429741,7550.100608
2547.415526,1332.370696,3524.039291,8364.327145
2547.415841,1258.350101,3524.039291,8364.327145
2547.416155,1332.370696,3370.820191,8586.388927
2547.416470,1110.308913,3447.429741,8956.491898
2547.416785,1258.350101,3524.039291,8956.491898
2547.417099,814.226536,2451.505594,9252.574275
2547.417414,740.205942,2145.067394,10436.903782
2547.417728,370.102971,1915.238745,11103.089130
2547.418043,-444.123565,1225.752797,10955.047942
2547.418358,-814.226536,766.095498,10584.944971
2547.418672,-518.144159,842.705048,10436.903782
2547.418987,296.082377,1072.533697,9844.739029
2547.419301,1628.453072,1915.238745,9474.636058
2547.419616,3182.885551,2681.334243,9992.780217
2547.419931,4663.297435,3140.991542,8808.450710
2547.420245,5107.421000,4213.525239,8586.388927
2547.420560,5181.441594,4366.744339,8512.368333
2547.420874,4663.297435,3830.477490,8586.388927
2547.421189,3256.906145,2911.162892,8734.430116
2547.421504,2220.617826,1762.019645,8882.471304
2547.421818,592.164754,1072.533697,9178.553681
2547.422133,-962.267725,612.876398,9104.533087
2547.422447,-1036.288319,383.047749,9030.512492
2547.422762,-740.205942,383.047749,9252.574275
2547.423077,-296.082377,459.657299,9548.656652
2547.423391,0.000000,612.876398,9622.677246
2547.423706,444.123565,919.314598,9548.656652
2547.424020,1776.494261,1915.238745,9696.697840
2547.424335,2590.720797,1762.019645,9696.697840
2547.424650,3256.906145,2374.896044,10066.800811
2547.424964,4145.153275,3294.210641,10584.944971
2547.425279,3923.091493,3064.381992,9770.718434
2547.425593,4145.153275,2757.943793,9474.636058
2547.425908,3478.967927,2834.553343,8808.450710
2547.426223,3849.070898,3140.991542,8290.306550
2547.426537,5403.503377,3600.648841,8364.327145
2547.426852,5033.400406,4290.134789,9474.636058
2547.427166,4663.297435,4366.744339,9992.780217
2547.427481,3404.947333,3907.087040,9844.739029
2547.427796,2664.741391,3677.258390,9474.636058
2547.428110,2294.638420,3524.039291,9252.574275
2547.428425,1702.473667,3524.039291,9992.780217
2547.428739,0.000000,3677.258390,9992.780217
2547.429054,-1924.535449,2834.553343,8882.471304
2547.429369,-1924.535449,2681.334243,7994.224174
2547.429683,-1998.556043,2451.505594,6957.935855
2547.429998,-666.185348,3064.381992,7179.997637
2547.430312,962.267725,4213.525239,8216.285956
2547.430627,2294.638420,4903.011187,8882.471304
