#time,accel_x,accel_y,accel_z
2380.354575,-370.102971,459.657299,8512.368333
2380.354897,-370.102971,306.438199,9252.574275
2380.355220,0.000000,842.705048,9474.636058
2380.355542,-222.061783,612.876398,8734.430116
2380.355864,-74.020594,919.314598,9474.636058
2380.356186,-1036.288319,766.095498,9474.636058
2380.356508,-962.267725,536.266849,9326.594869
2380.356831,-222.061783,153.219100,9622.677246
2380.357153,-592.164754,306.438199,9548.656652
2380.357475,-740.205942,306.438199,9474.636058
2380.357797,74.020594,689.485948,9918.759623
2380.358120,740.205942,1608.800546,9696.697840
2380.358442,962.267725,766.095498,9918.759623
2380.358764,-148.041188,536.266849,9548.656652
2380.359086,74.020594,1149.143247,10066.800811
2380.359408,222.061783,612.876398,9770.718434
2380.359731,296.082377,766.095498,8734.430116
2380.360053,-518.144159,383.047749,9252.574275
2380.360375,-1184.329507,689.485948,8956.491898
2380.360697,0.000000,1838.629195,9104.533087
2380.361019,74.020594,766.095498,8586.388927
2380.361342,-1406.391290,689.485948,8290.306550
2380.361664,-1628.453072,995.924147,9030.512492
2380.361986,0.000000,1072.533697,9104.533087
2380.362308,592.164754,1378.971896,9178.553681
2380.362631,-666.185348,766.095498,8660.409521
2380.362953,-1554.432478,1532.190996,9474.636058
2380.363275,-296.082377,1915.238745,9770.718434
2380.363597,-444.123565,1225.752797,9104.533087
2380.363919,-1036.288319,1455.581446,9992.780217
2380.364242,-2220.617826,1608.800546,9770.718434
2380.364564,-2294.638420,1378.971896,9696.697840
2380.364886,-962.267725,1608.800546,9474.636058
2380.365208,-2368.659014,1915.238745,9770.718434
2380.365530,-2960.823768,1915.238745,9770.718434
2380.365853,-2442.679609,2298.286494,9696.697840
2380.366175,-1184.329507,2451.505594,9474.636058
2380.366497,-1850.514855,2604.724693,9474.636058
2380.366819,-3701.029710,2757.943793,9400.615463
2380.367142,-3627.009116,2757.943793,9474.636058
2380.367464,-2960.823768,2681.334243,9178.553681
2380.367786,-4145.153275,2834.553343,8512.368333
2380.368108,-4885.359217,2834.553343,8956.491898
2380.368430,-5995.668130,3064.381992,8660.409521
2380.368753,-4811.338623,3140.991542,8290.306550
2380.369075,-4515.256246,3140.991542,8142.265362
2380.369397,-4959.379811,3600.648841,8216.285956
2380.369719,-4589.276840,3983.696590,8882.471304
2380.370041,-3182.885551,3677.258390,7476.080014
2380.370364,-1924.535449,3677.258390,8660.409521
2380.370686,-2886.803174,4060.306139,8512.368333
2380.371008,-3478.967927,3294.210641,8956.491898
2380.371330,-2664.741391,3294.210641,9474.636058
2380.371653,-2072.576638,3217.601092,9400.615463
2380.371975,-3034.844362,2834.553343,10214.842000
2380.372297,-4145.153275,2757.943793,10732.986159
2380.372619,-3849.070898,2374.896044,9548.656652
2380.372941,-2146.597232,3140.991542,9474.636058
2380.373264,-2368.659014,3447.429741,9622.677246
2380.373586,-2368.659014,3677.258390,9474.636058
2380.373908,-666.185348,3753.867940,8438.347739
2380.374230,1628.453072,4290.134789,7550.100608
2380.374552,1480.411884,2681.334243,7550.100608
2380.374875,222.061783,3140.991542,7698.141797
2380.375197,148.041188,1608.800546,8808.450710
2380.375519,0.000000,1378.971896,9474.636058
2380.375841,-1776.494261,612.876398,10066.800811
2380.376164,-3256.906145,0.000000,11399.171507
2380.376486,-4959.379811,-383.047749,11177.109724
2380.376808,-3701.029710,612.876398,10807.006753
2380.377130,-2294.638420,306.438199,11251.130318
2380.377452,-2072.576638,1838.629195,10362.883188
2380.377775,-2072.576638,2681.334243,9918.759623
2380.378097,296.082377,3370.820191,9326.594869
2380.378419,2368.659014,4060.306139,8882.471304
2380.378741,2368.659014,4290.134789,7994.224174
2380.379063,1258.350101,3830.477490,7402.059420
2380.379386,2368.659014,3907.087040,6883.915261
2380.379708,2368.659014,2604.724693,6883.915261
2380.380030,-148.041188,1378.971896,8068.244768
2380.380352,-3108.864956,0.000000,10066.800811
2380.380675,-5699.585753,-1225.752797,10732.986159
2380.380997,-6587.832884,-1455.581446,11473.192101
2380.381319,-7328.038826,-1225.752797,11769.274478
2380.381641,-7994.224174,-689.485948,12065.356855
2380.381963,-7402.059420,536.266849,10214.842000
2380.382286,-4293.194464,1685.410096,8956.491898
2380.382608,-2812.782580,3370.820191,8216.285956
2380.382930,-2442.679609,3907.087040,6957.935855
2380.383252,-444.123565,4519.963438,6661.853478
2380.383574,2220.617826,5362.668486,5403.503377
2380.383897,2368.659014,4519.963438,6069.688724
2380.384219,148.041188,2987.772442,7772.162391
2380.384541,-2220.617826,2221.676944,9770.718434
2380.384863,-3997.112087,459.657299,11843.295072
2380.385186,-4589.276840,-153.219100,13249.686362
2380.385508,-6957.935855,-842.705048,13767.830521
2380.385830,-8290.306550,-1072.533697,13397.727550
2380.386152,-7698.141797,1532.190996,13323.706956
2380.386474,-4737.318029,2068.457845,11843.295072
2380.386797,-2886.803174,3753.867940,9252.574275
2380.387119,-2738.761985,4979.620737,6809.894666
2380.387441,-888.247130,6358.592633,5255.462188
2380.387763,666.185348,7431.126331,4515.256246
2380.388085,1184.329507,7354.516781,3552.988522
2380.388408,888.247130,6358.592633,5181.441594
2380.388730,-1036.288319,5439.278036,5551.544565
2380.389052,-1924.535449,3907.087040,7698.141797
2380.389374,-2590.720797,2834.553343,9770.718434
2380.389697,-4219.173869,2068.457845,11695.253884
2380.390019,-5699.585753,1455.581446,12953.603985
2380.390341,-5033.400406,1532.190996,12583.501014
2380.390663,-3478.967927,2298.286494,12509.480420
2380.390985,-3849.070898,2528.115143,10584.944971
2380.391308,-3182.885551,3370.820191,9770.718434
2380.391630,-2072.576638,5209.449386,8956.491898
2380.391952,-888.247130,5286.058936,6587.832884
2380.392274,1184.329507,5898.935335,5699.585753
2380.392596,1628.453072,6358.592633,6513.812290
2380.392919,0.000000,5975.544884,6809.894666
2380.393241,296.082377,4903.011187,7994.224174
2380.393563,0.000000,4060.306139,9548.656652
2380.393885,-1628.453072,2604.724693,12139.377449
2380.394208,-2738.761985,1915.238745,11843.295072
2380.394530,-2294.638420,1378.971896,11843.295072
2380.394852,-1184.329507,919.314598,10510.924376
2380.395174,-2220.617826,842.705048,11325.150913
2380.395496,-4219.173869,1225.752797,11325.150913
2380.395819,-2960.823768,919.314598,8808.450710
2380.396141,-2146.597232,1532.190996,6217.729913
2380.396463,-2146.597232,1991.848295,7031.956449
2380.396785,-3552.988522,2374.896044,6957.935855
2380.397107,-1036.288319,2757.943793,6587.832884
2380.397430,666.185348,3140.991542,6439.791695
2380.397752,-740.205942,2221.676944,7624.121203
2380.398074,-1998.556043,2221.676944,10288.862594
2380.398396,-370.102971,1915.238745,11621.233289
2380.398719,-148.041188,1762.019645,11103.089130
2380.399041,-1258.350101,536.266849,10881.027347
2380.399363,-2146.597232,0.000000,12139.377449
2380.399685,-1850.514855,0.000000,12731.542202
2380.400007,-2368.659014,0.000000,10140.821405
2380.400330,-3775.050304,-995.924147,9474.636058
2380.400652,-5477.523971,-153.219100,9548.656652
2380.400974,-5625.565159,153.219100,8956.491898
2380.401296,-3404.947333,306.438199,7920.203579
2380.401618,-4367.215058,306.438199,7994.224174
2380.401941,-4737.318029,1378.971896,9104.533087
2380.402263,-3775.050304,2298.286494,8734.430116
2380.402585,-1036.288319,2834.553343,9400.615463
2380.402907,-1110.308913,2604.724693,8808.450710
2380.403230,-1776.494261,2374.896044,7402.059420
2380.403552,-1628.453072,2681.334243,9622.677246
2380.403874,-1332.370696,2757.943793,9474.636058
2380.404196,-1702.473667,1762.019645,9622.677246
2380.404518,-2368.659014,2068.457845,10658.965565
2380.404841,-3849.070898,2604.724693,10066.800811
2380.405163,-3478.967927,2068.457845,7994.224174
2380.405485,-2960.823768,1915.238745,9474.636058
2380.405807,-4219.173869,2451.505594,9696.697840
2380.406129,-3997.112087,3217.601092,9622.677246
2380.406452,-3478.967927,3600.648841,9622.677246
2380.406774,-814.226536,4290.134789,8660.409521
2380.407096,-1480.411884,4519.963438,8586.388927
2380.407418,-3775.050304,4979.620737,8364.327145
2380.407741,-2368.659014,4290.134789,10140.821405
2380.408063,-1036.288319,3907.087040,8512.368333
2380.408385,-1406.391290,3677.258390,7476.080014
2380.408707,-2368.659014,3600.648841,8364.327145
2380.409029,-3404.947333,3753.867940,8734.430116
2380.409352,-2442.679609,3370.820191,8882.471304
2380.409674,-2516.700203,2528.115143,9326.594869
2380.409996,-2664.741391,2528.115143,8956.491898
2380.410318,-2072.576638,3294.210641,8068.244768
2380.410640,-222.061783,3294.210641,7698.141797
2380.410962,888.247130,4213.525239,10066.800811
2380.411284,0.000000,3447.429741,9992.780217
2380.411606,0.000000,3753.867940,9770.718434
2380.411928,740.205942,3830.477490,9326.594869
2380.412251,888.247130,3677.258390,7402.059420
2380.412573,666.185348,3677.258390,9622.677246
2380.412895,444.123565,3983.696590,9474.636058
2380.413217,-370.102971,2987.772442,8956.491898
2380.413539,740.205942,2451.505594,9474.636058
2380.413861,-1110.308913,2451.505594,9548.656652
2380.414183,-1702.473667,2145.067394,10140.821405
2380.414505,-1776.494261,1455.581446,9992.780217
2380.414828,-2294.638420,842.705048,9400.615463
2380.415150,-2072.576638,536.266849,9918.759623
2380.415472,-4515.256246,76.609550,10066.800811
2380.415794,-2294.638420,0.000000,9474.636058
2380.416116,-1184.329507,76.609550,8216.285956
2380.416438,-1036.288319,612.876398,8956.491898
2380.416760,-1628.453072,-689.485948,9474.636058
2380.417082,-2146.597232,-612.876398,7772.162391
2380.417404,296.082377,-383.047749,8142.265362
2380.417727,888.247130,153.219100,8290.306550
2380.418049,-814.226536,-612.876398,8364.327145
2380.418371,-370.102971,-995.924147,8512.368333
2380.418693,592.164754,-1455.581446,9030.512492
2380.419015,2072.576638,-919.314598,9400.615463
2380.419337,296.082377,-2681.334243,10436.903782
2380.419659,-962.267725,-2757.943793,9548.656652
2380.419981,370.102971,-1991.848295,10436.903782
2380.420304,1110.308913,-995.924147,10807.006753
2380.420626,2442.679609,-2604.724693,10658.965565
2380.420948,-1702.473667,-1991.848295,12509.480420
2380.421270,-592.164754,-1072.533697,8364.327145
2380.421592,888.247130,-1532.190996,9252.574275
2380.421914,2146.597232,-1072.533697,9770.718434
2380.422236,-444.123565,-995.924147,10362.883188
2380.422558,222.061783,-995.924147,8512.368333
2380.422880,2294.638420,0.000000,9326.594869
2380.423203,222.061783,-383.047749,9474.636058
2380.423525,-148.041188,-2068.457845,8808.450710
2380.423847,-1924.535449,-766.095498,9622.677246
2380.424169,-1628.453072,-919.314598,9696.697840
2380.424491,-1924.535449,-1378.971896,9030.512492
2380.424813,-2146.597232,-1991.848295,10584.944971
2380.425135,-2442.679609,-612.876398,9252.574275
2380.425457,-1776.494261,0.000000,9622.677246
2380.425779,-1702.473667,229.828649,9400.615463
2380.426102,-296.082377,153.219100,9992.780217
2380.426424,-370.102971,1455.581446,7328.038826
2380.426746,1332.370696,2451.505594,7179.997637
2380.427068,1924.535449,3140.991542,7772.162391
2380.427390,1110.308913,2604.724693,8808.450710
2380.427712,888.247130,2374.896044,9770.718434
2380.428034,2368.659014,2757.943793,8068.244768
2380.428356,1998.556043,2145.067394,7698.141797
2380.428679,296.082377,2374.896044,8068.244768
2380.429001,-1184.329507,2298.286494,11399.171507
2380.429323,0.000000,1915.238745,9696.697840
2380.429645,444.123565,1915.238745,8438.347739
2380.429967,-444.123565,2374.896044,8660.409521
2380.430289,-518.144159,2374.896044,9400.615463
2380.430611,0.000000,2757.943793,9992.780217
2380.430933,3108.864956,2451.505594,8068.244768
2380.431255,1628.453072,3140.991542,8882.471304
2380.431578,-444.123565,2987.772442,7624.121203
2380.431900,-1628.453072,1991.848295,9992.780217
2380.432222,666.185348,1455.581446,9326.594869
2380.432544,-740.205942,1685.410096,10732.986159
2380.432866,-1924.535449,1302.362347,10140.821405
2380.433188,-3849.070898,842.705048,9844.739029
2380.433510,-1998.556043,1072.533697,10066.800811
2380.433832,-666.185348,919.314598,9030.512492
2380.434155,-2812.782580,1149.143247,9104.533087
2380.434477,-2812.782580,995.924147,9178.553681
2380.434799,-962.267725,536.266849,9400.615463
2380.435121,2220.617826,1225.752797,8808.450710
2380.435443,1998.556043,1302.362347,8734.430116
2380.435765,-666.185348,1149.143247,8068.244768
2380.436087,888.247130,1378.971896,8808.450710
2380.436409,2220.617826,536.266849,8808.450710
2380.436731,2072.576638,306.438199,8956.491898
2380.437054,740.205942,0.000000,10140.821405
2380.437376,-888.247130,-383.047749,7846.182985
2380.437698,962.267725,-919.314598,8586.388927
2380.438020,592.164754,-1072.533697,10140.821405
2380.438342,-1184.329507,-1532.190996,9696.697840
2380.438664,-2220.617826,-1225.752797,9844.739029
2380.438986,222.061783,-1225.752797,7772.162391
2380.439308,1184.329507,-2221.676944,9400.615463
2380.439631,518.144159,-1838.629195,8586.388927
2380.439953,-1184.329507,-1915.238745,10658.965565
2380.440275,74.020594,-1532.190996,9696.697840
2380.440597,444.123565,-2834.553343,10066.800811
2380.440919,148.041188,-2451.505594,11547.212695
2380.441241,-1554.432478,-2221.676944,10732.986159
2380.441563,-2146.597232,-2221.676944,9770.718434
2380.441885,-370.102971,-2528.115143,9030.512492
2380.442207,-296.082377,-2068.457845,11103.089130
2380.442530,0.000000,-1302.362347,11103.089130
2380.442852,-296.082377,-1608.800546,10955.047942
2380.443174,1036.288319,-766.095498,9844.739029
2380.443496,888.247130,-995.924147,9326.594869
2380.443818,1110.308913,-536.266849,9178.553681
2380.444140,2368.659014,459.657299,8290.306550
2380.444462,1628.453072,153.219100,8734.430116
2380.444784,1628.453072,612.876398,7105.977043
2380.445107,1110.308913,306.438199,8808.450710
2380.445429,-222.061783,995.924147,8068.244768
2380.445751,-1924.535449,306.438199,8956.491898
2380.446073,-962.267725,0.000000,7624.121203
2380.446395,-2294.638420,0.000000,8068.244768
2380.446717,-1184.329507,1149.143247,9844.739029
2380.447039,-814.226536,1149.143247,9104.533087
2380.447361,-1184.329507,1608.800546,8734.430116
2380.447683,-1480.411884,842.705048,8364.327145
