#time,accel_x,accel_y,accel_z
1967.016542,0.000000,0.000000,9474.636058
1967.016864,0.000000,229.828649,8956.491898
1967.017185,-592.164754,0.000000,8438.347739
1967.017507,-518.144159,306.438199,9326.594869
1967.017829,74.020594,153.219100,10214.842000
1967.018150,888.247130,459.657299,9696.697840
1967.018472,148.041188,459.657299,8882.471304
1967.018794,74.020594,689.485948,9548.656652
1967.019115,444.123565,1072.533697,9918.759623
1967.019437,370.102971,-229.828649,9918.759623
1967.019759,74.020594,0.000000,9400.615463
1967.020080,-1110.308913,306.438199,9252.574275
1967.020402,-962.267725,383.047749,9474.636058
1967.020724,-370.102971,0.000000,9548.656652
1967.021045,-222.061783,76.609550,8808.450710
1967.021367,-1554.432478,766.095498,8808.450710
1967.021689,-1036.288319,1608.800546,9178.553681
1967.022010,666.185348,689.485948,9918.759623
1967.022332,962.267725,766.095498,8660.409521
1967.022654,-444.123565,1072.533697,8808.450710
1967.022975,-222.061783,919.314598,9178.553681
1967.023297,666.185348,1149.143247,9622.677246
1967.023618,1036.288319,995.924147,8882.471304
1967.023940,888.247130,459.657299,9548.656652
1967.024262,-962.267725,995.924147,8882.471304
1967.024583,222.061783,1072.533697,9548.656652
1967.024905,1258.350101,1072.533697,9770.718434
1967.025227,222.061783,1302.362347,9400.615463
1967.025548,148.041188,1991.848295,10066.800811
1967.025870,888.247130,2145.067394,9474.636058
1967.026192,2590.720797,2298.286494,9622.677246
1967.026513,1850.514855,2221.676944,8808.450710
1967.026835,1184.329507,2298.286494,9548.656652
1967.027157,1776.494261,2298.286494,9918.759623
1967.027478,2516.700203,2221.676944,9178.553681
1967.027800,3034.844362,2068.457845,9252.574275
1967.028122,1480.411884,2451.505594,8808.450710
1967.028443,1332.370696,1762.019645,9474.636058
1967.028765,2442.679609,2298.286494,8734.430116
1967.029087,2368.659014,2451.505594,8660.409521
1967.029408,1850.514855,2834.553343,9400.615463
1967.029730,1776.494261,3370.820191,9104.533087
1967.030052,3256.906145,3294.210641,9030.512492
1967.030373,4959.379811,3753.867940,8734.430116
1967.030695,3404.947333,4060.306139,8808.450710
1967.031016,3108.864956,3753.867940,9622.677246
1967.031338,3627.009116,3830.477490,9030.512492
1967.031660,3849.070898,3830.477490,8882.471304
1967.031981,2886.803174,3370.820191,9474.636058
1967.032303,1480.411884,3217.601092,9770.718434
1967.032625,1258.350101,3753.867940,8882.471304
1967.032946,2590.720797,2451.505594,9252.574275
1967.033268,1776.494261,3524.039291,9696.697840
1967.033590,370.102971,3064.381992,9548.656652
