#time,accel_x,accel_y,accel_z
2337.566354,2664.741391,3447.429741,7624.121203
2337.566668,2072.576638,3217.601092,8290.306550
2337.566983,1036.288319,2451.505594,8808.450710
2337.567298,-518.144159,1991.848295,8808.450710
2337.567612,-2072.576638,383.047749,9104.533087
2337.567927,-2664.741391,306.438199,9474.636058
2337.568241,-2294.638420,612.876398,9252.574275
2337.568556,-1850.514855,995.924147,9178.553681
2337.568871,-666.185348,1532.190996,9178.553681
2337.569185,296.082377,2374.896044,8734.430116
2337.569500,1258.350101,2757.943793,8882.471304
2337.569814,2072.576638,3370.820191,8808.450710
2337.570129,2146.597232,3294.210641,8956.491898
2337.570444,2516.700203,3830.477490,8882.471304
2337.570758,2516.700203,3064.381992,9770.718434
2337.571073,2146.597232,2451.505594,9548.656652
2337.571388,1258.350101,1838.629195,9548.656652
2337.571702,296.082377,1608.800546,9548.656652
2337.572017,0.000000,1302.362347,9770.718434
2337.572331,0.000000,842.705048,9474.636058
2337.572646,-592.164754,1072.533697,9474.636058
2337.572961,-814.226536,689.485948,9548.656652
2337.573275,-814.226536,612.876398,9622.677246
2337.573590,-592.164754,229.828649,9844.739029
2337.573904,-518.144159,842.705048,9548.656652
2337.574219,-444.123565,995.924147,9252.574275
2337.574534,0.000000,1149.143247,8438.347739
2337.574848,148.041188,1378.971896,8290.306550
2337.575163,296.082377,1685.410096,8364.327145
2337.575478,740.205942,1378.971896,8142.265362
2337.575792,592.164754,919.314598,8586.388927
2337.576107,888.247130,459.657299,9104.533087
2337.576421,962.267725,229.828649,9770.718434
2337.576736,1258.350101,0.000000,9992.780217
2337.577051,1554.432478,536.266849,10436.903782
2337.577365,1628.453072,306.438199,10140.821405
2337.577680,1554.432478,766.095498,9918.759623
2337.577994,1628.453072,612.876398,9844.739029
2337.578309,1406.391290,612.876398,9844.739029
2337.578624,1406.391290,1149.143247,9400.615463
2337.578938,1480.411884,1225.752797,9474.636058
2337.579253,1258.350101,1762.019645,9400.615463
2337.579567,1258.350101,2068.457845,8956.491898
2337.579882,666.185348,1532.190996,8290.306550
2337.580197,444.123565,1532.190996,8142.265362
2337.580511,0.000000,1378.971896,8438.347739
2337.580826,-370.102971,1072.533697,8660.409521
2337.581141,-1110.308913,995.924147,8808.450710
2337.581455,-1480.411884,689.485948,9030.512492
2337.581770,-1924.535449,383.047749,9548.656652
2337.582084,-1776.494261,612.876398,9622.677246
