#time,accel_x,accel_y,accel_z
1073.023866,3775.050304,1149.143247,10436.903782
1073.024192,3478.967927,1608.800546,9474.636058
1073.024517,5107.421000,1149.143247,9252.574275
1073.024843,4885.359217,2374.896044,7994.224174
1073.025169,4071.132681,2834.553343,6735.874072
1073.025495,3256.906145,3983.696590,6291.750507
1073.025821,3034.844362,3753.867940,5995.668130
1073.026146,3256.906145,3294.210641,6143.709319
1073.026472,2664.741391,3753.867940,5995.668130
1073.026798,2294.638420,4366.744339,5255.462188
1073.027124,2664.741391,4136.915689,6217.729913
1073.027450,2812.782580,4903.011187,8364.327145
1073.027775,1406.391290,4596.572988,10140.821405
1073.028101,-222.061783,3677.258390,10362.883188
1073.028427,-1184.329507,1915.238745,10584.944971
1073.028753,-1110.308913,383.047749,11917.315666
1073.029079,-1406.391290,1915.238745,12879.583391
1073.029404,-2072.576638,2068.457845,12583.501014
1073.029730,-1998.556043,1685.410096,12065.356855
1073.030056,-1480.411884,1762.019645,11843.295072
1073.030382,-666.185348,3140.991542,11547.212695
1073.030708,0.000000,4826.401637,10510.924376
1073.031034,814.226536,5822.325785,9474.636058
1073.031359,1776.494261,5669.106685,9178.553681
1073.031685,2516.700203,4673.182538,8364.327145
1073.032011,2146.597232,5898.935335,7772.162391
1073.032337,2368.659014,5822.325785,7846.182985
1073.032663,3108.864956,4979.620737,8734.430116
1073.032988,2516.700203,4519.963438,8512.368333
1073.033314,2812.782580,4826.401637,8438.347739
1073.033640,3923.091493,5132.839837,8216.285956
1073.033966,5181.441594,6358.592633,7846.182985
1073.034292,5477.523971,5745.716235,7624.121203
1073.034617,5255.462188,6665.030833,7105.977043
1073.034943,6883.915261,7354.516781,7254.018232
1073.035269,7402.059420,7277.907231,7698.141797
1073.035595,7254.018232,6588.421283,8438.347739
1073.035921,5995.668130,5975.544884,7402.059420
1073.036246,5181.441594,5439.278036,6883.915261
1073.036572,5255.462188,4519.963438,8512.368333
1073.036898,4663.297435,3907.087040,9770.718434
1073.037224,1924.535449,2834.553343,9918.759623
1073.037550,814.226536,1915.238745,9696.697840
1073.037875,1184.329507,842.705048,9844.739029
1073.038201,740.205942,1149.143247,9770.718434
1073.038527,74.020594,1149.143247,9844.739029
