#time,accel_x,accel_y,accel_z
87208.047063,-1406.391290,1532.190996,10436.903782
87208.047392,0.000000,153.219100,7772.162391
87208.047722,518.144159,1149.143247,6143.709319
87208.048051,1406.391290,3753.867940,6143.709319
87208.048380,2368.659014,5132.839837,6661.853478
87208.048710,2590.720797,3753.867940,5699.585753
87208.049039,3034.844362,3600.648841,6217.729913
87208.049369,3404.947333,3447.429741,7105.977043
87208.049698,3034.844362,4060.306139,8216.285956
87208.050028,2294.638420,2451.505594,8882.471304
87208.050357,1702.473667,-536.266849,9844.739029
87208.050686,740.205942,-1838.629195,10510.924376
87208.051016,148.041188,-306.438199,10214.842000
87208.051345,222.061783,-612.876398,10881.027347
87208.051675,-148.041188,-919.314598,11399.171507
87208.052004,-666.185348,-2068.457845,11843.295072
87208.052334,-444.123565,-1915.238745,11547.212695
87208.052663,0.000000,-536.266849,10362.883188
87208.052992,592.164754,689.485948,9104.533087
87208.053322,1406.391290,229.828649,9548.656652
87208.053651,1998.556043,306.438199,8808.450710
87208.053981,1480.411884,1455.581446,8882.471304
87208.054310,1702.473667,1685.410096,9030.512492
87208.054640,2146.597232,689.485948,8956.491898
87208.054969,1998.556043,229.828649,9178.553681
87208.055298,1850.514855,153.219100,10066.800811
87208.055628,1998.556043,1378.971896,10066.800811
87208.055957,2738.761985,1378.971896,9844.739029
87208.056287,4589.276840,1608.800546,10140.821405
87208.056616,4737.318029,3064.381992,9474.636058
87208.056946,5329.482782,5132.839837,8660.409521
87208.057275,6143.709319,6588.421283,8364.327145
87208.057604,7031.956449,7890.783629,8068.244768
87208.057934,6513.812290,7431.126331,7476.080014
87208.058263,5551.544565,7584.345430,7105.977043
87208.058593,4737.318029,7354.516781,7254.018232
87208.058922,3997.112087,6818.249932,8068.244768
87208.059252,2516.700203,5898.935335,8290.306550
87208.059581,1924.535449,5592.497135,9030.512492
87208.059910,2368.659014,5592.497135,9474.636058
87208.060240,2294.638420,5745.716235,10362.883188
87208.060569,2146.597232,5975.544884,9992.780217
87208.060899,1998.556043,5822.325785,9918.759623
87208.061228,2590.720797,6052.154434,9622.677246
87208.061558,3552.988522,6435.202183,9992.780217
