#time,accel_x,accel_y,accel_z
2530.758392,-222.061783,612.876398,9252.574275
2530.758707,-370.102971,612.876398,9104.533087
2530.759021,-148.041188,536.266849,9252.574275
2530.759335,-148.041188,612.876398,9326.594869
2530.759649,0.000000,612.876398,9178.553681
2530.759963,0.000000,689.485948,9030.512492
2530.760277,-370.102971,842.705048,8882.471304
2530.760592,0.000000,459.657299,9474.636058
2530.760906,-296.082377,459.657299,9400.615463
2530.761220,-296.082377,689.485948,9178.553681
2530.761534,-74.020594,536.266849,9252.574275
2530.761848,148.041188,1149.143247,9400.615463
2530.762162,0.000000,1225.752797,9178.553681
2530.762476,-296.082377,689.485948,8734.430116
2530.762791,0.000000,1072.533697,9474.636058
2530.763105,0.000000,842.705048,9400.615463
2530.763419,-148.041188,995.924147,9474.636058
2530.763733,74.020594,1072.533697,9400.615463
2530.764047,148.041188,689.485948,9252.574275
2530.764361,0.000000,919.314598,9252.574275
2530.764676,222.061783,1225.752797,9104.533087
2530.764990,296.082377,1378.971896,8956.491898
2530.765304,296.082377,1455.581446,9178.553681
2530.765618,444.123565,1302.362347,9400.615463
2530.765932,444.123565,1225.752797,9474.636058
2530.766246,592.164754,1378.971896,9474.636058
2530.766560,814.226536,1532.190996,9252.574275
2530.766875,1184.329507,1762.019645,9474.636058
2530.767189,1184.329507,1532.190996,9326.594869
2530.767503,1184.329507,1378.971896,9326.594869
2530.767817,1184.329507,1915.238745,9178.553681
2530.768131,1332.370696,2298.286494,9178.553681
2530.768445,1776.494261,2221.676944,9326.594869
2530.768760,1850.514855,2757.943793,9252.574275
2530.769074,2368.659014,2834.553343,9178.553681
2530.769388,2220.617826,2145.067394,9400.615463
2530.769702,2442.679609,2987.772442,9622.677246
2530.770016,2590.720797,2681.334243,9400.615463
2530.770330,2738.761985,2834.553343,9474.636058
2530.770645,2812.782580,3064.381992,9400.615463
2530.770959,3478.967927,3294.210641,9474.636058
2530.771273,3627.009116,3753.867940,9178.553681
2530.771587,4219.173869,3907.087040,9474.636058
2530.771901,4071.132681,4136.915689,9252.574275
2530.772215,4071.132681,4290.134789,8808.450710
2530.772529,3701.029710,4366.744339,8956.491898
2530.772844,3256.906145,4060.306139,8808.450710
2530.773158,2664.741391,3907.087040,8808.450710
2530.773472,2368.659014,3830.477490,8734.430116
2530.773786,2072.576638,3830.477490,9178.553681
2530.774100,1702.473667,3830.477490,8364.327145
2530.774414,1258.350101,3753.867940,7920.203579
2530.774729,1184.329507,3677.258390,8438.347739
2530.775043,1258.350101,3753.867940,8364.327145
2530.775357,1332.370696,3524.039291,8438.347739
2530.775671,1406.391290,4060.306139,8586.388927
2530.775985,1036.288319,3600.648841,8512.368333
2530.776299,1258.350101,3524.039291,9104.533087
2530.776614,1036.288319,3294.210641,9696.697840
2530.776928,1036.288319,3294.210641,9918.759623
2530.777242,148.041188,2298.286494,10214.842000
2530.777556,-444.123565,1532.190996,10510.924376
2530.777870,-1110.308913,1225.752797,10658.965565
2530.778184,-1406.391290,842.705048,10584.944971
2530.778498,-740.205942,689.485948,9918.759623
2530.778813,0.000000,1838.629195,9622.677246
2530.779127,1554.432478,2221.676944,9326.594869
2530.779441,2886.803174,2987.772442,9030.512492
2530.779755,4293.194464,3830.477490,8512.368333
2530.780069,4885.359217,4290.134789,8438.347739
2530.780383,4737.318029,3753.867940,8364.327145
2530.780698,4071.132681,3294.210641,8734.430116
2530.781012,2664.741391,2451.505594,8364.327145
2530.781326,1184.329507,1685.410096,8660.409521
2530.781640,74.020594,1072.533697,8882.471304
2530.781954,-666.185348,229.828649,9030.512492
2530.782268,-888.247130,153.219100,9474.636058
2530.782582,-518.144159,612.876398,9474.636058
2530.782897,-148.041188,459.657299,9696.697840
2530.783211,148.041188,689.485948,9474.636058
2530.783525,1184.329507,919.314598,9918.759623
2530.783839,1850.514855,1532.190996,10066.800811
2530.784153,2738.761985,1378.971896,10214.842000
2530.784467,3404.947333,2451.505594,10436.903782
2530.784782,3701.029710,3064.381992,9918.759623
2530.785096,3849.070898,2757.943793,9548.656652
2530.785410,3552.988522,3140.991542,8808.450710
2530.785724,3552.988522,2528.115143,7994.224174
2530.786038,4737.318029,3294.210641,8734.430116
2530.786352,5921.647536,4060.306139,9252.574275
2530.786667,5477.523971,4136.915689,9918.759623
2530.786981,4811.338623,4060.306139,10288.862594
2530.787295,3404.947333,3677.258390,9992.780217
2530.787609,2886.803174,3524.039291,9696.697840
2530.787923,2442.679609,3830.477490,9474.636058
2530.788237,1776.494261,2834.553343,9992.780217
2530.788551,-148.041188,2911.162892,9400.615463
2530.788866,-2368.659014,2528.115143,7920.203579
2530.789180,-1628.453072,2374.896044,7179.997637
2530.789494,-962.267725,3064.381992,7105.977043
2530.789808,370.102971,3907.087040,7550.100608
2530.790122,2368.659014,5209.449386,8734.430116
2530.790436,2516.700203,5515.887586,8068.244768
2530.790751,3330.926739,4979.620737,7698.141797
2530.791065,2812.782580,4826.401637,7698.141797
2530.791379,2886.803174,4979.620737,9326.594869
2530.791693,2294.638420,4290.134789,11251.130318
2530.792007,592.164754,2834.553343,11695.253884
2530.792321,-740.205942,1838.629195,10881.027347
2530.792635,-1406.391290,1302.362347,9844.739029
2530.792950,-1258.350101,1149.143247,10140.821405
2530.793264,0.000000,1838.629195,11103.089130
2530.793578,814.226536,2834.553343,10584.944971
2530.793892,2516.700203,3677.258390,9770.718434
2530.794206,3108.864956,4060.306139,8586.388927
2530.794520,3256.906145,4136.915689,7994.224174
2530.794835,3330.926739,4290.134789,7772.162391
2530.795149,4589.276840,4136.915689,7994.224174
2530.795463,5181.441594,5362.668486,7994.224174
2530.795777,4293.194464,4213.525239,7994.224174
2530.796091,2960.823768,3677.258390,8290.306550
2530.796405,2812.782580,3140.991542,8438.347739
2530.796720,2146.597232,1991.848295,9252.574275
2530.797034,296.082377,995.924147,9696.697840
2530.797348,-1776.494261,0.000000,9992.780217
2530.797662,-1628.453072,-459.657299,9770.718434
2530.797976,-1036.288319,-1685.410096,10584.944971
2530.798290,-1480.411884,-536.266849,11621.233289
2530.798604,-962.267725,0.000000,10658.965565
2530.798919,740.205942,1302.362347,10214.842000
2530.799233,2368.659014,2451.505594,9474.636058
2530.799547,3404.947333,1838.629195,8586.388927
2530.799861,3552.988522,2298.286494,7105.977043
2530.800175,3923.091493,3217.601092,7179.997637
2530.800489,6069.688724,4136.915689,7994.224174
2530.800804,5699.585753,3907.087040,8808.450710
2530.801118,4737.318029,3524.039291,8512.368333
2530.801432,3997.112087,2987.772442,9030.512492
2530.801746,2442.679609,1915.238745,10288.862594
2530.802060,0.000000,689.485948,10584.944971
2530.802374,-1776.494261,306.438199,10732.986159
2530.802689,-3108.864956,-1072.533697,10881.027347
2530.803003,-4663.297435,-1762.019645,11399.171507
2530.803317,-5477.523971,-1685.410096,11547.212695
2530.803631,-5551.544565,-995.924147,10807.006753
2530.803945,-5033.400406,-995.924147,9400.615463
2530.804259,-2590.720797,0.000000,8068.244768
2530.804573,0.000000,2068.457845,6883.915261
2530.804888,2220.617826,4213.525239,6217.729913
2530.805202,4589.276840,4519.963438,6809.894666
2530.805516,6587.832884,5209.449386,6661.853478
2530.805830,7105.977043,6052.154434,7328.038826
2530.806144,7105.977043,5056.230287,8956.491898
2530.806458,4737.318029,3217.601092,9400.615463
2530.806773,1628.453072,1685.410096,9844.739029
2530.807087,-1332.370696,383.047749,11473.192101
2530.807401,-3997.112087,-2451.505594,11843.295072
2530.807715,-7624.121203,-4366.744339,10955.047942
2530.808029,-9474.636058,-4826.401637,10214.842000
2530.808343,-9474.636058,-4596.572988,9400.615463
