#time,accel_x,accel_y,accel_z
909.593935,-740.205942,689.485948,8882.471304
909.594260,-296.082377,459.657299,9030.512492
909.594585,74.020594,536.266849,9400.615463
909.594910,74.020594,612.876398,9400.615463
909.595236,74.020594,306.438199,9326.594869
909.595561,-296.082377,919.314598,8586.388927
909.595886,666.185348,1455.581446,8882.471304
909.596211,1480.411884,766.095498,9622.677246
909.596536,296.082377,689.485948,9030.512492
909.596861,0.000000,919.314598,9030.512492
909.597186,370.102971,459.657299,9696.697840
909.597511,148.041188,459.657299,9696.697840
909.597837,-592.164754,229.828649,9474.636058
909.598162,-814.226536,383.047749,8956.491898
909.598487,-888.247130,612.876398,9252.574275
909.598812,-518.144159,766.095498,9474.636058
909.599137,-296.082377,459.657299,9622.677246
909.599462,-1110.308913,612.876398,9104.533087
909.599787,-518.144159,1072.533697,9326.594869
909.600113,444.123565,919.314598,9770.718434
909.600438,-296.082377,1302.362347,9474.636058
909.600763,-1406.391290,1225.752797,8438.347739
909.601088,-370.102971,536.266849,8956.491898
909.601413,222.061783,1072.533697,9252.574275
909.601738,-814.226536,1149.143247,9400.615463
909.602063,-1036.288319,766.095498,8808.450710
909.602389,-740.205942,1378.971896,8882.471304
909.602714,-592.164754,1072.533697,9104.533087
909.603039,-370.102971,1072.533697,9400.615463
909.603364,-1110.308913,1455.581446,9178.553681
909.603689,-1258.350101,1762.019645,9178.553681
909.604014,-296.082377,1838.629195,9844.739029
909.604339,-814.226536,1991.848295,10214.842000
909.604664,-2368.659014,1685.410096,9770.718434
909.604990,-1998.556043,1991.848295,9770.718434
909.605315,-1628.453072,2604.724693,9622.677246
909.605640,-2294.638420,2681.334243,9844.739029
909.605965,-3478.967927,2451.505594,9474.636058
909.606290,-3256.906145,2451.505594,9030.512492
909.606615,-3108.864956,2987.772442,9474.636058
909.606940,-2960.823768,2911.162892,9326.594869
909.607266,-2368.659014,3370.820191,8660.409521
909.607591,-2886.803174,3677.258390,8586.388927
909.607916,-2516.700203,3830.477490,8734.430116
909.608241,-1554.432478,3140.991542,9178.553681
909.608566,-2368.659014,3600.648841,8882.471304
909.608891,-2442.679609,3370.820191,8512.368333
909.609216,-1924.535449,3294.210641,8660.409521
909.609541,-1554.432478,3217.601092,8734.430116
909.609867,-2738.761985,2911.162892,8586.388927
909.610192,-1924.535449,2834.553343,8290.306550
909.610517,-1776.494261,2528.115143,8142.265362
909.610842,-1480.411884,2757.943793,8882.471304
909.611167,-1036.288319,2757.943793,9178.553681
909.611492,-1480.411884,2604.724693,9474.636058
909.611817,-962.267725,2911.162892,9474.636058
909.612143,148.041188,2451.505594,10362.883188
909.612468,-444.123565,2987.772442,10658.965565
909.612793,-2590.720797,2451.505594,10510.924376
909.613118,-2146.597232,2451.505594,11029.068536
909.613443,-2146.597232,2834.553343,11325.150913
909.613768,-3182.885551,2911.162892,11695.253884
909.614093,-3997.112087,3140.991542,11029.068536
909.614418,-3404.947333,3447.429741,9992.780217
909.614744,-4071.132681,4290.134789,9992.780217
909.615069,-3701.029710,3830.477490,9770.718434
909.615394,-4589.276840,4519.963438,9030.512492
909.615719,-4737.318029,4596.572988,8068.244768
909.616044,-3775.050304,4903.011187,7550.100608
909.616369,-3256.906145,5209.449386,7328.038826
909.616694,-4219.173869,4443.353888,6735.874072
909.617020,-3701.029710,3524.039291,5847.626942
909.617345,-1924.535449,3524.039291,6069.688724
909.617670,-2368.659014,2834.553343,6143.709319
909.617995,-2368.659014,2374.896044,6661.853478
909.618320,-1998.556043,1762.019645,7254.018232
909.618645,-2146.597232,919.314598,8734.430116
909.618970,-1628.453072,842.705048,10214.842000
909.619295,-962.267725,2298.286494,10658.965565
909.619621,-814.226536,1455.581446,10732.986159
909.619946,148.041188,1991.848295,11103.089130
909.620271,1702.473667,2757.943793,11769.274478
909.620596,1850.514855,2911.162892,11621.233289
909.620921,1998.556043,2145.067394,10658.965565
909.621246,3034.844362,2374.896044,9918.759623
909.621571,3034.844362,1225.752797,9918.759623
909.621897,2516.700203,0.000000,9844.739029
909.622222,518.144159,-1608.800546,10066.800811
909.622547,-1480.411884,-2604.724693,10732.986159
