#time,accel_x,accel_y,accel_z
87263.490645,740.205942,689.485948,9326.594869
87263.490974,296.082377,995.924147,9474.636058
87263.491303,296.082377,1225.752797,9770.718434
87263.491632,888.247130,1225.752797,9474.636058
87263.491961,888.247130,1608.800546,9622.677246
87263.492290,1406.391290,995.924147,10362.883188
87263.492620,-296.082377,919.314598,9030.512492
87263.492949,-222.061783,612.876398,9400.615463
87263.493278,-518.144159,229.828649,9844.739029
87263.493607,-814.226536,229.828649,9918.759623
87263.493936,-1554.432478,-229.828649,9474.636058
87263.494265,-1480.411884,153.219100,9326.594869
87263.494595,-1110.308913,229.828649,9326.594869
87263.494924,-518.144159,0.000000,9992.780217
87263.495253,-814.226536,612.876398,9474.636058
87263.495582,148.041188,766.095498,9326.594869
87263.495911,962.267725,995.924147,9474.636058
87263.496240,1036.288319,766.095498,9770.718434
87263.496570,518.144159,1149.143247,9696.697840
87263.496899,444.123565,1225.752797,9474.636058
87263.497228,814.226536,689.485948,9844.739029
87263.497557,666.185348,0.000000,9992.780217
87263.497886,-222.061783,383.047749,9770.718434
87263.498215,-222.061783,229.828649,9474.636058
87263.498544,592.164754,536.266849,9770.718434
87263.498874,518.144159,459.657299,9770.718434
87263.499203,0.000000,995.924147,9252.574275
87263.499532,296.082377,1685.410096,9696.697840
87263.499861,962.267725,919.314598,9104.533087
87263.500190,518.144159,842.705048,9400.615463
87263.500519,-444.123565,612.876398,9326.594869
87263.500849,-592.164754,536.266849,9030.512492
87263.501178,-444.123565,536.266849,8734.430116
87263.501507,-888.247130,0.000000,9030.512492
87263.501836,-1258.350101,229.828649,9474.636058
87263.502165,-1480.411884,459.657299,8882.471304
87263.502494,-444.123565,306.438199,9104.533087
87263.502824,222.061783,229.828649,9622.677246
87263.503153,-296.082377,689.485948,9178.553681
87263.503482,0.000000,1991.848295,8586.388927
87263.503811,1406.391290,1378.971896,8660.409521
87263.504140,1258.350101,995.924147,9252.574275
87263.504469,1110.308913,689.485948,9622.677246
87263.504798,666.185348,1225.752797,9252.574275
87263.505128,1332.370696,1149.143247,9030.512492
87263.505457,1480.411884,689.485948,9474.636058
87263.505786,666.185348,1225.752797,9548.656652
87263.506115,296.082377,1762.019645,8438.347739
87263.506444,1258.350101,1455.581446,9030.512492
87263.506773,1258.350101,1378.971896,9474.636058
87263.507103,740.205942,1608.800546,8808.450710
87263.507432,1184.329507,2145.067394,8734.430116
87263.507761,2368.659014,2298.286494,8808.450710
87263.508090,2072.576638,2145.067394,8512.368333
87263.508419,1998.556043,1915.238745,9030.512492
87263.508748,1332.370696,2681.334243,9030.512492
87263.509078,1998.556043,2451.505594,8882.471304
87263.509407,2368.659014,1915.238745,9252.574275
87263.509736,1480.411884,1685.410096,9474.636058
87263.510065,1036.288319,2451.505594,8956.491898
87263.510394,2368.659014,2757.943793,8660.409521
87263.510723,2516.700203,2911.162892,9474.636058
87263.511052,2146.597232,3217.601092,9622.677246
87263.511382,2368.659014,3677.258390,8956.491898
87263.511711,3404.947333,4213.525239,8956.491898
87263.512040,3997.112087,4290.134789,9326.594869
87263.512369,3404.947333,3600.648841,9622.677246
87263.512698,2960.823768,4136.915689,9474.636058
87263.513027,3404.947333,4596.572988,9030.512492
87263.513357,4071.132681,4060.306139,9696.697840
87263.513686,3478.967927,4060.306139,10362.883188
87263.514015,2738.761985,4290.134789,9474.636058
87263.514344,3775.050304,3753.867940,9400.615463
87263.514673,4219.173869,3983.696590,9622.677246
87263.515002,3701.029710,4596.572988,10140.821405
87263.515332,3701.029710,4826.401637,9474.636058
87263.515661,3923.091493,4979.620737,9178.553681
87263.515990,4145.153275,4749.792088,9104.533087
87263.516319,3552.988522,4673.182538,9326.594869
87263.516648,2960.823768,4826.401637,8808.450710
87263.516977,2738.761985,4673.182538,8216.285956
87263.517306,2590.720797,4213.525239,8142.265362
87263.517636,814.226536,4596.572988,8364.327145
87263.517965,-148.041188,3064.381992,8586.388927
87263.518294,-1628.453072,2451.505594,8364.327145
87263.518623,-1924.535449,1302.362347,8734.430116
87263.518952,-2664.741391,842.705048,9474.636058
87263.519281,-2812.782580,612.876398,9474.636058
87263.519611,-2072.576638,383.047749,9326.594869
87263.519940,-962.267725,229.828649,9326.594869
87263.520269,-444.123565,842.705048,9696.697840
87263.520598,-592.164754,1149.143247,9992.780217
87263.520927,222.061783,1072.533697,9844.739029
87263.521256,962.267725,153.219100,10510.924376
87263.521586,666.185348,-766.095498,11177.109724
87263.521915,222.061783,-766.095498,12139.377449
87263.522244,814.226536,-1685.410096,11769.274478
87263.522573,1184.329507,-1915.238745,12139.377449
87263.522902,1332.370696,-2221.676944,11843.295072
87263.523231,1406.391290,-1532.190996,10881.027347
87263.523560,3108.864956,-229.828649,9326.594869
87263.523890,4811.338623,995.924147,8364.327145
87263.524219,5551.544565,2451.505594,7179.997637
87263.524548,6439.791695,4136.915689,6143.709319
87263.524877,7476.080014,5209.449386,6291.750507
87263.525206,7920.203579,5439.278036,7105.977043
87263.525535,7105.977043,4366.744339,8068.244768
87263.525865,5329.482782,3140.991542,8512.368333
87263.526194,3627.009116,1762.019645,9030.512492
87263.526523,2368.659014,995.924147,11251.130318
87263.526852,1110.308913,0.000000,12139.377449
87263.527181,-666.185348,-842.705048,12583.501014
87263.527510,-518.144159,-1532.190996,11177.109724
87263.527840,666.185348,-536.266849,9474.636058
87263.528169,2960.823768,2451.505594,8512.368333
87263.528498,4663.297435,6358.592633,6809.894666
87263.528827,5625.565159,8273.831378,4663.297435
87263.529156,6587.832884,9269.755526,3849.070898
87263.529485,6439.791695,9116.536426,4515.256246
87263.529814,3849.070898,9116.536426,5847.626942
87263.530144,1258.350101,8044.002729,8142.265362
87263.530473,-814.226536,4443.353888,10140.821405
87263.530802,-3182.885551,-383.047749,11695.253884
87263.531131,-4959.379811,-2298.286494,12805.562797
87263.531460,-5255.462188,-1225.752797,13101.645173
87263.531789,-2516.700203,459.657299,14137.933492
87263.532119,0.000000,1991.848295,14211.954086
87263.532448,1998.556043,3294.210641,12509.480420
87263.532777,3478.967927,5592.497135,9474.636058
87263.533106,4441.235652,6818.249932,6439.791695
87263.533435,5773.606348,7660.954980,4515.256246
87263.533764,6069.688724,7814.174080,4737.318029
87263.534094,5033.400406,9039.926876,4959.379811
87263.534423,4293.194464,8656.879127,5329.482782
87263.534752,3775.050304,6281.983084,6291.750507
87263.535081,2294.638420,3983.696590,7179.997637
87263.535410,-740.205942,3064.381992,8512.368333
87263.535739,-1110.308913,1532.190996,8882.471304
87263.536068,-2072.576638,76.609550,10288.862594
87263.536398,-2590.720797,-2681.334243,10510.924376
87263.536727,-2442.679609,-1991.848295,11473.192101
87263.537056,-1776.494261,-612.876398,11695.253884
87263.537385,222.061783,-919.314598,12139.377449
87263.537714,1332.370696,-1149.143247,13545.768739
87263.538043,592.164754,-2145.067394,14137.933492
87263.538373,2072.576638,-1608.800546,12509.480420
87263.538702,3330.926739,-1991.848295,11473.192101
87263.539031,3627.009116,-1302.362347,10510.924376
87263.539360,4145.153275,919.314598,9992.780217
87263.539689,6513.812290,3140.991542,8512.368333
87263.540018,7179.997637,4596.572988,7179.997637
87263.540348,4737.318029,3447.429741,5181.441594
87263.540677,3997.112087,2911.162892,5551.544565
87263.541006,2960.823768,2834.553343,6513.812290
87263.541335,2220.617826,2681.334243,8734.430116
87263.541664,-444.123565,0.000000,10955.047942
87263.541993,-2368.659014,-2911.162892,12139.377449
87263.542322,-2812.782580,-4903.011187,12657.521608
87263.542652,-3552.988522,-4903.011187,14211.954086
87263.542981,-4515.256246,-4903.011187,13619.789333
87263.543310,-3627.009116,-5209.449386,12287.418637
87263.543639,-592.164754,-2604.724693,12361.439231
87263.543968,2442.679609,689.485948,10362.883188
87263.544297,3701.029710,4213.525239,6883.915261
87263.544627,4737.318029,6588.421283,3923.091493
87263.544956,5551.544565,7354.516781,2590.720797
87263.545285,6143.709319,8044.002729,1924.535449
87263.545614,5181.441594,8044.002729,4293.194464
87263.545943,2368.659014,7201.297681,5995.668130
87263.546272,-1480.411884,4596.572988,7550.100608
87263.546602,-3775.050304,229.828649,10881.027347
87263.546931,-7031.956449,-3064.381992,13619.789333
87263.547260,-10510.924376,-5132.839837,15322.262999
87263.547589,-11991.336260,-6894.859482,14063.912898
87263.547918,-10362.883188,-8886.707777,14508.036463
87263.548247,-8512.368333,-6435.202183,15322.262999
87263.548576,-5551.544565,-2145.067394,13545.768739
87263.548906,-1110.308913,1149.143247,9252.574275
87263.549235,3923.091493,3677.258390,5921.647536
87263.549564,8290.306550,6741.640382,2220.617826
87263.549893,11547.212695,11184.994271,1184.329507
87263.550222,13027.624579,14402.595362,1036.288319
87263.550551,12065.356855,13406.671215,3256.906145
87263.550881,9400.615463,9269.755526,6217.729913
87263.551210,4959.379811,4903.011187,8512.368333
87263.551539,-666.185348,1608.800546,10510.924376
87263.551868,-4441.235652,-4366.744339,13915.871710
87263.552198,-7846.182985,-8350.440928,16284.530724
87263.552527,-11325.150913,-9959.241474,16062.468941
87263.552856,-11621.233289,-9882.631924,14211.954086
87263.553186,-8586.388927,-7890.783629,11991.336260
87263.553515,-4811.338623,-4060.306139,9252.574275
87263.553844,814.226536,766.095498,5551.544565
87263.554173,5255.462188,6128.763984,4515.256246
87263.554503,8586.388927,9346.365076,2220.617826
87263.554832,10140.821405,10725.336972,2368.659014
87263.555161,9992.780217,9729.412825,4219.173869
87263.555491,8586.388927,7277.907231,7550.100608
87263.555820,3775.050304,3677.258390,9844.739029
87263.556149,-1036.288319,-2068.457845,11473.192101
87263.556479,-4885.359217,-7660.954980,13249.686362
87263.556808,-6661.853478,-8044.002729,16506.592507
87263.557137,-7994.224174,-7584.345430,15766.386565
87263.557467,-7105.977043,-7124.688131,13397.727550
87263.557796,-5181.441594,-6205.373534,11621.233289
87263.558125,-1776.494261,-2221.676944,7624.121203
87263.558455,3404.947333,3294.210641,7031.956449
87263.558784,7402.059420,7584.345430,7105.977043
87263.559113,6883.915261,9193.145976,5403.503377
87263.559443,5773.606348,6971.469032,4219.173869
87263.559772,5181.441594,4903.011187,7254.018232
87263.560101,1628.453072,2451.505594,9030.512492
87263.560430,-3478.967927,612.876398,11399.171507
87263.560760,-5699.585753,-4443.353888,12361.439231
87263.561089,-6809.894666,-7431.126331,12953.603985
87263.561418,-7624.121203,-7431.126331,12583.501014
87263.561748,-8660.409521,-4749.792088,11621.233289
87263.562077,-7179.997637,-2451.505594,9622.677246
87263.562406,-2960.823768,-1838.629195,7624.121203
87263.562736,1480.411884,-306.438199,6809.894666
87263.563065,3330.926739,4060.306139,7031.956449
87263.563394,3182.885551,7967.393179,7698.141797
87263.563724,4145.153275,6281.983084,7994.224174
87263.564053,4145.153275,1685.410096,9696.697840
87263.564382,1110.308913,-1532.190996,11103.089130
87263.564712,-1850.514855,-2145.067394,12213.398043
87263.565041,-1480.411884,-995.924147,15100.201217
87263.565370,-1184.329507,-2757.943793,14359.995275
87263.565700,-888.247130,-3983.696590,13027.624579
87263.566029,-1332.370696,-2374.896044,9474.636058
87263.566358,592.164754,1685.410096,6365.771101
87263.566688,4071.132681,4749.792088,6069.688724
87263.567017,6735.874072,5592.497135,5773.606348
87263.567346,6809.894666,7354.516781,5995.668130
87263.567675,6513.812290,7737.564530,5329.482782
87263.568005,5181.441594,6281.983084,7624.121203
87263.568334,1776.494261,3140.991542,9770.718434
87263.568663,-3627.009116,-1378.971896,11843.295072
87263.568993,-5995.668130,-5209.449386,11991.336260
87263.569322,-6217.729913,-6435.202183,12805.562797
87263.569651,-7328.038826,-5745.716235,12953.603985
87263.569981,-7328.038826,-4290.134789,11251.130318
87263.570310,-4737.318029,-1762.019645,8216.285956
87263.570639,-1554.432478,153.219100,6587.832884
87263.570969,2146.597232,4136.915689,5107.421000
87263.571298,5551.544565,7737.564530,3478.967927
87263.571627,7994.224174,9346.365076,3923.091493
87263.571957,7846.182985,8503.660028,4367.215058
87263.572286,5477.523971,7048.078582,7105.977043
87263.572615,1998.556043,3907.087040,11399.171507
87263.572945,-1406.391290,-995.924147,12361.439231
87263.573274,-4441.235652,-5439.278036,13693.809927
87263.573603,-5699.585753,-8273.831378,14285.974681
87263.573932,-7476.080014,-6971.469032,14285.974681
87263.574262,-7105.977043,-4443.353888,12287.418637
87263.574591,-3849.070898,-4673.182538,10066.800811
87263.574920,-2516.700203,-1455.581446,6365.771101
87263.575250,666.185348,2068.457845,3997.112087
87263.575579,3775.050304,6128.763984,3923.091493
87263.575908,7105.977043,9193.145976,3552.988522
87263.576238,7105.977043,7660.954980,3404.947333
87263.576567,3775.050304,4903.011187,5699.585753
87263.576896,1184.329507,2374.896044,7920.203579
87263.577226,-1702.473667,-1225.752797,10955.047942
87263.577555,-5773.606348,-5745.716235,12509.480420
87263.577884,-7994.224174,-9576.193725,14063.912898
87263.578214,-9104.533087,-9576.193725,13915.871710
87263.578543,-7698.141797,-7967.393179,14211.954086
87263.578872,-4811.338623,-5669.106685,12953.603985
87263.579202,-2072.576638,-2757.943793,10955.047942
87263.579531,1850.514855,-536.266849,6735.874072
87263.579860,6661.853478,3600.648841,6365.771101
87263.580190,9992.780217,8120.612279,5995.668130
87263.580519,10436.903782,8503.660028,5995.668130
87263.580848,8660.409521,6511.811733,6513.812290
87263.581177,4959.379811,4596.572988,8512.368333
