#time,accel_x,accel_y,accel_z
20546.896947,518.144159,3217.601092,7698.141797
20546.897271,962.267725,3907.087040,8216.285956
20546.897594,296.082377,4136.915689,8290.306550
20546.897917,0.000000,3140.991542,8660.409521
20546.898241,222.061783,2604.724693,8734.430116
20546.898564,444.123565,2604.724693,9030.512492
20546.898888,296.082377,2145.067394,9104.533087
20546.899211,0.000000,1915.238745,9104.533087
20546.899534,-888.247130,689.485948,8216.285956
20546.899858,-740.205942,229.828649,8290.306550
20546.900181,-666.185348,459.657299,8438.347739
20546.900505,-814.226536,-229.828649,8364.327145
20546.900828,-592.164754,-689.485948,8068.244768
20546.901151,0.000000,-536.266849,8586.388927
20546.901475,370.102971,-306.438199,8660.409521
20546.901798,814.226536,-689.485948,9326.594869
20546.902122,1850.514855,-612.876398,9770.718434
20546.902445,2368.659014,-1225.752797,10362.883188
20546.902768,2442.679609,-1072.533697,10881.027347
20546.903092,2590.720797,-1302.362347,11325.150913
20546.903415,2812.782580,-1608.800546,11547.212695
20546.903739,3034.844362,-2068.457845,11695.253884
20546.904062,3182.885551,-1991.848295,11843.295072
20546.904386,3775.050304,-1685.410096,11547.212695
20546.904709,4219.173869,-1455.581446,11399.171507
20546.905032,4219.173869,-383.047749,11029.068536
20546.905356,4737.318029,0.000000,10066.800811
20546.905679,4811.338623,1072.533697,9252.574275
20546.906003,5329.482782,1685.410096,8512.368333
20546.906326,5921.647536,2528.115143,7772.162391
20546.906649,5403.503377,2681.334243,7254.018232
20546.906973,4959.379811,3677.258390,7254.018232
20546.907296,4367.215058,2987.772442,7772.162391
20546.907620,3404.947333,2834.553343,7550.100608
20546.907943,3404.947333,2681.334243,8142.265362
20546.908266,2664.741391,2911.162892,8882.471304
20546.908590,1554.432478,2451.505594,8364.327145
20546.908913,1110.308913,2451.505594,8290.306550
20546.909237,1554.432478,2987.772442,7920.203579
20546.909560,1184.329507,3294.210641,7846.182985
20546.909883,518.144159,4213.525239,7920.203579
20546.910207,888.247130,4749.792088,7179.997637
20546.910530,2072.576638,5592.497135,7550.100608
20546.910854,2368.659014,6052.154434,7772.162391
20546.911177,1776.494261,6128.763984,8216.285956
20546.911500,1406.391290,5362.668486,8808.450710
20546.911824,1628.453072,4903.011187,9548.656652
20546.912147,666.185348,4136.915689,11103.089130
20546.912471,-444.123565,3140.991542,11325.150913
20546.912794,-1184.329507,1991.848295,11547.212695
20546.913117,-740.205942,1225.752797,11769.274478
20546.913441,0.000000,1991.848295,11843.295072
20546.913764,148.041188,2451.505594,10955.047942
20546.914088,148.041188,2757.943793,9400.615463
20546.914411,962.267725,3140.991542,7772.162391
20546.914735,1628.453072,3447.429741,6217.729913
20546.915058,1850.514855,3983.696590,5255.462188
20546.915381,1332.370696,4366.744339,4515.256246
20546.915705,2368.659014,3907.087040,4293.194464
20546.916028,1850.514855,4136.915689,4367.215058
20546.916352,814.226536,2757.943793,5255.462188
20546.916675,-148.041188,995.924147,6513.812290
20546.916998,-740.205942,-612.876398,8734.430116
20546.917322,-1036.288319,-2604.724693,10807.006753
20546.917645,-1998.556043,-3600.648841,13175.665768
20546.917969,-2368.659014,-4290.134789,14063.912898
20546.918292,-1332.370696,-5669.106685,14508.036463
20546.918615,370.102971,-5209.449386,14656.077652
20546.918939,1702.473667,-4596.572988,13471.748144
20546.919262,3256.906145,-3370.820191,11991.336260
20546.919586,5921.647536,-1608.800546,10584.944971
20546.919909,7994.224174,459.657299,9474.636058
20546.920232,9104.533087,2068.457845,8956.491898
20546.920556,8216.285956,3217.601092,7031.956449
20546.920879,9104.533087,3600.648841,6439.791695
20546.921203,8290.306550,2374.896044,7846.182985
20546.921526,6291.750507,1915.238745,9326.594869
20546.921849,4071.132681,689.485948,10807.006753
20546.922173,1406.391290,-1149.143247,11473.192101
20546.922496,-222.061783,-2451.505594,11695.253884
20546.922819,-1406.391290,-3217.601092,11843.295072
20546.923142,-1258.350101,-2757.943793,10807.006753
20546.923466,-740.205942,-1072.533697,9992.780217
20546.923789,1776.494261,919.314598,7402.059420
20546.924112,3182.885551,3524.039291,5921.647536
20546.924435,3849.070898,4979.620737,4145.153275
20546.924758,2960.823768,6052.154434,2368.659014
20546.925081,2886.803174,6358.592633,3034.844362
20546.925405,1628.453072,5056.230287,4367.215058
20546.925728,296.082377,5132.839837,6513.812290
20546.926051,-962.267725,3447.429741,8660.409521
20546.926374,-2368.659014,1838.629195,10584.944971
20546.926697,-2368.659014,689.485948,11843.295072
20546.927020,-2294.638420,0.000000,12953.603985
20546.927344,-2960.823768,-306.438199,15174.221811
20546.927667,-2368.659014,-153.219100,15618.345376
20546.927990,-2146.597232,-612.876398,14359.995275
20546.928313,-2220.617826,-919.314598,12361.439231
20546.928636,-1258.350101,383.047749,10288.862594
20546.928959,222.061783,2757.943793,8512.368333
20546.929283,1850.514855,4903.011187,6883.915261
20546.929606,3552.988522,6588.421283,4737.318029
20546.929929,4367.215058,7890.783629,3330.926739
20546.930252,3923.091493,7354.516781,3404.947333
20546.930575,3182.885551,7124.688131,3627.009116
20546.930898,2812.782580,5515.887586,4515.256246
20546.931222,1406.391290,3447.429741,6365.771101
20546.931545,74.020594,1225.752797,8734.430116
20546.931868,-1184.329507,383.047749,10955.047942
20546.932191,-2146.597232,-2221.676944,12879.583391
20546.932514,-3034.844362,-4213.525239,13471.748144
20546.932837,-3330.926739,-5439.278036,13915.871710
20546.933161,-2664.741391,-6128.763984,13767.830521
20546.933484,-1480.411884,-4903.011187,12287.418637
20546.933807,888.247130,-2528.115143,10732.986159
