#time,accel_x,accel_y,accel_z
20992.916276,-962.267725,-1149.143247,8808.450710
20992.916600,-666.185348,-766.095498,8660.409521
20992.916923,-518.144159,-1302.362347,9030.512492
20992.917247,0.000000,-536.266849,9104.533087
20992.917570,592.164754,76.609550,9400.615463
20992.917893,962.267725,-153.219100,9474.636058
20992.918217,444.123565,-153.219100,9030.512492
20992.918540,148.041188,-306.438199,9474.636058
20992.918863,444.123565,-306.438199,9400.615463
20992.919187,370.102971,-459.657299,9474.636058
20992.919510,74.020594,-153.219100,9474.636058
20992.919834,-518.144159,-536.266849,9400.615463
20992.920157,-444.123565,-536.266849,9326.594869
20992.920480,-370.102971,-612.876398,9474.636058
20992.920804,-296.082377,-383.047749,9104.533087
20992.921127,-518.144159,-536.266849,9030.512492
20992.921450,-148.041188,-459.657299,8882.471304
20992.921774,-296.082377,153.219100,8512.368333
20992.922097,74.020594,76.609550,9030.512492
20992.922421,-814.226536,76.609550,9030.512492
20992.922744,-962.267725,-229.828649,8808.450710
20992.923067,-888.247130,-536.266849,8734.430116
20992.923391,-1258.350101,-536.266849,9104.533087
20992.923714,-1480.411884,-919.314598,8956.491898
20992.924037,-1554.432478,-383.047749,9030.512492
20992.924361,-962.267725,0.000000,8734.430116
20992.924684,-444.123565,-229.828649,9104.533087
20992.925007,-444.123565,0.000000,9548.656652
20992.925331,0.000000,229.828649,9252.574275
20992.925654,222.061783,536.266849,9474.636058
20992.925978,222.061783,612.876398,9474.636058
20992.926301,-370.102971,229.828649,9770.718434
20992.926624,-814.226536,766.095498,9844.739029
20992.926948,-666.185348,689.485948,9696.697840
20992.927271,-1480.411884,306.438199,9918.759623
20992.927594,-2368.659014,459.657299,9548.656652
20992.927918,-2664.741391,842.705048,9770.718434
20992.928241,-2886.803174,383.047749,9622.677246
20992.928565,-2886.803174,1302.362347,9400.615463
20992.928888,-3404.947333,1838.629195,9474.636058
20992.929211,-3330.926739,919.314598,9474.636058
20992.929535,-3404.947333,2068.457845,8808.450710
20992.929858,-3182.885551,2451.505594,8808.450710
20992.930181,-3552.988522,2681.334243,8586.388927
20992.930505,-4219.173869,1838.629195,8586.388927
20992.930828,-3701.029710,2451.505594,8512.368333
20992.931152,-3478.967927,3064.381992,8142.265362
20992.931475,-3923.091493,1762.019645,8068.244768
20992.931798,-4367.215058,1991.848295,8438.347739
20992.932122,-3552.988522,2068.457845,7994.224174
20992.932445,-2960.823768,2145.067394,8364.327145
20992.932768,-2442.679609,2221.676944,8216.285956
20992.933092,-1850.514855,3217.601092,8068.244768
20992.933415,-1406.391290,2911.162892,8142.265362
20992.933739,-518.144159,2757.943793,8586.388927
20992.934062,0.000000,2681.334243,9104.533087
20992.934385,-444.123565,2451.505594,8956.491898
20992.934709,-518.144159,1915.238745,9178.553681
20992.935032,-296.082377,1915.238745,9326.594869
20992.935355,-592.164754,1838.629195,9992.780217
20992.935679,-1702.473667,1455.581446,9992.780217
20992.936002,-2368.659014,1072.533697,10066.800811
20992.936325,-2516.700203,842.705048,10732.986159
20992.936649,-3034.844362,1455.581446,10881.027347
20992.936972,-3478.967927,1838.629195,11029.068536
20992.937296,-3775.050304,2068.457845,10881.027347
20992.937619,-3404.947333,2911.162892,10510.924376
20992.937942,-3701.029710,2987.772442,10140.821405
20992.938266,-3923.091493,2834.553343,9474.636058
20992.938589,-4219.173869,3370.820191,9474.636058
20992.938912,-4737.318029,2757.943793,8438.347739
20992.939236,-4589.276840,2451.505594,8142.265362
20992.939559,-4515.256246,2374.896044,8068.244768
20992.939883,-4293.194464,1915.238745,7402.059420
20992.940206,-3478.967927,1991.848295,6513.812290
20992.940529,-2368.659014,1149.143247,5995.668130
20992.940853,-1998.556043,1532.190996,5995.668130
20992.941176,-1480.411884,1072.533697,6513.812290
20992.941499,-1184.329507,919.314598,6809.894666
20992.941823,-518.144159,995.924147,7994.224174
